iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
98,22,8,240,55,22,31,22,0
99,18,8,238,52,22,29,33,0
100,20,10,245,48,16,27,34,0
101,19,8,253,45,21,23,31,0
102,21,8,253,49,12,27,30,0
103,27,13,249,38,18,21,34,0
104,23,14,262,36,15,20,30,0
105,16,6,267,40,17,18,36,0
106,12,11,259,46,15,21,36,0
107,28,7,250,52,21,20,22,0
108,21,8,248,52,8,35,28,0
109,33,9,243,52,9,28,26,0
110,21,11,237,62,18,23,28,0
111,23,7,220,68,25,21,36,0
112,18,9,237,61,22,22,31,0
113,32,4,234,62,20,18,30,0
114,24,9,237,58,17,23,32,0
115,22,13,235,57,26,21,26,0
116,18,13,237,56,25,12,39,0
117,22,10,245,61,20,20,22,0
118,25,7,246,52,26,26,18,0
119,21,4,242,40,44,28,21,0
120,15,8,213,39,79,24,22,0
121,27,17,183,32,92,32,17,0
122,18,14,193,30,96,23,26,0
123,19,10,142,27,157,26,19,0
124,23,9,139,18,176,24,11,0
125,26,18,106,11,174,38,27,0
126,25,22,79,14,198,40,22,0
127,19,25,74,10,207,42,23,0
128,10,17,58,17,224,46,28,0
129,9,22,47,14,225,49,34,0
130,13,23,43,9,215,72,25,0
131,15,29,36,7,202,63,48,0
132,15,25,30,15,215,62,38,0
133,17,23,30,13,222,64,31,0
134,21,26,31,12,202,67,41,0
135,15,16,33,6,229,61,40,0
136,24,16,21,11,225,67,36,0
137,23,25,23,14,213,64,38,0
138,22,23,18,12,226,63,36,0
139,21,28,29,13,219,67,23,0
140,18,29,23,8,238,65,19,0
141,40,25,18,8,224,66,19,0
142,27,35,20,11,182,91,34,0
143,20,22,18,10,137,167,26,0
144,20,26,23,11,91,194,35,0
145,14,18,26,19,67,205,51,0
146,18,20,22,20,41,222,57,0
147,20,28,25,19,33,231,44,0
148,24,31,21,18,23,232,51,0
149,26,30,20,23,24,227,50,0
150,21,25,18,73,18,196,49,0
151,19,29,24,105,30,159,34,0
152,18,30,14,128,37,136,37,0
153,20,27,20,167,34,104,28,0
154,18,26,16,191,43,83,23,0
155,15,24,13,195,48,82,23,0
156,24,19,12,152,96,69,28,0
157,22,15,21,128,124,62,28,0
158,23,12,23,94,170,57,21,0
159,14,15,25,97,176,51,22,0
160,18,19,32,112,161,31,27,0
161,19,24,19,119,168,29,22,0
162,22,18,26,132,151,24,27,0
163,69,17,15,124,135,23,17,0
164,115,22,15,100,94,34,20,0
165,114,22,20,114,75,26,29,0
166,101,23,13,153,71,19,20,0
167,99,26,25,138,70,21,21,0
168,65,21,20,179,69,21,25,0
169,57,26,12,193,70,23,19,0
170,41,31,10,215,63,22,18,0
171,30,29,13,212,61,37,18,0
172,43,22,10,218,58,29,20,0
173,41,25,13,218,63,23,17,0
174,26,20,6,235,62,29,22,0
175,39,18,9,210,71,31,22,0
176,30,17,10,233,68,26,16,0
177,39,13,3,237,68,24,16,0
178,39,27,11,222,55,22,24,0
179,19,21,9,251,51,29,20,0
180,23,24,6,251,62,19,15,0
181,23,20,11,243,48,32,23,0
182,27,18,10,243,47,23,32,0
183,29,20,10,247,44,26,24,0
184,21,22,11,246,50,21,29,0
185,25,15,16,252,55,10,27,0
186,23,14,16,240,69,13,25,0
187,27,28,13,221,66,18,27,0
188,21,19,3,240,61,25,31,0
189,22,13,9,244,65,20,27,0
190,24,27,9,245,62,23,10,0
191,18,24,11,252,62,16,17,0
192,20,31,8,241,62,17,21,0
193,28,25,8,243,57,13,26,0
194,13,23,10,253,66,17,18,0
195,17,20,8,242,72,15,26,0
196,26,26,10,225,62,22,29,0
197,30,21,11,227,61,20,30,0
198,16,21,15,246,59,19,24,0
199,10,28,8,253,62,19,20,0
200,18,30,11,241,60,22,18,0
201,26,29,11,233,58,21,22,0
202,70,32,11,192,53,13,29,0
203,96,34,14,153,43,21,39,0
204,146,32,13,130,38,19,22,0
205,171,37,8,112,30,17,25,0
206,173,43,22,92,31,13,26,0
207,195,54,16,65,29,17,24,0
208,205,50,20,53,22,16,34,0
209,152,51,16,98,34,25,24,0
210,122,39,21,132,38,29,19,0
211,149,32,25,108,35,26,25,0
212,109,34,19,157,41,19,21,0
213,90,27,19,181,43,20,20,0
214,93,29,14,187,38,19,20,0
215,68,30,16,210,30,20,26,0
216,83,21,10,185,47,25,29,0
217,63,30,12,203,45,24,23,0
218,93,28,10,181,44,21,23,0
219,89,36,11,176,32,21,35,0
220,108,21,19,172,28,23,29,0
221,109,28,8,159,39,29,28,0
222,86,30,12,178,46,22,26,0
223,105,41,14,154,40,20,26,0
224,98,35,16,174,44,21,12,0
225,111,31,17,153,42,23,23,0
226,115,44,13,154,27,25,22,0
227,142,49,16,133,18,19,23,0
228,157,45,13,116,37,21,11,0
229,182,48,22,74,26,30,18,0
230,178,52,23,78,27,28,14,0
231,193,52,25,57,20,31,22,0
232,202,52,24,58,29,19,16,0
233,212,56,19,48,22,21,22,0
234,200,62,20,50,16,20,32,0
235,205,68,24,38,20,21,24,0
236,204,72,15,33,15,34,27,0
237,179,72,23,59,13,30,24,0
238,133,61,26,111,21,21,27,0
239,129,50,25,120,30,23,23,0
240,154,45,19,106,27,21,28,0
241,141,38,21,128,34,18,20,0
242,145,36,17,122,32,26,22,0
243,129,33,18,123,53,24,20,0
244,126,37,13,105,76,22,21,0
245,128,35,7,101,80,18,31,0
246,128,34,12,79,101,21,25,0
247,149,36,11,68,86,27,23,0
248,183,35,11,54,71,26,20,0
249,179,35,20,59,52,30,25,0
250,202,35,20,40,47,33,23,0
251,204,34,22,47,41,31,21,0
252,208,48,23,34,35,24,28,0
253,207,51,20,35,28,37,22,0
254,220,43,20,38,28,28,23,0
255,233,40,28,20,30,22,27,0
256,221,46,33,22,27,29,22,0
257,224,45,32,30,14,22,33,0
258,232,53,29,22,22,30,12,0
259,204,50,22,27,23,55,19,0
260,187,52,21,24,20,73,23,0
261,164,41,32,22,20,84,37,0
262,172,37,25,21,20,87,38,0
263,166,39,21,22,22,81,49,0
264,146,39,16,24,14,105,56,0
265,125,34,19,16,21,129,56,0
266,100,38,21,13,20,166,42,0
267,80,26,23,24,24,173,50,0
268,68,34,21,20,18,192,47,0
269,58,26,16,16,20,216,48,0
270,60,25,18,26,11,205,55,0
271,44,29,21,26,14,206,60,0
272,33,29,23,21,15,218,61,0
273,34,25,17,26,6,210,82,0
274,45,25,24,26,5,202,73,0
275,26,22,16,26,6,237,67,0
276,29,21,25,31,15,214,65,0
277,17,12,35,27,11,230,68,0
278,25,13,34,29,13,219,67,0
279,30,22,27,28,4,230,59,0
280,23,31,30,37,10,208,61,0
281,17,29,25,21,14,235,59,0
282,22,53,24,35,9,202,55,0
283,21,46,44,23,11,197,58,0
284,26,45,55,30,9,179,56,0
285,23,39,31,24,12,215,56,0
286,20,71,37,31,9,188,44,0
287,14,56,27,35,9,220,39,0
288,13,52,31,25,11,229,39,0
289,19,43,41,23,7,229,38,0
290,20,38,38,23,7,231,43,0
291,17,36,29,26,10,231,51,0
292,20,54,27,29,12,208,50,0
293,24,77,31,18,13,192,45,0
294,12,100,27,26,12,178,45,0
295,14,104,32,17,16,176,41,0
296,15,117,33,15,10,174,36,0
297,22,99,63,18,19,145,34,0
298,12,102,66,24,11,153,32,0
299,16,131,61,32,16,119,25,0
