iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
63,26,28,17,391,27,18,21,350,22
64,29,22,28,337,20,25,17,307,115
65,36,24,18,335,25,17,26,337,82
66,12,26,22,350,25,20,28,369,48
67,23,25,23,405,27,32,36,258,71
68,22,17,14,361,22,28,29,247,160
69,25,19,16,334,22,25,23,336,100
70,7,12,10,254,16,124,100,229,148
71,16,11,9,198,20,147,137,172,190
72,5,8,10,230,17,172,159,96,203
73,14,8,12,240,15,114,193,196,108
74,12,11,25,212,11,60,231,193,145
75,17,11,97,222,12,33,222,190,96
76,23,12,182,226,17,27,120,242,51
77,18,12,135,269,15,21,75,311,44
78,9,20,199,294,16,21,47,252,42
79,9,18,222,275,17,33,38,263,25
80,18,18,288,301,22,18,25,187,23
81,15,11,324,336,20,24,31,105,34
82,26,21,238,422,18,18,35,105,17
83,12,30,144,388,24,16,43,211,32
84,23,27,105,381,26,15,33,262,28
85,18,16,77,391,26,21,35,300,16
86,26,31,54,395,25,23,28,309,9
87,27,20,144,328,29,16,17,308,11
88,16,16,244,210,19,12,25,332,26
89,15,16,213,243,14,10,14,255,120
90,29,19,273,148,19,13,23,299,77
91,19,31,311,99,30,27,21,304,58
92,18,12,278,58,24,17,24,328,141
93,12,120,233,136,18,6,19,268,88
94,18,192,268,93,20,10,14,240,45
95,16,232,269,63,11,15,6,261,27
96,13,238,258,26,22,15,23,264,41
97,13,213,269,23,122,17,11,215,17
98,21,131,300,13,86,15,18,296,20
99,27,91,288,23,53,24,19,341,34
100,25,64,281,13,30,13,18,311,145
101,23,37,295,17,29,8,22,273,196
102,135,41,176,22,30,25,18,323,130
103,256,36,124,17,30,18,27,302,90
104,140,26,198,28,19,14,19,307,149
105,185,13,177,15,14,21,12,271,192
106,189,11,184,11,10,17,107,210,161
107,91,12,207,15,16,16,194,228,121
108,157,16,203,20,15,11,184,235,59
109,205,23,221,15,20,7,113,134,162
110,152,29,336,29,27,22,92,100,113
111,125,30,423,24,23,21,80,75,99
112,99,37,445,18,22,25,87,60,107
113,57,126,334,20,23,13,36,148,143
114,152,84,321,14,18,18,26,74,193
115,180,46,250,13,22,12,22,151,204
116,111,26,268,11,16,13,18,188,249
117,68,20,283,14,20,20,18,228,229
118,52,23,165,20,27,15,21,298,279
119,41,23,128,16,23,13,15,308,333
120,35,25,100,22,23,32,29,235,399
121,33,25,77,28,13,26,47,200,451
122,21,135,62,26,21,23,23,226,363
123,24,198,31,21,14,13,15,275,309
124,23,146,44,33,26,23,33,172,400
125,27,108,38,21,32,25,21,162,466
126,38,93,32,33,33,24,26,148,473
127,43,71,38,46,27,24,31,89,531
128,45,53,27,29,144,19,21,71,491
129,20,47,155,23,192,13,24,53,373
130,25,45,117,27,135,31,31,47,442
131,28,47,70,165,97,22,32,30,409
132,34,26,185,93,78,23,25,29,407
133,27,46,156,68,59,31,38,30,445
134,28,35,118,75,69,22,31,31,491
135,32,37,93,57,63,32,32,40,514
136,30,26,174,50,36,21,35,24,504
137,29,22,256,52,46,33,29,21,412
138,28,26,220,46,31,34,29,34,452
139,30,29,166,34,29,32,27,47,506
140,35,39,143,28,30,20,35,32,538
141,36,22,96,27,30,148,29,34,478
142,28,24,84,26,33,215,29,32,429
143,20,14,45,24,21,275,125,19,357
144,19,21,45,27,37,194,253,26,278
145,28,22,34,20,29,135,289,27,316
146,23,24,33,25,28,93,318,30,326
147,17,23,26,16,24,157,299,26,312
148,23,20,20,26,19,103,304,33,352
149,31,17,29,27,17,77,316,31,355
150,36,19,20,38,20,86,398,37,246
151,44,23,31,34,24,70,468,23,183
152,27,16,19,27,23,57,450,23,258
153,30,20,18,40,33,41,480,26,212
154,43,35,14,31,38,38,506,39,156
155,38,35,21,33,44,36,526,45,122
156,49,33,15,30,45,37,545,40,106
157,44,35,21,30,50,17,563,39,101
158,50,35,32,22,160,31,470,41,59
159,31,41,36,32,139,23,480,44,74
160,26,40,27,35,202,33,472,26,39
161,23,23,32,29,286,33,408,26,40
162,38,19,32,39,216,30,460,24,42
163,31,145,25,32,136,24,441,30,36
164,32,212,22,22,94,36,427,33,22
165,30,175,24,36,84,28,473,25,25
166,50,139,25,41,59,35,486,26,39
167,26,266,32,31,66,40,371,36,32
168,29,370,16,34,53,40,292,29,37
169,30,422,34,48,48,39,213,25,41
170,24,366,27,37,16,140,115,23,152
171,15,307,26,13,21,168,160,113,77
172,12,244,25,15,13,205,85,169,132
173,20,250,14,9,17,225,55,111,199
174,21,252,17,143,18,113,38,187,111
175,13,330,13,196,21,86,27,130,84
176,15,265,17,271,138,57,13,71,53
177,13,178,17,244,196,44,127,43,38
178,20,120,20,293,261,20,99,33,34
179,27,77,20,395,178,32,84,40,47
180,46,52,14,385,276,16,57,27,27
181,25,62,22,369,296,30,38,37,21
182,147,31,11,317,295,26,36,19,18
183,212,27,13,283,263,23,30,26,23
184,214,28,22,300,261,25,18,18,14
185,251,17,22,279,156,17,122,19,17
186,270,24,12,264,95,11,189,15,20
187,194,25,17,368,84,21,157,11,23
188,144,31,17,354,57,30,225,16,26
189,87,23,21,342,59,26,298,23,21
190,61,25,26,373,39,20,312,19,25
191,159,16,22,324,32,23,290,15,19
192,195,27,28,300,19,17,289,10,15
193,236,15,20,275,18,29,268,13,26
194,267,15,21,193,18,22,319,18,27
195,238,34,23,143,24,24,359,30,25
196,161,27,51,110,26,38,442,15,30
197,137,37,38,96,24,30,487,26,25
198,213,29,31,74,26,36,431,41,19
199,185,28,29,53,31,37,498,20,19
200,289,25,30,59,27,42,366,29,33
201,356,36,40,64,33,35,257,36,43
202,419,33,40,54,45,50,204,31,24
203,391,42,29,32,39,25,143,164,35
204,404,24,18,29,28,25,102,98,172
205,380,24,29,27,30,27,73,77,233
206,455,41,30,36,27,27,46,61,177
207,354,27,16,27,22,42,147,169,96
208,315,22,16,20,19,20,102,216,170
209,250,10,13,24,127,18,45,211,202
210,229,7,18,15,177,18,133,95,208
211,119,21,15,22,235,8,167,71,242
212,174,10,14,13,215,17,204,36,217
213,203,19,17,22,201,12,187,130,109
214,212,18,11,14,195,11,201,63,175
215,224,6,12,15,204,16,189,46,188
216,189,17,16,4,186,6,193,123,166
217,218,13,13,8,185,8,89,175,191
218,190,10,20,8,93,11,169,185,214
219,191,13,7,13,129,15,160,193,179
220,210,18,11,11,157,12,77,198,206
221,249,15,11,11,206,15,53,235,105
222,149,16,18,8,143,12,192,277,85
223,205,12,12,18,65,97,183,250,58
224,205,8,15,21,50,184,107,283,27
225,183,5,19,11,30,196,155,208,93
226,225,11,14,10,25,103,80,251,181
227,244,8,13,15,21,164,48,196,191
228,128,17,20,9,12,202,29,250,233
229,84,15,15,13,20,299,21,156,277
230,58,13,22,19,16,261,23,215,273
231,53,20,27,22,21,356,22,168,211
232,40,25,26,13,16,384,22,232,142
233,30,27,26,25,28,362,27,132,243
234,25,25,25,27,21,353,33,95,296
235,26,32,21,27,39,425,20,84,226
236,17,35,26,33,39,416,135,55,144
237,19,31,23,34,156,394,107,50,86
238,21,15,23,26,95,399,67,49,205
239,21,34,30,29,82,449,64,47,144
240,30,35,28,33,85,469,58,38,124
241,25,35,35,37,79,488,54,42,105
242,28,33,37,31,70,527,44,38,92
243,30,30,26,34,63,575,35,37,70
244,43,31,38,32,58,565,32,39,62
245,40,24,42,39,38,592,36,33,56
246,37,24,51,40,45,563,42,41,57
247,43,34,33,42,39,574,45,31,59
248,47,24,52,39,43,562,44,37,52
249,45,26,43,27,39,595,47,28,50
250,46,30,58,48,34,562,40,29,53
251,32,21,43,27,23,630,36,38,50
252,39,30,40,43,27,596,34,43,48
253,35,26,37,37,44,599,40,37,45
254,45,37,33,39,40,587,37,41,41
255,29,33,36,35,44,587,55,44,37
256,36,33,31,47,48,587,38,42,38
257,42,181,31,36,38,452,36,43,41
258,33,296,45,37,33,329,36,37,54
259,42,243,42,33,170,244,37,39,50
260,42,179,34,30,304,202,32,38,39
261,34,124,33,36,311,257,28,39,38
262,29,88,24,26,216,308,26,27,156
263,22,70,40,32,164,388,34,21,129
264,23,66,52,36,131,431,22,21,118
265,28,36,25,24,192,367,26,25,177
266,23,30,30,27,266,374,24,21,105
267,30,33,31,35,203,434,23,30,81
268,33,36,31,34,148,480,33,31,74
269,33,53,198,30,148,332,21,27,58
270,34,26,270,26,99,346,23,23,53
271,16,17,323,24,70,347,32,24,47
272,21,19,391,33,59,273,38,32,34
273,30,29,435,27,56,226,36,32,29
274,42,40,504,23,42,159,23,33,34
275,39,26,555,21,34,114,31,42,38
276,24,36,532,42,41,96,41,39,49
277,28,40,550,36,20,98,46,31,51
278,38,36,552,27,37,87,43,38,42
279,41,29,584,34,37,73,28,31,43
280,49,32,584,38,36,48,39,31,43
281,43,38,591,29,35,46,36,48,34
282,41,36,585,33,44,44,38,38,41
283,43,33,497,30,29,48,168,30,22
284,32,29,445,32,24,43,118,151,26
285,38,25,491,24,24,30,99,133,36
286,34,26,457,19,29,23,61,224,27
287,19,19,416,27,22,31,64,274,28
288,23,25,465,26,26,40,51,214,30
289,32,35,478,30,39,31,61,163,31
290,25,41,519,42,29,33,42,133,36
291,39,38,550,28,24,34,50,101,36
292,33,36,580,21,33,41,35,89,32
293,24,34,434,21,158,41,56,81,51
294,32,30,328,33,319,27,28,59,44
295,28,42,229,34,391,38,37,56,45
296,36,34,174,36,466,34,32,53,35
297,44,42,164,28,497,30,27,34,34
298,28,34,151,34,500,32,44,36,41
299,36,35,94,32,535,42,50,38,38
