iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
150,30,32,124,36,49,41,501,42,45
151,40,36,121,34,36,48,519,33,33
152,39,54,101,30,37,44,535,30,30
153,38,56,86,35,30,31,555,28,41
154,30,50,70,21,41,36,571,26,55
155,42,40,58,24,31,53,579,43,30
156,32,55,50,23,33,52,588,46,21
157,39,38,53,33,39,51,587,34,26
158,36,46,51,27,35,41,589,39,36
159,32,185,50,42,47,43,423,46,32
160,34,300,40,34,34,45,336,41,36
161,30,326,36,30,34,26,248,142,28
162,27,349,35,24,37,149,120,138,21
163,29,273,28,29,24,290,111,91,25
164,29,164,23,35,38,317,211,61,22
165,29,115,36,26,46,230,326,60,32
166,21,98,36,40,40,208,389,43,25
167,26,88,38,49,36,132,455,40,36
168,34,58,49,42,39,116,484,47,31
169,26,73,42,33,30,80,517,64,35
170,38,54,49,27,43,78,535,35,41
171,30,57,55,23,42,67,566,29,31
172,25,35,27,30,20,48,514,169,32
173,40,34,45,25,27,49,525,120,35
174,36,47,29,30,37,49,525,100,47
175,37,29,36,35,23,62,538,88,52
176,22,31,29,151,16,21,410,72,148
177,35,23,34,103,18,36,320,42,289
178,27,39,33,99,21,34,207,33,407
179,37,42,40,78,28,30,183,41,421
180,30,43,29,74,32,29,137,40,486
181,24,54,34,66,41,24,139,24,494
182,42,39,45,48,50,24,82,41,529
183,35,27,31,42,38,31,68,55,573
184,32,34,174,37,35,29,35,28,496
185,40,46,117,47,28,37,52,29,504
186,33,22,110,38,36,44,43,32,542
187,27,32,78,170,26,36,44,32,455
188,40,34,61,267,30,32,42,35,359
189,34,43,63,330,38,24,28,33,307
190,38,31,66,432,42,26,24,34,207
191,39,31,44,463,44,24,30,43,182
192,40,28,44,506,47,24,44,40,127
193,38,37,50,554,33,28,28,33,99
194,44,36,34,567,29,35,32,43,80
195,35,44,32,564,37,27,36,37,88
196,38,48,32,561,42,37,28,29,85
197,36,32,48,582,32,40,37,31,62
198,33,36,50,592,40,32,38,25,54
199,33,42,40,600,41,28,35,32,49
200,32,52,40,579,42,33,43,31,48
201,33,28,39,611,34,37,28,35,55
202,40,34,37,609,32,24,32,51,41
203,38,33,35,613,37,38,26,41,39
204,39,49,53,571,27,55,36,41,29
205,33,37,33,608,28,38,41,52,30
206,46,36,40,590,36,37,43,38,34
207,48,25,39,603,39,37,38,44,27
208,40,35,41,611,30,45,42,26,30
209,34,42,36,617,35,43,32,29,32
210,30,34,36,533,38,25,21,150,33
211,28,35,38,527,37,36,29,129,41
212,22,14,146,416,143,31,24,74,30
213,27,28,119,451,130,19,24,71,31
214,31,27,95,497,112,34,28,56,20
215,35,31,82,503,98,25,44,62,20
216,50,52,69,541,63,19,33,40,33
217,37,47,65,574,52,27,24,43,31
218,40,50,52,575,59,27,33,42,22
219,31,44,46,575,47,48,48,41,20
220,47,50,38,575,52,36,44,27,31
221,35,34,39,595,50,32,36,36,43
222,45,24,46,576,55,39,45,32,38
223,38,35,58,571,58,31,43,29,37
224,34,28,37,618,40,39,35,35,34
225,34,38,40,607,40,31,45,34,31
226,39,44,38,602,34,32,37,37,37
227,33,26,40,616,32,47,48,32,26
228,38,31,48,585,32,44,52,41,29
229,37,35,37,594,43,38,50,39,27
230,30,27,36,637,24,31,48,38,29
231,30,34,48,613,35,21,48,40,31
232,19,30,43,619,38,30,40,41,40
233,23,54,49,607,29,21,35,34,48
234,27,37,50,592,30,40,34,38,52
235,45,40,31,599,29,23,50,41,42
236,33,142,33,451,25,22,27,33,134
237,24,242,35,420,17,26,19,24,93
238,18,238,24,356,22,25,26,16,175
239,19,255,17,234,21,21,23,25,285
240,21,373,23,180,20,28,34,28,193
241,21,361,28,120,25,31,41,21,252
242,18,364,20,92,21,18,29,23,315
243,29,436,30,61,31,24,37,31,221
244,16,417,19,61,28,25,25,22,287
245,32,464,20,41,33,30,22,28,230
246,28,500,27,41,33,50,28,42,151
247,30,512,31,45,29,34,38,40,141
248,33,547,45,55,33,40,23,25,99
249,32,561,44,53,23,32,30,34,91
250,34,502,36,30,24,30,154,24,66
251,38,423,31,38,26,26,103,27,188
252,26,336,25,35,28,15,197,23,215
253,31,379,32,21,23,14,123,23,254
254,19,365,30,23,17,13,231,22,180
255,19,348,18,20,22,131,232,23,87
256,21,276,14,8,10,160,212,20,179
257,18,158,15,19,8,196,263,14,209
258,19,109,15,17,13,291,274,23,139
259,122,59,11,22,22,249,227,8,180
260,169,28,26,14,5,229,220,10,199
261,117,33,13,26,18,272,156,17,248
262,61,148,13,15,21,275,197,18,152
263,49,100,11,13,22,328,252,17,108
264,40,85,30,18,23,329,288,13,74
265,42,61,21,27,18,416,238,21,56
266,34,56,20,20,29,382,283,23,53
267,20,38,25,26,23,396,325,16,31
268,29,39,25,24,22,384,325,30,22
269,17,40,21,22,22,380,346,29,23
270,15,25,24,27,22,398,350,20,19
271,20,26,43,18,26,376,347,25,19
272,17,31,29,21,24,450,260,25,43
273,30,19,37,28,26,477,215,31,37
274,26,21,29,28,29,519,166,42,40
275,20,35,47,30,31,537,141,28,31
276,23,29,41,34,34,583,95,30,31
277,34,49,49,32,23,567,90,25,31
278,29,38,45,46,31,580,70,26,35
279,36,38,50,34,27,587,61,34,33
280,40,31,50,50,32,593,47,40,17
281,40,35,45,38,23,604,46,26,43
282,35,38,39,55,20,596,45,34,38
283,40,32,43,34,26,608,38,34,45
284,36,35,44,47,39,581,36,37,45
285,48,24,35,42,30,598,39,37,47
286,48,40,31,43,22,596,33,38,49
287,46,29,34,36,57,601,35,27,35
288,57,40,47,39,47,578,33,38,21
289,49,30,32,34,56,593,35,32,39
290,45,47,41,26,50,596,34,31,30
291,43,32,51,43,52,562,36,41,40
292,45,40,40,30,39,612,27,34,33
293,47,35,33,18,45,626,34,34,28
294,41,38,43,39,40,597,39,41,22
295,36,35,44,26,41,617,31,34,36
296,42,30,40,28,37,606,34,39,44
297,52,36,34,33,52,582,30,34,47
298,52,42,28,31,50,442,31,187,37
299,61,35,33,33,57,487,46,111,37
