iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
104,30,18,29,433,39,135,35,85,96
105,25,21,150,416,31,95,30,58,74
106,17,30,214,413,36,74,23,41,52
107,12,26,141,347,26,48,127,138,35
108,18,22,131,263,29,43,81,280,33
109,26,18,109,201,31,38,93,352,32
110,26,37,61,155,25,46,76,430,44
111,37,31,48,116,44,47,62,482,33
112,39,34,61,94,34,38,61,510,29
113,38,35,45,86,31,45,43,543,34
114,36,41,54,72,44,44,46,530,33
115,30,52,47,59,37,42,40,560,33
116,32,40,47,53,29,49,26,595,29
117,29,51,55,52,27,44,38,579,25
118,34,30,50,37,40,60,40,575,34
119,35,40,44,51,38,40,43,573,36
120,30,37,37,31,44,47,30,598,46
121,35,33,43,58,39,30,47,584,31
122,60,25,22,50,41,43,39,578,42
123,38,50,38,44,26,32,38,579,55
124,33,25,32,52,33,34,39,602,50
125,37,42,32,51,40,39,27,582,50
126,38,39,39,46,34,41,32,588,43
127,53,32,39,42,37,34,25,587,51
128,37,30,51,41,24,32,34,612,39
129,39,49,44,50,34,25,37,582,40
130,193,43,32,40,40,20,27,469,36
131,297,54,46,37,36,27,29,336,38
132,393,52,28,41,35,39,36,240,36
133,348,22,21,28,135,31,31,260,24
134,334,30,29,38,233,22,27,167,20
135,362,35,28,19,268,21,21,124,22
136,318,123,19,26,286,22,26,58,22
137,346,78,13,40,321,19,20,44,19
138,352,74,15,26,326,26,27,32,22
139,276,34,139,117,271,10,9,28,16
140,249,25,146,72,262,13,13,109,11
141,228,19,175,40,227,118,16,71,6
142,249,16,225,18,246,72,11,43,20
143,217,14,245,17,218,44,11,123,11
144,280,26,147,14,265,30,24,92,22
145,345,17,86,17,316,25,22,58,14
146,320,16,79,16,347,34,20,57,11
147,339,27,63,20,348,21,16,45,21
148,362,30,38,21,343,26,24,33,23
149,312,27,31,21,312,129,15,32,21
150,311,23,20,11,303,174,20,25,13
151,335,28,17,19,326,120,22,21,12
152,309,30,127,20,273,85,21,28,7
153,244,24,164,27,260,140,18,14,9
154,326,31,100,12,295,85,21,18,12
155,326,10,65,17,345,81,24,22,10
156,417,16,68,17,241,69,32,23,17
157,366,29,45,21,188,42,28,170,11
158,459,35,53,29,120,33,31,116,24
159,445,26,52,27,76,140,27,79,28
160,435,25,23,22,59,224,29,65,18
161,387,18,25,14,56,297,20,56,27
162,315,13,20,19,42,289,20,159,23
163,348,24,23,24,33,316,11,98,23
164,359,20,22,31,32,329,24,51,32
165,358,19,18,20,31,347,22,64,21
166,306,149,20,11,17,311,27,39,20
167,188,241,28,17,9,348,28,23,18
168,158,152,27,16,149,336,15,27,20
169,74,142,100,25,161,249,14,110,25
170,46,97,188,16,220,248,13,60,12
171,32,46,228,17,238,265,10,46,18
172,36,52,130,24,297,295,11,38,17
173,23,49,80,30,332,309,28,36,13
174,14,38,66,25,324,360,26,33,14
175,26,32,46,22,350,356,21,29,18
176,22,29,33,20,358,355,16,39,28
177,38,20,32,25,343,377,20,23,22
178,33,22,30,18,371,361,22,13,30
179,24,39,43,30,276,423,27,21,17
180,39,42,37,24,207,461,31,36,23
181,36,46,31,32,146,499,54,35,21
182,35,42,33,30,131,520,32,38,39
183,32,28,37,41,109,563,41,22,27
184,35,36,32,31,84,560,41,34,47
185,46,27,54,34,79,537,42,36,45
186,51,40,48,44,55,554,29,52,27
187,39,51,43,36,201,438,35,27,30
188,22,37,39,50,308,340,43,34,27
189,39,43,40,37,397,246,38,26,34
190,20,39,51,42,311,328,38,31,40
191,41,33,48,46,217,390,50,35,40
192,31,38,39,38,182,448,37,45,42
193,42,30,48,35,137,492,51,32,33
194,23,24,51,43,119,535,40,35,30
195,24,44,46,46,78,573,32,34,23
196,25,36,34,41,83,565,40,33,43
197,27,32,30,35,79,564,51,38,44
198,29,31,30,42,69,427,184,43,45
199,38,42,33,41,50,325,300,38,33
200,40,27,34,29,53,232,413,36,36
201,33,34,41,58,191,190,272,40,41
202,53,38,31,39,285,144,228,36,46
203,42,33,20,34,398,130,160,52,31
204,42,39,44,38,430,95,135,33,44
205,30,32,50,37,472,85,119,36,39
206,30,28,30,29,386,165,55,153,24
207,30,19,23,26,335,223,42,174,28
208,26,23,17,26,359,269,41,121,18
209,29,29,24,27,427,203,35,106,20
210,25,20,10,25,336,251,17,193,23
211,31,37,30,16,260,331,27,143,25
212,29,18,26,23,230,385,31,130,28
213,50,20,49,28,158,421,30,96,48
214,36,22,33,25,146,481,34,81,42
215,43,30,33,25,94,527,37,79,32
216,28,35,22,29,85,489,134,48,30
217,28,36,43,31,62,494,130,50,26
218,53,40,32,26,58,519,103,39,30
219,45,38,38,34,41,542,82,43,37
220,28,46,23,47,61,551,86,34,24
221,22,38,34,40,35,600,60,38,33
222,28,40,36,39,49,609,41,31,27
223,44,39,37,37,41,578,46,30,48
224,44,43,31,47,22,604,33,43,33
225,34,49,37,40,36,571,50,43,40
226,43,57,38,39,42,570,43,42,26
227,31,49,37,48,37,576,41,46,35
228,32,42,22,25,40,595,43,50,51
229,35,60,36,37,35,586,37,47,27
230,46,46,35,39,32,603,23,43,33
231,39,50,35,31,44,575,30,60,36
232,39,52,32,28,35,581,63,48,22
233,33,39,34,29,53,593,45,34,40
234,21,41,37,32,33,625,39,28,44
235,34,44,37,37,38,600,44,29,37
236,35,27,24,53,46,609,39,44,23
237,33,24,36,50,37,614,36,47,23
238,38,28,30,48,36,590,58,52,20
239,30,32,52,49,29,583,55,37,33
240,35,26,38,43,33,599,51,41,34
241,35,35,51,43,27,576,54,42,37
242,41,40,38,50,26,600,30,46,29
243,24,42,44,54,12,601,49,36,38
244,34,43,49,36,21,605,49,42,21
245,38,32,51,44,28,574,61,51,21
246,39,29,45,25,31,609,42,58,22
247,22,37,55,38,40,614,42,24,28
248,31,34,45,25,35,632,29,38,31
249,30,35,52,33,35,604,36,44,31
250,24,36,42,61,55,568,38,36,40
251,31,29,45,46,43,606,26,40,34
252,30,28,36,45,53,603,40,25,40
253,33,32,40,50,41,592,28,36,48
254,27,33,32,38,49,619,22,29,51
255,33,36,31,31,38,616,32,40,43
256,40,39,43,44,29,594,43,30,38
257,34,34,45,24,48,607,35,29,44
258,36,37,32,29,43,613,35,37,38
259,41,31,43,40,33,623,32,24,33
260,42,36,39,35,39,602,32,38,37
261,27,44,50,38,34,597,23,37,50
262,35,34,53,37,33,570,39,48,51
263,30,35,61,37,34,595,29,48,31
264,41,47,45,28,26,589,45,34,45
265,60,26,45,37,28,594,28,49,33
266,37,35,36,35,47,608,25,36,41
267,34,29,52,46,33,602,35,40,29
268,29,27,32,45,40,623,33,33,38
269,41,34,42,50,34,596,42,42,19
270,47,37,39,39,40,584,49,39,26
271,25,41,42,39,28,611,36,42,36
272,32,38,34,37,26,624,48,33,28
273,26,30,31,30,50,606,35,33,59
274,30,25,56,31,36,585,41,49,47
275,23,22,40,36,51,462,39,198,29
276,27,38,200,35,42,331,46,150,31
277,24,28,147,35,37,308,45,236,40
278,39,26,266,30,54,197,44,200,44
279,42,32,179,19,45,362,43,144,34
280,36,34,152,27,26,277,188,105,55
281,52,37,127,39,45,174,283,105,38
282,42,46,110,34,48,136,361,80,43
283,172,35,79,42,40,126,292,73,41
284,279,31,71,39,41,103,234,61,41
285,346,28,53,47,35,87,195,64,45
286,400,49,61,33,47,61,144,67,38
287,454,39,65,44,56,59,99,37,47
288,344,39,50,32,46,56,248,40,45
289,416,44,33,25,46,51,188,51,46
290,318,47,52,29,44,50,282,41,37
291,244,47,69,30,34,43,362,42,29
292,179,40,36,35,35,37,451,42,45
293,155,34,50,33,34,44,487,31,32
294,140,31,43,35,37,54,483,39,38
295,96,44,36,29,47,50,517,35,46
296,87,36,36,31,36,195,389,43,47
297,69,37,32,37,27,298,324,34,42
298,47,33,37,42,47,387,227,34,46
299,58,40,33,35,50,451,166,40,27
