iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
230,46,30,34,59,34,554,44,46,53
231,35,35,49,54,29,576,40,36,46
232,32,35,54,48,32,563,35,41,60
233,47,41,52,41,42,575,25,39,38
234,32,27,48,32,49,584,37,46,45
235,33,32,36,44,38,578,41,50,48
236,32,36,40,45,36,567,48,40,56
237,36,28,38,37,43,605,42,38,33
238,44,24,36,52,41,571,49,48,35
239,43,32,45,37,49,576,33,44,41
240,37,37,50,39,38,603,32,34,30
241,42,32,20,32,38,609,44,44,39
242,32,39,33,31,45,588,56,41,35
243,43,30,51,44,44,584,41,28,35
244,230,35,27,41,36,412,49,26,44
245,113,42,39,43,29,520,43,29,42
246,123,62,38,40,38,354,42,174,29
247,99,38,46,30,32,275,41,305,34
248,94,47,37,34,38,356,43,214,37
249,84,49,45,37,22,421,32,170,40
250,73,47,34,28,19,323,38,301,37
251,66,38,43,37,37,237,36,361,45
252,52,37,40,31,38,188,35,441,38
253,65,42,37,35,45,162,24,453,37
254,51,28,31,29,50,122,27,522,40
255,42,45,31,31,40,102,33,534,42
256,38,48,42,27,53,86,37,535,34
257,43,48,33,44,42,71,28,549,42
258,37,42,41,43,190,55,37,424,31
259,29,36,44,48,301,55,29,318,40
260,34,32,45,35,387,45,34,242,46
261,50,44,44,30,442,43,43,163,41
262,45,35,41,36,498,36,39,139,31
263,43,39,62,32,492,40,43,106,43
264,42,50,36,31,556,29,30,89,37
265,36,56,35,40,535,35,44,82,37
266,46,38,36,39,532,56,53,56,44
267,51,49,44,50,562,33,30,53,28
268,36,42,52,44,579,39,25,53,30
269,42,44,51,44,438,18,31,60,172
270,45,37,44,23,395,23,31,42,260
271,38,36,37,41,304,22,36,36,350
272,27,24,29,17,227,32,23,164,357
273,27,12,34,40,169,33,25,144,416
274,32,21,25,35,110,20,26,240,391
275,183,25,24,41,100,26,24,187,290
276,276,30,36,47,80,35,26,138,232
277,373,28,31,33,60,41,29,120,185
278,286,17,36,30,200,39,34,96,162
279,204,38,31,42,341,38,43,79,84
280,169,33,53,180,233,34,43,66,89
281,142,30,34,302,175,49,41,60,67
282,114,61,30,362,136,33,38,50,76
283,88,39,33,456,98,39,35,45,67
284,69,33,32,498,102,43,37,36,50
285,62,39,43,343,86,46,34,192,55
286,48,41,37,277,68,30,39,308,52
287,62,35,35,196,59,37,37,385,54
288,38,37,33,160,65,35,40,436,56
289,53,33,50,129,46,27,37,495,30
290,41,43,38,95,48,36,40,514,45
291,163,31,46,67,34,38,38,447,36
292,266,27,32,47,40,33,18,406,31
293,215,19,122,29,129,17,27,325,17
294,238,15,182,26,97,14,12,301,15
295,193,25,289,32,78,23,17,225,18
296,114,28,344,25,46,24,18,262,39
297,86,30,336,40,46,22,17,297,26
298,152,26,331,19,26,28,23,273,22
299,192,25,234,14,21,14,31,244,125
