iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
83,62,211,21,29,18,8,287,19,245
84,48,253,21,20,25,20,322,21,170
85,200,192,23,24,19,26,244,26,146
86,288,153,31,39,31,32,184,41,101
87,391,122,15,32,33,28,159,38,82
88,395,104,36,39,43,37,133,47,66
89,457,94,53,40,28,37,95,38,58
90,432,62,33,28,33,150,78,30,54
91,336,48,26,32,23,223,154,24,34
92,275,29,21,12,13,204,215,13,118
93,236,20,17,17,19,218,193,10,170
94,206,12,12,18,15,191,239,13,194
95,202,11,16,22,19,251,150,15,214
96,172,14,17,20,13,276,84,16,288
97,143,36,21,31,33,348,62,27,199
98,92,31,19,24,24,370,191,28,121
99,84,29,18,19,20,363,229,31,107
100,59,31,26,24,31,428,187,31,83
101,35,27,19,25,29,341,234,27,163
102,22,29,15,17,20,349,240,21,187
103,23,23,15,23,18,319,182,167,130
104,17,18,15,20,22,371,98,243,96
105,29,18,23,32,21,344,82,304,47
106,26,25,28,31,27,260,77,382,44
107,22,29,22,29,23,189,43,371,172
108,19,20,25,25,9,237,28,305,232
109,19,13,16,28,18,279,38,328,161
110,13,17,18,29,16,190,35,352,230
111,126,20,20,22,15,94,26,317,260
112,207,21,14,14,11,60,34,287,252
113,229,25,18,24,13,39,26,276,250
114,242,15,15,23,26,135,31,157,256
115,255,16,18,19,18,94,21,203,256
116,187,27,16,25,26,71,28,177,343
117,164,37,26,17,25,72,37,125,397
118,115,38,32,26,32,54,29,101,473
119,96,44,36,19,33,57,25,92,498
120,82,45,39,24,26,60,24,69,531
121,80,40,28,36,42,50,25,70,529
122,67,28,34,38,34,41,34,49,575
123,56,31,35,47,49,35,31,53,563
124,43,30,34,167,33,32,26,44,491
125,37,25,35,228,37,29,16,42,451
126,23,40,25,287,28,37,161,26,273
127,27,25,11,328,31,14,256,28,180
128,25,33,21,288,30,26,223,13,241
129,29,25,16,311,33,26,286,19,155
130,17,31,27,332,25,29,319,18,102
131,15,15,30,347,22,25,366,19,61
132,25,17,15,316,14,18,299,35,161
133,26,19,18,339,19,19,324,22,114
134,35,34,29,241,35,18,413,23,72
135,33,35,28,215,34,22,433,25,75
136,34,35,32,151,33,25,499,27,64
137,42,30,35,130,24,34,514,23,68
138,26,23,31,130,22,36,551,31,50
139,35,35,36,84,40,32,413,30,195
140,35,25,39,65,28,19,396,34,259
141,44,26,22,59,28,23,317,28,353
142,35,15,24,51,44,27,353,19,332
143,17,22,19,35,25,28,373,31,350
144,30,21,26,24,23,39,316,17,404
145,24,16,29,29,27,37,426,40,272
146,18,24,28,41,17,37,418,16,301
147,32,38,28,20,18,18,393,25,328
148,15,23,25,30,30,18,375,39,345
149,17,18,12,136,16,22,334,43,302
150,24,23,29,198,20,28,363,21,194
151,18,31,21,315,21,19,315,16,144
152,21,33,17,377,24,35,260,26,107
153,19,29,20,434,31,32,212,41,82
154,30,28,32,472,41,35,154,33,75
155,37,26,30,504,50,38,129,28,58
156,36,40,37,532,39,35,94,34,53
157,38,29,21,481,35,29,201,29,37
158,28,24,18,446,28,25,130,22,179
159,36,27,31,485,15,28,101,16,161
160,35,27,30,422,24,31,76,16,239
161,32,17,34,477,30,34,73,21,182
162,32,21,26,463,17,31,51,25,234
163,29,41,25,337,34,24,54,29,327
164,37,34,29,248,44,20,41,42,405
165,30,53,38,200,46,25,36,25,447
166,35,35,43,154,35,18,34,30,516
167,34,37,35,127,43,21,53,34,516
168,34,39,31,111,37,25,59,34,530
169,30,30,36,68,41,34,43,22,596
170,29,31,32,185,34,32,46,25,486
171,28,26,33,266,29,17,28,16,457
172,25,30,32,363,43,30,30,20,327
173,35,35,29,426,28,36,42,26,243
174,31,32,32,415,25,18,34,22,291
175,25,32,30,399,13,24,29,24,324
176,22,24,34,380,15,22,32,12,359
177,18,21,35,375,19,29,15,20,368
178,26,27,29,435,25,30,22,21,285
179,38,23,33,474,33,30,38,33,198
180,36,21,34,521,28,45,39,32,144
181,34,37,30,537,38,32,39,35,118
182,39,31,34,565,39,40,35,32,85
183,34,36,23,474,27,37,27,169,73
184,30,27,24,443,27,29,17,259,44
185,21,16,28,367,26,31,22,232,157
186,15,23,15,240,25,28,18,296,240
187,17,13,14,141,123,26,26,283,257
188,25,21,18,112,103,25,33,397,166
189,22,24,22,79,68,34,25,469,157
190,24,25,21,65,47,48,28,415,227
191,128,16,25,46,47,34,26,323,255
192,196,20,16,14,34,31,23,308,258
193,118,20,18,17,29,28,32,336,302
194,91,40,22,33,20,29,18,404,243
195,84,39,23,35,23,24,24,484,164
196,80,36,22,38,22,20,28,501,153
197,61,28,35,40,30,24,22,426,234
198,57,29,29,31,19,39,26,478,192
199,42,32,26,38,19,26,30,442,245
200,35,30,19,33,27,44,27,493,192
201,37,36,27,36,25,50,37,501,151
202,29,16,25,26,25,30,21,467,261
203,128,18,26,24,20,22,21,373,268
204,196,19,23,22,19,26,18,340,237
205,186,17,19,122,19,21,12,254,250
206,125,15,15,153,9,23,24,280,256
207,89,17,23,289,21,13,17,284,147
208,50,13,116,250,12,19,18,240,182
209,133,13,142,189,7,13,15,221,167
210,153,10,79,222,24,17,11,204,180
211,106,16,64,233,12,16,14,236,203
212,60,32,40,243,16,8,16,243,242
213,42,11,27,245,18,15,18,261,263
214,26,19,144,132,20,23,16,263,257
215,26,18,199,206,7,24,18,130,272
216,22,16,186,233,16,19,13,182,213
217,20,23,109,235,16,12,13,234,238
218,17,22,164,216,15,18,20,208,220
219,12,19,190,205,19,17,10,215,213
220,11,11,205,213,20,10,13,211,206
221,11,16,214,235,19,11,19,134,241
222,14,8,252,260,18,11,15,195,127
223,15,15,236,253,18,14,19,249,81
224,18,13,292,168,19,13,25,275,77
225,14,132,242,91,21,17,96,253,34
226,14,182,292,45,14,17,166,140,30
227,17,116,277,37,12,14,207,78,142
228,27,111,391,29,16,20,139,60,107
229,142,52,323,33,18,18,97,150,67
230,77,43,292,19,20,14,49,215,171
231,50,28,323,153,20,23,56,147,100
232,58,33,390,123,29,29,34,117,87
233,35,45,363,79,29,24,29,232,64
234,32,37,406,51,20,25,27,251,51
235,26,44,371,49,20,27,34,172,157
236,24,52,431,42,28,24,21,152,126
237,21,28,329,133,17,19,15,173,165
238,10,23,298,68,15,22,24,239,201
239,118,23,309,44,13,27,17,229,120
240,185,19,292,157,14,24,11,136,62
241,185,13,213,171,14,16,10,147,131
242,209,15,227,150,17,16,14,87,165
243,179,22,206,225,18,15,9,33,193
244,216,18,209,104,12,117,11,23,190
245,205,18,199,51,16,176,11,20,204
246,111,13,215,120,6,189,17,27,202
247,146,15,166,150,14,195,10,18,186
248,211,8,207,157,10,90,15,7,195
249,124,28,141,251,12,67,12,11,254
250,101,26,131,346,9,63,13,24,187
251,63,35,93,449,31,48,26,27,128
252,56,31,58,412,30,35,27,13,238
253,50,33,45,440,40,46,28,24,194
254,49,29,55,507,35,31,22,25,147
255,42,25,48,438,30,30,22,30,235
256,24,22,33,400,18,19,22,125,237
257,33,28,22,364,23,16,35,198,181
258,31,30,24,334,23,36,25,291,106
259,25,16,121,274,21,10,6,256,171
260,16,20,188,275,14,17,14,247,109
261,19,32,127,289,24,23,13,308,65
262,27,16,205,289,24,11,24,265,39
263,16,14,226,278,15,22,17,280,32
264,15,17,233,162,16,22,9,282,144
265,15,11,279,100,22,17,23,323,110
266,17,16,318,70,30,20,16,344,69
267,28,26,343,58,24,25,31,326,39
268,23,21,354,39,20,30,22,357,34
269,16,16,355,43,20,20,22,363,45
270,18,18,322,33,24,21,136,303,25
271,31,19,308,21,22,11,198,266,24
272,29,32,333,30,17,25,157,230,47
273,31,26,444,35,19,31,110,178,26
274,44,32,455,25,34,20,109,158,23
275,29,37,517,41,38,25,79,105,29
276,32,25,450,37,41,31,56,204,24
277,32,38,423,33,40,22,40,250,22
278,30,28,370,25,18,13,53,331,32
279,24,23,386,24,23,26,24,338,32
280,21,30,446,24,35,23,31,255,35
281,18,25,485,33,25,26,34,216,38
282,16,25,460,26,149,25,28,140,31
283,34,25,426,21,235,26,34,78,21
284,27,11,324,27,270,18,30,61,132
285,15,15,311,18,264,19,28,28,202
286,12,14,244,19,265,17,11,109,209
287,9,15,231,16,211,22,18,171,207
288,15,14,147,26,283,23,19,126,247
289,18,19,196,17,253,26,20,69,282
290,19,16,219,17,269,14,21,33,292
291,16,13,268,11,274,10,14,29,265
292,13,25,254,25,264,13,26,28,252
293,23,17,179,23,302,18,15,27,296
294,15,22,128,23,319,12,13,34,334
295,21,13,188,23,284,21,8,30,312
296,22,26,217,11,299,13,14,16,282
297,20,25,222,27,263,23,16,20,284
298,12,15,260,20,283,7,17,14,272
299,12,20,285,21,265,20,19,16,242
