iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
62,14,23,85,60,66,46,14,85,57
63,23,21,86,76,41,31,25,79,68
64,21,21,77,74,71,26,21,85,54
65,25,24,99,63,48,20,19,81,71
66,19,13,100,83,49,28,29,60,69
67,31,17,100,97,44,17,26,77,41
68,32,8,99,107,30,21,22,78,53
69,43,26,86,98,36,21,23,82,35
70,63,15,80,87,34,27,27,78,39
71,44,13,99,105,37,30,15,74,33
72,59,35,81,91,23,22,17,76,46
73,47,40,81,88,30,21,15,87,41
74,76,30,92,80,16,11,24,72,49
75,53,29,97,72,25,19,23,85,47
76,60,44,87,55,13,27,22,90,52
77,57,56,88,37,23,24,19,78,68
78,38,71,105,36,24,21,26,63,66
79,51,85,78,45,25,10,17,63,76
80,71,76,79,40,17,21,20,53,73
81,52,64,99,38,32,14,20,45,86
82,41,105,81,24,35,18,22,38,86
83,38,95,92,31,31,16,22,37,88
84,38,80,97,33,45,35,24,31,67
85,63,57,81,36,52,52,20,27,62
86,65,47,86,52,49,37,20,26,68
87,70,46,66,37,36,45,20,37,93
88,97,41,64,33,51,54,14,31,65
89,78,37,73,37,46,54,22,22,81
90,78,35,74,25,68,59,23,22,66
91,70,31,68,43,59,78,19,21,61
92,73,20,73,52,64,52,17,19,80
93,66,28,61,63,69,42,21,23,77
94,41,50,43,59,88,51,22,23,73
95,48,38,36,79,64,63,13,21,88
96,40,60,30,65,61,61,18,25,90
97,31,55,35,82,42,85,18,12,90
98,28,59,44,75,50,64,19,31,80
99,31,56,60,69,51,50,12,21,100
100,28,43,78,70,64,37,19,21,90
101,39,36,77,49,77,42,20,23,87
102,44,35,72,52,65,43,21,26,92
103,58,68,60,51,67,29,14,27,76
104,63,62,54,36,69,30,25,21,90
105,71,68,54,26,77,24,22,30,78
106,76,59,61,22,86,25,15,32,74
107,91,65,33,39,80,32,23,20,67
108,67,46,49,45,79,16,48,22,78
109,46,64,36,59,74,22,48,14,87
110,49,69,39,59,71,31,49,14,69
111,47,44,34,63,70,40,48,18,86
112,36,59,67,63,65,22,42,20,76
113,31,35,52,54,98,28,51,23,78
114,29,36,37,73,84,23,62,26,80
115,28,33,57,71,74,24,63,17,83
116,31,42,40,68,79,24,70,24,72
117,46,38,29,76,81,23,72,26,59
118,56,45,41,91,59,26,55,19,58
119,68,35,26,82,74,29,53,26,57
120,61,48,24,76,60,28,57,21,75
121,82,51,31,76,39,21,66,16,68
122,63,53,40,81,40,33,59,11,70
123,58,54,32,88,39,43,65,13,58
124,55,64,43,96,37,28,55,20,52
125,74,56,43,83,29,47,57,15,46
126,56,49,68,84,26,47,64,23,33
127,54,42,71,77,31,39,51,28,57
128,46,43,66,71,25,28,50,49,72
129,44,38,44,85,24,37,67,51,60
130,34,28,55,82,28,21,75,62,65
131,36,23,55,94,25,21,75,36,85
132,36,16,69,85,29,25,57,40,93
133,24,36,80,98,20,25,50,33,84
134,29,19,91,100,25,16,48,36,86
135,33,25,79,94,22,29,69,38,61
136,32,18,84,98,23,28,72,31,64
137,34,24,72,80,15,25,84,48,68
138,26,40,67,101,26,18,76,45,51
139,24,50,74,88,26,25,68,37,58
140,14,62,73,81,24,36,61,56,43
141,17,67,65,87,23,35,40,61,55
142,32,62,63,100,27,34,43,47,42
143,15,97,90,99,11,41,28,40,29
144,19,84,91,99,15,33,30,42,37
145,16,67,91,89,27,28,28,59,45
146,22,75,93,87,22,23,29,46,53
147,17,66,80,104,24,21,26,59,53
148,22,83,103,77,23,23,14,58,47
149,12,81,92,78,28,26,15,77,41
150,18,90,68,77,15,22,29,93,38
151,15,67,87,88,22,29,18,89,35
152,13,94,83,83,22,23,28,73,31
153,24,82,89,90,18,22,21,66,38
154,20,103,78,86,30,29,17,57,30
155,17,94,84,95,14,17,25,79,25
156,16,114,80,84,30,11,18,73,24
157,21,71,83,93,23,26,18,89,26
158,24,47,65,109,26,27,31,89,32
159,20,72,51,96,26,27,22,96,40
160,14,81,64,98,23,22,19,95,34
161,17,60,43,98,33,24,31,99,45
162,25,57,59,89,26,32,29,93,40
163,14,56,68,96,22,22,23,86,63
164,23,48,75,86,19,24,29,95,51
165,36,45,80,79,17,28,32,90,43
166,50,51,74,86,16,11,23,99,40
167,51,63,85,60,22,15,22,102,30
168,81,71,67,61,18,19,19,90,24
169,65,87,68,63,19,16,14,82,36
170,51,93,87,72,18,14,16,75,24
171,59,76,67,82,32,12,26,68,28
172,54,68,67,94,39,17,22,60,29
173,40,88,74,82,31,13,18,76,28
174,32,88,71,89,30,28,14,72,26
175,24,89,62,91,25,26,25,77,31
176,43,75,65,82,28,23,16,75,43
177,46,88,50,69,34,26,20,83,34
178,34,92,40,68,19,34,23,88,52
179,34,86,45,50,28,25,17,106,59
180,33,81,66,54,20,25,19,89,63
181,23,76,78,34,19,27,20,95,78
182,21,89,67,42,27,23,21,80,80
183,23,95,78,36,53,18,12,61,74
184,27,89,91,31,56,26,24,56,50
185,18,79,90,27,55,36,31,56,58
186,21,101,65,23,80,28,22,46,64
187,23,76,81,31,64,32,21,51,71
188,28,79,66,39,65,39,14,50,70
189,20,81,98,47,53,19,13,60,59
190,36,79,67,40,44,19,16,71,78
191,19,87,79,49,40,19,16,59,82
192,21,79,89,49,42,23,23,63,61
193,20,72,92,42,39,32,22,75,56
194,28,62,82,37,44,33,29,72,63
195,22,52,88,41,35,21,25,88,78
196,27,77,89,31,25,26,13,102,60
197,30,72,97,31,31,16,28,94,51
198,32,72,101,28,29,21,26,102,39
199,24,75,101,24,27,22,26,95,56
200,30,73,86,40,29,18,27,100,47
201,16,47,85,56,38,20,23,97,68
202,27,70,80,56,34,13,24,95,51
203,32,63,85,62,35,31,13,83,46
204,39,56,84,43,33,16,18,102,59
205,37,69,76,36,32,23,24,90,63
206,48,87,80,32,32,18,14,65,74
207,59,80,90,30,32,23,21,57,58
208,65,74,60,48,41,16,20,55,71
209,85,56,47,42,55,16,22,54,73
210,74,53,45,74,40,27,18,40,79
211,79,55,51,75,48,12,23,33,74
212,63,45,40,80,56,22,24,52,68
213,54,39,34,77,62,17,20,66,81
214,63,42,30,67,50,16,45,64,73
215,73,50,35,37,60,22,30,75,68
216,77,38,30,64,51,15,32,64,79
217,74,52,38,37,52,17,56,61,63
218,69,71,52,30,52,18,34,76,48
219,44,72,58,34,69,18,27,59,69
220,35,79,86,30,39,24,24,65,68
221,44,83,70,25,44,22,32,62,68
222,45,75,46,51,62,20,27,66,58
223,37,94,56,48,58,18,19,69,51
224,30,74,63,45,50,8,32,71,77
225,23,65,75,55,56,13,21,63,79
226,31,68,68,57,40,24,21,75,66
227,25,62,62,61,51,35,19,59,76
228,23,55,86,77,47,27,22,37,76
229,22,74,86,78,39,24,14,40,73
230,22,48,91,68,46,26,23,37,89
231,28,81,96,74,29,27,15,22,78
232,22,75,82,65,38,33,16,31,88
233,47,69,56,93,29,20,12,45,79
234,50,38,61,81,31,29,20,55,85
235,42,43,77,93,24,23,19,56,73
236,30,35,69,96,27,24,24,64,81
237,47,34,102,69,26,17,20,79,56
238,43,39,88,79,31,21,22,69,58
239,54,32,84,62,26,23,21,73,75
240,67,33,58,63,28,26,25,74,76
241,56,38,83,50,43,25,23,72,60
242,70,41,53,45,52,26,31,76,56
243,44,43,75,57,61,21,24,83,42
244,31,36,92,54,83,33,16,68,37
245,37,53,92,40,70,20,26,82,30
246,34,41,87,44,63,30,21,93,37
247,41,46,88,49,76,14,14,80,42
248,37,38,86,42,79,20,19,90,39
249,23,38,86,53,79,15,12,91,53
250,23,65,66,61,55,26,18,78,58
251,23,60,80,73,51,22,13,79,49
252,18,83,85,74,50,17,14,68,41
253,31,76,70,66,63,16,15,61,52
254,22,87,72,79,75,23,11,45,36
255,34,72,74,53,77,14,14,62,50
256,14,74,67,52,87,18,45,56,37
257,24,83,72,43,71,22,49,55,31
258,15,98,84,30,67,18,47,55,36
259,23,75,66,47,62,21,62,45,49
260,20,75,84,51,61,17,43,52,47
261,23,84,87,43,51,17,73,38,34
262,12,73,80,35,71,20,80,44,35
263,20,87,80,31,52,22,71,53,34
264,26,63,85,33,60,16,78,56,33
265,24,48,87,24,73,12,93,57,32
266,17,57,84,25,55,25,75,75,37
267,22,57,70,42,48,23,89,77,22
268,16,69,75,48,45,24,70,76,27
269,12,71,79,74,42,19,67,62,24
270,17,55,77,66,40,21,94,63,17
271,13,69,58,59,57,19,84,72,19
272,13,76,67,68,59,22,49,73,23
273,22,71,56,50,52,35,54,85,25
274,17,60,58,52,58,50,63,70,22
275,16,73,60,42,61,49,63,65,21
276,12,68,46,56,59,52,64,73,20
277,20,68,58,63,67,48,33,63,30
278,19,56,59,70,71,48,46,43,38
279,12,67,64,86,54,33,49,53,32
280,13,50,67,61,58,50,57,59,35
281,19,26,88,66,57,62,48,54,30
282,21,24,63,90,51,53,41,55,52
283,24,27,79,87,45,58,36,59,35
284,22,35,82,73,32,67,44,49,46
285,20,20,78,81,47,59,41,63,41
286,19,20,90,64,42,65,63,49,38
287,16,13,64,91,34,57,67,68,40
288,37,21,68,71,31,63,74,63,22
289,48,19,77,74,20,54,81,48,29
290,37,21,83,86,26,43,63,49,42
291,62,26,82,77,27,34,50,51,41
292,66,16,87,70,24,28,61,57,41
293,55,19,55,83,20,36,73,50,59
294,48,19,67,93,20,45,64,36,58
295,65,37,71,85,15,47,46,32,52
296,36,49,66,87,36,54,37,52,33
297,36,51,71,80,51,37,33,58,33
298,42,57,54,84,53,45,31,51,33
299,36,64,45,83,45,58,25,64,30
