iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
113,19,80,53,55,66,40,57,64,16
114,23,56,47,65,62,44,55,81,17
115,23,47,55,63,77,60,43,70,12
116,17,61,44,71,81,48,32,80,16
117,25,63,26,80,83,46,27,85,15
118,21,44,43,67,89,41,40,90,15
119,23,62,52,80,59,42,27,73,32
120,26,35,69,70,76,44,20,87,23
121,19,36,82,84,77,28,22,75,27
122,17,23,68,95,76,39,18,86,28
123,21,47,82,74,95,26,13,61,31
124,17,50,72,83,84,44,33,50,17
125,19,55,62,68,66,35,44,62,39
126,22,61,59,75,70,24,40,54,45
127,17,80,71,62,38,24,45,63,50
128,20,51,84,80,53,26,35,50,51
129,13,82,84,54,55,27,41,50,44
130,19,70,78,54,67,19,29,67,47
131,22,74,100,34,47,31,25,74,43
132,17,90,79,41,46,24,25,58,70
133,16,81,78,46,45,24,25,87,48
134,18,73,76,64,46,27,21,69,56
135,17,73,80,51,41,21,24,74,69
136,18,68,75,71,30,21,22,72,73
137,18,75,87,58,33,27,30,65,57
138,34,46,80,90,45,23,18,70,44
139,50,48,90,59,53,12,19,85,34
140,51,37,80,82,50,28,12,74,36
141,39,34,68,78,78,21,10,93,29
142,46,41,65,80,58,13,28,91,28
143,24,47,85,75,51,21,16,89,42
144,34,36,74,65,59,31,13,97,41
145,41,33,78,49,53,46,14,71,65
146,45,25,55,38,71,48,17,90,61
147,30,23,65,62,53,30,21,97,69
148,32,26,86,51,44,25,13,91,82
149,26,32,83,79,44,29,22,58,77
150,26,39,86,78,40,28,23,65,65
151,23,41,81,91,35,25,16,60,78
152,18,54,74,85,34,21,23,62,79
153,34,47,57,78,38,27,19,83,67
154,24,53,49,82,26,22,21,87,86
155,18,73,32,87,16,21,23,86,94
156,13,76,36,93,30,14,23,85,80
157,19,79,36,81,17,24,16,86,92
158,15,71,54,78,30,18,22,84,78
159,16,99,45,68,22,13,18,82,87
160,17,93,69,52,13,21,19,94,72
161,33,77,58,73,19,20,20,80,70
162,41,82,61,79,24,17,20,73,53
163,26,100,69,74,17,21,18,67,58
164,40,83,57,68,18,22,37,75,50
165,49,72,46,71,23,19,58,62,50
166,62,87,63,50,15,21,52,54,46
167,62,92,62,59,17,20,48,52,38
168,58,79,51,66,30,26,42,63,35
169,45,93,69,56,24,18,40,75,30
170,47,83,66,63,23,23,41,66,38
171,67,83,80,62,15,14,43,47,39
172,69,72,61,53,22,21,46,52,54
173,75,72,58,58,18,21,34,65,49
174,70,85,49,35,24,23,33,74,57
175,100,90,44,44,22,15,22,61,52
176,103,92,62,32,26,19,23,53,40
177,91,82,69,31,26,22,27,58,44
178,80,98,66,29,23,22,23,54,55
179,75,93,84,26,13,14,35,40,70
180,87,81,89,21,20,21,14,72,45
181,88,83,78,25,20,19,21,75,41
182,80,67,83,26,23,20,23,66,62
183,81,76,69,28,25,18,17,67,69
184,93,75,66,23,15,24,33,79,42
185,99,79,97,20,18,19,19,63,36
186,74,72,85,19,24,19,20,74,63
187,71,77,91,20,20,20,29,82,40
188,64,103,74,16,24,24,34,78,33
189,82,65,70,17,21,20,45,101,29
190,80,76,66,23,19,15,47,81,43
191,72,101,62,17,15,19,29,95,40
192,80,85,65,17,28,16,31,97,31
193,79,72,78,12,42,21,26,93,27
194,66,82,75,17,44,16,30,90,30
195,80,72,82,17,41,16,30,87,25
196,56,76,74,30,39,23,41,82,29
197,61,88,74,19,27,24,31,101,25
198,57,97,65,24,31,32,26,99,19
199,55,100,59,23,26,18,32,97,40
200,38,107,42,29,30,18,21,107,58
201,35,101,34,28,35,40,20,92,65
202,28,94,43,14,31,58,20,87,75
203,40,116,32,14,24,51,28,67,78
204,45,98,34,31,26,33,24,92,67
205,64,116,29,28,23,32,25,82,51
206,68,91,32,32,25,35,25,76,66
207,65,114,26,18,17,36,45,81,48
208,58,91,21,31,20,28,55,96,50
209,51,107,25,22,23,30,56,90,46
210,41,97,25,22,23,30,65,103,44
211,31,105,20,33,22,30,89,90,30
212,37,105,19,22,29,17,86,96,39
213,35,102,22,33,19,17,96,91,35
214,30,90,30,23,30,16,88,96,47
215,39,111,27,26,30,24,69,98,26
216,55,100,21,20,20,26,80,93,35
217,69,83,19,22,19,26,66,105,41
218,82,76,24,26,21,32,44,81,64
219,70,82,23,21,28,24,35,117,50
220,74,85,30,22,15,17,42,89,76
221,76,71,17,20,26,32,30,110,68
222,74,95,26,22,16,23,31,93,70
223,85,74,26,21,12,26,33,89,84
224,51,90,36,35,17,21,29,90,81
225,60,89,28,48,22,19,15,82,87
226,44,80,35,51,26,25,37,68,84
227,49,73,27,61,23,21,55,65,76
228,42,89,13,67,38,13,68,57,63
229,46,76,14,79,41,16,58,72,48
230,39,76,23,91,51,20,54,54,42
231,31,80,15,95,39,18,67,61,44
232,21,78,20,101,39,15,71,56,49
233,18,75,36,73,47,17,73,71,40
234,23,52,48,76,56,24,67,57,47
235,29,42,52,86,55,26,45,64,51
236,23,34,76,73,40,22,44,80,58
237,33,31,61,72,50,21,48,71,63
238,47,32,72,61,34,24,56,62,62
239,53,32,70,54,26,24,69,81,41
240,67,26,60,73,39,11,56,74,44
241,55,49,52,67,34,18,50,72,53
242,68,55,71,51,32,29,27,69,48
243,86,57,61,43,32,24,29,72,46
244,76,46,90,47,33,32,26,54,46
245,84,46,77,43,20,27,30,60,63
246,75,46,78,50,26,41,21,34,79
247,76,43,94,59,25,28,18,56,51
248,83,63,76,45,26,23,25,60,49
249,79,80,77,44,26,16,20,65,43
250,83,59,71,47,39,20,26,50,55
251,79,54,74,56,53,14,20,42,58
252,98,56,69,60,32,19,27,27,62
253,81,62,78,59,32,12,22,36,68
254,90,57,71,64,29,26,18,37,58
255,81,50,73,58,36,22,22,31,77
256,95,46,55,75,39,14,17,30,79
257,83,51,63,71,44,19,21,24,74
258,92,42,75,64,59,20,25,20,53
259,92,56,71,62,59,13,21,21,55
260,81,56,70,66,65,19,18,17,58
261,71,68,63,72,70,18,16,14,58
262,80,64,64,70,59,15,20,18,60
263,76,57,79,64,74,17,15,27,41
264,69,45,79,58,70,12,23,51,43
265,84,46,67,49,74,10,20,47,53
266,74,33,76,36,90,21,28,41,51
267,84,31,93,29,61,17,15,47,73
268,96,42,75,37,64,18,19,47,52
269,81,35,70,36,76,18,25,64,45
270,88,37,76,49,68,24,18,55,35
271,61,26,100,65,53,21,10,76,38
272,74,34,67,73,50,14,21,70,47
273,51,52,70,76,42,25,28,65,41
274,47,29,84,93,35,12,27,91,32
275,46,36,77,84,47,17,20,82,41
276,29,43,76,85,48,20,29,74,46
277,41,28,80,78,47,18,24,92,42
278,28,34,78,78,47,20,20,105,40
279,30,35,86,84,46,21,23,91,34
280,26,34,91,91,30,25,13,89,51
281,30,27,82,90,39,21,24,76,61
282,27,26,81,77,31,22,22,83,81
283,20,31,92,88,26,13,19,110,51
284,29,35,87,73,27,18,19,87,75
285,24,30,99,71,18,16,20,103,69
286,27,31,100,67,41,14,18,103,49
287,40,29,97,45,38,23,29,88,61
288,58,34,93,41,44,18,24,105,33
289,65,41,87,51,42,15,51,71,27
290,36,31,103,57,53,20,53,73,24
291,36,31,74,53,64,9,68,81,34
292,34,27,86,55,60,16,65,67,40
293,33,25,78,60,54,30,57,81,32
294,34,27,97,78,45,16,46,79,28
295,30,42,92,54,62,31,46,56,37
296,21,27,87,70,60,18,56,66,45
297,28,26,84,47,45,21,63,70,66
298,20,42,91,51,36,17,67,90,36
299,18,41,92,36,48,29,60,95,31
