iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
50,38,34,67,59,57,19,91,24,61
51,16,32,71,55,77,28,87,22,62
52,44,27,83,55,54,50,64,19,54
53,39,39,65,54,50,43,83,23,54
54,58,47,53,64,38,48,85,20,37
55,48,63,47,54,58,58,85,13,24
56,60,66,45,64,63,49,61,18,24
57,75,63,38,70,74,24,58,14,34
58,61,65,51,65,57,36,70,20,25
59,65,58,58,73,52,25,75,21,23
60,81,62,59,86,33,29,70,14,16
61,66,66,77,54,37,32,74,27,17
62,47,64,95,61,28,25,73,11,46
63,45,51,91,53,33,30,83,20,44
64,42,33,103,54,37,24,69,39,49
65,42,33,101,59,28,27,72,42,46
66,49,41,87,58,28,46,60,40,41
67,68,26,77,62,23,39,46,62,47
68,72,28,67,73,26,37,45,57,45
69,43,24,78,82,23,23,50,57,70
70,43,23,79,93,24,22,51,53,62
71,38,16,81,70,22,19,65,72,67
72,40,39,58,76,21,24,61,81,50
73,26,47,55,83,16,22,72,87,42
74,32,52,64,78,19,30,56,71,48
75,15,54,79,87,20,15,42,90,48
76,33,51,94,86,16,12,40,68,50
77,25,65,78,80,16,35,37,66,48
78,23,87,87,63,19,46,48,43,34
79,13,70,99,68,20,41,61,42,36
80,22,76,101,67,36,37,45,48,18
81,11,80,105,70,32,27,51,41,33
82,15,79,100,65,29,25,70,35,32
83,22,82,70,99,32,20,59,38,28
84,32,73,68,94,23,35,39,45,41
85,21,56,84,100,26,33,35,62,33
86,22,91,74,75,16,15,53,69,35
87,27,55,98,68,16,28,56,73,29
88,33,58,91,60,16,20,61,84,27
89,26,45,77,58,19,30,88,71,36
90,27,48,82,31,30,20,95,82,35
91,30,48,87,45,20,17,72,91,40
92,56,54,93,25,17,19,81,74,31
93,41,82,89,30,14,14,44,78,58
94,33,71,78,22,40,12,58,60,76
95,35,63,90,23,32,26,54,64,63
96,37,50,86,27,39,26,36,58,91
97,55,44,114,33,27,16,48,46,67
98,78,59,93,19,24,26,35,49,67
99,59,49,105,23,32,22,38,46,76
100,47,49,85,19,19,40,40,74,77
101,57,49,81,21,18,53,35,60,76
102,51,38,86,18,30,56,32,72,67
103,34,41,84,25,34,43,31,86,72
104,36,42,93,23,40,47,33,73,63
105,35,24,102,29,31,32,36,64,97
106,22,29,103,39,26,39,47,39,106
107,30,43,98,66,20,27,55,45,66
108,38,37,73,72,36,30,44,42,78
109,28,37,82,70,28,27,46,58,74
110,30,33,99,63,13,28,45,67,72
111,41,25,72,53,22,34,66,50,87
112,42,30,95,47,22,35,61,48,70
113,38,47,93,36,33,26,53,51,73
114,23,47,83,35,45,25,75,51,66
115,31,52,78,39,56,28,50,52,64
116,23,36,66,35,63,22,47,72,86
117,18,37,76,56,56,27,38,81,61
118,18,48,84,54,54,16,42,58,76
119,19,36,83,72,65,18,28,56,73
120,19,22,70,69,77,10,52,65,66
121,21,51,76,60,69,19,38,32,84
122,26,42,75,79,81,17,25,46,59
123,18,41,69,76,91,23,22,53,57
124,15,45,88,83,72,21,27,29,70
125,16,36,93,76,90,21,34,24,60
126,24,41,96,71,86,12,33,29,58
127,31,40,92,67,75,24,31,30,60
128,37,38,82,75,96,12,23,29,58
129,50,31,81,74,90,21,16,23,64
130,56,21,91,71,62,25,26,20,78
131,63,24,99,52,58,17,35,18,84
132,68,18,85,48,45,19,32,26,109
133,73,23,87,48,38,31,28,25,97
134,89,27,99,50,39,19,21,29,77
135,77,32,92,39,35,26,39,22,88
136,92,36,83,25,27,16,50,27,94
137,78,33,96,39,33,17,42,19,93
138,74,19,96,26,55,29,47,21,83
139,97,25,88,20,45,24,48,11,92
140,92,18,105,25,28,19,44,17,102
141,84,18,98,25,29,20,35,16,125
142,84,27,90,16,42,25,51,21,94
143,90,17,83,33,29,19,59,23,97
144,75,16,75,51,29,24,82,19,79
145,102,20,76,64,25,22,45,16,80
146,85,17,83,59,24,20,44,35,83
147,72,17,78,74,27,20,52,29,81
148,68,17,75,79,24,17,47,52,71
149,88,11,96,58,18,17,46,57,59
150,90,19,85,44,30,12,58,53,59
151,70,11,68,51,51,11,60,63,65
152,63,35,82,38,48,28,40,59,57
153,57,46,79,42,40,19,47,49,71
154,45,48,102,22,44,21,45,38,85
155,59,74,94,38,36,14,50,29,56
156,57,68,95,28,37,19,49,43,54
157,48,65,85,22,53,40,56,37,44
158,32,61,80,25,51,35,74,34,58
159,40,64,84,17,33,29,77,34,72
160,33,54,89,24,55,25,76,23,71
161,40,65,75,24,55,18,74,16,83
162,30,80,58,23,60,23,90,23,63
163,18,61,54,28,71,32,84,25,77
164,29,43,48,16,75,31,97,20,91
165,30,34,52,24,92,15,90,24,89
166,28,34,70,21,76,16,109,28,68
167,44,37,75,17,103,14,75,23,62
168,63,23,80,28,90,18,67,28,53
169,82,33,90,15,74,20,67,14,55
170,53,27,92,19,105,29,55,29,41
171,42,19,106,20,90,32,63,40,38
172,61,29,81,28,104,28,35,51,33
173,64,54,58,29,92,21,52,51,29
174,64,43,64,22,91,15,71,54,26
175,61,47,69,20,92,20,50,66,25
176,80,51,57,14,92,18,53,60,25
177,57,63,62,15,89,24,45,65,30
178,53,68,63,21,70,15,38,70,52
179,30,88,75,18,78,16,26,83,36
180,37,71,47,19,85,15,28,78,70
181,50,78,48,15,67,22,16,84,70
182,58,60,41,19,69,15,22,77,89
183,68,48,49,24,85,28,16,64,68
184,51,40,55,23,79,35,24,67,76
185,43,35,61,14,64,48,22,87,76
186,43,50,50,18,62,53,23,73,78
187,28,28,39,28,96,58,20,90,63
188,31,51,62,9,86,68,9,81,53
189,24,58,62,36,76,67,14,63,50
190,46,78,58,43,73,53,14,51,34
191,48,56,62,51,59,79,18,48,29
192,58,64,55,46,65,59,19,37,47
193,53,64,56,55,72,44,18,45,43
194,53,67,53,65,52,39,18,51,52
195,50,74,64,48,54,32,20,49,59
196,42,81,72,57,62,30,15,46,45
197,38,63,71,43,76,23,16,65,55
198,29,82,71,29,63,22,16,79,59
199,48,76,80,48,70,17,10,69,32
200,48,93,52,59,56,16,22,66,38
201,56,76,56,67,58,23,14,65,35
202,67,64,80,62,45,20,11,61,40
203,58,64,77,50,48,29,26,70,28
204,58,64,73,55,45,14,34,62,45
205,73,66,59,60,54,30,34,42,32
206,52,79,64,46,39,28,32,78,32
207,48,67,84,45,53,31,25,68,29
208,54,69,82,40,47,11,27,63,57
209,35,80,88,37,40,12,21,80,57
210,40,87,80,38,41,26,28,71,39
211,24,75,99,50,48,18,15,87,34
212,25,83,84,47,62,14,24,70,41
213,20,66,98,41,76,22,21,67,39
214,32,93,77,36,61,18,18,84,31
215,34,76,98,54,64,13,22,61,28
216,29,77,76,71,68,15,20,56,38
217,24,96,92,58,51,25,15,65,24
218,42,77,104,61,46,13,19,65,23
219,56,56,108,45,48,15,25,71,26
220,63,61,103,45,36,12,20,86,24
221,71,46,96,39,36,19,25,86,32
222,84,31,97,60,35,17,28,79,19
223,83,44,89,62,31,19,23,68,31
224,99,36,111,53,27,31,22,46,25
225,87,57,82,60,32,25,19,54,34
226,103,57,75,55,20,49,24,38,29
227,91,78,89,42,22,50,25,34,19
228,80,67,87,51,22,39,19,32,53
229,106,74,72,51,14,29,20,28,56
230,88,52,76,40,21,25,24,65,59
231,71,59,94,41,16,20,44,63,42
232,80,41,85,33,26,19,38,68,60
233,87,50,70,43,14,23,38,53,72
234,75,57,56,42,20,16,43,70,71
235,74,75,45,52,19,18,38,60,69
236,74,57,43,36,32,20,32,77,79
237,70,71,45,35,34,19,26,85,65
238,82,79,49,34,26,19,18,72,71
239,69,77,62,43,17,22,23,60,77
240,67,64,58,54,31,16,28,53,79
241,74,53,65,58,40,18,18,67,57
242,64,60,83,62,41,17,19,65,39
243,78,70,53,70,42,21,18,49,49
244,73,68,54,63,28,11,23,80,50
245,58,75,53,61,35,25,23,69,51
246,29,70,67,79,42,22,18,68,55
247,43,54,54,94,57,18,13,58,59
248,28,75,41,72,56,37,15,50,76
249,27,74,51,77,51,42,14,53,61
250,23,74,52,47,71,48,17,65,53
251,14,70,71,50,76,35,19,62,53
252,25,88,77,40,74,29,21,43,53
253,21,83,76,34,66,32,21,74,43
254,18,69,83,28,83,49,18,50,52
255,15,65,86,28,79,39,21,71,46
256,20,84,88,21,55,27,23,62,70
257,10,95,83,30,43,51,20,47,71
258,18,71,72,26,45,56,19,63,80
259,14,65,79,19,37,64,11,74,87
260,19,65,73,19,39,63,38,57,77
261,15,81,77,17,33,43,55,53,76
262,23,84,81,18,26,40,59,43,76
263,20,83,80,25,44,42,57,33,66
264,19,72,82,14,51,36,67,29,80
265,23,62,84,15,46,21,85,28,86
266,18,51,93,26,42,26,75,30,89
267,21,57,92,20,60,23,78,25,74
268,23,35,88,30,61,16,94,35,68
269,28,33,79,47,51,24,84,21,83
270,16,32,88,63,42,27,88,18,76
271,23,33,85,53,53,39,67,24,73
272,13,43,74,46,56,34,81,20,83
273,17,63,78,59,46,23,62,23,79
274,20,47,81,64,38,31,64,17,88
275,24,30,77,76,33,32,65,22,91
276,20,40,84,81,28,25,67,16,89
277,19,34,97,95,36,13,53,18,85
278,21,28,100,92,39,23,52,20,75
279,21,28,107,94,25,22,61,26,66
280,21,31,84,98,30,23,75,21,67
281,42,28,91,83,44,19,69,17,57
282,50,20,67,91,51,18,87,17,49
283,49,17,82,93,34,34,70,13,58
284,68,27,60,93,32,24,88,16,42
285,64,21,75,77,44,15,75,26,53
286,63,25,80,75,55,20,80,18,34
287,57,26,91,55,39,45,93,18,26
288,56,22,87,50,46,51,83,16,39
289,47,42,82,51,47,46,88,17,30
290,54,19,84,38,29,61,100,18,47
291,50,31,80,30,40,63,80,18,58
292,55,32,76,25,39,57,87,30,49
293,50,38,79,23,51,47,86,37,39
294,71,49,83,22,38,57,59,26,45
295,55,42,87,23,42,43,54,42,62
296,49,54,83,35,35,38,43,58,55
297,66,64,94,31,18,49,41,37,50
298,82,51,85,17,25,52,37,39,62
299,94,56,90,31,17,35,49,29,49
