iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
263,9,43,57,69,88,18,19,78,69
264,26,32,55,56,84,20,24,78,75
265,15,40,62,56,71,25,16,92,73
266,18,62,54,48,63,21,17,94,73
267,21,54,55,39,95,22,19,88,57
268,24,53,58,34,87,17,14,91,72
269,21,67,41,40,94,21,15,64,87
270,8,49,56,71,79,31,21,69,66
271,23,66,67,59,66,15,20,67,67
272,18,51,66,55,67,15,19,89,70
273,10,72,38,49,81,34,18,83,65
274,14,80,33,37,83,49,20,75,59
275,15,86,43,52,78,43,15,78,40
276,11,58,63,67,83,40,15,69,44
277,20,64,56,47,84,35,21,64,59
278,22,68,52,52,79,58,13,44,62
279,27,93,50,45,93,26,15,47,54
280,25,77,50,47,77,35,33,37,69
281,32,70,34,39,92,37,40,39,67
282,28,76,64,36,85,42,27,24,68
283,41,86,51,27,99,50,29,21,46
284,75,91,43,26,93,35,30,25,32
285,47,96,27,18,106,46,33,31,46
286,41,94,26,30,100,44,21,38,56
287,31,87,28,30,88,39,34,47,66
288,29,95,37,25,87,37,59,48,33
289,30,92,50,16,94,32,54,29,53
290,46,88,53,26,77,28,66,24,42
291,59,89,35,29,73,30,62,34,39
292,58,85,56,23,75,30,62,34,27
293,85,80,59,19,70,29,58,25,25
294,70,88,62,10,77,20,61,27,35
295,65,72,56,19,79,24,74,30,31
296,49,103,50,19,86,28,64,22,29
297,51,103,51,26,66,21,67,32,33
298,58,90,48,17,68,22,57,44,46
299,47,103,37,24,56,20,68,43,52
