iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
67,19,34,69,44,21,27,36,113,87
68,34,36,73,35,34,26,44,83,85
69,43,46,58,33,44,24,36,89,77
70,40,44,71,30,53,30,36,74,72
71,29,51,68,31,52,44,23,86,66
72,24,27,65,32,59,63,27,81,72
73,29,28,70,28,63,41,21,93,77
74,28,25,53,28,85,41,36,90,64
75,22,38,54,22,86,33,26,100,69
76,29,50,45,29,88,27,17,94,71
77,26,43,41,24,89,39,21,92,75
78,30,51,34,27,89,38,27,78,76
79,23,47,37,26,95,35,36,84,67
80,30,47,29,23,96,38,24,101,62
81,15,71,29,15,94,48,38,72,68
82,21,66,21,23,93,36,53,69,68
83,54,48,31,16,72,36,61,55,77
84,53,69,23,23,77,35,55,40,75
85,51,68,10,37,67,48,61,41,67
86,54,65,25,54,67,29,37,55,64
87,69,37,24,37,55,46,56,56,70
88,72,44,16,48,65,55,60,48,42
89,74,36,21,43,77,54,58,39,48
90,69,35,24,51,71,68,53,39,40
91,69,42,18,70,70,60,26,43,52
92,55,62,17,55,61,72,39,31,58
93,60,55,13,63,48,53,42,49,67
94,57,50,17,58,52,68,40,56,52
95,49,60,20,59,62,66,49,37,48
96,39,65,20,60,59,77,49,30,51
97,39,55,33,65,72,71,36,31,48
98,34,77,19,71,67,76,29,30,47
99,33,64,38,73,72,84,31,25,30
100,22,80,37,66,71,73,34,41,26
101,30,76,33,56,88,51,28,42,46
102,21,82,25,59,69,48,32,65,49
103,27,87,34,47,83,47,27,62,36
104,27,96,32,43,86,41,21,75,29
105,21,78,22,47,98,59,31,67,27
106,32,82,22,36,101,67,11,77,22
107,27,84,24,29,77,61,23,83,42
108,31,73,32,20,96,73,19,67,39
109,41,83,32,23,86,59,16,58,52
110,57,56,23,31,99,55,29,52,48
111,38,71,27,40,84,38,35,46,71
112,38,78,27,54,53,34,56,38,72
113,41,84,24,69,52,29,58,26,67
114,31,67,30,63,73,32,65,37,52
115,17,74,40,73,67,27,77,22,53
116,31,57,45,50,79,29,75,33,51
117,25,44,52,43,76,35,61,52,62
118,32,38,62,49,71,23,75,46,54
119,23,48,71,25,56,24,83,40,80
120,22,43,59,37,60,23,75,60,71
121,16,58,38,43,79,22,78,44,72
122,15,58,43,53,61,25,66,58,71
123,16,75,58,45,60,16,65,54,61
124,19,58,57,53,67,26,64,35,71
125,13,65,69,59,75,21,47,34,67
126,21,76,61,56,63,20,50,32,71
127,18,57,57,61,74,28,53,39,63
128,18,58,77,56,68,18,54,42,59
129,21,75,62,75,85,13,37,37,45
130,24,76,89,37,88,17,38,34,47
131,22,60,72,59,77,15,30,41,74
132,17,57,87,51,80,22,19,46,71
133,21,55,66,61,62,11,20,66,88
134,17,39,81,73,64,19,27,59,71
135,21,34,74,59,97,19,26,48,72
136,13,50,79,65,74,29,31,30,79
137,16,58,90,61,77,19,22,27,80
138,23,42,72,76,74,22,20,30,91
139,27,36,88,70,83,20,24,26,76
140,25,34,89,86,46,19,27,29,95
141,45,30,93,79,41,19,22,29,92
142,28,37,85,106,46,26,30,28,64
143,27,53,80,87,42,18,29,32,82
144,38,64,89,92,34,18,31,19,65
145,29,64,104,63,48,26,38,19,59
146,32,80,104,42,56,17,45,20,54
147,40,91,91,42,58,15,43,20,50
148,50,63,72,42,82,30,31,13,67
149,55,77,62,36,71,21,57,19,52
150,63,43,73,49,68,23,39,17,75
151,62,41,55,58,67,32,42,16,77
152,57,52,48,41,68,41,43,22,78
153,74,57,47,29,67,34,38,17,87
154,75,74,40,25,74,35,46,18,63
155,85,59,47,26,73,19,29,15,97
156,53,84,36,20,71,29,34,32,91
157,46,56,41,26,77,27,42,46,89
158,45,44,45,13,87,30,52,47,87
159,43,36,60,22,84,29,55,58,63
160,24,32,74,23,93,16,54,58,76
161,27,36,56,22,77,17,47,87,81
162,41,31,58,23,80,18,55,75,69
163,41,26,61,22,96,19,53,68,64
164,54,34,52,23,70,30,73,65,49
165,51,34,86,23,73,17,72,56,38
166,75,46,53,17,63,17,77,71,31
167,71,48,57,18,75,20,66,59,36
168,79,57,60,22,80,17,54,54,27
169,61,61,60,15,103,15,58,54,23
170,79,63,35,22,86,16,72,55,22
171,70,67,39,17,69,13,81,73,21
172,80,50,34,14,83,20,74,66,29
173,84,32,30,29,84,19,71,78,23
174,55,57,29,23,87,15,87,76,21
175,61,67,17,20,85,19,96,67,18
176,67,61,32,17,95,16,81,55,26
177,61,58,40,25,93,18,81,51,23
178,61,64,47,23,80,20,82,47,26
179,50,71,53,21,91,16,82,51,15
180,33,62,62,25,65,18,103,68,14
181,42,89,62,18,53,20,69,73,24
182,35,90,70,36,58,17,71,41,32
183,34,72,62,45,66,26,70,48,27
184,33,67,92,55,29,13,71,63,27
185,27,62,71,70,49,14,75,64,18
186,21,74,61,64,59,15,65,69,22
187,29,75,54,62,56,17,78,60,19
188,19,81,50,53,63,14,79,49,42
189,40,71,43,56,72,23,61,40,44
190,43,66,45,53,67,29,42,55,50
191,35,71,50,41,71,27,43,51,61
192,32,78,53,31,59,22,52,73,50
193,35,75,70,32,67,20,56,59,36
194,21,73,52,34,67,24,62,74,43
195,31,56,62,26,64,32,52,82,45
196,48,54,57,22,71,26,44,93,35
197,47,44,74,19,81,20,47,75,43
198,56,30,53,35,96,21,44,98,17
199,53,41,68,47,70,23,35,84,29
200,55,40,80,39,73,23,38,75,27
201,48,54,79,34,75,20,28,86,26
202,59,63,72,30,92,23,28,58,25
203,55,75,91,33,72,22,23,62,17
204,79,51,74,41,71,25,31,46,32
205,75,42,79,48,58,33,36,45,34
206,72,59,74,45,65,23,22,39,51
207,74,36,76,36,71,29,22,41,65
208,74,52,100,25,56,27,19,37,60
209,64,59,63,22,82,20,34,27,79
210,62,51,55,36,83,39,37,21,66
211,48,34,59,37,76,48,54,41,53
212,40,40,63,43,81,42,59,46,36
213,30,38,65,61,67,56,57,42,34
214,27,39,57,56,61,57,61,58,34
215,27,30,71,41,74,60,65,54,28
216,14,49,59,49,89,48,93,31,18
217,27,60,45,26,79,54,75,59,25
218,18,58,50,58,49,76,72,54,15
219,21,77,29,71,57,54,86,39,16
220,22,61,38,74,52,34,94,51,24
221,18,81,44,56,46,38,74,71,22
222,25,62,54,41,44,35,97,67,25
223,9,60,75,51,61,39,81,53,21
224,15,69,68,44,45,20,90,72,27
225,18,67,69,42,44,31,84,72,23
226,24,63,61,58,45,24,87,72,16
227,29,59,67,57,45,14,80,72,27
228,17,51,78,62,32,25,79,79,27
229,24,61,69,60,26,15,76,78,41
230,30,34,62,78,22,23,69,89,43
231,30,38,47,72,26,18,86,83,50
232,33,37,52,65,37,25,77,70,54
233,26,34,60,80,46,20,81,63,40
234,22,34,51,96,50,10,94,57,36
235,41,28,59,73,44,19,92,64,30
236,39,26,41,96,35,15,96,54,48
237,70,31,48,59,40,23,95,44,40
238,62,24,40,104,42,19,86,38,35
239,64,18,54,92,59,18,94,26,25
240,41,20,62,83,72,13,80,42,37
241,58,19,43,75,89,20,66,54,26
242,57,22,45,77,84,22,67,45,31
243,56,19,32,85,96,18,66,54,24
244,78,18,39,81,65,20,65,71,13
245,73,16,46,81,50,22,49,68,45
246,65,17,59,97,54,14,48,64,32
247,48,23,57,96,69,14,42,72,29
248,47,18,42,104,56,22,37,100,24
249,33,20,31,95,89,19,50,79,34
250,40,18,48,75,81,21,38,68,61
251,35,25,62,91,78,17,34,56,52
252,35,38,41,86,59,27,47,58,59
253,41,24,38,85,56,18,56,75,57
254,38,20,25,101,74,22,44,75,51
255,42,27,54,85,61,24,43,61,53
256,34,36,47,90,67,19,59,64,34
257,37,41,36,95,64,23,64,64,26
258,26,47,24,78,68,27,69,82,29
259,20,40,48,71,80,29,50,82,30
260,28,57,33,54,72,28,72,82,24
261,20,59,30,60,85,26,63,75,32
262,21,54,43,65,84,27,64,62,30
263,25,68,37,66,77,13,66,61,37
264,18,67,44,73,89,18,66,40,35
265,23,77,40,71,62,18,77,40,42
266,43,65,43,53,65,15,71,47,48
267,40,90,48,45,44,18,78,57,30
268,47,81,70,49,67,19,58,24,35
269,53,70,66,32,64,24,57,32,52
270,66,68,66,38,44,21,70,17,60
271,55,43,83,27,72,12,83,29,46
272,45,54,79,46,58,29,85,21,33
273,45,48,81,54,51,41,80,17,33
274,49,36,89,70,55,29,52,18,52
275,70,24,92,57,42,32,66,24,43
276,67,31,83,53,46,23,66,22,59
277,74,32,76,43,40,28,85,22,50
278,95,31,81,44,35,21,66,31,46
279,84,28,95,29,38,24,82,23,47
280,75,32,104,27,35,28,75,29,45
281,80,26,102,30,32,15,56,54,55
282,68,21,84,35,20,21,76,60,65
283,52,9,76,48,32,32,75,64,62
284,62,12,74,42,38,21,87,55,59
285,46,19,67,62,43,32,84,45,52
286,35,17,88,47,40,20,94,55,54
287,45,22,71,49,36,15,81,80,51
288,32,16,96,32,35,27,95,62,55
289,28,24,89,39,27,29,92,74,48
290,36,14,99,27,23,15,105,84,47
291,51,24,67,40,34,22,87,70,55
292,64,21,99,25,38,18,84,68,33
293,65,35,60,26,42,26,90,62,44
294,64,42,63,25,57,9,92,67,31
295,46,64,68,23,47,21,77,72,32
296,49,58,89,30,31,26,65,83,19
297,34,70,96,19,38,18,66,73,36
298,34,81,72,18,41,18,61,82,43
299,30,69,73,19,23,33,68,95,40
