iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
157,62,77,45,72,78,25,19,35,37
158,72,62,51,49,79,19,19,54,45
159,78,45,62,36,81,26,27,57,38
160,84,48,56,43,60,28,25,55,51
161,57,52,69,39,84,18,29,66,36
162,70,49,91,43,76,21,28,34,38
163,49,43,86,37,91,22,22,58,42
164,49,53,86,28,92,22,22,78,20
165,49,56,77,33,90,23,16,78,28
166,31,52,99,14,99,31,23,64,37
167,57,37,81,18,90,18,18,85,46
168,40,37,90,28,79,21,20,85,50
169,42,44,75,52,73,24,14,67,59
170,27,26,81,41,71,21,41,85,57
171,34,37,76,54,71,15,41,67,55
172,39,31,71,58,74,19,45,68,45
173,51,33,82,39,68,18,39,63,57
174,47,28,90,51,73,12,46,66,37
175,59,27,91,60,77,13,34,49,40
176,61,23,93,65,73,20,34,50,31
177,93,52,77,54,37,28,27,51,31
178,68,50,81,49,72,19,26,57,28
179,84,57,81,71,47,21,19,46,24
180,65,52,76,80,52,16,29,46,34
181,88,33,87,61,44,31,19,54,33
182,73,56,79,49,38,32,28,51,44
183,89,56,79,50,29,30,16,68,33
184,81,70,86,58,23,21,18,54,39
185,62,72,76,69,26,15,24,57,49
186,55,77,73,63,25,22,19,60,56
187,51,78,79,42,34,27,17,60,62
188,36,86,93,32,26,24,24,61,68
189,32,96,94,42,28,20,22,45,71
190,35,95,75,34,28,27,34,39,83
191,30,91,94,21,34,15,27,36,102
192,40,81,92,31,26,31,28,42,79
193,28,73,100,30,23,21,28,45,102
194,38,92,87,24,27,26,18,50,88
195,24,86,93,33,36,29,24,45,80
196,21,87,85,33,33,28,25,43,95
197,21,87,101,50,21,29,20,30,91
198,19,77,90,62,21,20,25,51,85
199,17,82,88,74,22,28,40,45,54
200,17,89,97,71,22,22,38,35,59
201,11,85,91,79,25,26,39,45,49
202,21,64,98,61,22,23,60,34,67
203,30,65,82,47,37,24,63,24,78
204,16,61,94,60,38,24,65,38,54
205,14,58,89,47,61,18,48,48,67
206,19,43,97,32,54,21,59,71,54
207,16,43,89,51,61,25,66,50,49
208,17,62,91,48,52,20,82,46,32
209,27,53,85,49,75,24,65,34,38
210,16,54,84,43,77,23,71,38,44
211,15,54,70,54,79,16,86,27,49
212,19,39,76,55,81,12,75,26,67
213,14,45,80,56,70,27,74,21,63
214,16,43,74,64,92,17,59,26,59
215,13,51,69,65,57,20,80,60,35
216,16,32,79,51,67,23,75,51,56
217,20,33,76,59,66,9,70,47,70
218,31,31,72,49,75,14,67,61,50
219,38,26,80,51,57,13,46,64,75
220,18,20,69,36,90,14,72,72,59
221,26,24,80,29,63,21,71,86,50
222,28,15,79,46,80,15,71,74,42
223,21,23,84,54,85,23,41,70,49
224,22,19,76,52,63,44,69,71,34
225,28,20,80,57,60,24,56,93,32
226,29,12,88,76,54,33,39,88,31
227,42,23,84,77,56,23,43,74,28
228,42,24,97,42,62,20,64,71,28
229,52,55,81,38,53,30,60,64,17
230,39,59,47,59,62,24,58,56,46
231,48,41,64,59,62,20,54,68,34
232,25,56,80,55,77,23,44,49,41
233,42,59,64,55,76,21,56,46,31
234,46,71,77,36,80,19,66,36,19
235,28,57,87,35,82,30,67,34,30
236,32,84,81,34,88,16,53,38,24
237,38,83,74,29,76,26,48,42,34
238,42,81,95,23,65,26,57,47,14
239,57,74,87,32,73,11,58,38,20
240,73,66,82,20,67,18,59,37,28
241,59,66,81,23,53,18,59,50,41
242,79,68,80,16,63,14,44,41,45
243,63,78,75,24,46,16,54,38,56
244,66,54,69,20,31,23,71,45,71
245,51,78,80,21,42,15,65,46,52
246,42,85,82,17,42,14,40,55,73
247,36,67,86,19,50,15,47,62,68
248,33,66,79,26,59,12,53,40,82
249,23,61,87,22,75,13,38,51,80
250,22,72,79,29,77,14,38,45,74
251,23,62,87,25,75,20,38,35,85
252,31,63,81,20,81,20,23,52,79
253,28,65,88,24,62,21,29,52,81
254,36,68,81,19,80,13,47,43,63
255,47,68,86,17,82,20,25,44,61
256,56,77,81,21,60,15,39,40,61
257,67,73,89,29,48,30,44,30,40
258,63,71,74,23,66,22,59,36,36
259,54,83,83,23,71,17,54,32,33
260,49,68,96,25,74,20,29,46,43
261,63,56,77,22,87,18,32,51,44
262,38,47,104,21,84,21,29,73,33
263,36,44,96,29,94,23,34,62,32
264,28,32,108,21,91,28,28,81,33
265,35,31,88,26,99,21,37,93,20
266,50,28,96,24,95,23,29,68,37
267,30,47,94,17,93,15,27,78,49
268,27,50,80,16,95,23,25,86,48
269,17,35,94,31,80,22,22,89,60
270,27,41,74,21,72,59,19,80,57
271,18,52,88,25,96,34,15,85,37
272,23,51,88,20,80,28,17,80,63
273,20,55,99,16,71,41,25,78,45
274,20,61,82,19,82,26,17,102,41
275,27,81,71,19,85,30,16,80,41
276,25,90,49,18,91,34,13,84,46
277,28,72,58,14,88,39,21,100,30
278,32,69,47,22,93,20,21,92,54
279,42,72,36,31,75,19,20,101,54
280,46,77,47,24,64,21,22,84,65
281,64,73,54,14,73,17,16,80,59
282,62,59,46,14,61,21,24,89,74
283,59,42,34,38,73,21,22,89,72
284,80,47,28,49,70,16,20,69,71
285,59,50,45,43,66,17,24,62,84
286,78,56,46,44,63,29,18,36,80
287,83,43,73,33,43,29,25,47,74
288,67,37,76,49,51,24,19,44,83
289,65,32,91,64,34,20,16,50,78
290,61,23,54,69,51,29,20,57,86
291,58,28,50,67,50,18,29,71,79
292,76,39,66,75,55,13,6,43,77
293,72,34,71,56,63,15,23,52,64
294,55,21,87,62,60,17,23,70,55
295,59,36,69,76,51,16,19,85,39
296,51,25,76,77,50,20,27,77,47
297,46,29,93,87,47,22,20,63,43
298,46,29,90,97,45,19,17,59,48
299,51,23,91,66,58,20,22,64,55
