iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
143,24,75,71,62,9,27,76,40,66
144,38,40,73,64,19,18,75,49,74
145,46,43,83,39,19,19,69,63,69
146,42,40,66,41,22,29,71,70,69
147,47,30,80,63,25,27,60,60,58
148,37,33,88,67,20,24,52,62,67
149,27,71,75,58,22,29,59,59,50
150,34,58,90,43,27,28,45,77,48
151,32,45,75,62,44,23,32,92,45
152,29,51,72,42,65,28,27,88,48
153,36,37,90,44,61,25,28,94,35
154,26,38,94,42,59,28,25,87,51
155,27,45,86,35,54,35,37,88,43
156,26,36,86,50,53,25,35,81,58
157,26,35,73,54,69,28,33,89,43
158,25,53,65,60,64,30,26,97,30
159,37,35,81,57,75,27,30,72,36
160,45,49,63,38,68,27,28,79,53
161,51,39,52,58,59,25,24,90,52
162,54,44,86,40,47,21,19,77,62
163,55,28,86,52,45,14,23,87,60
164,52,36,72,52,39,21,21,81,76
165,40,28,83,54,40,17,38,79,71
166,55,28,74,44,34,17,36,99,63
167,43,22,72,38,36,23,34,91,91
168,41,16,76,47,48,22,36,90,74
169,33,32,78,47,57,14,27,91,71
170,42,13,91,54,42,19,25,87,77
171,29,24,80,55,36,23,29,100,74
172,27,18,88,64,41,28,18,80,86
173,19,19,74,84,40,24,27,91,72
174,33,31,38,84,34,19,25,94,92
175,25,28,69,76,24,29,35,86,78
176,25,21,75,76,39,29,29,75,81
177,29,23,66,74,44,35,17,73,89
178,16,23,76,61,41,30,36,64,103
179,31,22,99,53,37,29,27,54,98
180,32,36,86,64,37,27,20,51,97
181,24,30,80,86,33,23,28,58,88
182,24,20,90,88,25,21,17,61,104
183,26,31,76,86,35,24,25,55,92
184,25,32,89,62,30,28,22,56,106
185,28,23,91,57,27,28,27,56,113
186,22,37,114,53,19,25,31,42,107
187,29,26,104,54,35,21,23,43,115
188,29,27,117,48,22,23,30,41,113
189,18,51,120,43,25,29,16,44,104
190,16,56,94,58,26,34,27,40,99
191,16,62,111,55,28,34,29,39,76
192,19,68,111,52,34,34,30,28,74
193,18,69,95,71,29,29,29,29,81
194,29,65,119,62,28,30,27,22,68
195,20,72,81,72,29,24,25,39,88
196,28,82,84,56,35,31,26,29,79
197,16,89,67,48,37,23,24,59,87
198,16,86,91,52,41,17,22,54,71
199,28,65,113,46,39,36,15,40,68
200,20,99,90,37,47,30,24,51,52
201,24,66,74,51,60,32,20,66,57
202,22,75,85,46,54,26,32,65,45
203,16,90,73,43,65,22,38,64,39
204,23,67,78,46,47,31,34,82,42
205,29,75,96,40,54,31,30,56,39
206,23,60,98,49,57,28,31,54,50
207,27,65,107,33,61,29,44,46,38
208,27,56,111,41,40,37,36,59,43
209,30,58,119,54,48,32,36,37,36
210,37,43,117,46,40,33,42,53,39
211,35,37,130,45,36,38,37,48,44
212,38,49,115,36,54,38,41,40,39
213,41,32,138,43,36,39,42,38,41
214,32,42,141,38,41,46,30,40,40
215,25,44,124,43,40,48,34,35,57
216,32,64,131,38,37,36,38,33,41
217,20,67,112,25,52,30,42,48,54
218,19,65,122,24,54,27,54,51,34
219,27,54,102,29,59,30,55,31,63
220,26,48,120,39,67,22,61,21,46
221,17,60,96,36,77,26,79,25,34
222,24,57,86,38,60,32,91,29,33
223,29,58,74,31,78,24,77,32,47
224,32,61,101,23,55,25,65,39,49
225,41,71,88,26,50,25,76,35,38
226,29,68,83,31,64,27,67,42,39
227,20,74,75,26,46,27,88,50,44
228,26,71,87,21,33,36,74,61,41
229,16,78,74,20,36,54,78,57,37
230,24,81,54,16,38,70,85,41,41
231,24,85,64,23,38,49,94,47,26
232,15,103,74,17,23,52,92,40,34
233,30,98,57,18,23,53,82,40,49
234,32,86,58,16,27,49,91,44,47
235,21,73,70,29,36,44,76,41,60
236,26,84,77,27,30,47,71,30,58
237,30,66,65,46,25,40,87,26,65
238,29,85,69,57,26,24,89,28,43
239,34,72,68,56,30,35,87,24,44
240,59,91,57,39,23,22,82,26,51
241,45,109,47,50,25,21,72,31,50
242,37,87,55,57,36,29,70,22,57
243,37,92,58,49,41,27,53,22,71
244,39,77,48,65,42,37,51,31,60
245,25,78,49,69,40,39,60,34,56
246,15,69,61,68,26,54,67,38,52
247,43,66,44,69,33,61,49,32,53
248,25,81,60,63,26,70,35,27,63
249,30,65,64,66,31,51,41,34,68
250,28,91,40,80,22,43,59,24,63
251,26,68,51,59,38,55,69,26,58
252,33,64,57,52,56,53,70,19,46
253,35,59,66,69,42,30,65,45,39
254,52,44,67,57,32,41,75,51,31
255,35,37,71,74,34,36,66,63,34
256,31,41,67,70,37,21,75,66,42
257,40,44,73,66,42,26,58,56,45
258,24,50,81,67,49,24,48,58,49
259,17,52,55,77,45,23,46,75,60
260,31,50,58,64,54,28,37,79,49
261,22,66,61,49,58,23,45,68,58
262,24,57,62,33,65,20,58,64,67
263,28,52,73,36,71,19,39,80,52
264,42,70,58,29,64,19,43,83,42
265,23,76,75,32,83,18,30,69,44
266,24,81,60,36,68,10,27,90,54
267,30,74,65,17,72,22,34,70,66
268,48,57,83,18,63,10,26,73,72
269,67,56,52,23,69,18,29,68,68
270,44,61,68,19,81,14,14,83,66
271,47,61,74,30,66,13,20,79,60
272,58,75,77,26,45,19,17,62,71
273,67,51,61,22,56,26,22,75,70
274,62,50,67,14,48,33,36,56,84
275,77,44,75,17,41,39,35,45,77
276,65,67,71,41,42,36,47,33,48
277,37,72,81,53,47,48,34,21,57
278,40,63,83,31,31,66,32,42,62
279,31,71,87,36,31,51,23,50,70
280,32,56,97,30,31,59,33,50,62
281,29,61,80,29,33,75,30,54,59
282,29,45,73,21,28,90,34,75,55
283,21,50,80,35,35,63,21,73,72
284,22,55,74,40,23,83,25,68,60
285,22,34,98,32,16,71,28,82,67
286,30,45,80,32,26,82,19,77,59
287,20,61,92,25,22,61,29,57,83
288,29,46,99,31,17,54,27,72,75
289,31,48,82,42,27,52,27,74,67
290,16,32,91,53,22,59,23,87,67
291,25,42,92,60,17,33,31,102,48
292,25,42,107,65,12,34,28,79,58
293,23,29,88,82,35,30,21,75,67
294,19,32,100,56,49,41,21,68,64
295,20,32,78,50,58,37,24,89,62
296,23,29,80,45,73,30,20,83,67
297,35,27,94,54,54,18,17,104,47
298,40,30,102,45,45,27,21,90,50
299,61,32,77,38,49,19,25,83,66
