iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
63,76,16,61,70,53,19,17,86,52
64,72,28,59,60,58,22,21,80,50
65,68,43,66,82,53,15,17,60,46
66,63,52,87,71,45,17,16,66,33
67,53,46,77,77,45,29,21,49,53
68,50,39,75,94,39,22,17,59,55
69,41,48,86,68,34,26,22,52,73
70,29,29,87,82,33,29,25,73,63
71,47,33,79,94,24,34,21,65,53
72,54,30,85,85,37,32,31,59,37
73,72,29,99,86,31,24,26,50,33
74,82,30,93,92,22,19,17,51,44
75,86,12,106,81,29,25,22,51,38
76,81,38,89,80,28,24,20,59,31
77,63,38,78,93,26,25,26,71,30
78,71,26,94,106,23,24,23,60,23
79,44,26,107,101,49,20,20,55,28
80,64,26,94,77,40,23,17,75,34
81,54,19,83,80,51,25,26,70,42
82,50,27,82,61,60,18,24,69,59
83,53,17,80,63,44,29,22,76,66
84,46,22,68,60,44,22,21,90,77
85,30,17,94,69,44,29,22,76,69
86,40,27,90,74,33,21,18,91,56
87,37,27,96,69,28,16,13,109,55
88,46,29,92,88,30,28,11,90,36
89,50,20,74,80,30,19,33,94,50
90,38,21,94,75,29,31,18,87,57
91,36,25,61,93,21,17,34,99,64
92,42,25,44,109,35,29,33,76,57
93,64,22,41,99,24,27,28,78,67
94,40,15,61,76,33,31,29,100,65
95,37,18,54,79,46,22,26,104,64
96,39,23,57,80,46,25,20,96,64
97,37,22,50,76,64,23,20,91,67
98,36,25,57,75,38,16,26,105,72
99,24,28,51,65,62,36,19,89,76
100,48,19,77,47,64,12,20,82,81
101,44,36,52,50,72,30,20,78,68
102,42,29,52,45,75,25,18,89,75
103,33,41,50,53,68,23,25,91,66
104,43,30,65,30,87,18,24,80,73
105,31,44,65,41,74,29,25,94,47
106,35,48,70,51,80,13,22,80,51
107,48,31,73,32,76,24,22,91,53
108,45,47,71,48,83,18,15,70,53
109,57,59,66,36,90,31,12,68,31
110,56,65,64,34,62,37,15,83,34
111,71,44,94,33,74,24,18,68,24
112,73,41,72,33,74,30,13,79,35
113,82,54,55,29,76,45,18,61,30
114,77,30,74,31,90,38,29,50,31
115,81,51,84,26,74,22,23,47,42
116,83,48,67,23,68,24,18,56,63
117,90,55,59,8,78,28,21,63,48
118,85,52,67,26,82,25,18,55,40
119,70,63,62,22,77,21,28,61,46
120,90,43,46,28,72,24,18,67,62
121,87,41,50,18,87,22,18,63,64
122,73,58,62,17,63,24,24,74,55
123,64,68,42,28,60,26,23,74,65
124,69,80,48,31,64,18,22,73,45
125,91,65,46,24,59,20,21,76,48
126,100,45,64,22,42,26,37,86,28
127,76,46,65,30,56,22,34,74,47
128,73,54,62,45,61,18,34,67,36
129,58,65,75,43,59,22,26,71,31
130,83,69,57,27,70,20,44,54,26
131,79,65,52,36,73,15,37,61,32
132,90,60,62,26,67,25,33,57,30
133,79,74,57,24,78,14,28,64,32
134,65,59,71,26,55,19,27,100,28
135,96,65,68,20,54,17,38,67,25
136,71,68,73,30,47,25,27,90,19
137,90,74,89,27,41,15,34,54,26
138,102,59,81,23,38,25,46,54,22
139,85,89,80,25,28,21,29,69,24
140,68,71,98,26,35,18,31,78,25
141,67,50,97,31,35,19,42,80,29
142,57,48,102,27,33,24,39,101,19
143,47,41,107,25,31,38,26,105,30
144,42,40,106,23,21,48,38,102,30
145,60,37,107,21,23,56,27,97,22
146,54,37,111,20,28,71,24,88,17
147,48,28,112,30,29,69,36,79,19
148,58,27,114,29,23,72,28,72,27
149,35,29,92,23,24,81,40,97,29
150,31,24,109,27,31,84,49,76,19
151,33,22,110,27,31,50,60,88,29
152,38,20,130,19,36,46,73,69,19
153,37,37,95,19,47,41,68,78,28
154,27,37,94,24,30,39,80,91,28
155,29,52,91,20,42,32,78,79,27
156,36,42,100,28,52,44,50,85,13
157,47,36,94,19,52,30,52,93,27
158,29,31,95,17,60,28,53,93,44
159,29,48,89,21,69,29,45,82,38
160,24,37,92,17,81,24,45,72,58
161,25,30,90,23,77,30,36,84,55
162,26,26,95,21,70,27,52,75,58
163,24,42,63,17,90,18,70,82,44
164,28,45,67,43,65,24,55,93,30
165,42,55,72,42,62,27,56,65,29
166,32,51,76,51,56,34,40,89,21
167,32,61,57,63,65,26,36,75,35
168,29,76,50,74,52,27,35,55,52
169,30,71,63,61,45,23,34,66,57
170,26,78,79,52,51,15,23,72,54
171,24,69,69,42,55,18,25,78,70
172,30,71,82,45,37,18,37,69,61
173,23,75,93,30,39,22,31,80,57
174,24,78,80,42,29,23,26,97,51
175,24,70,93,32,36,20,41,94,40
176,25,48,95,33,48,23,54,85,39
177,20,51,84,49,46,13,72,89,26
178,27,47,92,38,71,19,53,77,26
179,21,40,99,28,66,22,48,86,40
180,22,59,85,31,80,16,40,71,46
181,40,48,96,31,60,17,45,89,24
182,51,63,79,31,65,18,34,72,37
183,73,41,81,39,71,16,29,71,29
184,46,38,89,54,49,22,40,84,28
185,55,27,94,58,51,23,31,79,32
186,40,39,100,62,38,26,27,83,35
187,36,37,90,56,44,20,38,78,51
188,33,26,94,44,34,31,58,90,40
189,34,23,90,41,48,20,48,102,44
190,30,40,100,28,34,27,63,90,38
191,26,30,95,39,32,35,68,95,30
192,26,20,78,34,35,51,69,92,45
193,31,24,78,26,42,46,81,77,45
194,29,30,73,21,42,46,62,91,56
195,30,25,66,26,35,40,58,99,71
196,59,21,45,27,35,44,68,91,60
197,61,32,42,45,35,44,59,75,57
198,61,26,28,28,46,47,57,70,87
199,71,24,22,34,63,58,68,45,65
200,78,49,26,35,48,63,45,44,62
201,51,45,20,25,62,74,52,37,84
202,50,42,25,27,59,75,60,36,76
203,64,29,35,23,74,58,54,29,84
204,63,36,17,29,72,44,70,24,95
205,78,23,24,35,69,38,73,22,88
206,85,42,23,34,59,42,69,20,76
207,83,48,27,20,66,43,56,17,90
208,80,59,41,27,79,31,51,21,61
209,56,66,49,45,78,25,39,31,61
210,57,61,42,50,80,22,63,20,55
211,43,71,63,62,69,25,38,23,56
212,39,71,62,42,68,25,46,21,76
213,39,70,64,49,87,23,32,18,68
214,38,71,59,62,81,18,34,24,63
215,20,66,74,62,62,28,32,19,87
216,24,92,60,55,72,26,24,21,76
217,19,76,63,71,63,36,18,29,75
218,26,76,64,61,78,29,22,15,79
219,30,84,54,58,61,31,23,25,84
220,23,67,38,82,72,24,22,28,94
221,28,71,39,62,72,37,21,31,89
222,14,66,40,57,73,42,25,52,81
223,25,71,45,44,56,57,22,34,96
224,23,66,54,45,51,71,18,38,84
225,24,58,53,30,71,65,18,31,100
226,23,62,55,28,76,63,22,26,95
227,25,82,70,19,61,52,28,28,85
228,13,54,64,51,53,44,53,32,86
229,23,46,74,60,44,43,51,18,91
230,20,46,74,51,32,37,80,24,86
231,19,52,67,40,62,41,65,26,78
232,18,28,64,44,63,35,60,53,85
233,28,41,62,41,41,35,73,71,58
234,13,30,66,35,52,27,73,68,86
235,21,31,84,30,34,29,70,69,82
236,19,23,87,31,29,22,82,92,65
237,17,19,90,45,37,26,85,74,57
238,9,39,85,57,30,24,86,63,57
239,13,49,72,43,33,34,94,71,41
240,28,39,81,36,37,24,76,86,43
241,11,31,102,35,24,21,94,99,33
242,32,42,94,24,26,22,97,88,25
243,32,53,91,26,30,21,84,64,49
244,34,64,96,17,28,26,69,53,63
245,41,67,83,17,28,18,80,62,54
246,30,67,98,21,24,24,79,50,57
247,29,67,99,27,16,35,88,45,44
248,24,61,91,16,27,51,101,33,46
249,29,67,101,13,21,36,88,61,34
250,27,85,90,17,17,35,74,58,47
251,19,94,82,26,18,31,78,76,26
252,41,77,77,16,18,24,79,80,38
253,47,75,83,27,26,20,57,79,36
254,34,61,77,40,20,51,62,61,44
255,34,89,92,38,14,43,48,52,40
256,42,55,90,35,43,60,41,37,47
257,69,58,70,53,19,45,47,48,41
258,43,58,83,54,27,51,50,37,47
259,65,37,64,74,33,68,45,29,35
260,49,30,83,51,33,65,33,65,41
261,52,21,77,53,45,82,22,60,38
262,42,34,100,41,34,74,29,62,34
263,44,28,94,32,32,82,26,71,41
264,58,21,73,32,26,77,21,82,60
265,57,21,75,45,29,59,40,65,59
266,79,19,72,42,25,53,36,56,68
267,70,31,87,41,22,52,30,58,59
268,86,23,62,35,27,68,19,72,58
269,72,22,90,51,34,55,23,64,39
270,73,24,85,38,23,56,39,69,43
271,76,18,93,44,31,52,31,68,37
272,77,22,80,35,24,36,44,86,46
273,73,21,83,34,33,41,23,90,52
274,71,24,91,26,36,34,36,75,57
275,75,24,79,33,34,34,36,94,41
276,79,26,85,32,21,32,35,81,59
277,66,23,82,40,29,24,35,85,66
278,68,23,80,34,21,21,28,92,83
279,56,50,86,32,30,25,29,71,71
280,54,40,89,41,30,17,27,78,74
281,68,53,68,26,30,25,25,99,56
282,61,53,64,20,58,27,23,93,51
283,51,38,83,14,45,28,20,107,64
284,61,47,80,28,39,22,22,84,67
285,69,48,85,19,33,23,14,84,75
286,76,37,83,11,34,18,26,94,71
287,73,37,82,18,54,13,21,84,68
288,83,26,74,22,69,14,19,76,67
289,65,28,77,19,57,11,24,91,78
290,82,24,47,20,65,18,24,87,83
291,66,33,36,14,68,40,41,83,69
292,67,41,45,30,68,14,53,69,63
293,74,42,26,23,81,19,39,90,56
294,75,43,31,23,80,31,38,88,41
295,85,29,39,28,59,23,48,74,65
296,89,28,51,18,85,16,33,60,70
297,85,30,52,31,86,15,32,63,56
298,74,34,58,53,68,17,31,60,55
299,60,17,75,52,60,23,24,86,53
