iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
82,34,39,70,24,19,88,52,69,55
83,21,43,78,18,18,80,79,77,36
84,20,44,86,18,28,81,71,72,30
85,15,41,78,18,42,95,59,72,30
86,23,45,70,22,35,77,61,75,42
87,19,56,60,16,54,71,59,80,35
88,28,68,55,20,52,66,71,63,27
89,19,71,56,32,62,51,61,63,35
90,17,69,66,42,47,31,80,62,36
91,14,69,61,53,45,45,68,64,31
92,13,79,64,59,42,37,78,51,27
93,22,82,68,46,31,48,61,64,28
94,15,70,77,55,28,42,68,72,23
95,15,61,72,58,23,50,76,72,23
96,16,48,74,72,27,53,76,59,25
97,24,60,74,71,25,59,63,57,17
98,16,79,60,75,19,70,56,48,27
99,29,53,63,95,24,64,51,45,26
100,26,69,65,96,28,52,38,45,31
101,20,75,86,71,27,51,56,46,18
102,19,76,60,92,12,59,65,53,14
103,27,88,58,66,30,49,70,37,25
104,39,64,45,94,21,47,82,41,17
105,32,70,51,63,14,64,92,41,23
106,26,86,66,64,20,36,95,39,18
107,32,79,66,51,18,43,70,44,47
108,30,76,82,39,24,30,89,51,29
109,25,73,60,51,16,25,70,68,62
110,21,64,56,47,23,21,95,61,62
111,26,49,51,56,24,25,89,62,68
112,19,65,55,72,22,17,85,46,69
113,19,57,57,77,21,16,79,49,75
114,25,35,68,81,18,20,91,45,67
115,23,36,47,73,28,15,103,34,91
116,19,41,56,76,22,48,75,30,83
117,29,30,37,59,30,51,86,42,86
118,29,31,35,64,26,62,74,44,85
119,28,34,42,51,20,59,89,27,100
120,19,36,30,39,33,66,97,31,99
121,31,36,29,39,26,68,89,31,101
122,20,38,37,39,29,80,76,27,104
123,25,52,29,31,31,90,55,25,112
124,19,61,42,30,31,98,58,19,92
125,30,74,25,28,40,74,63,18,98
126,25,57,28,34,37,56,69,30,114
127,25,81,23,26,26,69,57,18,125
128,37,86,34,28,29,49,58,23,106
129,28,112,24,37,23,39,57,26,104
130,20,103,34,22,37,38,48,57,91
131,38,95,33,26,29,43,54,45,87
132,41,100,15,33,30,33,58,70,70
133,61,93,20,25,32,31,59,71,58
134,43,90,34,33,22,34,57,72,65
135,55,51,33,27,43,35,70,66,70
136,41,62,27,48,57,21,66,64,64
137,32,75,34,49,43,18,61,74,64
138,19,75,51,38,38,20,56,67,86
139,22,60,54,25,28,35,70,80,76
140,22,59,65,35,26,31,80,66,66
141,27,62,79,37,29,22,74,54,66
142,24,59,75,22,33,26,81,60,70
143,21,49,83,22,50,27,87,57,54
144,26,53,78,30,57,23,80,63,40
145,23,50,77,32,51,20,77,67,53
146,14,73,62,17,44,26,76,85,53
147,12,72,60,24,54,26,50,79,73
148,30,55,69,19,59,14,60,78,66
149,10,51,60,36,63,25,50,77,78
150,17,44,43,55,66,29,43,83,70
151,22,33,54,62,83,15,47,89,45
152,25,51,73,76,71,14,40,69,31
153,32,58,62,59,60,23,51,72,33
154,21,48,73,53,62,16,63,66,48
155,20,43,81,74,49,19,47,72,45
156,42,56,71,57,46,16,37,79,46
157,28,66,67,79,39,22,47,77,25
158,25,63,86,60,41,25,46,70,34
159,31,55,85,61,31,17,64,80,26
160,41,49,61,58,32,20,84,76,29
161,42,55,79,41,24,10,88,84,27
162,63,57,82,33,29,19,69,76,22
163,53,54,84,29,47,19,65,78,21
164,67,57,72,25,45,16,63,77,28
165,62,67,74,25,33,15,56,77,41
166,65,64,85,41,20,16,50,81,28
167,65,48,68,49,31,13,57,93,26
168,52,49,83,53,34,22,55,74,28
169,41,50,111,57,23,30,54,59,25
170,58,39,95,62,26,30,63,51,26
171,69,44,91,46,27,19,56,70,28
172,57,56,95,43,25,21,53,65,35
173,65,58,81,35,29,27,52,74,29
174,58,50,93,38,32,28,53,59,39
175,60,62,86,26,24,27,52,76,37
176,52,64,87,23,16,28,64,66,50
177,50,49,84,25,26,24,69,62,61
178,36,50,92,32,26,25,68,73,48
179,36,62,88,28,18,21,70,71,56
180,36,54,86,28,21,17,43,84,81
181,53,50,90,21,29,28,41,87,51
182,54,49,92,24,20,27,45,97,42
183,43,57,96,17,19,37,38,94,49
184,47,36,93,19,29,59,47,87,33
185,56,39,99,25,40,44,26,89,32
186,62,42,101,26,31,53,26,78,31
187,69,51,81,15,37,49,19,76,53
188,58,74,68,23,29,55,31,63,49
189,74,68,45,28,42,50,25,55,63
190,82,92,37,19,54,52,21,53,40
191,95,79,46,33,54,40,23,51,29
192,73,95,38,30,58,33,30,54,39
193,71,71,58,19,64,34,15,63,55
194,48,86,44,31,76,33,20,58,54
195,46,74,49,44,63,27,15,69,63
196,30,78,57,58,56,40,18,62,51
197,26,75,48,52,72,48,23,51,55
198,28,78,36,60,74,54,19,43,58
199,25,81,51,61,64,52,23,56,37
200,21,64,52,63,57,72,16,56,49
201,15,45,64,54,70,60,31,73,38
202,25,34,70,72,69,54,27,61,38
203,40,39,83,36,62,57,20,70,43
204,41,31,75,38,71,65,36,55,38
205,58,41,68,21,75,37,43,73,34
206,55,28,71,26,84,36,51,54,45
207,65,40,87,40,73,33,39,44,29
208,41,42,88,55,76,30,45,45,28
209,43,32,81,62,90,26,39,45,32
210,29,30,68,73,102,33,44,44,27
211,23,33,75,79,93,32,38,35,42
212,46,25,89,61,77,30,41,42,39
213,42,31,74,69,76,25,57,45,31
214,52,22,76,67,73,36,54,46,24
215,60,23,69,89,51,25,54,46,33
216,63,27,73,91,39,19,58,52,28
217,72,27,77,81,35,24,50,44,40
218,89,15,77,78,41,20,62,36,32
219,82,31,88,65,33,27,57,39,28
220,74,16,90,79,29,41,64,30,27
221,71,34,78,86,23,36,58,35,29
222,74,36,88,83,31,25,56,23,34
223,84,28,69,70,38,20,57,29,55
224,67,24,78,79,50,19,66,17,50
225,49,23,72,57,63,36,65,19,66
226,57,19,67,63,73,20,50,32,69
227,46,28,65,56,63,25,67,28,72
228,43,21,79,36,79,25,57,47,63
229,22,19,92,48,51,22,81,51,64
230,30,14,76,27,68,17,74,71,73
231,27,32,71,52,51,12,70,69,66
232,35,30,71,43,60,21,80,59,51
233,27,33,70,50,67,16,54,62,71
234,15,30,77,69,51,17,57,55,79
235,19,22,77,69,44,22,54,76,67
236,13,22,88,75,49,28,40,66,69
237,14,29,74,52,52,31,39,90,69
238,21,21,75,65,75,20,39,71,63
239,20,23,81,66,72,28,29,86,45
240,28,21,76,70,71,19,53,65,47
241,14,18,81,77,71,17,51,82,39
242,18,28,70,87,48,19,52,77,51
243,18,20,63,74,44,20,67,96,48
244,31,22,76,64,37,18,63,106,33
245,16,30,78,57,38,22,69,87,53
246,19,21,87,54,32,21,70,99,47
247,15,22,97,48,24,23,66,94,61
248,24,25,67,58,34,25,71,83,63
249,24,17,61,78,32,15,58,87,78
250,25,15,54,58,34,16,56,95,97
251,22,14,51,65,38,20,62,91,87
252,24,24,47,47,42,25,70,89,82
253,19,18,48,51,29,23,76,99,87
254,18,15,41,51,31,24,98,83,89
255,17,27,34,44,41,24,76,94,93
256,26,22,24,51,34,18,94,98,83
257,17,19,26,46,31,32,92,89,98
258,30,23,36,52,30,19,91,100,69
259,28,20,31,44,36,25,105,110,51
260,27,16,37,31,34,23,100,103,79
261,28,21,40,34,30,18,101,103,75
262,28,27,36,39,15,21,100,111,73
263,22,31,43,31,41,21,107,98,56
264,14,18,43,34,35,21,102,106,77
265,25,23,51,35,35,24,112,86,59
266,21,30,66,30,42,26,86,88,61
267,23,40,82,26,35,20,92,78,54
268,30,63,69,47,42,11,81,63,44
269,32,52,72,35,34,20,71,71,63
270,20,75,66,30,28,20,90,61,60
271,37,56,85,42,21,16,82,44,67
272,26,45,79,56,35,19,75,64,51
273,24,44,78,48,33,25,67,78,53
274,23,57,70,41,41,21,53,78,66
275,26,48,85,45,58,15,48,70,55
276,32,39,97,32,52,20,59,65,54
277,18,28,94,24,65,25,62,66,68
278,15,30,85,30,80,11,64,62,73
279,45,28,73,29,66,15,55,69,70
280,52,29,53,30,66,13,60,77,70
281,34,24,66,23,76,18,43,81,85
282,43,22,51,24,80,15,56,76,83
283,27,39,37,20,70,25,68,85,79
284,36,47,35,27,73,25,50,82,75
285,35,36,39,37,86,20,63,62,72
286,46,48,44,37,89,16,63,51,56
287,32,35,56,43,81,18,62,62,61
288,22,39,54,68,87,19,45,63,53
289,22,36,54,67,56,25,57,72,61
290,39,34,52,74,83,24,39,37,68
291,22,23,51,92,85,18,33,47,79
292,17,34,69,68,82,35,51,43,51
293,23,28,70,82,74,36,52,39,46
294,23,32,70,78,75,59,48,30,35
295,19,60,84,63,84,38,39,29,34
296,22,53,63,74,69,37,50,43,39
297,14,36,48,96,70,35,37,60,54
298,18,41,54,81,67,40,42,52,55
299,13,62,61,71,66,31,33,65,48
