iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
68,29,32,44,84,32,29,78,80,42
69,27,41,30,106,53,23,51,80,39
70,37,28,33,90,56,26,53,85,42
71,45,22,32,76,72,40,47,80,36
72,23,27,22,87,75,48,42,81,45
73,32,26,31,76,54,61,37,81,52
74,24,17,36,78,55,44,43,99,54
75,21,29,28,79,59,49,31,81,73
76,12,26,34,56,66,72,34,85,65
77,24,15,53,77,55,71,27,73,55
78,13,22,45,77,47,68,21,87,70
79,23,32,51,66,43,61,22,72,80
80,40,37,57,77,38,46,17,63,75
81,51,21,77,61,40,39,23,75,63
82,62,27,79,47,32,47,21,50,85
83,59,27,73,45,35,31,27,59,94
84,72,29,80,39,30,31,22,65,82
85,75,37,73,40,23,31,24,62,85
86,64,62,73,25,26,34,28,58,80
87,73,56,74,22,21,23,22,71,88
88,85,43,85,25,35,19,18,70,70
89,61,72,76,23,56,22,15,48,77
90,98,54,77,22,48,24,14,33,80
91,79,47,73,25,66,23,19,51,67
92,76,39,68,27,71,14,31,58,66
93,92,39,53,20,58,22,15,89,62
94,96,18,77,31,80,17,16,54,61
95,80,23,68,19,82,19,32,67,60
96,76,26,53,18,85,23,34,76,59
97,79,17,77,23,80,13,39,70,52
98,78,19,86,16,81,21,26,71,52
99,80,33,82,12,76,20,28,77,42
100,77,41,70,19,90,10,21,80,42
101,79,49,77,18,72,18,16,72,49
102,87,32,79,20,70,13,29,86,34
103,55,42,87,19,79,14,38,62,54
104,44,46,79,20,88,20,50,74,29
105,60,40,80,22,90,25,44,54,35
106,70,24,90,22,91,18,28,55,52
107,60,30,84,39,63,20,54,44,56
108,62,41,77,30,45,27,66,45,57
109,64,35,80,29,51,22,60,41,68
110,68,35,75,36,48,18,71,48,51
111,73,29,59,41,43,18,75,67,45
112,69,27,79,35,46,24,66,63,41
113,57,52,80,25,44,19,77,56,40
114,48,55,52,42,41,27,75,83,27
115,47,63,68,33,38,18,94,52,37
116,64,82,54,31,34,24,82,47,32
117,49,64,83,21,26,29,82,65,31
118,51,74,77,27,32,18,61,66,44
119,37,56,88,25,46,28,56,73,41
120,31,82,74,27,29,19,62,81,45
121,27,83,81,27,34,16,70,69,43
122,28,65,95,41,33,24,51,75,38
123,21,75,64,46,36,18,58,92,40
124,50,79,83,37,36,16,43,69,37
125,65,85,79,36,28,16,49,55,37
126,56,82,84,31,22,21,61,61,32
127,72,91,79,27,33,20,64,43,21
128,65,95,72,22,28,18,78,50,22
129,84,70,78,39,11,27,57,60,24
130,65,88,86,20,26,23,64,50,28
131,95,77,72,20,26,15,75,36,34
132,70,99,65,24,15,10,91,33,43
133,70,78,100,22,15,14,84,40,27
134,62,97,89,21,24,16,65,37,39
135,84,87,77,32,21,19,61,36,33
136,79,91,85,21,23,25,62,27,37
137,64,89,85,26,29,24,43,39,51
138,85,70,90,22,44,19,39,47,34
139,70,80,66,16,50,29,32,67,40
140,76,67,56,26,63,16,41,68,37
141,88,67,64,28,52,21,32,59,39
142,69,64,73,24,68,17,27,76,32
143,77,64,61,31,69,20,25,62,41
144,84,60,58,22,62,21,45,53,45
145,70,77,77,12,52,23,38,36,65
146,77,61,72,15,66,30,27,41,61
147,65,56,74,31,66,36,22,43,57
148,55,61,70,27,74,38,17,43,65
149,43,50,82,29,64,30,26,66,60
150,47,49,67,59,62,22,21,52,71
151,65,45,57,64,57,17,36,60,49
152,62,29,80,47,57,33,49,56,37
153,41,41,79,35,51,22,58,67,56
154,47,53,74,41,44,15,46,87,43
155,29,72,66,49,44,18,41,85,46
156,28,51,89,56,52,18,39,65,52
157,28,69,70,75,38,18,42,47,63
158,16,67,79,66,53,20,54,53,42
159,23,55,51,72,47,32,52,68,50
160,26,57,50,87,45,24,50,53,58
161,22,46,68,76,30,18,85,44,61
162,11,60,65,77,39,25,61,32,80
163,25,67,55,64,48,31,75,31,54
164,19,66,65,72,37,21,75,55,40
165,23,49,71,79,37,23,71,64,33
166,35,32,70,77,39,23,75,61,38
167,29,44,88,81,20,21,68,58,41
168,25,68,86,86,27,13,60,43,42
169,29,75,76,86,30,26,55,40,33
170,23,73,77,83,22,18,65,55,34
171,32,76,88,87,21,17,46,57,26
172,42,67,73,83,29,20,38,56,42
173,33,73,91,77,28,21,36,69,22
174,58,43,71,87,50,24,30,57,30
175,59,31,76,81,60,16,41,65,21
176,47,49,91,75,47,17,21,72,31
177,54,34,77,78,54,23,28,54,48
178,68,31,77,67,74,21,26,50,36
179,57,26,72,61,68,16,34,63,53
180,40,21,74,66,58,26,41,76,48
181,50,31,77,66,43,11,49,64,59
182,53,33,73,75,40,17,48,71,40
183,42,31,86,78,33,22,54,75,29
184,37,34,73,75,51,20,39,70,51
185,41,41,76,62,57,23,31,71,48
186,38,42,94,42,46,23,39,65,61
187,31,43,67,47,63,25,30,92,52
188,24,32,80,57,59,18,26,83,71
189,23,39,87,48,57,22,30,76,68
190,28,43,83,44,62,21,25,62,82
191,32,66,79,46,55,17,15,74,66
192,27,72,64,33,53,21,24,70,86
193,30,67,68,21,49,23,24,87,81
194,22,74,53,38,40,25,29,85,84
195,24,87,59,44,38,17,17,80,84
196,26,90,28,48,45,15,21,98,79
197,23,79,46,48,45,21,19,98,71
198,26,86,36,60,42,12,29,86,73
199,20,81,41,55,37,19,21,104,72
200,37,84,26,62,47,20,25,95,54
201,29,105,32,42,41,24,33,91,53
202,27,95,36,47,44,23,22,104,52
203,28,99,21,50,35,32,30,112,43
204,36,84,43,50,32,37,22,107,39
205,35,96,54,46,24,23,30,111,31
206,26,84,63,60,27,29,17,110,34
207,30,88,65,77,24,21,26,94,25
208,28,63,87,74,27,17,25,104,25
209,24,75,79,61,32,15,31,110,23
210,33,77,76,66,52,18,35,64,29
211,32,70,62,60,46,21,33,93,33
212,43,60,81,47,47,22,25,92,33
213,29,71,60,87,72,23,23,67,18
214,38,62,60,84,64,37,23,65,17
215,54,53,84,76,58,24,28,52,21
216,34,52,93,78,74,27,23,57,12
217,50,65,78,82,59,29,17,57,13
218,45,68,68,62,77,19,25,62,24
219,59,73,78,49,58,21,28,64,20
220,73,59,84,41,61,14,31,74,13
221,71,70,83,46,60,20,21,55,24
222,62,70,73,38,69,15,24,77,22
223,53,64,73,35,79,13,21,79,33
224,58,65,83,24,65,18,25,79,33
225,40,40,94,25,73,16,20,94,48
226,49,55,77,28,69,14,19,69,70
227,51,39,73,25,68,17,21,94,62
228,65,42,52,19,49,24,26,98,75
229,54,40,53,30,68,17,20,81,87
230,46,36,66,42,48,24,23,80,85
231,25,32,65,52,69,18,34,84,71
232,29,33,71,59,63,16,40,69,70
233,31,38,69,47,72,17,46,92,38
234,44,22,77,62,56,15,47,66,61
235,51,32,73,63,56,19,42,77,37
236,51,42,69,49,53,25,51,73,37
237,40,43,77,70,51,14,50,67,38
238,31,47,85,68,38,21,38,61,61
239,29,35,87,71,46,24,44,50,64
240,30,41,87,65,34,18,74,30,71
241,23,53,78,82,35,25,53,35,66
242,23,49,77,83,57,21,51,35,54
243,24,53,86,59,68,20,53,35,52
244,30,51,98,61,76,21,34,31,48
245,47,34,93,59,70,20,46,35,46
246,68,63,78,46,71,21,30,24,49
247,55,48,81,58,59,23,31,34,61
248,54,55,64,45,56,19,49,45,63
249,41,70,65,25,68,25,31,56,69
250,44,68,80,30,52,13,49,57,57
251,31,59,53,52,58,15,48,74,60
252,33,64,56,44,63,21,51,64,54
253,30,66,53,46,63,13,57,54,68
254,30,64,63,47,56,16,56,66,52
255,29,51,70,62,60,15,61,51,51
256,17,62,59,57,46,16,74,77,42
257,22,54,73,72,33,15,76,63,42
258,27,52,58,60,32,19,93,78,31
259,15,75,61,64,34,12,70,72,47
260,24,73,62,71,28,16,76,62,38
261,27,70,66,68,25,13,79,71,31
262,30,76,53,48,22,17,74,75,55
263,39,62,52,38,23,23,84,90,39
264,54,71,47,37,38,15,68,67,53
265,54,71,47,31,22,13,86,78,48
266,63,81,30,32,38,21,64,72,49
267,46,57,39,32,30,21,76,76,73
268,62,58,41,25,28,22,67,79,68
269,68,39,54,27,40,10,72,91,49
270,48,39,50,21,52,29,72,81,58
271,46,26,59,19,57,23,64,95,61
272,53,25,67,21,54,21,54,83,72
273,55,26,62,22,76,19,45,76,69
274,62,27,61,19,62,32,37,89,61
275,60,20,66,25,63,49,27,84,56
276,53,22,63,22,79,54,22,82,53
277,71,37,54,21,75,59,41,64,28
278,73,35,35,24,62,75,35,77,34
279,64,47,31,17,66,51,37,99,38
280,53,52,49,23,85,50,23,85,30
281,58,39,51,31,70,47,29,93,32
282,46,25,47,34,75,66,18,78,61
283,34,33,38,36,100,31,24,93,61
284,41,27,44,44,90,52,25,91,36
285,34,35,37,41,84,37,32,102,48
286,36,23,33,39,92,44,35,94,54
287,62,19,35,31,88,38,54,82,41
288,54,20,26,52,77,28,68,79,46
289,70,13,28,59,95,11,61,57,56
290,69,13,31,63,69,17,78,48,62
291,68,22,43,63,68,26,60,51,49
292,68,24,47,54,69,26,66,50,46
293,56,20,65,60,71,30,62,37,49
294,61,16,64,68,58,22,62,64,35
295,31,28,57,67,57,16,72,59,63
296,38,11,81,76,69,16,70,50,39
297,50,23,73,71,42,22,60,52,57
298,35,27,53,94,41,38,75,38,49
299,49,32,58,78,30,43,64,58,38
