iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
166,14,383,214,92,37,27,33,0
167,15,452,187,75,23,26,22,0
168,14,506,148,45,33,29,25,0
169,120,478,89,41,29,14,29,0
170,188,473,43,34,18,23,21,0
171,110,562,39,23,31,16,19,0
172,38,616,43,48,21,16,18,0
173,78,582,54,26,19,23,18,0
174,141,522,38,32,21,24,22,0
175,197,467,29,31,19,31,26,0
176,255,430,21,29,18,23,24,0
177,291,410,25,15,13,18,28,0
178,308,365,31,23,26,20,27,0
179,348,334,26,29,19,15,29,0
180,394,281,37,26,12,21,29,0
181,440,251,29,28,15,12,25,0
182,373,181,150,30,26,20,20,0
183,445,153,98,48,11,24,21,0
184,509,130,60,31,16,30,24,0
185,536,130,48,12,27,21,26,0
186,545,115,36,29,24,26,25,0
187,562,113,30,22,15,36,22,0
188,578,105,30,31,24,21,11,0
189,587,103,19,31,21,28,11,0
190,571,118,30,20,19,24,18,0
191,572,120,19,15,37,23,14,0
192,558,132,20,9,25,26,30,0
193,553,132,19,19,20,26,31,0
194,563,123,27,14,31,23,19,0
195,566,130,16,21,20,30,17,0
196,548,124,14,24,26,45,19,0
197,558,130,29,15,23,24,21,0
198,544,126,22,25,28,34,21,0
199,559,124,28,24,18,23,24,0
200,562,123,26,25,21,19,24,0
201,569,127,28,24,17,19,16,0
202,569,142,26,13,8,24,18,0
203,539,152,23,17,33,15,21,0
204,538,152,29,26,13,26,16,0
205,559,143,27,14,23,23,11,0
206,442,105,20,13,170,23,27,0
207,263,65,31,18,373,29,21,0
208,152,33,27,18,503,45,22,0
209,255,30,30,11,405,43,26,0
210,439,32,14,13,248,34,20,0
211,516,52,23,16,150,22,21,0
212,559,60,25,17,102,18,19,0
213,578,83,24,22,61,12,20,0
214,554,97,33,23,48,20,25,0
215,576,99,20,38,21,15,31,0
216,580,106,23,25,19,19,28,0
217,556,113,22,16,38,24,31,0
218,568,117,20,25,30,17,23,0
219,574,126,17,22,16,16,29,0
220,556,127,20,28,25,27,17,0
221,572,130,12,26,15,30,15,0
222,565,136,22,26,18,18,15,0
223,545,146,18,35,22,18,16,0
224,539,148,12,37,26,16,22,0
225,551,151,28,29,12,11,18,0
226,552,147,24,33,12,15,17,0
227,526,166,24,27,15,28,14,0
228,537,164,11,39,16,19,14,0
229,519,176,13,27,31,17,17,0
230,538,169,12,16,19,18,28,0
231,521,150,22,36,24,32,15,0
232,550,145,19,25,16,25,20,0
233,533,148,23,24,15,16,41,0
234,542,156,17,17,21,15,32,0
235,544,156,19,28,11,16,26,0
236,514,162,31,17,16,24,36,0
237,530,154,22,16,28,28,22,0
238,520,147,26,33,33,17,24,0
239,547,141,18,29,23,24,18,0
240,533,145,15,29,35,25,18,0
241,537,149,23,31,14,20,26,0
242,415,124,27,26,15,16,177,0
243,368,88,32,29,34,10,239,0
244,353,57,24,26,18,9,313,0
245,471,60,25,23,29,13,179,0
246,533,75,29,12,16,18,117,0
247,575,80,24,16,20,17,68,0
248,583,80,16,26,22,29,44,0
249,561,88,21,35,29,18,48,0
250,592,99,21,24,13,17,34,0
251,572,116,13,22,21,17,39,0
252,580,114,9,20,25,29,23,0
253,576,115,19,23,10,38,19,0
254,569,110,24,31,13,34,19,0
255,577,106,25,19,18,28,27,0
256,572,109,25,15,23,36,20,0
257,574,105,21,25,27,28,20,0
258,584,101,25,19,20,27,24,0
259,567,105,21,23,31,34,19,0
260,570,112,25,31,28,18,16,0
261,574,114,24,14,27,22,25,0
262,564,117,21,15,29,18,36,0
263,562,117,30,17,27,29,18,0
264,562,116,22,29,22,26,23,0
265,575,99,15,24,21,35,31,0
266,594,94,16,14,25,29,28,0
267,588,100,18,16,21,27,30,0
268,578,102,24,26,23,23,24,0
269,570,108,31,30,19,14,28,0
270,577,109,24,29,17,16,28,0
271,558,106,47,37,15,12,25,0
272,584,107,27,32,13,12,25,0
273,588,98,16,25,25,25,23,0
274,599,98,15,18,30,17,23,0
275,597,92,27,18,32,20,14,0
276,584,88,26,24,32,26,20,0
277,596,99,25,20,23,21,16,0
278,587,108,24,22,16,26,17,0
279,558,101,30,24,35,23,29,0
280,571,95,25,11,48,23,27,0
281,576,96,31,30,21,26,20,0
282,586,100,19,30,20,22,23,0
283,572,99,28,25,29,22,25,0
284,577,96,19,22,36,23,27,0
285,597,92,27,12,25,27,20,0
286,595,98,24,24,19,24,16,0
287,608,111,15,10,21,28,7,0
288,561,111,28,22,29,24,25,0
289,576,117,24,10,31,22,20,0
290,576,120,19,19,12,27,27,0
291,586,113,16,24,21,12,28,0
292,585,104,12,26,25,15,33,0
293,578,108,16,23,32,17,26,0
294,592,114,29,17,11,17,20,0
295,583,107,17,22,24,27,20,0
296,591,101,25,20,23,17,23,0
297,576,97,21,27,31,14,34,0
298,599,98,29,17,24,7,26,0
299,598,94,20,23,18,16,31,0
