iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
166,34,6,583,112,14,30,21,0
167,28,5,600,114,12,28,13,0
168,35,3,590,119,10,22,21,0
169,28,3,592,116,18,20,23,0
170,23,2,585,132,10,20,28,0
171,32,6,570,134,23,11,24,0
172,18,3,570,147,22,14,26,0
173,23,7,544,165,26,10,25,0
174,22,15,526,172,28,20,17,0
175,18,9,553,171,11,13,25,0
176,8,4,316,101,329,22,20,0
177,12,4,210,45,465,37,27,0
178,24,17,106,22,562,43,26,0
179,21,18,74,10,605,48,24,0
180,26,36,68,2,582,61,25,0
181,21,33,36,7,604,74,25,0
182,23,23,40,4,349,328,33,0
183,16,34,34,7,222,450,37,0
184,26,22,26,11,207,471,37,0
185,27,29,19,14,235,449,27,0
186,21,26,22,13,279,415,24,0
187,16,18,31,14,313,381,27,0
188,23,22,30,25,355,335,10,0
189,18,30,34,12,392,297,17,0
190,15,16,12,8,456,271,22,0
191,156,18,25,8,366,201,26,0
192,386,22,20,8,233,108,23,0
193,505,31,17,17,160,46,24,0
194,568,50,17,24,95,26,20,0
195,564,62,25,28,69,33,19,0
196,318,47,29,26,312,39,29,0
197,173,21,21,18,494,51,22,0
198,104,24,18,10,560,57,27,0
199,202,37,16,6,451,58,30,0
200,253,52,16,10,393,56,20,0
201,278,45,21,17,383,39,17,0
202,165,26,14,10,522,43,20,0
203,244,20,23,5,439,50,19,0
204,410,27,26,3,268,47,19,0
205,512,39,22,14,152,34,27,0
206,564,50,32,24,82,22,26,0
207,595,54,27,30,48,21,25,0
208,596,68,30,31,33,26,16,0
209,598,73,27,15,41,22,24,0
210,580,74,22,28,42,33,21,0
211,622,76,20,18,24,19,21,0
212,576,90,32,35,11,24,32,0
213,588,92,30,37,5,24,24,0
214,606,101,19,22,14,17,21,0
215,577,106,17,29,19,20,32,0
216,591,112,21,21,9,16,30,0
217,583,113,26,24,13,10,31,0
218,583,107,15,26,23,22,24,0
219,589,109,19,24,11,27,21,0
220,560,115,40,31,7,20,27,0
221,541,121,31,36,10,35,26,0
222,552,127,30,28,14,20,29,0
223,575,132,11,29,14,19,20,0
224,557,141,18,10,27,18,29,0
225,550,138,31,24,13,17,27,0
226,551,138,14,31,20,21,25,0
227,540,140,17,32,27,21,23,0
228,548,136,25,7,35,26,23,0
229,554,139,26,15,23,26,17,0
230,424,116,183,19,10,16,32,0
231,506,100,109,27,20,14,24,0
232,401,92,211,36,17,18,25,0
233,355,54,298,39,13,12,29,0
234,366,37,294,38,19,23,23,0
235,209,36,447,33,20,24,31,0
236,130,13,534,39,33,27,24,0
237,77,14,573,50,28,32,26,0
238,58,10,590,63,31,27,21,0
239,35,6,631,66,23,21,18,0
240,36,9,624,79,14,11,27,0
241,36,3,610,84,31,12,24,0
242,38,4,615,77,40,10,16,0
243,35,3,612,73,36,33,8,0
244,27,6,622,71,35,27,12,0
245,26,4,490,61,155,29,35,0
246,25,11,431,48,231,34,20,0
247,19,15,508,38,167,30,23,0
248,22,8,590,40,104,18,18,0
249,14,9,637,45,58,17,20,0
250,14,6,645,59,40,27,9,0
251,27,2,631,64,33,26,17,0
252,19,7,628,66,32,18,30,0
253,17,11,636,65,16,27,28,0
254,21,4,624,79,18,33,21,0
255,25,5,618,94,17,25,16,0
256,13,2,592,116,24,33,20,0
257,24,4,573,127,15,19,38,0
258,27,5,578,130,11,24,25,0
259,27,2,571,141,15,21,23,0
260,21,6,552,152,20,29,20,0
261,33,8,525,159,23,31,21,0
262,36,12,537,146,23,26,20,0
263,28,3,528,146,16,43,36,0
264,14,10,549,148,24,16,39,0
265,16,8,563,137,23,22,31,0
266,28,8,591,124,11,19,19,0
267,23,8,582,128,14,32,13,0
268,28,6,583,134,10,25,14,0
269,19,4,584,131,17,33,12,0
270,19,5,568,136,24,31,17,0
271,22,5,560,133,39,29,12,0
272,28,5,555,147,20,24,21,0
273,19,8,558,137,34,28,16,0
274,17,6,564,147,19,31,16,0
275,14,6,560,148,18,37,17,0
276,24,7,551,155,10,30,23,0
277,23,7,559,137,8,39,27,0
278,24,9,564,130,29,28,16,0
279,19,11,553,138,24,24,31,0
280,22,6,555,135,36,16,30,0
281,24,9,554,134,26,26,27,0
282,18,6,578,129,15,34,20,0
283,38,4,465,102,17,155,19,0
284,20,5,532,104,9,99,31,0
285,20,8,552,100,12,79,29,0
286,304,9,345,71,13,36,22,0
287,464,17,208,36,16,38,21,0
288,537,31,108,32,25,32,35,0
289,568,64,81,31,15,18,23,0
290,593,89,41,25,10,16,26,0
291,595,88,28,30,21,14,24,0
292,464,73,183,25,24,12,19,0
293,383,52,282,26,26,10,21,0
294,369,42,295,28,30,15,21,0
295,354,35,305,30,28,19,29,0
296,484,43,173,20,23,29,28,0
297,540,54,132,16,15,20,23,0
298,571,57,69,21,26,28,28,0
299,580,72,53,21,17,28,29,0
