iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
106,18,20,29,8,235,37,53,0
107,22,33,31,10,225,42,37,0
108,14,31,49,6,217,44,39,0
109,26,15,51,15,208,44,41,0
110,49,14,40,14,202,50,31,0
111,60,26,33,10,189,41,41,0
112,79,31,21,13,184,40,32,0
113,64,31,31,14,193,43,24,0
114,50,20,29,15,210,50,26,0
115,52,20,23,13,219,48,25,0
116,50,18,21,14,222,47,28,0
117,22,22,7,12,253,51,33,0
118,18,14,21,14,239,60,34,0
119,34,15,18,9,241,54,29,0
120,24,15,21,9,237,59,35,0
121,19,27,23,7,244,56,24,0
122,23,25,20,6,236,63,27,0
123,19,18,24,8,230,74,27,0
124,27,16,26,5,222,83,21,0
125,30,22,19,12,223,72,22,0
126,27,22,29,10,223,63,26,0
127,25,30,35,11,220,59,20,0
128,18,14,36,9,239,67,17,0
129,15,13,24,8,243,66,31,0
130,21,20,38,15,230,52,24,0
131,21,45,26,11,227,43,27,0
132,15,48,23,8,238,41,27,0
133,22,46,21,11,226,52,22,0
134,15,30,22,7,250,47,29,0
135,24,32,19,6,255,43,21,0
136,19,27,22,7,250,44,31,0
137,19,24,21,8,248,50,30,0
138,30,32,22,7,230,50,29,0
139,19,25,29,11,246,47,23,0
140,17,23,20,11,247,52,30,0
141,19,25,23,10,238,62,23,0
142,25,18,29,4,235,66,23,0
143,17,20,29,6,230,69,29,0
144,21,24,37,12,217,62,27,0
145,16,25,31,12,228,60,28,0
146,15,14,31,9,247,62,22,0
147,23,16,23,13,241,63,21,0
148,18,24,14,8,251,57,28,0
149,17,34,26,10,239,52,22,0
150,23,30,28,12,234,57,16,0
151,16,19,37,7,250,52,19,0
152,17,24,27,5,249,51,27,0
153,13,21,39,9,242,54,22,0
154,16,24,37,12,229,64,18,0
155,15,24,29,17,242,50,23,0
156,19,23,30,12,240,54,22,0
157,13,29,61,7,222,48,20,0
158,12,31,62,6,222,52,15,0
159,11,34,40,15,231,51,18,0
160,15,20,38,10,233,52,32,0
161,13,21,42,11,229,51,33,0
162,13,19,37,16,228,61,26,0
163,17,30,54,10,217,48,24,0
164,12,21,84,13,202,47,21,0
165,12,16,67,12,236,42,15,0
166,13,23,50,10,237,45,22,0
167,45,23,51,9,205,49,18,0
168,73,15,41,9,195,52,15,0
169,78,31,45,13,157,48,28,0
170,64,31,35,13,187,50,20,0
171,67,30,40,12,176,49,26,0
172,55,26,49,17,190,36,27,0
173,72,25,54,19,171,35,24,0
174,63,26,43,18,188,36,26,0
175,42,30,39,23,207,40,19,0
176,38,24,33,14,220,54,17,0
177,36,26,27,9,229,57,16,0
178,40,38,29,13,204,47,29,0
179,45,36,30,14,201,54,20,0
180,49,29,28,10,208,53,23,0
181,34,23,40,7,209,54,33,0
182,30,28,29,14,218,52,29,0
183,28,16,22,9,245,48,32,0
184,32,22,32,14,236,43,21,0
185,23,25,38,5,240,46,23,0
186,34,21,55,16,205,50,19,0
187,27,22,72,14,175,74,16,0
188,32,22,88,23,129,80,26,0
189,20,12,91,29,123,79,46,0
190,27,19,93,32,120,74,35,0
191,46,16,79,41,123,49,46,0
192,33,21,96,34,107,58,51,0
193,45,18,90,32,98,70,47,0
194,53,24,101,26,82,74,40,0
195,61,23,93,25,95,60,43,0
196,61,26,100,26,102,51,34,0
197,79,32,101,22,84,50,32,0
198,78,43,111,24,66,48,30,0
199,82,62,121,18,60,24,33,0
200,81,78,101,21,71,27,21,0
201,63,81,107,23,67,33,26,0
202,65,80,93,33,78,24,27,0
203,80,67,93,43,71,22,24,0
204,58,77,88,42,69,31,35,0
205,56,52,103,38,86,28,37,0
206,72,50,92,36,84,24,42,0
207,106,53,68,39,74,27,33,0
208,141,44,69,42,55,27,22,0
209,156,50,48,30,60,38,18,0
210,177,56,32,27,57,31,20,0
211,178,69,40,25,46,21,21,0
212,184,67,37,34,29,26,23,0
213,188,64,37,37,28,25,21,0
214,206,64,23,33,28,25,21,0
215,198,65,19,37,40,28,13,0
216,182,56,33,24,52,27,26,0
217,201,51,31,27,47,27,16,0
218,189,53,58,28,31,26,15,0
219,171,42,90,33,25,24,15,0
220,147,43,69,15,31,76,19,0
221,145,32,70,30,25,78,20,0
222,157,30,50,31,27,77,28,0
223,139,30,52,29,17,102,31,0
224,148,30,38,19,22,106,37,0
225,144,27,38,18,19,114,40,0
226,129,34,40,17,15,124,41,0
227,153,33,25,27,12,112,38,0
228,158,31,22,27,14,129,19,0
229,120,32,38,26,12,144,28,0
230,123,33,29,30,19,118,48,0
231,113,39,27,24,11,136,50,0
232,114,32,21,22,15,128,68,0
233,115,33,25,26,16,109,76,0
234,120,37,18,27,14,79,105,0
235,114,35,25,23,34,62,107,0
236,103,37,24,27,23,63,123,0
237,108,30,25,21,24,68,124,0
238,120,33,28,21,12,57,129,0
239,110,45,15,23,22,42,143,0
240,95,39,24,46,19,40,137,0
241,112,48,26,44,17,24,129,0
242,95,46,19,53,27,28,132,0
243,115,40,18,44,18,44,121,0
244,139,41,19,37,22,40,102,0
245,172,43,25,27,20,35,78,0
246,186,47,19,27,25,40,56,0
247,207,46,26,20,35,29,37,0
248,223,41,21,27,20,26,42,0
249,200,38,28,44,30,19,41,0
250,185,31,25,69,28,13,49,0
251,162,29,11,63,29,25,81,0
252,149,34,12,73,22,32,78,0
253,117,28,17,80,37,29,92,0
254,148,33,12,74,35,17,81,0
255,165,44,15,70,36,13,57,0
256,177,43,13,50,36,23,58,0
257,213,47,15,41,31,15,38,0
258,221,54,16,24,21,23,41,0
259,162,70,28,26,27,24,63,0
260,160,74,22,34,17,24,69,0
261,148,79,29,29,27,20,68,0
262,113,87,29,26,32,31,82,0
263,102,118,30,23,24,22,81,0
264,82,129,29,23,30,18,89,0
265,84,137,30,23,22,14,90,0
266,86,129,27,23,22,12,101,0
267,76,121,30,25,20,15,113,0
268,69,128,23,18,36,17,109,0
269,76,102,27,19,43,27,106,0
270,67,105,40,23,51,21,93,0
271,54,90,57,20,57,28,94,0
272,49,91,58,28,57,22,95,0
273,57,80,64,35,57,16,91,0
274,47,65,70,46,55,25,92,0
275,41,82,73,57,46,16,85,0
276,38,65,61,74,45,16,101,0
277,29,62,69,91,44,12,93,0
278,21,50,73,98,40,10,108,0
279,34,37,66,121,42,16,84,0
280,24,45,90,118,38,18,67,0
281,23,24,78,151,31,19,74,0
282,28,37,62,123,40,24,86,0
283,16,30,71,135,34,17,97,0
284,21,25,74,112,60,14,94,0
285,22,25,87,114,48,12,92,0
286,16,15,77,98,61,11,122,0
287,28,21,82,87,49,20,113,0
288,25,17,85,79,70,18,106,0
289,38,20,56,60,114,22,90,0
290,26,22,96,36,117,26,77,0
291,28,22,100,30,128,21,71,0
292,29,26,97,21,145,24,58,0
293,30,13,129,35,120,17,56,0
294,27,13,120,21,147,23,49,0
295,41,18,125,23,130,34,29,0
296,53,18,132,30,111,25,31,0
297,90,15,129,34,71,31,30,0
298,82,22,117,39,69,29,42,0
299,86,25,106,24,91,37,31,0
