iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
121,3,4,22,1,3,2,3,408,4
122,5,2,12,4,3,3,5,416,0
123,3,1,7,2,2,2,10,418,5
124,3,1,10,1,3,5,3,422,2
125,1,1,7,2,5,4,2,427,1
126,3,0,14,3,3,3,6,417,1
127,5,0,7,3,2,1,3,427,2
128,6,2,7,1,5,2,2,421,4
129,4,1,3,2,1,4,6,426,3
130,0,1,11,5,4,3,3,419,4
131,1,2,4,5,1,4,1,431,1
132,9,4,8,2,2,3,2,416,4
133,3,1,3,6,2,4,6,422,3
134,3,3,10,6,0,3,3,417,5
135,2,3,3,2,6,7,1,423,3
136,2,1,5,2,3,4,5,426,2
137,1,3,12,2,1,4,5,416,6
138,5,0,3,3,6,3,1,425,4
139,2,1,5,0,0,4,3,432,3
140,4,3,4,1,0,2,4,428,4
141,6,3,4,3,4,5,2,421,2
142,2,3,5,1,2,2,6,424,5
143,5,1,2,3,3,5,2,427,2
144,3,2,1,2,4,4,3,425,6
145,1,2,5,4,1,4,6,423,4
146,3,1,2,3,4,5,4,426,2
147,3,1,2,2,4,6,7,422,3
148,4,4,8,3,3,4,2,420,2
149,2,1,4,2,1,2,2,433,3
150,1,4,5,3,10,3,3,420,1
151,10,6,10,3,1,1,1,415,3
152,2,3,7,4,3,2,2,424,3
153,3,3,3,0,3,1,3,431,3
154,3,4,3,4,3,2,2,427,2
155,1,0,5,2,2,1,2,434,3
156,2,3,2,5,2,1,3,430,2
157,3,2,6,8,2,2,4,419,4
158,4,1,8,4,6,1,2,421,3
159,2,2,0,1,3,4,1,433,4
160,4,2,2,5,6,2,4,424,1
161,3,4,0,5,4,3,3,423,5
162,4,1,5,1,3,3,3,429,1
163,3,3,3,1,7,2,6,424,1
164,5,3,2,6,2,2,1,427,2
165,5,2,1,3,4,2,4,428,1
166,1,2,3,3,10,9,1,421,0
167,3,2,0,2,4,3,3,430,3
168,1,4,1,1,2,4,4,428,5
169,1,5,1,1,2,2,1,435,2
170,4,4,1,4,6,5,0,426,0
171,3,3,2,1,4,5,3,423,6
172,7,5,0,3,2,0,4,422,7
173,8,3,2,1,6,5,1,422,2
174,3,2,1,2,7,4,6,422,3
175,2,4,1,0,4,2,1,436,0
176,1,3,6,5,6,4,3,419,3
177,1,1,4,1,0,4,7,430,2
178,1,4,5,2,3,8,7,420,0
179,5,3,3,6,4,7,1,421,0
180,4,4,68,2,1,4,0,367,0
181,1,1,112,1,2,3,2,326,2
182,3,1,143,3,1,3,1,292,3
183,2,1,163,2,2,2,3,272,3
184,1,2,182,2,5,1,2,254,1
185,2,3,181,2,1,1,2,254,4
186,2,2,232,1,4,4,2,201,2
187,0,1,264,3,1,4,0,175,2
188,1,3,299,3,3,1,2,134,4
189,5,3,299,1,3,3,4,130,2
190,1,3,336,3,2,1,3,95,6
191,1,1,345,10,5,2,2,80,4
192,1,1,323,3,4,2,1,113,2
193,3,0,289,3,3,1,2,144,5
194,1,2,266,0,3,1,1,173,3
195,0,3,259,3,2,2,2,177,2
196,0,2,234,1,0,2,1,208,2
197,3,0,239,3,2,1,1,199,2
198,5,0,193,2,2,2,4,242,0
199,2,1,162,3,1,2,2,273,4
200,1,2,139,3,1,6,2,296,0
201,1,6,114,0,0,3,0,324,2
202,0,2,110,1,1,3,1,330,2
203,2,3,71,2,3,6,2,359,2
204,2,5,61,2,5,7,1,363,4
205,2,0,130,2,2,1,2,305,6
206,5,2,158,3,1,3,3,272,3
207,1,2,177,3,4,3,4,255,1
208,1,1,153,3,1,2,3,284,2
209,4,2,118,3,3,1,2,317,0
210,2,3,95,1,3,0,2,339,5
211,6,1,71,2,7,2,4,353,4
212,2,3,64,3,2,1,1,371,3
213,2,0,130,4,3,3,2,303,3
214,5,0,133,2,1,1,4,304,0
215,2,2,167,2,2,0,0,275,0
216,1,4,170,2,1,1,3,266,2
217,3,2,150,3,2,1,1,285,3
218,4,0,120,4,6,4,1,309,2
219,2,1,114,3,4,1,1,319,5
220,5,4,71,1,5,2,2,354,6
221,6,3,73,3,3,0,1,357,4
222,1,1,59,1,2,1,1,380,4
223,3,2,47,3,4,1,5,384,1
224,2,4,36,5,2,3,2,394,2
225,2,2,30,5,3,2,3,401,2
226,1,4,28,0,6,3,4,403,1
227,0,4,25,3,1,3,5,404,5
228,1,2,18,3,1,1,2,421,1
229,2,3,14,2,2,1,5,420,1
230,1,4,10,3,2,3,4,421,2
231,0,1,8,0,5,4,2,427,3
232,7,3,15,1,2,4,1,415,2
233,1,0,10,1,1,3,2,427,5
234,3,4,8,4,2,2,2,418,7
235,4,5,6,1,3,5,3,423,0
236,3,7,5,3,2,6,2,417,5
237,3,5,10,6,3,1,3,416,3
238,2,1,9,2,2,0,0,431,3
239,4,2,7,3,3,4,4,421,2
240,4,3,6,4,2,3,3,422,3
241,2,3,1,0,3,2,1,433,5
242,4,2,6,3,4,7,1,418,5
243,2,3,58,2,2,3,3,372,5
244,3,3,89,4,3,3,1,342,2
245,6,1,150,1,3,1,0,283,5
246,3,2,168,3,3,5,2,259,5
247,1,1,192,1,2,3,4,245,1
248,3,1,191,0,2,1,2,250,0
249,3,0,181,3,1,4,3,251,4
250,4,0,231,0,0,2,2,210,1
251,4,1,241,3,1,1,1,197,1
252,1,0,243,2,1,3,5,194,1
253,3,1,218,2,0,0,1,224,1
254,2,0,215,1,1,3,2,226,0
255,3,2,228,2,0,3,1,207,4
256,1,1,239,6,0,1,3,194,5
257,0,1,238,2,4,2,1,202,0
258,0,2,222,3,0,4,2,217,0
259,2,1,241,1,2,2,1,199,1
260,2,4,219,1,2,2,3,216,1
261,4,0,223,2,2,2,3,213,1
262,0,1,243,0,1,0,1,202,2
263,0,2,222,3,1,2,1,218,1
264,2,1,214,2,0,2,3,222,4
265,0,0,208,1,2,2,2,234,1
266,0,4,229,0,1,0,1,214,1
267,0,0,207,1,1,1,5,235,0
268,1,1,208,2,3,1,2,231,1
269,1,0,218,1,3,2,2,221,2
270,3,1,215,3,1,3,1,220,3
271,0,2,222,3,2,1,3,217,0
272,0,1,208,2,2,0,1,236,0
273,1,3,228,3,1,3,1,209,1
274,1,2,200,1,1,0,2,243,0
275,3,0,229,0,1,0,2,213,2
276,2,0,210,1,0,3,2,230,2
277,3,1,221,0,1,1,0,221,2
278,3,1,221,2,0,0,0,223,0
279,0,2,235,3,3,3,2,202,0
280,2,1,222,2,3,1,1,217,1
281,4,3,222,2,4,0,1,214,0
282,1,1,226,3,0,1,1,215,2
283,2,4,222,2,1,2,3,211,3
284,2,0,256,2,2,2,2,182,2
285,0,2,231,1,1,1,2,212,0
286,0,0,287,2,4,2,1,153,1
287,1,0,308,4,1,3,0,132,1
288,2,1,328,4,3,3,0,106,3
289,3,2,299,1,7,1,5,127,5
290,4,2,288,3,2,2,3,144,2
291,0,2,269,1,2,2,1,172,1
292,3,1,256,1,3,1,1,179,5
293,2,5,201,1,5,3,3,228,2
294,3,0,176,5,0,2,3,260,1
295,2,3,131,3,0,3,2,306,0
296,4,1,115,1,0,4,4,319,2
297,4,1,151,1,3,1,2,286,1
298,0,6,105,2,2,3,57,272,3
299,0,1,80,2,1,3,110,249,4
