iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
61,5,1,3,7,420,3,5,3,3
62,8,2,7,7,410,5,3,3,5
63,3,6,7,3,419,2,3,3,4
64,2,7,1,4,421,4,2,5,4
65,3,9,4,5,421,0,1,3,4
66,2,3,2,2,426,8,1,4,2
67,2,3,2,4,428,2,4,3,2
68,3,4,2,6,421,2,1,4,7
69,2,5,6,6,419,0,4,5,3
70,7,3,3,5,414,4,2,6,6
71,1,1,6,7,423,6,0,2,4
72,2,2,2,6,422,2,3,6,5
73,2,1,4,2,425,5,2,4,5
74,4,2,5,3,420,6,2,2,6
75,6,1,3,5,427,3,2,2,1
76,5,4,2,0,431,2,1,3,2
77,3,1,5,4,421,4,1,3,8
78,4,4,5,2,421,4,1,5,4
79,2,5,8,2,420,4,0,4,5
80,5,3,4,2,414,11,2,1,8
81,1,4,6,5,422,3,2,3,4
82,7,2,5,0,424,3,0,5,4
83,1,5,5,4,420,6,3,3,3
84,3,3,6,4,422,4,2,3,3
85,3,4,5,2,422,3,6,4,1
86,1,4,4,2,421,6,3,2,7
87,8,1,2,5,423,0,3,2,6
88,4,3,0,4,424,2,6,3,4
89,6,86,1,0,343,8,3,1,2
90,3,133,2,5,295,3,3,3,3
91,3,174,1,3,251,4,8,5,1
92,4,233,6,4,196,5,0,2,0
93,0,260,5,3,170,4,2,2,4
94,0,281,5,2,148,2,5,6,1
95,3,294,3,4,132,3,2,3,6
96,7,329,2,2,94,1,5,6,4
97,2,338,2,3,89,8,2,3,3
98,4,350,2,1,81,5,0,3,4
99,3,366,0,4,60,7,3,5,2
100,8,386,2,4,40,2,2,4,2
101,8,384,3,5,36,1,4,5,4
102,2,413,4,0,23,2,0,2,4
103,3,395,1,2,38,4,3,3,1
104,3,393,2,7,29,2,3,4,7
105,3,404,2,6,25,2,0,3,5
106,2,422,4,3,12,2,1,0,4
107,2,416,2,3,11,6,2,5,3
108,3,354,3,0,79,1,3,5,2
109,3,330,2,3,103,4,2,1,2
110,2,316,2,3,118,1,5,2,1
111,2,351,2,2,84,2,2,1,4
112,1,351,3,2,80,1,7,4,1
113,1,369,0,3,66,2,3,2,4
114,2,321,3,4,42,1,4,69,4
115,0,301,0,1,30,3,4,110,1
116,4,257,1,0,20,1,4,161,2
117,1,208,7,1,24,4,1,202,2
118,2,153,3,2,25,3,6,251,5
119,0,146,1,4,11,2,2,281,3
120,2,123,3,5,15,1,4,295,2
121,1,110,5,3,11,1,1,314,4
122,5,71,1,6,82,1,6,277,1
123,2,104,1,2,99,1,3,238,0
124,1,83,2,3,134,1,3,223,0
125,0,44,1,4,143,3,1,251,3
126,0,35,0,7,202,0,1,205,0
127,0,37,1,3,235,1,0,171,2
128,4,25,1,1,279,3,1,133,3
129,2,20,6,4,290,1,3,124,0
130,2,18,3,2,323,3,1,98,0
131,5,17,6,2,335,3,4,76,2
132,4,17,1,2,353,2,4,66,1
133,4,15,3,5,323,1,0,96,3
134,2,10,1,1,349,2,2,81,2
135,1,8,2,2,290,0,3,141,3
136,1,5,3,1,268,3,1,168,0
137,0,7,1,3,257,1,1,178,2
138,1,5,1,0,246,3,3,190,1
139,2,3,2,2,226,2,0,211,2
140,2,3,1,3,229,3,2,205,2
141,2,1,2,0,241,1,1,201,1
142,0,5,3,0,228,1,1,210,2
143,2,3,0,2,278,2,0,160,3
144,2,1,2,4,294,1,2,143,1
145,1,3,4,1,303,3,3,130,2
146,2,1,3,3,311,5,0,121,4
147,4,4,4,5,336,0,0,95,2
148,3,4,3,5,364,3,2,65,1
149,1,9,1,1,374,4,4,53,3
150,2,3,3,5,372,2,4,56,3
151,1,5,3,3,390,0,2,44,2
152,1,1,5,3,392,3,4,39,2
153,2,3,2,5,402,1,3,27,5
154,3,1,3,2,407,5,1,26,2
155,0,2,4,2,422,3,2,10,5
156,2,2,6,6,407,2,3,19,3
157,0,3,5,8,419,1,1,12,1
158,3,3,7,3,415,1,2,12,4
159,3,3,4,3,410,4,2,18,3
160,3,1,3,3,425,3,7,1,4
161,1,2,3,5,421,1,2,12,3
162,3,4,5,3,412,5,5,10,3
163,0,4,2,7,421,5,7,0,4
164,3,4,1,4,417,2,8,8,3
165,3,2,3,5,424,6,1,4,2
166,0,1,2,64,369,1,5,4,4
167,2,0,4,122,309,3,3,3,4
168,1,1,2,133,308,0,2,2,1
169,2,2,2,177,257,3,3,2,2
170,1,1,0,179,260,3,1,2,3
171,1,0,2,218,216,3,1,5,4
172,1,4,2,259,176,2,2,2,2
173,0,4,2,302,133,2,4,2,1
174,1,3,3,323,113,2,1,3,1
175,2,3,4,301,130,3,2,3,2
176,3,1,0,257,185,1,1,0,2
177,2,4,2,265,175,0,0,1,1
178,0,1,4,214,224,1,2,1,3
179,2,5,1,176,257,0,4,5,0
180,5,4,4,127,299,5,1,3,2
181,2,2,1,135,306,1,0,0,3
182,1,4,3,90,338,6,0,1,7
183,4,3,2,89,345,3,1,0,3
184,2,2,3,135,306,0,0,0,2
185,2,2,3,146,285,1,5,3,3
186,1,1,1,159,279,3,2,2,2
187,2,2,1,178,264,0,1,2,0
188,2,0,2,190,251,0,0,3,2
189,5,2,3,204,229,1,4,1,1
190,5,0,1,244,199,0,0,0,1
191,3,1,2,261,176,1,4,0,2
192,1,7,1,295,136,2,2,4,2
193,2,2,3,241,198,0,0,2,2
194,5,2,3,188,240,6,2,2,2
195,2,3,1,178,253,4,2,2,5
196,3,3,5,121,305,1,3,3,6
197,6,5,2,117,308,3,1,3,5
198,2,0,2,101,330,2,8,2,3
199,1,5,3,136,294,2,4,3,2
200,2,2,3,160,268,5,6,1,3
201,3,2,4,192,237,4,2,1,5
202,1,2,3,221,215,1,2,2,3
203,1,1,4,260,170,3,3,5,3
204,2,3,3,292,143,1,1,1,4
205,0,0,2,330,106,1,4,3,4
206,5,1,2,327,104,4,2,4,1
207,4,0,4,328,97,7,1,3,6
208,0,4,1,379,56,2,4,2,2
209,0,4,5,357,69,2,6,3,4
210,2,3,2,383,52,1,3,3,1
211,3,4,0,398,37,2,3,0,3
212,5,3,1,396,32,3,5,2,3
213,1,2,4,407,27,0,3,2,4
214,2,2,5,410,21,0,4,3,3
215,5,3,6,405,19,2,2,4,4
216,3,7,3,397,23,2,6,4,5
217,2,2,2,343,91,5,3,1,1
218,2,1,1,320,118,3,1,2,2
219,0,0,2,300,142,2,0,1,3
220,4,1,3,237,194,5,1,2,3
221,2,6,1,220,215,3,1,1,1
222,1,3,3,185,250,4,1,1,2
223,4,5,1,126,300,4,1,5,4
224,3,3,3,110,322,1,4,1,3
225,2,2,2,103,325,2,7,3,4
226,1,4,0,126,309,1,2,6,1
227,0,2,2,153,282,4,2,3,2
228,2,1,5,131,303,2,1,5,0
229,2,4,3,97,335,2,2,4,1
230,2,2,1,80,356,2,1,4,2
231,3,1,3,65,370,3,1,3,1
232,3,3,4,67,363,1,3,3,3
233,7,2,2,60,363,4,4,5,3
234,5,3,6,40,382,0,3,3,8
235,1,3,2,32,344,1,66,1,0
236,0,0,2,23,310,1,109,1,4
237,0,5,1,21,266,2,152,0,3
238,1,0,5,13,232,2,157,1,39
239,44,0,2,10,142,2,154,1,95
240,84,1,1,6,82,0,161,2,113
241,67,0,26,7,76,0,200,0,74
242,74,3,77,4,44,5,177,4,62
243,127,0,44,5,28,2,197,1,46
244,107,0,30,4,25,3,237,2,42
245,84,2,35,6,18,1,278,2,24
246,82,3,42,3,14,1,278,3,24
247,66,2,21,4,14,1,315,3,24
248,41,2,25,6,20,3,336,1,16
249,44,4,20,6,10,1,351,3,11
250,35,2,75,3,11,2,309,3,10
251,17,3,120,2,3,2,294,0,9
252,13,1,102,2,10,2,310,2,8
253,17,2,79,3,73,3,270,0,3
254,5,0,46,2,114,2,276,1,4
255,8,2,96,3,133,0,205,1,2
256,6,2,57,1,160,1,217,1,5
257,2,1,46,1,148,2,242,5,3
258,4,3,34,0,229,2,175,2,1
259,3,1,24,3,225,2,190,1,1
260,4,2,18,1,257,5,161,2,0
261,1,1,24,1,289,3,127,0,4
262,2,1,85,2,275,1,78,1,5
263,4,0,69,1,288,4,76,4,4
264,2,1,59,2,318,0,62,3,3
265,1,2,40,6,338,1,56,2,4
266,1,2,36,2,347,3,54,3,2
267,2,2,28,2,368,1,45,1,1
268,5,1,90,5,314,2,24,1,8
269,5,4,138,1,270,2,22,4,4
270,1,1,147,2,237,1,59,1,1
271,3,5,136,1,193,1,109,2,0
272,2,2,170,1,149,0,124,0,2
273,2,1,146,1,124,0,171,4,1
274,3,1,106,0,97,3,237,2,1
275,1,0,92,3,86,1,262,3,2
276,3,2,64,3,122,3,245,6,2
277,2,1,48,3,142,0,249,1,4
278,2,5,41,2,165,1,233,0,1
279,1,0,25,1,144,2,272,2,3
280,2,5,25,1,129,3,277,2,6
281,2,3,15,2,120,3,302,0,3
282,9,2,18,1,75,2,340,1,2
283,1,3,14,2,72,1,352,2,3
284,4,5,11,1,66,3,357,1,2
285,2,8,10,1,100,2,324,0,3
286,2,1,55,4,135,1,247,3,2
287,1,2,87,2,129,1,224,2,2
288,1,1,126,2,156,3,160,0,1
289,1,3,156,2,179,0,104,4,1
290,4,2,169,0,184,2,83,4,2
291,1,1,157,3,166,3,114,4,1
292,1,0,149,1,167,0,126,4,2
293,1,0,175,1,185,1,86,0,1
294,2,0,172,1,162,1,109,0,3
295,0,2,155,2,146,3,138,1,3
296,0,3,148,1,157,2,139,0,0
297,1,0,99,1,174,0,172,2,1
298,1,0,145,1,165,0,136,1,1
299,0,1,158,1,126,2,159,0,3
