iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
131,2,1,376,1,2,2,5,61,0
132,2,3,382,4,3,1,4,50,1
133,4,6,389,1,1,3,5,37,4
134,5,1,400,3,1,1,7,29,3
135,3,2,406,3,1,2,5,24,4
136,2,5,408,1,5,2,3,24,0
137,4,3,409,2,3,4,4,20,1
138,4,3,421,3,2,2,1,10,4
139,2,1,422,0,2,5,1,12,5
140,1,1,411,1,4,3,4,20,5
141,0,2,349,5,3,2,4,83,2
142,2,2,299,1,4,7,2,132,1
143,4,3,222,2,2,2,67,146,2
144,1,4,187,3,2,2,135,114,2
145,1,3,151,2,4,3,180,104,2
146,4,2,130,1,4,1,215,91,2
147,0,3,103,2,7,1,260,72,2
148,2,3,85,3,3,3,290,60,1
149,3,2,55,3,3,2,329,51,2
150,2,1,61,4,3,4,334,40,1
151,2,2,54,3,3,4,354,26,2
152,5,4,38,3,2,0,363,34,1
153,3,1,34,2,1,3,388,17,1
154,1,4,24,0,2,1,399,16,3
155,2,3,24,2,5,1,392,19,2
156,3,3,24,3,1,3,397,11,5
157,4,0,13,4,2,5,411,9,2
158,1,1,18,4,3,6,408,7,2
159,0,4,14,6,1,3,411,10,1
160,3,3,10,3,6,2,420,2,1
161,7,4,2,3,6,5,415,6,2
162,2,6,5,2,3,3,420,7,2
163,2,2,9,3,2,5,422,2,3
164,2,0,6,3,1,2,426,5,5
165,2,2,6,3,3,7,417,7,3
166,2,5,5,2,1,3,427,1,4
167,3,2,4,1,4,4,427,2,3
168,2,2,5,1,1,5,429,1,4
169,6,0,4,4,2,6,422,3,3
170,4,1,5,4,6,3,419,5,3
171,2,3,3,1,3,3,424,6,5
172,1,2,2,3,2,3,435,2,0
173,3,3,69,1,4,3,360,2,5
174,4,3,101,0,2,3,328,1,8
175,1,2,160,4,3,2,275,2,1
176,4,1,169,1,1,4,265,4,1
177,1,0,173,4,1,3,264,2,2
178,4,2,176,5,3,1,255,3,1
179,1,2,121,5,0,4,311,2,4
180,2,4,95,3,2,1,338,1,4
181,1,0,81,2,2,2,359,2,1
182,4,5,63,1,1,0,371,2,3
183,1,4,62,2,5,2,371,1,2
184,2,1,58,1,1,3,380,2,2
185,2,0,43,4,1,1,392,7,0
186,4,2,26,1,2,5,408,2,0
187,2,2,29,3,3,1,405,4,1
188,3,4,20,4,3,4,408,2,2
189,4,3,14,2,2,1,421,1,2
190,2,1,23,3,4,1,413,1,2
191,1,7,13,4,2,6,410,6,1
192,6,2,13,2,7,4,411,1,4
193,5,1,10,3,2,5,419,2,3
194,4,0,14,2,1,2,422,3,2
195,1,4,4,4,1,3,430,1,2
196,1,6,6,4,3,4,422,1,3
197,4,2,1,4,1,5,429,3,1
198,3,2,7,5,1,0,429,0,3
199,1,3,5,2,6,0,426,1,6
200,4,5,3,1,2,6,423,2,4
201,2,2,77,1,0,4,355,3,6
202,2,1,116,5,3,3,318,2,0
203,1,1,159,3,3,2,277,2,2
204,1,1,133,6,2,0,302,1,4
205,4,0,152,7,1,0,283,1,2
206,2,1,172,2,4,2,262,4,1
207,1,1,141,0,3,1,295,5,3
208,3,1,118,1,2,6,314,2,3
209,1,1,94,3,3,1,344,2,1
210,2,4,71,1,4,0,364,2,2
211,4,4,123,5,1,2,306,2,3
212,2,3,129,4,1,0,306,2,3
213,3,2,154,3,1,1,283,2,1
214,2,0,123,0,2,4,315,2,2
215,1,0,148,1,1,1,291,2,5
216,0,1,189,0,2,1,254,1,2
217,2,1,224,2,1,4,209,5,2
218,1,2,282,1,2,2,156,1,3
219,2,3,299,2,2,3,137,0,2
220,4,0,316,2,2,1,117,6,2
221,5,2,347,2,0,2,89,1,2
222,2,2,304,4,3,1,130,2,2
223,1,1,293,3,3,6,142,0,1
224,0,2,259,1,2,0,182,3,1
225,3,1,217,0,2,1,221,3,2
226,2,2,166,3,2,4,268,1,2
227,3,2,130,2,2,3,300,5,3
228,2,2,174,1,1,0,268,1,1
229,4,2,193,3,3,4,241,0,0
230,0,1,202,4,2,1,239,0,1
231,4,2,178,4,3,0,259,0,0
232,1,0,222,1,2,3,219,2,0
233,1,1,193,4,1,3,244,1,2
234,2,2,216,2,4,0,223,1,0
235,3,3,267,2,1,1,171,2,0
236,1,1,283,3,3,0,156,0,3
237,1,2,315,0,4,2,123,2,1
238,3,3,323,2,1,4,107,6,1
239,3,4,307,3,2,1,124,3,3
240,2,3,273,0,1,1,166,1,3
241,3,4,250,2,0,0,187,4,0
242,2,1,240,2,4,1,193,3,4
243,3,0,236,2,1,2,202,2,2
244,2,4,214,2,1,0,224,2,1
245,3,1,233,0,0,0,210,2,1
246,2,0,221,4,2,1,219,1,0
247,2,0,262,1,1,2,179,2,1
248,2,3,301,3,0,3,134,2,2
249,1,3,317,2,4,5,114,3,1
250,2,4,296,1,4,0,138,5,0
251,2,0,268,0,2,1,170,3,4
252,1,2,232,2,5,1,200,4,3
253,1,0,230,0,1,2,212,2,2
254,1,2,232,0,2,1,212,0,0
255,0,0,218,0,1,5,223,3,0
256,1,2,267,3,2,2,170,1,2
257,2,1,311,3,3,2,123,3,2
258,5,1,314,4,2,1,118,3,2
259,2,1,331,4,2,4,104,1,1
260,2,0,366,2,0,0,80,0,0
261,4,1,360,3,4,2,75,0,1
262,4,2,386,1,2,2,50,0,3
263,4,1,386,7,1,2,46,1,2
264,3,2,332,5,2,2,101,2,1
265,4,3,305,3,1,3,125,3,3
266,4,0,280,2,2,0,159,1,2
267,0,3,267,1,0,4,172,1,2
268,6,3,214,4,1,4,215,1,2
269,1,3,175,2,3,1,263,1,1
270,2,2,137,1,2,3,296,1,6
271,0,4,127,4,5,0,305,3,2
272,2,3,102,5,0,1,330,5,2
273,1,1,68,4,3,6,362,3,2
274,4,7,63,0,3,2,368,3,0
275,2,1,105,2,0,3,332,4,1
276,5,0,143,3,0,1,295,3,0
277,3,1,158,1,0,0,282,4,1
278,4,1,172,2,3,3,259,4,2
279,3,2,195,0,1,3,242,3,1
280,3,3,159,2,1,2,274,5,1
281,1,3,145,3,3,1,292,0,2
282,1,4,93,2,1,2,341,3,3
283,0,0,102,3,1,0,340,3,1
284,2,3,127,2,2,2,307,2,3
285,0,7,158,4,1,1,273,3,3
286,3,3,117,0,3,2,318,4,0
287,4,6,115,2,1,1,317,3,1
288,2,7,89,4,4,1,341,2,0
289,3,2,74,0,3,4,356,4,4
290,4,4,55,0,2,0,373,6,6
291,2,0,58,7,4,4,367,4,4
292,2,1,88,1,4,2,347,2,3
293,0,1,147,0,1,2,294,1,4
294,0,2,138,1,0,2,305,0,2
295,1,0,195,2,1,4,244,2,1
296,0,1,208,0,0,1,238,1,1
297,3,1,196,3,2,1,240,3,1
298,2,1,247,0,3,2,195,0,0
299,4,2,276,1,2,1,157,3,4
