iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
134,2,3,3,279,2,1,2,0,158
135,1,4,3,231,2,3,1,1,204
136,2,2,3,236,1,2,1,3,200
137,2,3,3,233,3,2,0,1,203
138,1,4,0,165,1,2,0,0,277
139,1,2,2,170,1,1,4,4,265
140,2,3,0,158,1,5,2,4,275
141,4,5,2,107,2,0,1,3,326
142,0,2,4,91,1,7,2,3,340
143,1,2,1,75,1,1,2,3,364
144,3,4,1,60,1,2,1,6,372
145,2,2,3,54,1,4,0,6,378
146,3,4,1,95,1,6,4,2,334
147,4,0,0,141,1,0,3,1,300
148,3,2,3,142,1,3,0,1,295
149,2,6,2,120,2,0,2,2,314
150,2,1,5,110,6,2,2,2,320
151,1,3,2,90,1,8,7,0,338
152,2,3,5,87,2,4,2,2,343
153,2,1,1,65,3,3,3,4,368
154,5,1,1,55,2,8,3,3,372
155,4,5,3,54,2,3,0,5,374
156,3,3,1,42,1,2,2,6,390
157,6,1,4,23,3,2,4,3,404
158,4,2,2,25,4,4,3,1,405
159,1,4,7,21,4,4,3,5,401
160,4,2,3,15,3,3,2,2,416
161,9,2,5,12,1,2,0,3,416
162,6,4,4,16,5,3,1,5,406
163,4,1,3,14,2,6,2,0,418
164,2,7,2,8,4,5,4,3,415
165,2,2,8,17,1,7,3,2,408
166,3,3,2,11,4,3,5,2,417
167,0,4,3,8,7,4,1,1,422
168,2,2,9,5,4,3,5,2,418
169,5,0,4,9,2,6,2,2,420
170,2,2,3,6,1,3,4,3,426
171,5,4,5,6,5,1,4,2,418
172,1,2,2,5,2,5,4,3,426
173,3,3,6,4,6,6,2,2,418
174,2,8,4,5,1,4,6,1,419
175,3,4,1,5,4,4,3,2,424
176,7,2,3,2,6,3,2,2,423
177,1,3,5,3,0,2,5,4,427
178,2,5,5,3,3,3,5,3,421
179,3,3,1,3,2,4,6,5,423
180,3,4,1,0,4,2,3,2,431
181,6,4,1,3,3,5,3,4,421
182,1,1,1,3,5,2,1,3,433
183,3,2,3,6,0,2,2,2,430
184,2,0,2,3,2,2,2,4,433
185,2,7,5,0,1,2,3,6,424
186,4,3,1,2,3,4,2,5,426
187,4,1,7,4,2,5,4,2,421
188,2,2,2,5,5,4,3,2,425
189,2,0,4,4,4,1,2,3,430
190,2,2,7,5,2,3,2,2,425
191,5,3,5,3,1,5,3,5,420
192,2,2,4,1,2,4,1,3,431
193,4,5,3,5,0,4,1,4,424
194,4,5,3,2,1,4,3,5,423
195,3,5,5,4,1,5,2,2,423
196,5,2,3,3,0,5,4,4,424
197,3,3,5,3,4,4,2,3,423
198,2,3,2,7,3,4,3,7,419
199,1,3,4,4,1,2,6,6,423
200,5,0,2,1,1,1,10,4,426
201,6,1,5,4,3,2,5,4,420
202,2,4,6,3,4,5,3,4,419
203,3,3,5,2,3,3,7,2,422
204,4,1,5,0,3,3,6,3,425
205,4,1,5,5,2,5,2,2,424
206,5,2,4,3,4,6,2,7,417
207,7,2,3,3,6,5,3,2,419
208,79,4,1,4,4,3,1,7,347
209,118,2,2,3,5,2,1,2,315
210,157,3,0,1,2,3,4,2,278
211,198,0,1,2,5,3,1,4,236
212,240,0,2,7,2,6,1,1,191
213,295,1,3,3,1,8,3,2,134
214,300,2,3,0,1,1,4,3,136
215,312,4,1,3,4,4,1,2,119
216,340,4,2,3,2,2,4,5,88
217,292,3,2,1,2,2,6,0,142
218,330,1,3,1,4,3,3,1,104
219,339,0,3,4,1,1,1,3,98
220,363,2,1,6,3,1,4,3,67
221,345,4,1,1,2,0,3,1,93
222,295,3,2,1,4,1,1,3,140
223,225,7,2,3,4,3,3,7,196
224,205,1,3,5,4,5,2,0,225
225,157,2,4,3,4,0,3,4,273
226,128,1,3,1,4,4,3,1,305
227,123,6,5,4,1,2,3,2,304
228,133,3,3,3,4,7,2,2,293
229,184,1,1,2,5,3,1,3,250
230,185,0,1,2,2,0,4,2,254
231,185,1,4,2,6,3,0,0,249
232,205,2,2,1,1,0,1,0,238
233,229,2,1,2,1,4,4,2,205
234,266,1,3,2,2,3,1,0,172
235,303,2,3,3,1,1,1,1,135
236,320,3,1,2,3,3,2,1,115
237,343,1,7,1,1,0,0,2,95
238,358,5,2,2,6,0,4,1,72
239,305,3,7,2,1,4,1,3,124
240,212,3,3,1,2,1,3,71,154
241,190,4,1,3,2,8,2,116,124
242,241,4,3,2,4,1,0,98,97
243,237,4,7,2,1,2,4,83,110
244,315,3,3,3,1,2,2,58,63
245,306,2,6,1,1,5,3,69,57
246,288,1,3,5,4,4,4,93,48
247,269,1,2,0,2,2,1,150,23
248,261,1,2,1,5,2,2,147,29
249,201,3,2,4,4,5,1,209,21
250,176,1,3,0,1,2,2,253,12
251,137,3,6,0,2,5,5,276,16
252,108,3,3,3,2,2,5,308,16
253,117,0,3,1,3,3,2,311,10
254,83,4,4,5,4,3,6,337,4
255,50,1,0,4,3,5,3,379,5
256,71,2,2,1,3,2,1,356,12
257,52,4,2,4,3,2,0,376,7
258,49,1,0,5,4,6,2,377,6
259,24,3,4,3,4,3,1,336,72
260,23,1,7,4,2,3,4,349,57
261,21,2,3,1,3,2,5,364,49
262,17,1,4,6,2,2,4,380,34
263,16,1,3,2,4,3,1,386,34
264,14,9,4,1,3,4,4,385,26
265,12,4,1,1,4,0,4,396,28
266,10,4,5,1,2,6,2,396,24
267,11,4,1,2,2,3,8,391,28
268,9,4,6,3,6,4,1,396,21
269,5,0,1,3,5,2,5,420,9
270,9,0,2,2,2,2,1,424,8
271,2,1,12,1,2,5,5,415,7
272,1,3,5,4,2,3,2,421,9
273,1,0,2,8,1,4,7,421,6
274,4,5,2,3,1,5,2,422,6
275,2,5,3,4,1,3,2,418,12
276,6,3,1,4,0,3,4,426,3
277,1,5,3,7,5,5,2,419,3
278,2,3,5,5,3,2,3,421,6
279,2,5,2,2,4,1,4,425,5
280,3,2,1,2,1,1,5,433,2
281,6,8,3,5,3,2,3,419,1
282,5,4,3,4,2,3,2,425,2
283,2,2,1,4,5,2,4,428,2
284,4,5,1,2,3,4,2,429,0
285,4,4,3,1,5,4,1,425,3
286,6,4,3,1,1,2,5,426,2
287,5,1,2,3,3,0,4,429,3
288,1,4,2,3,4,3,1,431,1
289,4,1,0,4,6,1,5,427,2
290,3,6,1,4,2,2,3,428,1
291,3,1,2,3,2,2,5,429,3
292,4,1,5,4,3,4,2,421,6
293,4,2,3,7,7,3,4,417,3
294,6,4,2,3,3,3,5,420,4
295,5,2,4,1,3,4,3,423,5
296,3,2,8,3,5,5,2,419,3
297,3,0,1,1,6,2,4,430,3
298,4,6,6,1,5,5,1,416,6
299,6,6,5,4,1,4,2,421,1
