iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
238,5,1,1,4,8,4,3,422,2
239,1,0,4,3,3,7,2,427,3
240,2,1,2,4,4,2,6,428,1
241,4,3,4,74,5,4,4,348,4
242,1,1,2,100,2,5,3,334,2
243,4,1,3,161,1,3,1,274,2
244,2,1,0,206,4,2,4,230,1
245,1,3,3,217,1,3,0,218,4
246,1,6,3,253,1,0,4,181,1
247,4,6,0,295,0,4,3,138,0
248,4,1,1,282,0,3,3,155,1
249,3,5,3,290,2,2,3,140,2
250,1,4,1,339,4,2,2,96,1
251,3,0,4,342,3,2,3,92,1
252,3,3,4,341,0,1,3,89,6
253,3,1,2,354,5,2,1,81,1
254,1,2,5,381,6,2,3,48,2
255,1,1,4,331,2,0,63,44,4
256,1,0,1,272,1,5,98,70,2
257,4,1,0,218,0,2,131,93,1
258,2,3,2,145,1,1,179,116,1
259,3,1,1,154,1,1,144,143,2
260,1,2,3,130,4,1,185,124,0
261,4,2,1,100,1,5,233,99,5
262,3,1,0,95,1,4,261,83,2
263,2,5,1,125,4,1,252,58,2
264,1,1,0,153,3,0,252,38,2
265,1,6,2,168,1,3,239,29,1
266,2,1,2,148,1,3,256,33,4
267,2,0,1,130,2,3,281,29,2
268,3,3,1,107,4,0,299,25,8
269,0,4,4,81,3,4,341,13,0
270,7,0,2,67,1,0,357,14,2
271,2,3,5,56,2,4,355,19,4
272,3,2,2,111,3,5,312,8,4
273,1,3,2,144,3,3,288,6,0
274,2,2,62,136,0,1,242,5,0
275,2,3,108,92,2,4,233,5,1
276,1,2,84,74,3,4,277,5,0
277,1,3,67,66,1,3,303,4,2
278,3,2,55,61,3,5,311,9,1
279,3,2,54,49,1,3,330,5,3
280,6,2,47,44,2,2,344,0,3
281,1,3,36,43,4,1,353,3,6
282,6,2,30,29,3,6,369,5,0
283,8,4,18,28,3,3,382,0,4
284,4,3,25,15,6,2,391,1,3
285,1,4,84,12,3,2,338,2,4
286,0,2,125,9,1,2,303,3,5
287,3,3,179,12,2,5,243,1,2
288,3,8,228,12,1,2,191,3,2
289,3,2,255,8,4,2,173,1,2
290,1,3,283,8,3,0,150,0,2
291,3,2,254,3,1,3,181,0,3
292,1,3,248,6,3,2,182,2,3
293,0,1,276,1,4,2,165,0,1
294,4,2,295,2,7,3,131,3,3
295,1,6,326,2,3,6,98,3,5
296,4,2,291,1,4,0,142,4,2
297,1,0,286,4,4,1,149,0,5
298,1,0,250,4,3,2,185,2,3
299,1,1,248,4,1,2,190,2,1
