iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
52,3,7,3,4,3,5,316,106,3
53,6,7,2,4,5,4,356,64,2
54,2,6,4,5,4,3,342,79,5
55,1,5,1,5,1,4,391,41,1
56,1,4,4,3,6,3,378,50,1
57,3,3,4,4,3,4,400,28,1
58,2,8,2,2,6,9,390,27,4
59,5,4,3,4,1,1,404,23,5
60,2,0,3,3,3,3,414,17,5
61,3,8,0,3,3,3,405,20,5
62,4,3,1,7,4,4,353,70,4
63,6,8,2,2,5,1,282,144,0
64,4,5,3,6,1,3,235,190,3
65,3,3,4,2,7,7,185,235,4
66,4,8,6,2,4,1,163,257,5
67,3,5,2,3,2,3,175,255,2
68,2,2,3,3,2,4,144,286,4
69,0,3,4,4,2,5,129,299,4
70,3,3,4,4,5,4,103,322,2
71,0,3,0,1,4,2,79,359,2
72,2,4,6,4,5,7,75,346,1
73,3,2,0,4,4,7,55,372,3
74,2,4,2,3,2,2,95,340,0
75,4,6,1,2,0,4,78,348,7
76,2,5,0,1,2,2,66,369,3
77,4,2,3,3,2,6,63,365,2
78,1,1,3,7,3,6,48,373,8
79,1,0,1,2,3,4,46,389,4
80,1,4,4,3,0,5,40,390,3
81,2,3,4,1,4,1,34,397,4
82,1,8,1,5,3,3,28,396,5
83,6,8,2,3,5,2,24,395,5
84,3,6,1,5,5,5,25,396,4
85,1,3,1,7,4,2,23,405,4
86,1,4,3,2,4,5,19,411,1
87,5,5,3,8,1,4,8,413,3
88,5,3,4,1,4,7,7,417,2
89,6,2,2,4,3,3,12,416,2
90,3,5,3,5,1,2,9,422,0
91,6,3,1,3,3,4,6,423,1
92,0,3,1,8,2,3,3,430,0
93,3,1,0,8,2,3,8,424,1
94,6,5,4,3,5,4,9,411,3
95,4,6,1,2,2,2,4,423,6
96,4,3,5,2,3,4,2,426,1
97,4,3,1,4,1,2,3,427,5
98,7,3,1,3,1,3,4,426,2
99,5,2,4,2,1,2,6,428,0
100,2,0,0,0,2,3,4,433,6
101,4,3,2,7,4,0,7,421,2
102,2,1,0,2,2,1,6,433,3
103,7,1,8,5,2,3,2,420,2
104,1,1,3,3,4,1,2,429,6
105,4,2,1,7,6,3,2,422,3
106,2,0,3,8,4,2,1,427,3
107,3,3,4,1,2,4,2,430,1
108,7,3,4,3,2,2,1,427,1
109,1,4,4,2,5,2,3,421,8
110,3,2,6,3,3,1,3,425,4
111,2,0,2,4,0,2,2,435,3
112,6,2,4,2,4,1,5,422,4
113,4,2,5,0,3,2,5,427,2
114,8,4,8,6,4,1,3,413,3
115,6,2,3,68,3,0,5,362,1
116,5,6,1,123,4,2,2,305,2
117,4,6,1,165,6,4,2,261,1
118,2,1,2,221,5,2,6,210,1
119,4,2,4,261,3,4,2,165,5
120,7,3,5,274,4,0,2,153,2
121,5,3,3,303,4,1,3,124,4
122,3,5,3,332,4,1,3,98,1
123,2,2,5,339,4,6,4,85,3
124,1,3,4,361,5,2,1,65,8
125,3,0,0,368,3,5,1,66,4
126,3,6,4,379,3,1,5,46,3
127,5,3,5,394,2,3,0,36,2
128,2,0,4,400,4,7,2,31,0
129,2,4,4,392,3,4,8,31,2
130,4,6,2,404,5,3,2,18,6
131,3,5,70,349,3,3,2,12,3
132,4,0,123,288,7,6,3,17,2
133,1,1,180,240,3,6,5,13,1
134,2,2,231,190,1,3,1,16,4
135,2,2,221,137,1,0,2,84,1
136,8,0,214,108,1,0,2,113,4
137,4,0,252,83,1,5,1,102,2
138,4,6,283,73,2,5,4,72,1
139,1,2,298,39,0,0,4,105,1
140,2,1,248,49,7,2,1,138,2
141,1,2,270,25,2,1,0,146,3
142,2,1,229,24,2,3,1,187,1
143,6,3,261,16,3,0,2,156,3
144,2,0,244,14,1,3,2,181,3
145,2,2,233,10,0,1,2,198,2
146,2,2,227,10,0,1,2,204,2
147,2,3,249,6,3,1,3,182,1
148,4,4,310,7,1,2,0,120,2
149,2,4,317,6,5,3,2,108,3
150,3,3,336,9,0,0,1,98,0
151,5,1,347,6,0,3,2,83,3
152,3,4,364,7,1,1,3,63,4
153,0,6,379,3,2,0,3,52,5
154,2,5,376,7,3,1,5,50,1
155,0,1,390,3,2,4,3,47,0
156,4,1,353,4,0,1,0,80,7
157,1,3,305,2,4,3,1,130,1
158,2,2,284,3,0,5,1,151,2
159,1,3,264,2,3,3,3,171,0
160,2,1,233,3,1,4,3,199,4
161,2,3,181,6,1,2,4,247,4
162,1,1,154,2,3,3,5,277,4
163,3,2,127,5,2,1,2,306,2
164,2,1,100,3,2,1,3,336,2
165,2,4,90,3,2,2,1,344,2
166,2,75,78,2,5,4,5,278,1
167,4,137,39,6,1,2,2,256,3
168,4,203,43,1,0,3,4,191,1
169,2,199,33,1,1,3,3,206,2
170,1,193,25,2,3,2,4,218,2
171,4,207,28,1,4,1,0,203,2
172,0,210,12,1,4,2,1,218,2
173,3,218,12,2,2,0,4,208,1
174,1,259,3,2,2,4,0,178,1
175,3,277,9,2,2,1,3,151,2
176,2,289,2,3,3,2,4,141,4
177,2,317,10,2,3,0,1,111,4
178,1,310,5,1,4,1,4,120,4
179,2,323,4,1,4,2,3,110,1
180,4,334,6,3,1,2,1,95,4
181,2,372,3,3,2,1,1,64,2
182,1,362,0,6,3,3,2,70,3
183,4,335,6,3,2,2,2,95,1
184,1,304,2,4,0,3,3,132,1
185,0,291,3,2,1,1,4,146,2
186,2,246,2,2,2,1,5,189,1
187,5,206,0,0,0,2,4,231,2
188,1,167,2,2,2,1,2,270,3
189,1,157,4,2,2,0,1,281,2
190,6,122,4,2,3,2,4,306,1
191,3,98,1,4,2,1,3,337,1
192,0,71,4,3,2,4,1,361,4
193,2,113,2,1,5,4,5,315,3
194,2,150,1,1,5,4,0,286,1
195,1,137,1,2,3,2,1,300,3
196,4,104,2,2,1,3,2,331,1
197,0,71,3,3,5,2,3,361,2
198,1,75,5,3,4,2,2,355,3
199,4,53,2,1,4,2,5,374,5
200,2,56,0,4,5,3,4,372,4
201,1,35,4,3,6,0,3,396,2
202,2,43,3,5,2,4,1,390,0
203,2,25,2,4,3,1,5,404,4
204,3,30,5,4,2,2,4,398,2
205,3,23,4,3,7,4,2,401,3
206,1,22,4,6,5,2,3,407,0
207,1,19,3,5,4,3,2,412,1
208,3,9,6,3,4,7,2,412,4
209,3,9,3,2,2,8,3,419,1
210,2,14,6,4,0,3,1,420,0
211,3,10,2,0,1,4,2,428,0
212,0,12,3,4,2,2,2,424,1
213,3,11,6,4,4,2,3,417,0
214,4,3,3,3,3,7,3,422,2
215,4,6,4,0,2,1,6,425,2
216,4,4,7,2,1,1,3,425,3
217,2,4,2,1,4,3,3,428,3
218,2,7,2,5,1,6,3,423,1
219,9,0,1,6,2,6,5,420,1
220,4,3,2,5,2,1,1,429,3
221,6,8,3,2,2,3,3,422,1
222,2,0,4,2,1,3,6,432,0
223,1,3,2,8,2,1,3,423,7
224,6,1,2,6,2,7,2,420,4
225,0,4,0,6,5,5,4,425,1
226,2,6,2,0,3,3,2,429,3
227,3,1,5,8,4,1,2,423,3
228,2,4,1,3,0,4,0,429,7
229,2,3,3,3,3,64,4,365,3
230,3,0,3,1,1,116,2,321,3
231,1,5,2,3,1,154,0,282,2
232,0,2,2,1,3,167,2,271,2
233,2,8,8,2,3,205,1,218,3
234,2,1,3,3,0,229,1,207,4
235,1,1,4,4,1,254,3,182,0
236,1,3,2,1,2,273,1,166,1
237,0,2,4,6,2,296,1,139,0
238,4,1,3,2,4,300,4,130,2
239,0,0,3,2,0,343,2,96,4
240,0,1,4,2,3,346,4,87,3
241,1,4,4,1,4,365,1,63,7
242,4,2,0,3,4,374,2,57,4
243,1,2,2,3,7,381,2,52,0
244,1,3,2,4,1,392,1,45,1
245,5,4,2,2,1,403,4,28,1
246,1,3,6,7,4,397,3,27,2
247,5,5,2,3,3,403,6,22,1
248,3,2,2,4,3,407,4,25,0
249,2,0,6,5,2,414,3,18,0
250,5,5,4,2,4,409,3,15,3
251,4,1,2,0,3,426,4,8,2
252,2,2,8,3,3,413,8,8,3
253,5,2,3,3,4,416,3,13,1
254,2,4,3,1,4,427,1,6,2
255,1,2,3,0,1,427,4,9,3
256,5,3,8,4,3,417,7,3,0
257,2,3,5,4,2,420,8,5,1
258,0,4,2,2,4,423,3,8,4
259,3,3,4,4,1,430,0,2,3
260,3,4,5,5,3,417,3,6,4
261,3,2,2,2,3,424,5,8,1
262,2,3,1,6,5,420,7,4,2
263,3,4,2,4,4,420,4,5,4
264,4,6,2,2,3,427,1,4,1
265,3,7,2,3,2,424,5,3,1
266,2,4,3,4,4,422,2,5,4
267,2,4,1,3,3,429,2,3,3
268,2,2,5,1,5,424,1,4,6
269,2,3,3,3,2,425,3,6,3
270,4,1,0,5,2,425,1,10,2
271,4,2,3,3,2,424,4,2,6
272,2,5,3,4,4,428,0,0,4
273,7,5,4,3,3,422,0,3,3
274,7,8,3,1,3,415,3,5,5
275,7,2,1,1,2,422,2,8,5
276,5,3,3,3,1,425,1,4,5
277,5,1,4,1,3,428,2,4,2
278,1,7,6,1,2,423,2,5,3
279,3,3,4,7,2,417,4,6,4
280,5,2,1,3,0,429,2,6,2
281,6,0,3,3,2,422,4,6,4
282,5,0,4,3,2,432,1,1,2
283,1,2,9,4,1,424,2,6,1
284,10,2,2,1,1,426,2,4,2
285,0,5,4,1,3,428,3,3,3
286,2,3,2,4,3,426,6,1,3
287,0,2,4,2,3,431,4,3,1
288,1,2,6,2,5,421,5,6,2
289,1,4,6,5,6,417,3,2,6
290,3,2,7,1,7,421,5,3,1
291,3,1,5,1,3,428,1,6,2
292,2,1,6,5,4,425,4,3,0
293,2,3,2,8,4,422,2,3,4
294,3,3,5,2,4,415,7,5,6
295,3,1,1,2,2,428,2,7,4
296,6,6,3,6,3,422,2,2,0
297,2,4,2,2,1,434,1,2,2
298,5,7,1,5,2,424,0,2,4
299,1,1,2,3,1,436,3,1,2
