iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
176,270,4,0,3,168,2,1,2,0
177,320,6,3,2,106,5,3,3,2
178,257,4,4,2,171,2,1,4,5
179,246,2,3,0,188,2,2,5,2
180,244,6,1,0,193,3,1,1,1
181,227,1,1,1,206,3,5,2,4
182,244,1,0,1,198,2,1,2,1
183,230,0,3,3,203,4,3,3,1
184,240,1,2,0,202,4,1,0,0
185,243,2,0,0,197,3,3,1,1
186,207,1,2,2,229,3,2,3,1
187,211,0,0,0,235,3,0,0,1
188,197,2,0,0,239,5,2,2,3
189,235,2,1,1,200,0,3,5,3
190,223,1,1,1,218,2,2,1,1
191,202,3,0,1,241,0,1,2,0
192,250,3,0,2,191,3,0,1,0
193,288,2,0,1,149,3,4,1,2
194,324,1,2,1,116,2,0,2,2
195,323,3,2,1,112,6,1,1,1
196,286,5,4,1,140,3,3,7,1
197,260,2,2,1,176,4,0,3,2
198,245,2,6,2,188,1,2,0,4
199,239,3,2,5,191,3,2,1,4
200,253,1,1,3,189,0,1,2,0
201,243,5,0,3,194,1,2,1,1
202,232,2,1,1,205,1,2,4,2
203,228,1,4,2,209,1,2,1,2
204,247,3,1,1,192,1,1,2,2
205,225,3,0,1,212,0,5,4,0
206,214,2,3,0,227,0,1,1,2
207,246,2,0,2,196,0,1,3,0
208,218,2,2,3,219,3,0,1,2
209,231,1,0,1,211,0,2,2,2
210,208,2,0,3,234,0,2,1,0
211,239,2,3,0,203,1,1,0,1
212,224,1,0,0,219,0,5,0,1
213,262,3,2,2,174,3,1,1,2
214,276,1,2,2,161,3,0,3,2
215,312,4,0,3,119,2,5,1,4
216,280,2,2,3,159,0,0,2,2
217,281,0,0,2,162,2,2,1,0
218,293,3,2,4,135,1,5,3,4
219,271,4,3,3,162,0,4,3,0
220,262,3,1,1,177,2,2,1,1
221,232,7,1,1,206,0,0,2,1
222,250,2,1,4,188,0,2,1,2
223,199,4,3,1,234,1,4,1,3
224,140,3,3,1,295,0,2,4,2
225,154,0,2,5,280,4,1,1,3
226,107,1,1,4,331,4,2,0,0
227,89,2,1,2,341,4,6,4,1
228,87,1,3,3,350,3,2,1,0
229,70,3,2,3,359,5,3,2,3
230,45,5,1,3,383,2,2,6,3
231,50,6,7,0,371,5,3,4,4
232,33,1,3,3,399,2,1,3,5
233,93,2,1,4,337,3,4,6,0
234,119,0,1,3,317,3,1,3,3
235,159,0,2,1,284,0,2,0,2
236,182,1,0,0,258,3,1,2,3
237,212,2,1,3,221,3,2,4,2
238,240,2,2,1,197,3,2,2,1
239,296,1,2,2,143,2,1,1,2
240,313,1,1,1,124,3,1,2,4
241,335,3,3,5,94,2,2,2,4
242,342,7,4,2,77,5,5,3,5
243,295,2,4,4,130,5,3,6,1
244,277,1,3,3,158,1,3,2,2
245,268,3,4,1,165,4,2,1,2
246,254,2,4,0,183,2,1,2,2
247,250,1,1,0,196,2,0,0,0
248,278,1,0,3,162,5,0,0,1
249,308,1,2,3,128,1,5,0,2
250,320,2,3,4,115,1,1,2,2
251,351,1,1,4,85,2,1,3,2
252,360,1,2,4,75,1,4,2,1
253,320,4,2,2,112,3,3,1,3
254,273,1,1,1,168,2,0,1,3
255,239,2,2,3,192,1,2,1,8
256,222,2,2,2,216,1,0,3,2
257,187,2,1,1,250,3,2,3,1
258,189,3,1,2,249,0,3,3,0
259,176,2,3,2,258,3,2,2,2
260,108,4,1,1,333,0,2,1,0
261,108,3,2,2,327,2,2,3,1
262,99,4,3,3,330,4,2,5,0
263,77,6,3,4,343,6,6,1,4
264,54,4,2,5,376,2,3,1,3
265,45,1,5,4,387,2,1,2,3
266,101,2,0,3,335,1,3,1,4
267,133,0,0,4,306,3,1,1,2
268,161,2,2,3,274,2,3,1,2
269,197,1,1,2,243,2,1,3,0
270,180,2,1,2,261,1,1,1,1
271,204,2,3,3,232,0,0,5,1
272,223,3,1,1,218,2,2,0,0
273,207,4,1,1,235,1,1,0,0
274,207,3,1,4,229,1,1,1,3
275,271,1,1,0,173,1,2,0,1
276,257,4,0,2,180,2,1,1,3
277,263,3,0,0,177,1,0,3,3
278,296,7,1,4,134,2,4,1,1
279,325,2,2,4,105,4,4,1,3
280,363,4,3,1,70,0,1,5,3
281,370,1,3,3,64,2,3,4,0
282,311,4,3,2,126,1,1,1,1
283,286,2,0,1,156,3,0,2,0
284,244,0,1,2,190,2,8,3,0
285,306,0,0,2,136,1,3,0,2
286,322,2,3,0,115,3,2,3,0
287,329,0,0,2,109,2,4,1,3
288,347,1,3,2,93,1,0,1,2
289,353,5,4,4,75,2,1,4,2
290,368,0,4,0,63,4,3,3,5
291,377,2,1,2,52,6,4,5,1
292,402,3,3,3,33,3,3,0,0
293,325,5,2,0,107,5,3,0,3
294,314,0,2,1,124,2,2,2,3
295,284,1,4,1,156,0,1,3,0
296,310,2,2,1,123,1,5,3,3
297,338,1,4,2,97,1,2,4,1
298,345,1,5,3,88,0,2,1,5
299,346,2,1,1,87,4,2,3,4
