iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
207,1,0,2,0,133,0,0,161,153
208,1,1,0,2,181,0,0,108,157
209,1,2,1,0,152,2,1,123,168
210,1,1,0,1,183,2,1,92,169
211,3,0,0,0,207,1,1,54,184
212,2,1,1,0,153,0,1,90,202
213,0,1,2,1,190,1,2,99,154
214,3,3,1,2,168,2,4,171,96
215,3,1,2,1,200,3,1,162,77
216,0,1,1,0,205,1,2,176,64
217,1,1,0,0,199,1,0,209,39
218,1,1,1,2,213,2,1,208,21
219,1,0,1,2,206,2,1,224,13
220,0,1,1,2,158,0,1,261,26
221,1,1,1,1,123,2,3,306,12
222,0,2,1,4,112,0,4,315,12
223,3,0,5,3,83,1,1,347,7
224,1,4,3,0,74,4,4,355,5
225,2,5,3,2,65,0,4,360,9
226,1,3,4,3,125,1,2,305,6
227,1,2,3,2,139,3,1,297,2
228,3,0,1,2,163,0,2,277,2
229,0,3,2,3,202,2,0,237,1
230,1,1,3,1,204,2,0,237,1
231,2,0,0,0,204,2,4,236,2
232,1,1,1,0,224,0,0,222,1
233,2,1,1,1,212,3,2,227,1
234,1,4,2,0,205,3,2,230,3
235,0,1,1,3,217,0,2,225,1
236,1,4,1,1,217,1,2,219,4
237,3,1,2,3,231,2,2,206,0
238,1,5,1,3,217,2,2,217,2
239,0,0,0,0,213,2,1,231,3
240,2,2,1,0,227,1,2,214,1
241,1,2,0,0,206,2,4,233,2
242,1,4,2,2,217,2,1,220,1
243,0,0,1,1,209,2,0,236,1
244,1,0,1,2,211,1,1,232,1
245,1,1,1,0,212,1,1,231,2
246,0,2,1,0,223,1,0,218,5
247,3,1,2,0,206,0,0,236,2
248,0,2,1,0,232,0,1,214,0
249,2,3,1,1,235,2,2,202,2
250,3,2,0,1,221,0,3,219,1
251,0,1,4,1,208,1,3,231,1
252,2,2,1,0,226,2,2,213,2
253,1,0,2,0,219,1,1,223,3
254,0,1,0,0,245,5,0,198,1
255,0,0,4,2,201,1,0,241,1
256,0,1,3,0,227,0,2,215,2
257,0,2,3,2,213,1,2,226,1
258,0,1,1,0,228,0,2,218,0
259,0,1,0,4,229,0,3,211,2
260,1,1,4,0,212,3,6,221,2
261,2,0,0,5,220,2,3,215,3
262,0,2,3,2,221,2,1,218,1
263,1,1,4,0,226,0,3,215,0
264,1,3,1,1,234,1,0,209,0
265,3,1,1,3,221,0,2,218,1
266,0,2,1,3,211,0,4,226,3
267,1,2,1,1,228,1,2,211,3
268,3,0,3,2,209,3,3,223,4
269,2,2,2,2,200,0,0,240,2
270,0,0,1,1,237,3,2,204,2
271,1,3,2,1,217,1,2,221,2
272,4,4,2,2,218,3,1,213,3
273,0,4,1,0,161,1,4,277,2
274,4,1,2,2,142,2,2,294,1
275,4,1,0,3,111,3,1,327,0
276,0,2,2,1,93,1,0,348,3
277,3,3,2,0,69,1,3,367,2
278,3,1,1,0,62,1,2,374,6
279,3,2,2,2,118,2,3,318,0
280,2,0,0,4,149,7,1,286,1
281,2,2,0,0,174,2,1,268,1
282,0,2,1,2,141,1,1,302,0
283,1,0,1,4,111,3,3,326,1
284,1,2,3,3,81,3,2,351,4
285,3,1,4,1,61,67,3,309,1
286,1,0,2,2,95,110,4,236,0
287,0,2,1,4,108,128,2,203,2
288,2,0,1,3,143,162,3,136,0
289,1,0,0,4,181,183,0,81,0
290,1,1,4,1,160,146,1,133,3
291,2,1,1,0,196,94,0,154,2
292,2,1,0,1,215,55,1,174,1
293,2,0,0,1,237,38,3,165,4
294,1,1,1,2,279,35,2,126,3
295,2,1,3,2,309,41,0,90,2
296,4,2,0,3,325,32,1,81,2
297,1,0,1,0,355,22,1,66,4
298,3,2,2,1,353,29,6,51,3
299,2,0,3,1,377,17,1,47,2
