iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
168,1,1,1,1,302,1,1,0,142
169,1,1,0,2,267,0,3,2,174
170,0,3,1,6,242,2,2,2,192
171,1,3,1,80,189,2,2,3,169
172,0,2,2,141,164,3,2,3,133
173,1,4,1,162,186,2,2,3,89
174,0,2,2,181,198,1,0,1,65
175,2,2,2,199,195,1,3,1,45
176,1,1,2,200,217,0,3,2,24
177,1,4,1,249,164,5,1,0,25
178,0,3,1,264,160,3,2,1,16
179,0,1,1,264,164,1,4,1,14
180,4,1,2,308,126,1,0,1,7
181,1,2,1,276,150,2,3,1,14
182,4,3,1,295,129,0,4,1,13
183,1,2,0,267,172,1,1,2,4
184,2,3,0,262,176,1,1,1,4
185,3,1,3,226,210,0,0,4,3
186,1,1,1,257,185,2,1,1,1
187,0,0,1,248,193,3,2,2,1
188,0,0,1,228,215,1,2,2,1
189,2,2,2,238,200,0,1,4,1
190,1,1,1,227,216,2,1,0,1
191,2,2,1,220,222,2,1,0,0
192,2,3,0,222,217,1,3,1,1
193,2,0,2,243,197,0,2,2,2
194,1,0,2,208,236,1,2,0,0
195,0,1,3,201,242,2,1,0,0
196,0,3,2,225,212,3,2,1,2
197,3,0,3,210,232,1,1,0,0
198,1,1,3,222,218,2,2,1,0
199,2,2,3,205,234,0,1,0,3
200,2,1,1,217,223,1,2,3,0
201,2,3,1,198,239,1,3,0,3
202,1,2,1,218,218,1,1,3,5
203,1,0,0,216,225,1,2,2,3
204,2,2,1,224,214,1,4,1,1
205,1,0,1,232,206,2,4,1,3
206,0,2,2,229,210,2,3,2,0
207,1,4,3,243,190,3,1,1,4
208,1,0,1,240,203,0,3,2,0
209,0,2,1,232,213,0,1,0,1
210,2,1,1,219,220,2,1,2,2
211,3,1,2,221,221,1,1,0,0
212,1,2,1,226,214,1,3,0,2
213,0,2,1,205,237,1,0,2,2
214,1,2,3,219,216,2,3,3,1
215,3,1,2,244,186,7,3,2,2
216,1,1,1,216,224,4,0,1,2
217,0,1,0,205,231,2,2,7,2
218,3,1,3,220,216,0,2,2,3
219,2,0,0,214,229,2,0,3,0
220,2,0,1,234,206,3,1,3,0
221,1,3,1,223,216,0,2,2,2
222,2,0,3,226,212,2,1,2,2
223,0,0,1,218,226,1,2,0,2
224,0,1,3,174,263,2,2,4,1
225,3,4,1,192,234,2,6,5,3
226,1,1,0,160,280,1,2,1,4
227,0,1,3,131,309,1,3,2,0
228,2,3,2,98,336,1,4,0,4
229,0,1,6,70,366,4,0,1,2
230,0,4,5,75,357,4,1,2,2
231,0,1,3,98,341,1,1,3,2
232,2,2,2,144,290,3,1,4,2
233,2,3,0,170,269,0,3,0,3
234,2,1,4,201,238,3,0,1,0
235,1,0,0,184,257,5,1,1,1
236,1,0,1,206,237,1,0,2,2
237,1,1,4,252,186,1,2,0,3
238,1,3,2,255,183,2,1,2,1
239,3,3,3,279,154,4,3,1,0
240,3,3,1,324,101,3,7,3,5
241,3,1,3,351,80,3,2,3,4
242,0,2,3,300,60,3,1,79,2
243,0,0,1,242,95,2,2,107,1
244,1,1,1,192,120,0,2,130,3
245,2,0,4,193,149,3,1,94,4
246,0,3,2,226,135,2,3,77,2
247,2,4,0,295,95,2,3,48,1
248,4,0,0,312,94,1,1,37,1
249,2,2,2,325,67,3,5,42,2
250,6,2,3,296,47,2,1,90,3
251,0,3,1,256,88,4,2,93,3
252,1,2,1,212,73,4,1,155,1
253,1,0,1,240,39,2,3,162,2
254,2,0,1,237,24,1,1,183,1
255,1,1,1,215,14,2,1,212,3
256,3,2,1,172,17,6,1,247,1
257,3,2,7,131,9,1,1,296,0
258,1,0,3,130,10,2,2,299,3
259,2,0,2,115,13,0,1,315,2
260,3,2,5,141,7,2,6,282,2
261,3,2,4,161,4,3,0,271,2
262,1,3,2,184,3,0,2,253,2
263,3,4,0,147,6,1,1,286,2
264,2,2,5,117,4,0,0,317,3
265,3,2,1,114,1,2,5,319,3
266,4,2,2,82,3,6,0,350,1
267,2,1,3,69,5,0,1,368,1
268,76,1,1,32,3,3,3,330,1
269,51,3,5,34,0,2,2,349,4
270,37,2,5,27,2,3,0,370,4
271,28,1,70,17,4,2,6,318,4
272,23,2,110,12,0,4,2,295,2
273,17,3,167,10,3,1,1,247,1
274,11,1,127,10,2,5,0,292,2
275,11,0,95,9,2,4,0,327,2
276,9,2,63,6,4,2,2,361,1
277,5,2,69,4,5,5,1,359,0
278,3,2,123,7,1,3,1,303,7
279,11,2,146,3,1,2,2,282,1
280,0,3,173,4,1,3,2,262,2
281,5,3,128,7,0,1,4,298,4
282,4,2,157,4,1,1,1,277,3
283,3,1,201,1,0,1,1,240,2
284,2,0,202,2,0,0,3,240,1
285,3,3,203,1,2,0,71,167,0
286,1,1,223,0,3,3,126,92,1
287,1,1,210,1,2,0,146,88,1
288,2,1,208,0,3,2,178,54,2
289,1,1,223,5,1,1,180,34,4
290,0,1,213,1,1,1,207,25,1
291,0,5,197,3,2,0,226,17,0
292,0,1,177,3,0,2,250,17,0
293,2,4,149,0,2,4,274,12,3
294,1,1,118,3,2,2,312,9,2
295,0,4,84,1,2,1,346,11,1
296,1,73,66,4,1,4,294,6,1
297,1,128,47,0,1,1,268,3,1
298,1,101,34,1,2,1,299,8,3
299,1,68,29,1,3,2,338,7,1
