iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
161,299,43,2,97,4,0,4,0,1
162,326,37,6,67,3,2,4,2,3
163,331,34,5,69,4,2,0,3,2
164,363,21,4,51,4,1,3,0,3
165,319,16,0,107,0,2,0,3,3
166,347,18,4,65,4,5,0,2,5
167,355,15,5,63,2,3,2,5,0
168,307,82,0,54,2,3,0,0,2
169,285,120,0,37,1,1,1,3,2
170,264,146,2,26,3,4,2,1,2
171,252,173,1,16,2,2,2,0,2
172,240,186,2,16,0,0,2,3,1
173,250,178,1,3,3,3,4,5,3
174,254,178,2,6,0,1,3,4,2
175,250,184,2,2,5,3,2,1,1
176,281,157,2,4,1,2,1,1,1
177,264,172,3,6,0,3,0,0,2
178,261,111,68,4,0,0,4,1,1
179,243,82,118,1,1,0,3,1,1
180,198,106,136,2,2,2,1,3,0
181,200,80,159,1,1,1,5,1,2
182,178,66,198,3,1,1,0,2,1
183,115,117,212,0,1,1,1,0,3
184,154,73,216,1,1,2,0,1,2
185,180,47,215,2,0,1,1,1,3
186,198,43,201,2,3,1,0,0,2
187,199,21,218,2,4,4,0,1,1
188,205,12,222,3,1,2,1,2,2
189,147,10,286,3,0,1,1,1,1
190,128,13,294,5,2,4,4,0,0
191,102,4,333,0,4,2,2,0,3
192,88,11,342,1,2,5,0,1,0
193,123,3,314,2,1,0,2,2,3
194,147,5,234,7,1,1,53,1,1
195,151,1,209,3,3,0,79,2,2
196,160,3,207,2,2,1,72,1,2
197,184,1,220,1,0,2,40,1,1
198,151,0,241,2,2,1,50,1,2
199,161,1,254,1,2,2,26,1,2
200,194,1,229,2,2,1,19,0,2
201,153,3,264,3,4,0,16,2,5
202,155,2,275,2,1,1,12,1,1
203,148,1,288,1,0,2,9,0,1
204,119,2,307,6,3,1,6,4,2
205,93,3,337,4,1,0,5,2,5
206,140,1,298,1,2,2,2,3,1
207,151,1,285,4,1,2,2,3,1
208,199,5,240,0,0,0,2,1,3
209,192,0,247,0,1,0,3,5,2
210,225,1,213,3,4,2,2,0,0
211,207,1,230,1,2,0,4,2,3
212,264,0,180,1,1,1,0,1,2
213,299,0,143,1,1,1,2,1,2
214,302,4,132,1,2,3,2,2,2
215,293,0,143,3,3,2,6,0,0
216,251,3,179,4,1,2,4,2,4
217,269,1,167,5,1,1,4,2,0
218,256,1,187,0,0,1,2,2,1
219,236,2,207,0,2,1,0,1,1
220,204,2,239,1,0,1,2,1,0
221,199,2,244,1,1,0,2,0,1
222,153,1,289,1,2,3,1,0,0
223,116,0,320,1,1,8,2,1,1
224,93,1,343,3,3,3,0,2,2
225,149,3,292,1,1,0,1,1,2
226,158,2,279,3,3,1,1,0,3
227,174,5,261,1,2,3,1,2,1
228,207,0,236,1,0,0,1,3,2
229,218,2,216,6,0,3,3,0,2
230,174,2,267,4,0,0,2,1,0
231,160,2,278,5,0,1,2,1,1
232,114,5,313,3,1,4,2,4,4
233,82,1,357,2,2,0,4,1,1
234,81,0,358,2,0,3,6,0,0
235,61,3,368,3,1,3,5,4,2
236,94,1,344,1,3,2,2,2,1
237,145,1,293,2,1,4,1,2,1
238,182,0,262,1,0,3,2,0,0
239,175,3,264,1,2,0,1,2,2
240,200,2,232,5,2,0,5,3,1
241,223,1,223,2,0,1,0,0,0
242,237,2,200,4,2,0,1,4,0
243,221,4,219,1,0,4,1,0,0
244,228,2,215,0,0,0,2,1,2
245,209,3,229,5,2,1,0,1,0
246,222,3,216,2,2,2,2,1,0
247,220,2,216,2,0,2,2,3,3
248,233,3,201,3,2,2,2,2,2
249,208,0,229,1,1,3,2,4,2
250,194,2,246,1,1,0,0,2,4
251,143,1,293,1,1,3,1,2,5
252,114,2,321,1,0,4,4,3,1
253,104,1,331,2,1,3,3,1,4
254,85,1,353,1,1,3,1,2,3
255,63,2,370,2,2,2,4,3,2
256,69,2,368,2,1,1,1,2,4
257,45,1,393,1,1,1,4,3,1
258,35,1,329,3,6,4,2,70,0
259,23,1,313,2,3,4,3,99,2
260,13,0,271,3,1,2,1,159,0
261,10,0,274,1,5,3,1,155,1
262,12,1,249,2,1,4,0,180,1
263,4,2,237,2,2,4,1,198,0
264,8,0,238,2,4,3,0,193,2
265,3,0,218,0,5,1,3,216,4
266,5,1,213,1,1,3,4,221,1
267,0,1,224,3,1,1,2,218,0
268,4,1,233,0,1,2,3,202,4
269,0,1,203,0,0,3,1,240,2
270,0,1,213,3,2,1,2,227,1
271,1,1,244,1,1,1,2,198,1
272,0,3,230,0,3,0,0,212,2
273,3,2,209,2,1,4,2,227,0
274,1,4,222,2,2,4,1,213,1
275,4,2,240,1,1,1,3,196,2
276,0,0,214,2,3,1,2,225,3
277,1,0,233,0,0,0,0,214,2
278,0,3,254,0,0,1,3,189,0
279,4,2,229,2,1,0,3,207,2
280,3,0,207,3,1,0,0,235,1
281,1,1,183,1,2,1,0,261,0
282,1,2,154,4,1,4,3,280,1
283,2,3,109,4,3,1,3,325,0
284,0,1,85,6,3,5,3,346,1
285,1,3,87,3,2,4,3,345,2
286,4,1,68,0,4,3,4,363,3
287,2,2,34,2,2,3,1,402,2
288,4,2,59,2,4,5,0,373,1
289,1,5,47,1,3,3,4,383,3
290,2,4,31,2,3,2,2,401,3
291,5,4,19,3,1,4,7,406,1
292,2,6,26,2,2,4,1,406,1
293,1,2,17,2,1,2,2,416,7
294,3,7,12,3,3,2,4,414,2
295,3,5,15,2,3,4,0,414,4
296,7,1,14,1,0,2,3,420,2
297,2,2,5,3,0,3,5,428,2
298,4,1,7,0,5,1,2,429,1
299,2,3,9,0,3,2,7,423,1
