iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
112,75,3,3,2,1,2,360,3,1
113,125,1,3,1,3,2,312,2,1
114,159,0,0,5,4,2,277,2,1
115,158,4,4,1,1,4,271,5,2
116,178,2,0,2,0,0,264,2,2
117,195,2,1,1,2,0,246,2,1
118,192,7,3,2,2,0,242,1,1
119,210,0,0,1,0,0,236,2,1
120,255,1,3,1,3,0,185,1,1
121,283,3,0,3,2,2,155,0,2
122,309,2,5,3,2,3,119,2,5
123,337,4,0,3,3,2,99,0,2
124,302,0,3,3,0,1,138,1,2
125,324,2,4,0,2,2,111,1,4
126,335,1,1,3,4,4,97,2,3
127,346,4,1,1,4,5,84,2,3
128,310,2,2,1,6,1,123,2,3
129,268,2,0,0,2,0,171,4,3
130,275,0,3,1,2,1,164,2,2
131,247,2,1,1,0,2,195,0,2
132,260,2,0,0,2,3,180,2,1
133,187,1,2,3,0,0,253,2,2
134,164,2,1,1,3,1,274,1,3
135,122,3,3,4,1,2,311,2,2
136,100,0,1,2,1,1,339,4,2
137,95,1,1,2,3,0,343,4,1
138,78,3,1,1,0,3,357,3,4
139,130,6,1,2,3,1,303,1,3
140,146,0,3,1,2,0,296,1,1
141,166,3,1,4,0,5,266,0,5
142,178,2,2,2,0,2,258,3,3
143,225,0,4,1,2,1,214,1,2
144,212,0,0,0,2,1,234,0,1
145,200,2,3,0,5,0,237,1,2
146,216,2,3,1,2,1,222,2,1
147,225,2,1,2,3,1,215,0,1
148,219,1,4,3,1,3,219,0,0
149,216,4,1,2,0,3,223,0,1
150,222,1,2,1,0,2,222,0,0
151,211,3,2,3,3,2,226,0,0
152,224,2,1,1,3,1,218,0,0
153,227,1,2,2,1,2,209,3,3
154,224,2,3,2,5,4,210,0,0
155,241,1,0,4,2,3,197,2,0
156,185,3,2,1,2,3,250,1,3
157,162,2,3,0,1,0,277,1,4
158,127,1,2,1,0,2,311,3,3
159,106,4,1,4,2,1,329,0,3
160,97,2,0,1,0,3,340,3,4
161,130,3,0,2,1,2,308,1,3
162,163,0,1,3,0,1,280,1,1
163,159,4,1,1,2,0,274,9,0
164,189,1,0,5,2,2,250,0,1
165,201,2,1,1,7,0,235,1,2
166,244,1,2,2,1,2,194,2,2
167,282,1,1,2,2,2,157,3,0
168,307,4,1,0,3,2,129,1,3
169,311,2,2,3,3,3,121,3,2
170,345,4,2,2,0,1,95,1,0
171,311,0,1,3,2,3,124,3,3
172,283,3,1,0,1,1,158,0,3
173,321,2,3,0,3,3,115,1,2
174,339,1,3,0,3,2,96,4,2
175,359,0,2,3,0,5,79,1,1
176,366,4,3,1,1,1,73,0,1
177,384,0,2,2,1,3,53,3,2
178,390,3,0,3,1,0,47,4,2
179,344,1,1,2,4,2,94,2,0
180,298,2,1,2,2,5,137,3,0
181,267,3,2,2,3,2,169,1,1
182,255,1,1,1,0,2,186,1,3
183,239,0,2,2,1,3,201,1,1
184,236,2,0,1,2,3,198,4,4
185,210,1,2,1,4,2,229,0,1
186,230,0,1,1,1,2,211,0,4
187,233,1,1,2,1,2,208,0,2
188,220,2,3,3,2,1,217,1,1
189,227,1,1,3,2,2,211,1,2
190,221,1,1,1,1,0,222,2,1
191,224,3,0,1,4,0,215,2,1
192,219,3,3,0,1,1,218,3,2
193,224,0,2,0,2,2,218,1,1
194,221,1,1,0,5,2,218,2,0
195,233,1,0,1,2,1,205,3,4
196,218,1,1,0,1,0,225,2,2
197,224,1,1,1,1,0,220,1,1
198,242,2,0,3,3,0,197,2,1
199,216,1,2,2,2,1,224,1,1
200,214,0,2,0,3,0,227,2,2
201,229,3,2,1,1,0,214,0,0
202,230,0,1,1,2,1,213,2,0
203,223,1,0,2,3,0,219,0,2
204,204,1,1,3,0,1,235,2,3
205,226,1,1,2,1,2,213,1,3
206,230,1,2,1,2,2,210,2,0
207,232,2,2,2,3,0,208,1,0
208,228,1,2,1,0,3,213,2,0
209,232,0,2,0,0,1,212,2,1
210,216,2,1,0,3,0,226,2,0
211,219,2,2,1,1,3,221,1,0
212,239,2,1,0,0,1,203,3,1
213,213,0,2,0,1,1,231,0,2
214,218,0,1,3,1,0,222,3,2
215,230,1,1,1,2,1,214,0,0
216,195,2,1,1,1,1,244,3,2
217,135,2,2,0,7,1,301,2,0
218,124,2,1,0,1,1,317,1,3
219,85,3,2,1,2,1,353,2,1
220,83,3,2,5,1,1,352,2,1
221,138,1,2,3,1,2,298,5,0
222,160,4,2,2,0,1,273,7,1
223,169,0,0,2,0,3,273,2,1
224,216,2,0,4,0,3,223,1,1
225,257,3,0,1,2,2,179,2,4
226,288,2,2,5,2,3,144,1,3
227,316,4,4,3,2,4,114,3,0
228,327,1,4,0,3,2,109,2,2
229,348,3,6,1,4,3,80,1,4
230,361,7,2,5,1,0,67,3,4
231,324,69,3,1,4,2,43,1,3
232,236,107,3,2,3,2,94,0,3
233,214,124,3,3,6,3,95,1,1
234,203,84,1,1,2,1,158,0,0
235,185,63,1,0,3,5,191,0,2
236,195,46,1,1,2,2,201,1,1
237,206,32,3,1,1,0,206,1,0
238,221,25,1,1,1,2,195,1,3
239,196,14,1,1,2,5,230,0,1
240,147,7,2,5,0,1,281,3,4
241,124,14,4,2,1,0,301,1,3
242,96,16,1,1,1,5,326,1,3
243,73,8,2,0,1,4,360,2,0
244,59,8,3,7,4,0,362,3,4
245,47,10,2,4,1,2,380,1,3
246,43,5,3,2,1,2,387,3,4
247,42,9,4,3,1,2,381,4,4
248,24,6,1,1,0,3,408,3,4
249,25,4,2,4,1,3,403,4,4
250,22,2,2,4,1,7,409,0,3
251,15,3,0,1,0,3,422,4,2
252,19,4,1,2,4,3,413,2,2
253,10,7,4,3,3,2,412,4,5
254,7,4,3,2,1,4,417,7,5
255,9,2,2,1,3,4,428,1,0
256,10,0,1,2,1,1,429,5,1
257,6,6,2,3,2,4,421,5,1
258,8,0,4,3,1,3,422,5,4
259,4,3,1,1,7,1,422,9,2
260,6,3,4,0,3,7,422,2,3
261,3,4,3,1,3,2,426,2,6
262,2,5,3,4,3,2,427,2,2
263,6,4,1,3,4,1,427,3,1
264,4,3,2,2,0,2,433,4,0
265,5,3,4,1,3,1,429,0,4
266,6,3,1,1,2,6,428,2,1
267,4,2,5,5,2,8,422,1,1
268,1,4,2,4,4,2,428,3,2
269,3,1,4,6,6,2,419,6,3
270,3,1,3,5,2,2,432,1,1
271,2,3,6,0,3,3,430,1,2
272,2,4,2,5,3,2,426,3,3
273,2,7,4,2,4,4,422,1,4
274,3,2,3,2,3,4,429,0,4
275,4,0,1,2,2,1,434,2,4
276,6,0,2,4,2,3,430,1,2
277,6,3,4,6,1,5,422,1,2
278,4,1,3,1,2,3,430,3,3
279,3,0,5,5,5,4,421,3,4
280,4,1,4,2,3,4,430,1,1
281,4,1,0,3,2,4,429,5,2
282,3,1,2,0,4,2,427,4,7
283,2,0,2,5,3,1,431,3,3
284,5,1,1,2,4,8,424,3,2
285,5,5,0,2,2,3,427,3,3
286,5,4,2,7,2,5,416,2,7
287,3,5,2,6,2,1,425,4,2
288,5,2,1,3,6,7,420,3,3
289,1,2,1,1,4,0,436,3,2
290,0,4,0,2,3,3,432,3,3
291,3,4,5,2,4,2,427,2,1
292,1,5,2,3,4,0,427,5,3
293,0,2,2,2,6,3,431,1,3
294,2,3,1,1,4,2,427,8,2
295,1,0,2,4,4,2,431,4,2
296,1,2,0,5,4,3,428,2,5
297,0,5,1,6,2,3,426,3,4
298,3,3,1,6,3,2,425,1,6
299,4,2,3,2,1,7,424,3,4
