iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
110,5,4,3,4,3,428,0,2,1
111,3,4,4,2,2,431,2,2,0
112,2,3,2,2,5,432,1,1,2
113,1,4,3,2,2,426,7,2,3
114,0,1,1,1,3,434,3,3,4
115,0,1,2,1,7,432,1,3,3
116,1,5,2,0,3,433,4,0,2
117,1,1,8,2,1,430,2,2,3
118,3,3,4,1,3,431,2,1,2
119,3,5,2,3,3,423,4,1,6
120,0,1,3,2,4,431,2,1,6
121,0,2,4,0,3,435,2,1,3
122,4,1,2,2,4,427,2,3,5
123,3,4,4,2,2,427,2,2,4
124,3,2,7,3,3,426,0,1,5
125,1,7,2,4,3,424,6,1,2
126,2,4,4,3,2,430,2,1,2
127,2,1,5,3,7,426,3,1,2
128,0,10,0,1,3,427,1,4,4
129,6,2,3,4,4,424,2,4,1
130,2,4,1,0,2,433,3,3,2
131,2,4,7,2,2,424,2,5,2
132,2,4,2,2,2,431,2,1,4
133,7,1,2,2,3,425,5,4,1
134,3,3,2,6,2,416,9,3,6
135,3,6,1,1,3,430,3,0,3
136,4,2,3,3,3,421,6,4,4
137,3,2,1,2,2,432,2,1,5
138,3,5,3,3,4,428,2,0,2
139,4,1,1,4,2,429,1,4,4
140,4,4,2,2,7,421,4,2,4
141,1,2,0,4,4,432,2,3,2
142,2,1,1,2,4,425,5,3,7
143,3,2,1,2,8,425,3,0,6
144,4,2,3,2,5,426,5,1,2
145,4,3,4,4,3,421,4,3,4
146,2,2,1,1,6,431,1,5,1
147,5,2,3,7,3,419,2,6,3
148,3,2,3,5,3,425,4,3,2
149,3,1,5,4,4,423,3,2,5
150,6,3,3,1,3,417,7,6,4
151,4,3,3,1,5,429,1,3,1
152,4,1,1,3,3,427,3,3,5
153,4,2,2,6,6,421,3,0,6
154,1,0,2,1,6,429,6,3,2
155,3,2,3,3,80,353,2,1,3
156,2,0,1,3,169,267,3,1,4
157,3,0,3,4,182,245,4,3,6
158,3,0,2,3,243,192,1,4,2
159,1,8,3,6,262,161,2,3,4
160,2,2,2,0,294,141,3,5,1
161,3,3,2,7,333,89,4,5,4
162,1,2,6,3,350,82,1,2,3
163,1,2,7,3,288,138,3,6,2
164,1,3,3,3,240,190,3,4,3
165,3,5,0,4,187,245,3,2,1
166,1,2,1,6,157,274,3,3,3
167,2,0,1,4,217,214,4,3,5
168,5,2,3,2,190,242,2,3,1
169,7,3,1,5,142,287,3,1,1
170,1,4,2,6,124,303,2,4,4
171,0,2,2,3,107,327,1,3,5
172,1,2,8,2,93,341,0,2,1
173,3,2,1,1,67,368,0,4,4
174,3,1,1,2,52,384,3,4,0
175,5,1,2,1,36,328,2,73,2
176,2,2,2,1,33,284,2,122,2
177,3,1,1,2,24,242,2,172,3
178,1,3,6,2,14,262,2,156,4
179,1,4,3,5,15,311,2,106,3
180,5,1,3,3,18,319,3,95,3
181,2,3,3,3,12,255,56,115,1
182,2,5,1,1,74,227,47,87,6
183,4,3,2,1,124,217,28,71,0
184,2,1,1,2,155,191,28,70,0
185,1,4,1,3,223,149,26,42,1
186,1,0,3,4,256,129,21,31,5
187,5,3,8,6,280,107,11,25,5
188,4,2,3,2,315,81,14,27,2
189,4,0,2,3,289,60,72,18,2
190,1,2,3,3,230,53,144,12,2
191,2,4,4,2,202,35,188,12,1
192,4,4,5,3,141,35,246,6,6
193,4,1,3,5,138,28,261,8,2
194,4,3,3,2,94,20,313,8,3
195,3,2,3,0,81,20,330,8,3
196,3,4,2,2,73,16,339,8,3
197,5,1,3,2,57,10,365,2,5
198,2,1,0,6,43,11,379,7,1
199,5,2,3,1,42,16,370,8,3
200,1,3,4,5,38,10,379,10,0
201,4,0,3,7,25,8,394,6,3
202,2,2,3,4,19,10,402,8,0
203,7,0,1,2,16,5,415,1,3
204,1,3,2,2,13,10,415,1,3
205,3,3,3,5,16,6,407,4,3
206,2,2,3,73,9,4,353,2,2
207,2,2,3,136,10,7,285,5,0
208,7,6,3,186,8,1,232,3,4
209,2,1,1,250,4,1,185,2,4
210,5,8,2,263,6,3,158,2,3
211,2,0,1,290,5,2,146,3,1
212,5,0,3,326,2,1,105,6,2
213,4,2,2,353,5,3,75,4,2
214,3,3,5,360,2,1,68,1,7
215,2,1,0,321,0,1,119,3,3
216,4,4,7,340,3,4,84,1,3
217,3,1,1,356,1,3,73,6,6
218,1,4,6,375,1,3,56,2,2
219,3,2,2,324,3,0,111,2,3
220,1,0,1,286,2,1,159,0,0
221,3,2,2,273,3,1,162,3,1
222,3,1,5,220,2,2,138,79,0
223,3,0,1,231,3,1,87,119,5
224,1,0,1,267,2,1,87,91,0
225,6,2,0,280,2,3,73,83,1
226,4,0,0,329,2,3,47,58,7
227,4,2,8,317,3,4,54,55,3
228,0,1,0,363,0,2,40,42,2
229,3,6,3,368,2,2,30,29,7
230,1,4,1,382,1,3,31,24,3
231,4,2,0,380,2,1,22,35,4
232,4,4,0,386,3,1,21,24,7
233,3,3,3,403,5,1,17,13,2
234,1,7,1,404,9,3,9,12,4
235,1,1,4,413,5,0,11,9,6
236,4,2,2,354,1,1,6,77,3
237,3,0,3,257,1,0,67,117,2
238,2,3,2,257,0,1,119,64,2
239,7,1,2,205,0,1,180,52,2
240,0,4,0,212,0,1,198,33,2
241,0,1,0,186,3,2,222,35,1
242,1,0,4,233,2,0,188,21,1
243,1,0,3,165,3,0,259,17,2
244,1,1,0,134,2,4,290,13,5
245,6,2,3,117,1,3,305,11,2
246,3,5,2,103,4,1,314,17,1
247,6,1,3,92,3,1,331,7,6
248,4,2,6,70,3,5,352,4,4
249,2,4,1,114,3,1,316,5,4
250,1,4,3,141,1,3,292,4,1
251,2,4,3,173,1,2,262,2,1
252,0,1,2,205,1,0,237,3,1
253,1,1,0,224,3,3,212,3,3
254,1,1,2,288,3,1,146,7,1
255,0,1,4,308,0,2,132,3,0
256,1,2,0,271,2,1,168,3,2
257,1,2,3,267,0,2,173,2,0
258,2,0,3,243,0,3,196,3,0
259,1,0,0,248,4,1,194,2,0
260,1,1,2,245,2,1,198,0,0
261,0,2,0,221,0,2,222,0,3
262,2,2,0,270,1,2,170,1,2
263,3,1,1,295,2,2,146,0,0
264,1,2,0,322,1,1,115,3,5
265,0,1,2,287,1,1,156,1,1
266,1,2,1,261,0,2,180,1,2
267,3,0,0,251,1,3,191,0,1
268,2,3,2,288,2,0,149,2,2
269,1,2,2,308,5,5,121,2,4
270,2,4,3,329,2,1,106,2,1
271,1,2,4,288,2,1,148,1,3
272,1,1,5,291,0,0,148,3,1
273,3,2,3,240,0,1,198,1,2
274,0,1,5,239,0,1,201,1,2
275,0,1,2,230,1,3,205,8,0
276,2,1,1,182,4,1,255,3,1
277,2,2,2,149,0,2,289,3,1
278,1,3,3,141,1,2,297,1,1
279,4,2,0,105,5,1,330,3,0
280,2,3,0,81,1,1,361,1,0
281,2,2,2,66,1,1,371,4,1
282,3,3,2,115,5,2,317,1,2
283,1,2,2,149,1,1,292,2,0
284,0,2,1,170,1,1,272,3,0
285,3,2,0,193,3,1,245,2,1
286,2,1,0,201,3,0,241,1,1
287,3,1,1,137,1,4,298,3,2
288,5,1,2,142,0,4,292,2,2
289,3,3,2,108,1,3,324,4,2
290,5,2,1,86,3,3,346,3,1
291,2,0,1,74,1,1,366,2,3
292,2,2,4,66,4,2,363,4,3
293,1,0,5,39,1,1,401,1,1
294,6,4,1,43,2,1,388,2,3
295,3,2,6,36,7,3,389,1,3
296,3,5,0,18,2,2,415,2,3
297,5,1,3,21,3,2,413,0,2
298,3,1,2,16,88,4,331,4,1
299,4,2,3,14,137,2,283,3,2
