iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
199,3,291,4,5,0,139,3,2,3
200,4,311,0,1,5,125,2,2,0
201,6,338,2,2,4,89,3,4,2
202,4,362,3,3,4,66,4,2,2
203,4,365,3,4,5,59,3,4,3
204,2,383,3,3,4,50,2,1,2
205,5,383,2,6,3,42,5,1,3
206,2,384,4,4,3,44,5,0,4
207,2,337,3,2,3,97,4,1,1
208,2,259,6,1,6,163,4,4,5
209,2,239,7,5,0,187,1,1,8
210,2,187,2,4,3,235,6,6,5
211,4,143,4,6,5,283,1,2,2
212,3,143,2,1,6,286,2,1,6
213,3,117,8,3,3,305,2,6,3
214,6,88,3,4,3,338,1,2,5
215,2,73,1,4,2,354,4,5,5
216,3,76,6,2,1,357,1,1,3
217,1,50,2,2,4,379,2,7,3
218,4,40,0,7,4,391,1,0,3
219,1,43,2,3,3,393,2,2,1
220,2,34,2,7,0,397,3,3,2
221,1,35,4,4,2,398,4,2,0
222,2,24,1,3,2,409,1,4,4
223,2,19,2,3,4,413,0,4,3
224,5,13,2,2,2,417,1,5,3
225,2,14,1,1,3,421,2,3,3
226,5,14,6,7,1,406,2,5,4
227,1,5,9,2,3,420,4,3,3
228,4,4,1,4,3,426,3,5,0
229,5,9,5,5,1,419,1,3,2
230,4,6,6,7,2,418,1,4,2
231,5,10,2,4,3,415,3,4,4
232,6,5,7,2,2,418,2,4,4
233,2,7,0,6,3,426,3,1,2
234,3,2,0,8,1,429,3,0,4
235,3,4,2,6,4,424,4,1,2
236,3,8,0,6,2,424,2,2,3
237,2,9,2,3,6,420,4,2,2
238,2,7,0,5,4,418,5,3,6
239,3,4,4,2,2,424,5,2,4
240,4,1,2,2,4,430,4,2,1
241,0,3,2,3,6,426,3,3,4
242,3,3,4,1,3,424,9,3,0
243,7,5,2,2,2,423,3,2,4
244,4,2,5,2,4,424,5,3,1
245,2,4,3,5,3,424,4,2,3
246,1,3,4,2,2,430,3,2,3
247,3,2,2,3,4,426,5,4,1
248,7,4,0,1,1,424,4,4,5
249,0,2,1,3,4,432,2,4,2
250,5,7,6,2,4,418,2,4,2
251,3,5,2,3,2,428,2,2,3
252,3,5,2,3,2,424,4,3,4
253,4,0,1,0,1,434,4,3,3
254,1,2,3,1,2,433,1,4,3
255,2,4,2,1,2,431,2,1,5
256,1,4,2,0,1,437,4,0,1
257,2,2,2,0,2,435,3,2,2
258,2,7,1,2,4,425,3,2,4
259,2,5,3,1,2,431,3,2,1
260,2,2,3,6,2,427,4,3,1
261,1,1,0,1,5,433,4,3,2
262,8,6,3,4,7,421,0,0,1
263,1,5,6,2,5,424,1,1,5
264,2,6,3,3,4,422,3,6,1
265,4,1,3,2,0,429,2,6,3
266,5,2,1,5,4,427,2,0,4
267,4,4,2,0,5,428,2,2,3
268,5,0,3,2,2,425,4,6,3
269,1,3,5,5,5,426,2,1,2
270,2,2,1,5,4,428,0,3,5
271,2,3,1,2,1,433,4,3,1
272,6,1,5,3,7,414,3,10,1
273,6,1,3,2,3,427,3,4,1
274,6,2,7,3,4,421,3,2,2
275,3,2,4,1,3,430,3,1,3
276,3,4,4,2,4,422,1,3,7
277,3,2,5,1,5,421,2,4,7
278,5,8,4,3,7,418,2,1,2
279,4,2,5,2,6,425,1,2,3
280,2,6,4,2,3,427,2,2,2
281,5,3,5,2,3,421,5,3,3
282,4,1,4,1,1,431,3,3,2
283,4,3,2,2,3,431,0,3,2
284,4,2,5,1,1,426,5,2,4
285,2,4,6,2,4,424,5,1,2
286,2,3,5,3,4,428,0,4,1
287,5,3,3,6,1,427,1,2,2
288,3,5,6,2,4,424,4,2,0
289,3,3,1,2,2,425,6,4,4
290,4,2,2,3,4,427,2,2,4
291,1,4,3,2,5,426,5,2,2
292,4,1,4,2,3,427,4,3,2
293,1,1,3,3,2,428,5,3,4
294,4,1,7,7,4,416,4,4,3
295,2,2,10,1,2,423,3,3,4
296,2,2,3,4,3,430,2,2,2
297,2,3,5,3,2,424,2,6,3
298,6,4,5,1,2,421,2,7,2
299,3,3,5,3,6,420,5,3,2
