iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
168,314,120,5,3,5,1,1,0,1
169,345,91,3,3,2,1,1,3,1
170,349,88,4,2,5,0,0,0,2
171,380,56,4,2,4,0,2,2,0
172,319,115,2,3,1,4,3,0,3
173,278,152,6,5,3,1,3,1,1
174,322,120,2,2,1,1,1,1,0
175,335,93,5,4,2,5,2,0,4
176,350,79,6,2,2,3,4,2,2
177,369,64,3,1,2,4,2,3,2
178,384,49,4,2,2,3,3,2,1
179,383,49,5,3,1,3,2,2,2
180,395,33,1,5,1,3,5,5,2
181,403,27,5,3,3,1,2,4,2
182,407,26,1,2,2,3,1,4,4
183,347,83,4,2,4,5,0,1,4
184,307,129,1,4,2,1,3,2,1
185,281,155,1,5,1,2,4,0,1
186,257,184,1,1,1,3,1,1,1
187,289,147,1,3,3,2,2,0,3
188,326,103,4,7,1,3,3,1,2
189,292,145,3,1,4,1,2,1,1
190,322,119,2,0,0,1,1,4,1
191,283,162,0,1,2,0,1,0,1
192,290,143,0,3,5,2,4,0,3
193,336,105,1,2,2,1,1,0,2
194,362,76,1,1,4,2,1,0,3
195,297,140,0,2,0,2,5,2,2
196,294,137,2,5,6,3,2,1,0
197,241,191,2,3,3,4,1,5,0
198,257,186,0,1,0,1,3,1,1
199,239,201,2,1,1,1,1,2,2
200,243,201,0,2,2,0,0,1,1
201,211,230,2,1,0,1,1,2,2
202,167,267,1,0,5,1,4,3,2
203,129,304,0,2,4,1,5,2,3
204,87,352,1,0,3,0,4,1,2
205,85,345,2,4,5,2,1,1,5
206,70,362,1,3,3,2,6,1,2
207,52,385,2,2,2,2,1,3,1
208,44,392,5,1,1,3,2,1,1
209,34,404,4,2,0,1,2,2,1
210,33,402,3,4,4,1,1,1,1
211,20,413,0,3,4,0,3,1,6
212,19,417,0,3,1,5,2,1,2
213,19,415,2,4,4,4,2,0,0
214,12,413,3,4,3,6,2,1,6
215,19,418,2,1,2,1,4,3,0
216,11,426,3,2,2,2,0,1,3
217,6,425,1,2,4,5,1,2,4
218,9,430,1,1,2,3,1,2,1
219,5,429,0,3,1,2,2,4,4
220,6,421,1,2,1,3,5,6,5
221,4,426,3,7,1,0,3,2,4
222,8,423,4,3,2,5,0,2,3
223,3,429,3,2,0,7,1,2,3
224,1,430,3,2,3,3,3,2,3
225,4,426,2,2,2,3,5,4,2
226,2,425,4,2,3,2,3,1,8
227,3,421,6,2,4,2,6,5,1
228,4,413,8,0,6,2,7,6,4
229,5,428,3,2,4,1,2,3,2
230,3,429,4,5,1,1,5,1,1
231,2,430,3,4,3,2,3,1,2
232,4,432,0,1,4,1,4,3,1
233,7,423,4,2,2,2,6,2,2
234,2,433,1,3,5,0,2,1,3
235,2,430,1,2,1,6,6,1,1
236,3,425,4,1,3,3,6,3,2
237,3,425,2,4,2,4,3,5,2
238,4,436,3,1,1,3,0,1,1
239,2,427,5,3,3,6,1,2,1
240,3,427,1,3,4,3,6,1,2
241,0,424,7,2,5,1,4,2,5
242,0,430,4,2,1,3,3,3,4
243,4,420,3,5,4,3,6,4,1
244,3,427,3,2,5,2,5,3,0
245,4,427,4,5,0,1,2,5,2
246,7,422,5,2,6,4,3,0,1
247,4,426,3,1,3,4,5,3,1
248,2,433,3,2,0,3,2,1,4
249,2,432,3,3,2,3,3,2,0
250,2,435,2,4,1,2,2,0,2
251,4,428,3,1,2,3,3,2,4
252,2,430,5,1,1,2,2,3,4
253,4,426,5,2,4,2,2,3,2
254,1,430,1,5,1,0,4,3,5
255,2,431,1,2,1,3,2,5,3
256,3,431,3,0,2,3,4,1,3
257,4,431,4,3,1,1,2,2,2
258,1,433,1,3,2,1,4,3,2
259,1,426,4,4,4,1,5,1,4
260,1,422,5,1,3,3,6,5,4
261,2,429,3,1,4,2,2,3,4
262,0,430,2,5,4,0,4,1,4
263,2,428,2,0,2,4,1,3,8
264,2,427,2,1,4,2,1,7,4
265,2,427,5,0,3,3,3,3,4
266,2,427,3,4,4,2,1,5,2
267,3,433,2,2,2,2,3,2,1
268,6,429,3,4,4,1,2,0,1
269,3,429,5,2,5,2,0,1,3
270,3,427,3,4,4,1,4,3,1
271,5,432,3,2,2,1,2,1,2
272,1,427,5,2,3,1,5,2,4
273,3,433,0,2,4,2,2,3,1
274,2,435,2,4,1,1,1,4,0
275,3,429,2,4,5,2,2,2,1
276,5,421,4,6,3,2,3,1,5
277,3,419,7,5,6,0,5,1,4
278,1,430,4,4,1,2,4,2,2
279,4,432,1,3,2,0,4,2,2
280,6,425,2,4,3,2,3,0,5
281,1,432,2,3,3,3,0,3,3
282,1,432,3,3,2,1,3,3,2
283,1,425,2,7,4,2,2,1,6
284,4,424,1,6,1,2,4,1,7
285,3,431,5,3,2,1,3,0,2
286,1,425,7,4,1,1,2,4,5
287,3,429,4,1,3,4,0,3,3
288,3,423,6,2,4,3,4,3,2
289,4,419,4,5,3,3,1,6,5
290,3,426,4,5,0,4,2,3,3
291,3,426,7,2,2,4,1,3,2
292,2,432,0,3,2,2,1,6,2
293,1,366,5,62,3,1,5,4,3
294,4,322,1,117,0,2,2,1,1
295,1,296,3,141,2,2,1,2,2
296,1,277,2,163,1,1,1,0,4
297,3,244,3,188,2,1,1,3,5
298,4,228,1,213,0,1,0,2,1
299,1,229,5,210,1,0,2,2,0
