iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
91,3,4,4,2,3,1,4,429,0
92,2,0,6,4,3,3,2,427,3
93,0,2,4,76,2,1,1,361,3
94,4,4,2,134,2,0,3,299,2
95,0,1,0,161,3,1,3,280,1
96,2,1,1,166,2,1,1,275,1
97,0,2,2,225,0,0,3,217,1
98,2,5,0,245,2,2,1,191,2
99,2,1,0,271,5,2,2,167,0
100,1,3,1,320,5,4,3,110,3
101,4,1,1,331,3,2,2,103,3
102,0,1,1,371,4,1,6,63,3
103,3,4,3,381,1,3,4,49,2
104,2,2,1,392,1,3,1,45,3
105,4,5,3,381,4,6,3,43,1
106,2,0,1,393,0,3,3,46,2
107,1,3,3,402,2,0,6,32,1
108,5,1,5,408,1,0,1,26,3
109,6,1,3,405,2,3,0,25,5
110,2,0,1,367,1,64,1,13,1
111,2,1,1,381,4,54,1,2,4
112,4,2,3,384,3,36,3,15,0
113,3,2,0,383,3,43,3,9,4
114,1,3,2,394,2,39,1,8,0
115,4,4,3,398,2,26,0,10,3
116,3,4,3,323,3,23,3,86,2
117,3,4,3,258,3,19,5,150,5
118,3,1,1,220,4,14,1,204,2
119,1,1,2,179,1,12,1,250,3
120,2,3,1,154,2,12,1,271,4
121,2,3,2,129,4,3,3,300,4
122,5,1,7,92,6,6,2,328,3
123,4,2,0,79,6,6,4,344,5
124,2,5,2,75,1,5,2,355,3
125,5,0,3,52,3,8,0,375,4
126,2,3,3,51,1,3,0,385,2
127,3,3,4,100,2,5,2,329,2
128,1,1,3,127,0,4,3,308,3
129,2,0,0,141,2,2,0,301,2
130,1,1,1,123,2,1,0,318,3
131,1,0,0,119,3,2,2,320,3
132,2,1,2,87,4,3,5,343,3
133,2,4,4,73,0,5,6,355,1
134,2,4,4,72,2,3,2,358,3
135,2,2,1,51,1,3,3,385,2
136,1,2,1,34,3,2,1,404,2
137,0,1,3,48,3,2,3,389,1
138,2,3,1,25,3,1,4,411,0
139,1,73,2,22,1,3,2,344,2
140,2,98,3,18,3,3,4,319,0
141,2,144,2,7,0,2,3,288,2
142,2,181,3,4,1,0,3,256,0
143,3,189,1,2,0,0,3,250,2
144,2,187,1,6,3,1,3,246,1
145,1,218,0,6,0,1,1,223,0
146,0,212,1,1,1,1,2,230,2
147,0,221,1,1,1,4,3,216,3
148,1,214,0,0,0,3,3,224,5
149,0,218,2,1,0,2,1,225,1
150,2,208,1,3,1,0,2,230,3
151,0,219,3,1,0,3,1,219,4
152,1,197,0,1,0,3,3,244,1
153,2,267,1,2,3,1,1,173,0
154,2,274,2,2,1,0,4,162,3
155,1,320,3,1,6,1,3,114,1
156,1,349,0,4,4,0,1,90,1
157,1,364,2,2,3,2,2,74,0
158,0,315,3,1,3,1,0,125,2
159,3,269,1,1,0,2,3,166,5
160,2,254,4,4,0,1,3,177,5
161,2,239,1,1,1,2,2,201,1
162,1,253,3,2,1,1,1,186,2
163,1,261,2,3,3,3,1,174,2
164,4,283,1,4,3,5,3,144,3
165,3,336,1,4,1,3,0,100,2
166,2,293,2,3,2,3,0,143,2
167,3,267,2,1,3,2,2,169,1
168,5,243,2,3,0,4,2,189,2
169,0,249,2,1,1,1,4,189,3
170,1,255,4,1,0,3,2,184,0
171,2,282,1,0,2,1,0,161,1
172,3,275,4,1,2,2,1,160,2
173,1,319,2,5,2,2,3,113,3
174,3,338,1,3,8,1,4,89,3
175,1,357,3,3,2,5,3,76,0
176,1,383,5,2,3,0,0,55,1
177,3,394,4,2,1,4,4,37,1
178,0,396,0,3,2,4,0,40,5
179,0,410,3,2,0,4,0,26,5
180,0,402,4,2,2,2,2,33,3
181,3,413,1,1,3,2,3,22,2
182,4,349,2,1,2,3,2,86,1
183,0,314,1,5,3,6,1,120,0
184,3,340,0,4,3,0,4,96,0
185,1,350,3,3,1,1,1,88,2
186,2,368,1,0,2,0,4,71,2
187,3,312,2,1,1,4,2,123,2
188,0,293,5,2,2,0,1,147,0
189,3,266,2,2,0,5,1,168,3
190,1,312,2,2,2,1,0,129,1
191,2,283,1,5,1,1,1,156,0
192,0,238,1,3,2,3,1,201,1
193,0,296,0,0,1,5,3,143,2
194,0,301,1,2,3,4,2,136,1
195,6,280,4,0,1,1,1,153,4
196,3,263,2,3,1,1,2,174,1
197,0,256,3,1,1,2,2,183,2
198,1,228,2,0,5,2,0,211,1
199,2,223,2,1,2,3,1,216,0
200,1,218,3,0,2,1,3,219,3
201,1,215,2,0,2,1,1,227,1
202,0,225,1,3,4,3,2,211,1
203,0,210,1,2,1,3,3,229,1
204,1,215,0,2,0,2,0,229,1
205,2,214,3,2,1,2,0,225,1
206,1,218,1,5,1,2,2,220,0
207,3,213,1,0,2,3,2,223,3
208,2,234,2,1,1,0,0,207,3
209,3,225,2,1,2,1,6,210,0
210,1,230,1,2,3,0,2,209,2
211,1,229,2,4,0,0,1,211,2
212,0,218,1,1,1,1,1,224,3
213,2,227,1,1,0,2,0,217,0
214,3,212,2,0,0,1,1,231,0
215,0,227,3,1,5,2,5,206,1
216,2,205,0,3,4,1,1,233,1
217,0,237,1,0,3,3,4,201,1
218,0,224,1,3,2,2,3,213,2
219,1,212,2,2,1,2,2,227,1
220,2,237,0,0,1,0,0,210,0
221,0,224,3,0,1,1,0,221,0
222,1,219,0,2,0,0,1,226,1
223,1,225,0,2,4,0,3,214,1
224,0,234,2,1,1,1,1,208,2
225,0,207,2,0,1,0,1,237,2
226,3,215,2,2,1,2,2,221,2
227,0,170,5,0,3,2,3,265,2
228,4,160,0,7,1,0,3,274,1
229,1,105,0,4,2,1,7,326,4
230,6,97,2,3,3,1,0,336,2
231,5,88,7,3,0,3,2,340,2
232,4,63,0,1,3,2,0,374,3
233,5,48,1,2,1,4,3,384,2
234,4,39,1,0,4,7,1,391,3
235,4,37,4,2,4,3,1,395,0
236,0,36,5,1,1,5,3,399,0
237,1,37,5,0,0,2,5,397,3
238,2,27,3,5,3,2,1,404,3
239,2,16,7,1,6,2,4,411,1
240,3,14,7,2,3,1,2,413,5
241,0,11,4,2,2,3,1,423,4
242,1,8,2,2,9,2,2,420,4
243,2,12,2,3,3,2,4,418,4
244,2,8,7,2,3,4,2,416,6
245,1,4,3,2,4,4,2,426,4
246,2,11,4,1,4,0,7,417,4
247,1,6,4,3,3,0,4,425,4
248,4,2,1,2,4,2,2,433,0
249,2,2,0,2,2,5,2,434,1
250,2,4,1,2,4,4,6,423,4
251,5,0,4,5,2,2,1,428,3
252,9,5,2,3,0,5,1,424,1
253,5,5,3,3,3,4,4,422,1
254,1,3,2,0,0,1,0,441,2
255,4,0,2,7,2,1,3,428,3
256,4,1,6,3,2,2,6,424,2
257,2,6,2,3,3,3,6,424,1
258,1,5,4,5,0,4,4,424,3
259,2,4,5,6,4,3,2,422,2
260,5,2,5,3,2,4,3,424,2
261,4,2,2,5,2,5,2,425,3
262,4,6,3,4,1,3,0,429,0
263,4,7,6,4,3,3,3,414,6
264,2,2,4,7,2,0,1,429,3
265,2,2,3,7,2,5,3,424,2
266,1,1,8,1,0,1,4,432,2
267,2,4,2,1,4,3,3,428,3
268,2,5,2,1,3,7,4,425,1
269,3,2,2,4,4,2,1,427,5
270,5,2,4,4,2,2,3,421,7
271,3,1,2,4,5,4,2,425,4
272,6,0,3,5,2,0,0,430,4
273,3,3,6,3,1,2,2,426,4
274,5,2,3,1,1,0,1,436,1
275,5,3,2,3,2,1,1,430,3
276,3,2,2,3,7,1,1,429,2
277,6,1,2,1,1,1,4,432,2
278,1,2,3,4,4,2,6,424,4
279,4,1,1,3,2,5,4,429,1
280,3,3,5,3,2,1,5,425,3
281,3,3,3,6,5,2,6,420,2
282,1,1,2,3,5,2,4,430,2
283,3,5,4,4,1,1,2,370,60
284,0,4,3,2,2,2,0,335,102
285,3,4,2,2,0,1,2,286,150
286,3,3,0,2,1,5,2,252,182
287,1,1,3,1,3,0,1,252,188
288,2,1,0,1,2,3,1,247,193
289,0,1,1,2,1,3,3,205,234
290,2,4,2,3,4,2,2,146,285
291,1,1,3,3,3,2,2,121,314
292,5,2,0,4,0,1,1,111,326
293,2,1,2,2,5,3,1,86,348
294,2,2,2,3,2,3,1,77,358
295,0,3,3,4,1,1,2,122,314
296,1,2,2,2,2,4,6,153,278
297,5,3,5,1,2,0,1,173,260
298,4,4,2,0,3,1,5,181,250
299,2,2,0,2,2,2,0,152,288
