iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
132,21,17,22,16,7,266,271,257,23
133,16,21,23,26,14,192,308,280,20
134,21,17,18,16,21,137,314,331,25
135,24,17,19,33,31,109,405,236,26
136,22,24,30,24,27,85,458,187,43
137,29,30,30,21,40,87,486,148,29
138,36,23,33,31,34,64,511,132,36
139,22,22,27,40,32,48,465,219,25
140,23,19,140,25,17,31,384,239,22
141,30,18,184,22,24,27,319,248,28
142,26,11,240,20,131,25,177,248,22
143,16,14,232,14,176,24,187,220,17
144,13,27,224,13,186,25,190,213,9
145,18,14,205,16,237,24,219,148,19
146,15,15,241,14,232,9,213,156,5
147,33,7,226,23,121,18,240,220,12
148,35,26,277,16,112,19,270,131,14
149,25,15,272,17,183,18,160,194,16
150,125,14,312,20,128,29,112,138,22
151,196,18,276,15,89,23,68,190,25
152,224,14,279,25,155,16,52,120,15
153,215,25,248,12,183,16,32,157,12
154,203,13,205,21,171,8,106,162,11
155,88,14,215,10,92,107,164,193,17
156,53,13,210,17,55,161,183,195,13
157,45,15,276,22,32,101,263,124,22
158,41,21,309,24,41,67,275,106,16
159,24,11,295,20,36,51,282,160,21
160,16,13,262,12,19,48,291,225,14
161,17,9,269,15,122,126,132,197,13
162,16,6,214,21,167,78,90,199,109
163,17,18,234,13,213,37,41,132,195
164,19,15,221,21,232,33,29,85,245
165,25,12,237,22,255,29,23,52,245
166,27,10,253,22,258,23,21,33,253
167,13,15,262,15,243,23,23,23,283
168,19,13,309,17,293,20,24,37,168
169,21,25,322,21,308,27,26,26,124
170,29,15,358,27,316,22,26,28,79
171,20,21,368,27,341,25,14,28,56
172,37,26,408,37,269,19,26,23,55
173,25,16,378,22,318,22,38,30,51
174,39,19,365,20,335,22,37,31,32
175,29,18,404,12,336,26,20,34,21
176,23,18,346,21,293,16,27,121,35
177,21,21,295,23,275,19,28,188,30
178,23,27,238,25,341,30,20,154,42
179,21,21,161,30,347,47,145,101,27
180,21,23,107,10,309,33,206,173,18
181,20,23,79,22,342,19,259,111,25
182,18,20,49,18,346,16,203,207,23
183,15,18,44,21,372,22,125,270,13
184,19,24,32,14,374,26,83,298,30
185,8,25,37,18,310,18,45,304,135
186,18,18,32,32,339,16,41,188,216
187,44,27,20,22,410,28,42,134,173
188,26,133,25,16,348,22,20,111,199
189,25,171,124,14,284,16,26,39,201
190,23,220,181,17,282,9,24,29,115
191,10,236,133,10,255,25,21,142,68
192,14,264,76,16,243,16,15,212,44
193,18,258,158,18,278,10,22,108,30
194,23,164,195,13,239,14,15,199,38
195,16,86,245,13,265,15,9,224,27
196,24,47,239,17,283,13,20,238,19
197,21,40,266,11,263,14,16,242,27
198,26,141,148,8,261,8,9,285,14
199,13,197,84,17,262,18,15,282,12
200,24,226,60,21,253,14,23,263,16
201,13,245,29,11,272,9,16,284,21
202,16,276,36,16,251,28,16,251,10
203,27,258,32,28,280,16,9,234,16
204,16,259,20,24,247,17,15,275,27
205,14,283,12,17,283,13,23,241,14
206,6,158,23,164,223,15,12,287,12
207,10,96,16,159,271,10,22,293,23
208,14,156,15,195,221,13,16,250,20
209,13,185,13,200,241,10,5,208,25
210,18,93,12,224,254,9,10,259,21
211,20,75,19,255,246,21,16,231,17
212,22,37,18,272,251,23,10,255,12
213,10,37,17,276,239,14,15,274,18
214,24,24,19,252,286,16,21,244,14
215,9,25,19,306,149,16,17,343,16
216,20,15,11,347,122,16,26,326,17
217,18,25,13,294,186,17,12,321,14
218,12,35,12,276,221,28,18,274,24
219,132,21,12,279,241,24,6,164,21
220,179,11,13,255,286,20,19,100,17
221,218,19,23,263,267,23,9,59,19
222,238,115,16,225,136,27,11,119,13
223,144,189,24,247,75,19,10,173,19
224,54,190,13,199,136,11,116,173,8
225,135,185,21,170,160,15,46,158,10
226,187,125,18,208,88,13,38,206,17
227,221,56,16,270,63,12,21,225,16
228,210,41,11,231,136,15,15,224,17
229,231,37,15,140,207,19,14,222,15
230,243,30,127,79,125,13,21,241,21
231,265,18,196,61,62,13,12,257,16
232,262,13,119,34,159,19,24,132,138
233,272,18,64,23,205,16,21,203,78
234,250,15,43,22,245,14,13,237,61
235,272,20,31,148,136,15,21,231,26
236,304,13,29,100,101,16,18,296,23
237,290,23,23,55,180,26,19,257,27
238,291,18,34,36,200,10,20,273,18
239,305,15,23,33,132,34,20,320,18
240,272,19,16,26,188,14,34,311,20
241,308,9,23,29,134,22,23,332,20
242,341,17,13,20,100,27,33,333,16
243,335,17,20,18,80,23,26,357,24
244,382,18,22,22,47,28,23,203,155
245,309,19,21,21,33,18,22,243,214
246,301,22,12,20,23,19,127,250,126
247,220,22,11,15,109,13,170,206,134
248,230,12,8,7,157,13,89,200,184
249,240,12,19,11,210,17,52,222,117
250,239,19,15,20,241,24,38,244,60
251,217,13,10,13,210,127,24,252,34
252,224,9,13,14,193,77,108,227,35
253,264,15,15,22,157,45,77,277,28
254,315,12,26,27,98,46,71,285,20
255,275,27,25,17,153,34,47,197,125
256,315,28,23,13,129,34,34,225,99
257,305,19,26,19,179,23,20,150,159
258,245,12,21,13,201,16,16,179,197
259,211,9,10,18,184,101,27,168,172
260,250,19,12,20,113,167,20,194,105
261,242,18,11,14,66,236,19,224,70
262,149,15,18,10,47,284,23,308,46
263,121,11,19,22,46,306,26,300,49
264,102,19,30,5,31,244,32,388,49
265,59,17,30,28,34,184,20,465,63
266,58,30,37,32,41,237,21,407,37
267,44,21,41,31,28,284,31,387,33
268,37,31,31,27,23,319,22,389,21
269,34,21,15,23,25,356,23,377,26
270,24,29,19,32,20,358,23,376,19
271,26,25,17,24,30,361,29,361,27
272,22,29,22,22,38,385,17,345,20
273,15,20,20,21,18,378,11,397,20
274,15,27,16,23,41,399,25,330,24
275,9,27,23,20,23,368,33,374,23
276,20,29,24,21,25,294,38,416,33
277,22,22,40,22,30,250,42,453,19
278,23,40,35,27,35,158,25,522,35
279,33,47,30,40,25,135,36,524,30
280,28,40,23,30,32,115,33,555,44
281,36,39,31,21,21,102,30,590,30
282,30,54,39,37,48,77,31,546,38
283,34,37,46,32,51,60,27,573,40
284,23,24,34,160,142,45,27,424,21
285,28,26,31,105,216,37,19,412,26
286,27,38,24,84,274,32,26,377,18
287,41,26,31,54,313,27,27,360,21
288,35,30,26,50,232,29,19,456,23
289,36,13,31,32,167,29,25,424,143
290,30,22,26,43,150,27,33,428,141
291,23,22,20,36,78,28,28,407,258
292,15,26,25,29,51,32,24,415,283
293,24,23,39,44,36,17,28,388,301
294,29,39,17,40,40,31,17,446,241
295,18,29,15,16,158,28,17,374,245
296,33,22,23,28,133,20,27,417,197
297,20,120,27,32,76,134,28,352,111
298,18,195,14,19,45,196,15,318,80
299,21,197,18,12,21,217,17,318,79
