iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
72,24,23,22,33,24,416,35,300,23
73,20,19,27,24,32,358,39,352,29
74,25,24,21,32,19,339,38,384,18
75,13,38,21,8,24,351,30,387,28
76,23,26,23,16,9,316,27,337,123
77,18,20,32,17,30,262,33,392,96
78,28,31,32,21,152,148,24,381,83
79,31,20,24,145,76,204,31,313,56
80,19,13,17,197,53,256,25,288,32
81,31,21,28,119,34,289,20,322,36
82,25,28,24,109,29,209,30,410,36
83,24,20,31,76,33,151,24,399,142
84,33,28,22,58,27,94,17,386,235
85,28,18,24,40,27,67,168,344,184
86,34,26,22,55,34,65,121,416,127
87,24,12,22,155,28,29,73,364,193
88,18,19,18,162,26,125,52,262,218
89,11,22,15,171,14,174,33,246,214
90,17,17,18,219,17,93,20,268,231
91,12,22,16,242,14,73,12,259,250
92,20,22,9,292,14,173,14,181,175
93,17,18,24,271,19,206,18,109,218
94,25,13,20,322,14,270,15,79,142
95,17,27,24,333,11,308,23,60,97
96,123,13,110,278,12,246,18,35,65
97,162,21,156,251,16,217,17,31,29
98,264,26,97,139,11,285,23,23,32
99,115,20,84,90,12,283,17,157,122
100,91,13,41,70,20,266,21,208,170
101,51,21,165,38,25,260,16,208,116
102,28,20,198,39,25,276,17,231,66
103,31,14,118,26,110,224,15,231,131
104,18,17,62,19,167,151,14,249,203
105,23,18,50,15,226,85,12,257,214
106,31,16,39,12,145,72,13,297,275
107,22,18,14,20,124,49,20,312,321
108,25,19,36,13,56,32,136,280,303
109,13,11,26,11,55,34,86,339,325
110,31,14,24,12,36,24,70,342,347
111,29,28,34,16,45,38,54,267,389
112,23,27,23,20,40,20,40,313,394
113,28,31,40,33,39,25,34,314,356
114,24,20,27,16,32,22,23,374,362
115,162,21,27,18,19,29,17,242,365
116,244,18,20,22,29,33,24,161,349
117,279,31,32,20,33,33,23,101,348
118,325,27,15,33,26,22,20,75,357
119,343,18,19,16,26,18,20,68,372
120,331,20,16,18,32,13,26,51,393
121,369,20,26,27,143,14,34,42,225
122,417,31,31,29,123,20,33,36,180
123,456,32,26,20,97,21,42,33,173
124,380,21,35,23,183,23,28,17,190
125,355,21,19,18,223,17,127,24,96
126,338,20,12,14,277,22,98,19,100
127,267,13,17,18,236,22,145,23,159
128,258,17,15,23,260,21,199,27,80
129,324,24,6,24,164,12,250,22,74
130,293,17,10,17,99,16,159,135,154
131,280,24,17,20,89,28,106,241,95
132,261,18,19,19,143,18,143,218,61
133,229,125,11,20,204,16,72,191,32
134,244,83,16,10,186,17,47,258,39
135,283,47,22,28,140,22,37,284,37
136,263,47,21,16,201,22,118,179,33
137,286,24,19,18,209,25,192,108,19
138,281,29,15,13,243,13,241,51,14
139,355,13,20,18,205,19,182,59,29
140,378,31,27,26,223,12,139,46,18
141,368,25,24,32,279,22,92,36,22
142,324,24,14,20,292,17,182,16,11
143,299,19,18,27,296,16,205,12,8
144,318,21,19,31,176,33,264,25,13
145,343,31,22,30,173,17,238,32,14
146,354,27,19,21,195,21,219,24,20
147,268,26,25,24,177,14,224,128,14
148,318,24,22,21,259,18,141,86,11
149,303,19,14,24,269,14,183,59,15
150,297,15,12,14,267,22,120,137,16
151,244,16,22,19,308,18,77,188,8
152,266,16,18,21,264,15,182,101,17
153,272,11,16,18,296,12,92,168,15
154,290,19,17,11,266,10,46,225,16
155,256,21,20,16,164,9,167,225,22
156,243,15,9,16,184,16,198,198,21
157,277,20,18,26,248,15,130,150,16
158,242,28,21,18,229,17,170,160,15
159,217,15,102,12,200,16,187,137,14
160,241,11,168,18,125,12,117,201,7
161,237,16,214,18,77,17,65,243,13
162,240,13,247,17,155,14,48,149,17
163,266,17,250,15,108,25,42,166,11
164,174,12,282,19,79,25,22,275,12
165,113,17,298,24,57,18,30,244,99
166,68,22,338,18,39,22,30,291,72
167,45,18,346,16,33,24,19,332,67
168,38,18,309,16,21,17,24,294,163
169,27,25,289,22,26,19,25,284,183
170,25,23,326,28,18,17,18,326,119
171,17,17,333,16,27,25,20,341,104
172,22,30,346,31,22,27,20,338,64
173,131,20,267,145,15,17,14,260,31
174,192,16,290,166,14,22,19,147,34
175,143,25,300,117,16,145,16,108,30
176,87,27,326,104,23,230,10,78,15
177,51,25,338,65,28,152,28,197,16
178,61,29,393,44,40,132,26,155,20
179,58,29,441,45,34,95,37,117,44
180,29,36,378,34,21,64,124,197,17
181,34,32,372,27,29,46,101,234,25
182,27,29,357,29,26,45,73,296,18
183,21,27,437,23,30,39,61,231,31
184,21,32,413,25,27,45,51,267,19
185,15,42,463,34,17,33,44,225,27
186,30,28,419,30,20,36,46,272,19
187,21,24,298,25,7,19,129,248,129
188,17,32,299,29,29,30,81,307,76
189,15,22,329,14,12,29,92,332,55
190,25,20,308,11,19,19,53,299,146
191,22,30,349,21,24,24,34,183,213
192,22,20,285,17,15,21,29,231,260
193,23,18,308,12,25,22,22,296,174
194,23,17,348,23,27,19,14,297,132
195,15,23,344,21,27,29,25,332,84
196,19,21,288,18,19,31,23,317,164
197,23,21,319,6,21,22,25,261,202
198,22,18,324,14,24,22,31,191,254
199,25,22,330,12,11,19,29,199,253
200,11,19,265,21,9,18,99,190,268
201,17,15,281,15,18,21,192,116,225
202,26,11,264,15,17,18,234,66,249
203,27,19,327,8,21,20,266,47,165
204,7,17,257,128,20,12,250,29,180
205,12,9,242,152,14,20,225,22,204
206,14,13,285,204,13,17,106,21,227
207,21,14,234,262,22,9,201,17,120
208,13,8,223,248,13,15,202,19,159
209,14,13,231,226,13,10,187,10,196
210,15,15,224,125,8,21,262,10,220
211,26,20,290,80,11,28,170,20,255
212,17,13,304,61,15,32,113,32,313
213,21,21,282,155,25,14,76,23,283
214,11,20,242,199,22,16,129,17,244
215,24,14,137,228,22,21,197,8,249
216,13,13,187,205,11,27,189,19,236
217,22,20,190,203,11,13,203,16,222
218,10,20,132,132,14,11,277,11,293
219,22,29,90,92,14,23,297,27,306
220,19,25,69,66,28,24,238,36,395
221,32,25,61,91,18,32,184,36,421
222,26,142,64,41,27,33,131,40,396
223,24,221,37,34,25,24,169,28,338
224,18,207,35,32,95,21,187,26,279
225,11,215,25,20,176,14,151,16,272
226,15,241,13,25,229,19,80,11,267
227,11,164,11,21,260,21,34,130,248
228,20,100,14,16,279,31,41,82,317
229,26,95,11,18,332,22,29,60,307
230,23,48,15,16,295,19,25,162,297
231,13,42,27,17,268,22,24,198,289
232,28,38,27,15,193,22,26,329,222
233,31,36,23,19,280,37,20,330,124
234,22,18,31,28,306,25,18,348,104
235,21,134,21,23,291,22,17,311,60
236,12,184,25,17,258,32,21,303,48
237,7,223,25,12,272,17,14,297,33
238,25,136,20,31,298,32,14,318,26
239,26,91,23,24,349,21,24,315,27
240,11,76,24,26,293,138,8,300,24
241,19,37,21,25,285,197,7,296,13
242,29,51,27,22,250,145,25,333,18
243,28,36,31,25,174,133,25,421,27
244,27,33,23,17,275,73,15,411,26
245,27,26,35,29,169,193,28,360,33
246,24,23,137,20,110,241,13,317,15
247,21,21,238,25,76,248,22,222,27
248,19,14,219,23,44,276,25,253,27
249,16,10,296,19,39,330,28,149,13
250,25,19,231,34,34,380,31,129,17
251,31,31,169,33,45,415,26,113,37
252,27,26,152,37,32,484,34,79,29
253,24,24,105,32,26,435,37,196,21
254,36,31,64,43,27,480,28,169,22
255,24,30,68,36,36,408,32,242,24
256,23,26,47,29,29,424,34,260,28
257,13,21,42,132,27,346,28,269,22
258,22,13,21,208,24,323,19,253,17
259,25,27,32,247,16,338,22,177,16
260,17,24,29,300,20,336,27,119,28
261,27,33,22,336,17,352,21,78,14
262,23,20,27,344,15,367,22,57,25
263,20,15,23,306,16,307,25,161,27
264,14,9,16,356,21,330,25,117,12
265,25,20,31,361,26,332,20,60,25
266,25,14,26,359,28,346,23,44,35
267,18,19,22,368,41,349,19,39,25
268,16,24,25,273,28,440,28,43,23
269,25,23,19,312,28,408,25,29,31
270,21,26,28,348,10,383,23,39,22
271,17,35,23,286,16,362,120,28,13
272,20,18,23,276,15,310,190,26,22
273,19,14,17,280,15,303,212,23,17
274,24,19,22,233,22,370,159,27,24
275,29,18,19,142,25,382,255,17,13
276,29,27,21,87,28,381,280,21,26
277,18,20,23,79,31,348,331,23,27
278,22,35,31,60,31,422,245,30,24
279,28,18,26,50,19,418,296,29,16
280,38,21,24,46,30,457,219,37,28
281,32,23,24,43,29,428,154,143,24
282,47,24,28,30,42,451,125,124,29
283,25,30,33,25,39,500,106,103,39
284,32,32,29,26,38,450,58,208,27
285,27,39,19,30,33,497,68,165,22
286,27,35,21,33,35,536,54,118,41
287,32,42,28,36,42,552,52,82,34
288,36,32,33,35,40,554,36,79,55
289,47,33,30,24,52,546,47,81,40
290,49,30,23,33,46,575,42,55,47
291,50,33,28,33,44,582,35,61,34
292,43,29,37,45,28,580,44,47,47
293,39,25,46,32,45,579,28,64,42
294,38,39,53,34,25,602,26,43,40
295,45,42,45,30,25,590,43,40,40
296,28,49,47,35,22,579,31,60,49
297,25,43,52,34,31,601,30,43,41
298,49,30,52,35,39,601,18,40,36
299,47,40,36,36,42,605,28,31,35
