iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
135,25,21,26,17,40,362,67,45,297
136,30,20,21,18,37,378,42,41,313
137,21,22,20,16,30,402,34,18,337
138,38,22,22,21,23,453,40,23,258
139,29,30,17,19,22,398,41,30,314
140,38,32,19,17,27,388,29,27,323
141,27,18,27,26,59,449,40,22,232
142,32,21,39,28,42,495,30,23,190
143,32,17,42,25,34,533,52,16,149
144,37,21,50,24,54,526,45,22,121
145,39,27,39,40,41,538,47,37,92
146,46,27,37,38,39,563,42,30,78
147,35,21,28,36,47,559,65,37,72
148,32,16,20,47,36,487,48,171,43
149,26,26,29,30,38,543,52,124,32
150,36,26,32,33,32,572,37,96,36
151,35,34,34,28,33,577,43,82,34
152,39,26,38,20,24,615,57,57,24
153,27,26,44,34,43,597,45,57,27
154,25,37,48,28,30,605,50,43,34
155,36,33,42,23,30,623,34,34,45
156,35,35,31,35,38,603,59,31,33
157,47,41,45,25,30,606,37,32,37
158,43,41,49,34,36,593,33,42,29
159,46,48,36,28,45,581,36,45,35
160,53,50,30,22,33,605,34,35,38
161,36,28,29,36,33,603,46,42,47
162,42,38,34,39,30,599,49,29,40
163,49,33,40,45,45,583,37,33,35
164,43,43,26,43,36,608,35,33,33
165,56,36,36,37,32,597,42,39,25
166,54,40,40,47,48,558,36,45,32
167,37,41,30,43,42,613,29,32,33
168,35,55,22,52,59,565,44,37,31
169,31,53,27,47,60,573,24,52,33
170,35,33,21,53,37,607,33,44,37
171,37,40,22,40,44,603,43,28,43
172,42,38,36,35,51,591,31,35,41
173,39,36,33,42,48,586,41,31,44
174,33,21,44,58,50,571,53,25,45
175,38,41,24,62,31,579,45,42,38
176,26,185,34,56,41,434,42,44,38
177,24,140,42,56,33,476,44,50,35
178,33,278,28,33,34,375,38,46,35
179,40,336,37,35,43,282,43,41,43
180,40,251,38,31,33,221,202,45,39
181,38,210,51,45,32,163,287,41,33
182,185,162,49,39,34,126,209,44,52
183,257,219,29,42,33,103,149,35,33
184,230,179,34,32,38,191,130,41,25
185,137,143,34,46,26,343,109,34,28
186,114,124,33,38,31,407,77,37,39
187,111,86,39,38,32,427,69,49,49
188,73,181,33,30,33,435,49,39,27
189,145,237,20,18,34,351,39,37,19
190,215,153,22,26,20,385,20,26,33
191,287,101,21,18,28,365,26,29,25
192,220,92,23,15,27,425,36,36,26
193,156,68,28,40,32,465,34,42,35
194,148,62,47,42,36,464,31,32,38
195,90,57,36,37,140,437,33,45,25
196,76,42,27,31,103,505,35,47,34
197,53,62,30,41,81,525,38,29,41
198,49,54,31,30,70,547,39,42,38
199,41,57,37,25,66,559,35,41,39
200,38,38,42,26,174,486,25,30,41
201,40,34,28,27,249,419,34,33,36
202,32,48,38,31,316,338,22,35,40
203,33,36,32,28,430,240,32,41,28
204,28,26,21,19,352,258,25,25,146
205,21,19,24,19,308,259,21,29,200
206,18,17,17,19,277,289,21,19,223
207,18,15,14,16,303,263,10,13,248
208,7,24,28,26,302,201,13,20,279
209,15,16,16,19,293,191,19,18,313
210,14,20,20,23,278,234,19,12,280
211,18,11,31,13,266,260,15,8,278
212,21,21,20,18,289,226,19,10,276
213,19,26,31,14,161,281,20,26,322
214,29,37,33,18,153,211,19,23,377
215,35,24,29,28,116,178,28,27,435
216,22,29,32,34,96,142,35,24,486
217,40,30,33,31,79,99,37,27,524
218,38,43,38,28,68,101,28,24,532
219,27,46,40,26,63,63,35,24,576
220,23,36,136,24,154,59,33,20,415
221,21,39,204,25,214,60,32,24,281
222,30,33,327,27,186,32,33,33,199
223,31,38,391,28,151,38,30,34,159
224,18,23,311,11,158,144,26,132,77
225,15,12,247,12,176,139,22,136,141
226,26,24,167,12,260,83,12,92,224
227,24,21,177,5,226,52,15,165,215
228,21,9,175,16,185,125,14,168,187
229,15,14,164,9,175,127,95,145,156
230,11,114,82,8,81,78,152,190,184
231,14,189,56,15,52,47,187,218,122
232,18,192,123,17,28,25,206,237,54
233,18,245,194,13,19,27,207,128,49
234,24,204,211,16,14,22,205,185,19
235,17,116,222,117,19,13,197,173,26
236,9,75,108,177,20,15,244,237,15
237,21,56,89,125,32,13,275,271,18
238,13,30,173,78,19,16,269,280,22
239,15,26,197,51,22,27,283,262,17
240,14,13,229,112,109,20,251,140,12
241,15,16,227,193,70,11,258,93,17
242,10,21,265,215,47,14,269,45,14
243,6,15,250,246,47,20,253,46,17
244,12,14,232,231,25,11,215,144,16
245,21,18,133,258,19,19,226,194,12
246,19,11,94,297,17,14,310,125,13
247,16,18,62,293,14,22,278,183,14
248,20,16,59,204,20,37,385,145,14
249,10,18,33,152,25,31,372,238,21
250,22,22,40,91,23,20,380,279,23
251,36,13,35,72,20,14,378,313,19
252,18,18,28,148,16,116,302,243,11
253,14,18,34,88,18,193,265,259,11
254,14,22,30,77,25,258,282,176,16
255,21,18,20,151,20,238,306,111,15
256,16,16,30,237,22,303,173,88,15
257,17,12,18,245,26,296,216,45,25
258,13,11,16,271,23,294,232,24,16
259,18,13,18,266,24,270,251,22,18
260,21,14,14,208,18,240,246,128,11
261,21,8,25,159,13,280,154,212,28
262,17,17,15,111,10,283,199,231,17
263,11,9,20,69,18,284,209,264,16
264,18,19,22,46,24,331,264,156,20
265,22,23,33,44,27,338,292,95,26
266,26,21,26,21,17,353,341,72,23
267,37,19,17,24,31,377,321,54,20
268,13,21,143,34,24,302,309,41,13
269,9,26,198,23,23,291,278,28,24
270,6,21,134,29,36,388,226,36,24
271,11,21,99,19,30,318,224,154,24
272,15,20,183,28,36,272,243,80,23
273,21,8,229,15,12,285,253,54,23
274,17,11,233,10,14,268,294,41,12
275,28,11,277,26,26,168,313,30,21
276,31,18,381,25,26,134,228,36,21
277,20,37,420,38,23,114,175,45,28
278,26,31,389,30,36,61,127,171,29
279,27,23,334,18,31,175,89,185,18
280,16,22,311,17,14,205,47,241,27
281,19,25,296,9,19,115,147,244,26
282,11,127,243,23,18,68,144,249,17
283,10,137,226,14,7,120,153,221,12
284,11,163,190,8,15,154,166,180,13
285,17,232,120,13,21,96,124,257,20
286,11,251,85,17,23,194,70,233,16
287,6,218,50,19,20,193,152,225,17
288,12,202,27,10,17,214,165,235,18
289,9,251,26,17,16,121,199,247,14
290,12,250,25,15,13,79,239,252,15
291,13,302,14,19,15,49,310,154,24
292,15,268,16,12,37,151,283,95,23
293,24,224,24,11,11,103,299,177,27
294,25,128,23,17,19,83,314,271,20
295,24,95,30,30,19,52,399,225,26
296,36,79,26,36,29,33,480,150,31
297,37,60,21,16,19,153,360,211,23
298,14,28,24,120,14,186,287,209,18
299,17,22,12,151,16,194,267,208,13
