iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
132,294,19,104,26,236,20,21,164,16
133,292,22,60,19,252,14,15,211,15
134,295,26,44,29,188,11,12,289,6
135,290,7,25,30,220,23,17,272,16
136,335,19,28,18,153,19,18,297,13
137,358,22,16,17,103,18,22,328,16
138,357,19,16,18,75,24,26,343,22
139,355,20,19,31,60,23,27,347,18
140,345,23,11,28,40,19,24,382,28
141,349,27,20,24,40,23,33,365,19
142,383,23,21,23,21,15,17,384,13
143,385,26,20,23,22,30,21,355,18
144,374,20,19,14,23,163,42,226,19
145,385,20,30,17,27,239,21,150,11
146,330,13,22,119,19,268,19,94,16
147,240,7,11,173,21,237,17,176,18
148,269,13,20,109,19,251,25,180,14
149,291,27,10,52,13,242,12,240,13
150,169,12,18,142,17,264,21,237,20
151,107,19,12,236,18,161,16,313,18
152,82,25,23,173,37,145,23,364,28
153,66,30,22,121,31,131,26,438,35
154,60,46,18,112,56,102,23,456,27
155,60,27,29,89,33,216,25,395,26
156,39,25,22,56,31,137,26,396,168
157,48,18,25,46,25,110,16,381,231
158,155,17,19,30,19,57,19,307,277
159,200,15,23,25,17,38,17,305,260
160,274,22,22,23,21,32,18,183,305
161,230,17,14,117,16,22,13,223,248
162,244,20,12,196,18,12,17,237,144
163,221,16,13,215,13,17,14,222,169
164,252,19,32,150,17,29,19,268,114
165,297,21,23,96,17,24,24,323,75
166,323,10,30,61,17,18,16,344,81
167,334,19,20,46,13,21,17,362,68
168,335,24,17,48,23,20,32,361,40
169,250,24,28,38,25,23,37,441,34
170,336,26,23,19,18,27,24,400,27
171,318,16,21,44,24,29,23,403,22
172,275,23,29,20,32,18,25,439,39
173,206,26,15,39,35,34,35,485,25
174,159,34,24,43,31,28,40,495,46
175,136,26,14,33,43,40,28,541,39
176,211,35,26,35,29,33,28,468,35
177,286,23,23,31,25,23,17,426,46
178,216,24,31,41,34,24,35,461,34
179,157,24,31,43,29,28,34,524,30
180,119,37,30,42,33,29,24,545,41
181,218,41,17,40,23,18,33,474,36
182,241,27,19,32,134,17,19,384,27
183,272,20,20,35,228,18,31,243,33
184,362,22,17,26,268,20,17,153,15
185,341,23,14,26,310,24,33,105,24
186,320,14,14,19,277,26,20,184,26
187,360,23,25,18,179,17,140,120,18
188,355,26,13,18,140,17,234,74,23
189,292,21,13,22,83,19,255,164,31
190,274,27,20,13,36,23,258,229,20
191,264,15,19,18,142,18,156,251,17
192,243,12,18,19,225,17,185,154,27
193,228,13,12,12,226,11,211,172,15
194,246,11,12,22,253,11,224,109,12
195,261,12,14,21,259,8,236,72,17
196,301,14,17,18,177,15,286,56,16
197,293,16,18,10,102,8,274,149,30
198,302,15,24,18,87,18,307,116,13
199,292,19,18,8,43,15,297,193,15
200,264,19,18,19,28,10,290,237,15
201,246,16,13,13,127,16,244,202,23
202,202,12,16,8,169,16,214,253,10
203,224,12,12,16,241,11,131,243,10
204,251,131,17,18,237,16,80,126,24
205,133,219,24,12,241,12,47,201,11
206,88,225,23,16,247,20,43,227,11
207,49,274,20,10,235,27,143,128,14
208,26,213,18,10,237,17,179,184,16
209,30,243,19,18,242,14,225,90,19
210,30,290,21,19,284,21,136,73,26
211,20,276,13,20,272,16,85,176,22
212,22,278,15,21,275,17,47,211,14
213,24,291,6,14,245,22,33,254,11
214,17,263,19,20,266,20,30,243,22
215,27,282,13,17,269,21,20,240,11
216,31,269,23,12,243,21,22,265,14
217,20,272,20,16,270,14,20,250,18
218,12,164,19,30,306,28,14,305,22
219,19,135,17,23,399,26,21,230,30
220,21,96,30,16,396,13,12,287,29
221,26,70,26,17,374,15,17,332,23
222,25,44,26,9,400,28,18,323,27
223,33,43,31,20,447,20,21,269,16
224,34,37,25,20,491,26,31,200,36
225,27,26,25,25,414,32,36,287,28
226,25,31,18,23,419,30,15,321,18
227,20,24,30,23,356,21,25,281,120
228,21,18,30,28,361,18,27,309,88
229,21,18,26,33,348,27,23,354,50
230,27,32,19,22,362,18,24,353,43
231,21,27,17,23,439,40,25,273,35
232,20,11,24,37,346,147,20,135,160
233,25,20,19,19,323,198,11,194,91
234,27,21,19,19,336,265,19,144,50
235,24,14,22,23,293,255,23,100,146
236,23,12,31,22,291,258,17,168,78
237,16,17,11,17,298,265,10,200,66
238,24,15,14,21,297,184,22,149,174
239,21,16,15,18,346,266,22,93,103
240,19,20,32,27,336,297,22,83,64
241,30,25,25,33,397,217,31,71,71
242,28,21,24,31,374,293,22,44,63
243,23,25,26,24,321,268,29,37,147
244,17,15,21,22,305,258,24,145,93
245,22,8,15,15,255,270,10,235,70
246,36,31,23,22,216,205,29,284,54
247,26,33,21,15,152,267,20,332,34
248,26,27,28,23,110,286,18,339,43
249,24,35,24,33,94,232,25,398,35
250,46,22,26,46,65,177,34,450,34
251,33,23,20,43,72,143,32,503,31
252,32,23,30,36,31,120,177,428,23
253,39,32,18,36,37,65,217,434,22
254,30,26,151,18,38,43,290,286,18
255,28,16,221,24,26,32,258,276,19
256,19,27,140,19,16,35,313,304,27
257,21,18,84,10,120,31,300,175,141
258,24,13,82,24,104,27,376,138,112
259,29,19,67,21,68,18,379,224,75
260,34,11,42,22,47,21,366,297,60
261,36,22,36,28,135,25,313,276,29
262,20,15,120,27,175,16,268,235,24
263,17,10,151,12,97,21,231,249,112
264,9,18,108,8,57,20,246,247,187
265,16,10,136,12,36,11,218,228,233
266,6,20,176,11,114,11,205,191,166
267,9,20,84,106,154,15,160,188,164
268,10,6,34,131,171,11,183,180,174
269,97,4,17,142,152,5,183,148,152
270,140,9,20,147,76,10,146,173,179
271,60,4,91,170,121,9,152,145,148
272,25,9,119,155,133,9,146,155,149
273,23,9,153,155,159,13,61,154,173
274,28,9,80,171,81,15,134,185,197
275,13,8,154,101,39,5,160,215,205
276,12,15,203,54,31,13,100,235,237
277,16,7,183,123,27,8,139,205,192
278,12,10,207,147,17,19,179,106,203
279,15,15,235,216,21,12,208,62,116
280,18,17,296,132,20,14,275,47,81
281,15,24,278,64,12,9,232,120,146
282,14,19,220,147,10,23,201,168,98
283,14,12,229,191,14,16,139,220,65
284,11,20,271,233,13,12,53,247,40
285,11,19,248,234,15,15,53,281,24
286,14,21,261,249,10,14,29,277,25
287,16,12,267,255,20,17,27,271,15
288,27,14,256,270,11,16,32,257,17
289,16,22,264,281,17,18,26,249,7
290,8,30,305,165,16,24,27,304,21
291,93,13,257,195,20,22,18,261,21
292,166,9,211,223,19,7,20,234,11
293,169,10,248,226,7,9,11,209,11
294,188,15,234,211,5,21,13,198,15
295,206,8,210,218,12,15,15,208,8
296,211,23,123,250,16,12,8,239,18
297,244,19,73,234,32,16,12,260,10
298,248,21,42,253,21,14,14,274,13
299,255,16,35,258,22,19,20,254,21
