iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
171,23,33,35,66,48,574,36,46,39
172,34,35,31,53,26,506,132,44,39
173,19,25,30,46,39,540,136,42,23
174,31,26,24,45,49,550,92,55,28
175,26,26,35,49,35,549,94,53,33
176,27,31,40,41,29,547,82,57,46
177,33,25,29,46,36,565,73,54,39
178,35,42,20,43,27,569,76,64,24
179,48,25,41,42,27,580,56,44,37
180,34,46,42,43,43,552,49,46,45
181,45,21,38,28,34,598,55,40,41
182,51,41,41,37,35,580,40,40,35
183,40,29,48,32,28,622,37,37,27
184,36,42,61,30,37,581,26,39,48
185,50,30,60,44,36,584,34,29,33
186,38,34,40,43,29,587,49,34,46
187,53,27,49,37,40,586,39,27,42
188,34,16,54,29,36,589,59,48,35
189,35,29,38,35,49,598,34,45,37
190,32,36,22,37,49,597,40,45,42
191,52,23,34,30,38,606,34,45,38
192,31,38,35,50,28,606,30,37,45
193,58,26,35,52,28,583,31,37,50
194,35,32,31,39,148,525,30,29,31
195,34,23,156,18,118,444,51,27,29
196,19,21,245,20,82,437,29,23,24
197,20,31,286,24,60,394,38,23,24
198,16,32,325,15,42,375,36,30,29
199,16,17,294,25,146,322,28,22,30
200,15,22,317,29,103,347,18,23,26
201,21,22,271,21,74,411,21,31,28
202,30,16,190,40,69,478,20,29,28
203,41,22,265,22,46,422,24,21,37
204,23,31,294,31,47,394,40,20,20
205,32,20,233,23,46,470,20,30,26
206,23,34,265,17,41,437,34,24,25
207,34,28,217,25,30,495,23,22,26
208,33,37,129,24,27,410,29,182,29
209,29,25,103,17,25,423,26,234,18
210,25,28,88,28,32,387,21,267,24
211,19,27,47,34,28,382,25,314,24
212,40,18,55,25,25,376,22,318,21
213,22,35,44,25,24,388,12,336,14
214,31,33,46,19,19,358,28,353,13
215,17,23,47,25,17,364,23,358,26
216,38,40,27,18,30,346,26,358,17
217,23,21,30,16,23,372,21,363,31
218,26,28,22,18,20,332,9,336,109
219,27,30,18,17,15,342,16,338,97
220,27,36,28,14,13,317,15,370,80
221,26,20,22,25,16,429,21,289,52
222,20,16,24,16,12,420,21,183,188
223,29,27,26,25,18,385,19,109,262
224,28,26,21,31,25,386,16,85,282
225,22,40,33,34,31,411,31,71,227
226,21,32,41,45,31,477,21,63,169
227,21,49,24,42,30,507,30,55,142
228,25,29,31,27,32,462,39,36,219
229,35,31,21,40,23,410,25,38,277
230,39,30,25,22,26,496,32,28,202
231,35,50,24,21,24,529,24,29,164
232,40,30,27,36,23,551,35,46,112
233,46,38,19,37,45,550,46,29,90
234,38,35,28,35,47,550,41,38,88
235,49,29,28,31,46,571,57,24,65
236,39,41,36,29,35,505,25,29,161
237,29,36,32,31,37,515,24,49,147
238,25,30,35,31,41,523,29,35,151
239,37,31,35,33,46,559,36,36,87
240,32,34,31,33,45,568,24,40,93
241,34,46,38,30,34,564,42,37,75
242,30,51,36,31,45,554,48,39,66
243,49,43,38,27,37,578,41,26,61
244,34,38,32,39,38,576,36,58,49
245,36,30,45,22,49,579,35,37,67
246,27,48,37,23,35,598,41,50,41
247,35,43,24,25,46,603,41,45,38
248,28,49,28,35,42,605,39,34,40
249,35,46,43,39,43,596,33,27,38
250,30,44,30,47,44,567,61,39,38
251,39,42,32,32,32,610,42,26,45
252,37,45,37,38,44,438,42,187,32
253,43,32,39,44,37,345,30,289,41
254,31,53,39,54,46,403,22,223,29
255,47,42,36,47,33,463,27,172,33
256,51,42,55,31,29,495,31,126,40
257,30,31,42,38,181,385,45,102,46
258,35,39,31,41,318,298,41,68,29
259,41,36,32,29,376,230,41,80,35
260,45,39,38,41,285,313,35,75,29
261,46,36,42,43,221,382,36,65,29
262,39,44,41,34,179,437,22,64,40
263,44,29,41,43,139,472,35,52,45
264,33,46,32,41,107,507,36,49,49
265,23,27,37,29,86,457,23,181,37
266,29,23,32,15,160,386,26,199,30
267,16,21,13,21,205,323,19,254,28
268,13,36,11,20,145,347,25,284,19
269,13,22,23,16,107,355,25,316,23
270,17,20,14,14,196,317,23,288,11
271,20,22,18,15,116,326,30,333,20
272,18,22,28,20,230,253,32,270,27
273,20,29,11,23,381,204,32,186,14
274,28,37,23,39,241,320,41,149,22
275,61,41,28,29,186,355,44,126,30
276,46,42,22,42,159,445,43,78,23
277,34,30,25,31,131,504,35,82,28
278,42,50,13,19,89,416,42,202,27
279,30,31,33,29,63,429,28,230,27
280,18,20,20,32,61,401,25,297,26
281,20,33,21,14,46,370,29,339,28
282,30,20,17,13,30,383,18,362,27
283,22,23,20,25,28,373,27,356,26
284,27,26,23,23,22,379,22,357,21
285,38,18,21,26,23,346,24,384,20
286,17,26,13,27,23,374,26,379,15
287,25,29,25,16,13,381,30,357,24
288,18,20,24,28,21,355,34,378,22
289,31,27,34,26,19,305,34,397,27
290,21,143,29,17,20,278,21,356,15
291,26,182,22,24,12,289,23,306,16
292,27,249,29,20,24,176,18,341,16
293,20,244,25,21,12,227,25,297,29
294,31,309,32,30,11,238,16,216,17
295,20,341,18,26,21,292,22,130,30
296,16,382,19,20,12,315,24,92,20
297,22,356,16,23,37,338,30,58,20
298,20,338,21,17,25,383,23,52,21
299,22,348,17,28,26,363,24,48,24
