iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
232,122,22,32,28,33,58,39,54,62
233,128,20,34,34,32,63,37,43,59
234,119,36,45,30,32,36,41,46,65
235,119,35,48,28,36,36,36,40,72
236,124,29,53,37,46,30,40,42,49
237,119,39,62,24,48,37,32,46,43
238,127,31,77,26,38,45,26,34,46
239,134,27,84,28,33,30,24,32,58
240,119,19,82,22,40,31,24,32,81
241,122,26,81,26,30,31,29,19,86
242,115,30,71,42,28,23,25,29,87
243,126,26,71,42,25,23,32,25,80
244,111,24,65,47,19,29,29,29,97
245,113,27,62,49,27,25,29,16,102
246,107,18,43,81,23,43,31,26,78
247,108,17,46,59,45,57,26,29,63
248,105,19,35,85,72,46,21,15,52
249,111,16,24,91,50,45,30,14,69
250,113,17,25,96,45,40,23,40,51
251,104,23,23,94,40,26,30,58,52
252,100,46,26,82,33,30,30,62,41
253,88,65,24,86,40,21,20,63,43
254,95,64,21,82,41,19,18,55,55
255,74,77,24,90,55,20,34,35,41
256,74,75,22,91,50,14,18,58,48
257,54,88,15,92,79,12,18,61,31
258,58,82,23,90,59,15,16,74,33
259,53,79,21,72,56,14,36,77,42
260,55,91,22,68,38,23,36,85,32
261,48,77,19,97,40,16,27,106,20
262,56,77,19,87,23,24,44,94,26
263,82,60,37,58,44,27,35,78,29
264,66,63,33,53,56,23,40,86,30
265,95,51,32,50,36,18,33,91,44
266,92,38,42,46,50,24,50,73,35
267,87,34,45,38,54,21,54,90,27
268,84,36,26,31,60,25,52,107,29
269,102,24,36,44,50,13,53,83,45
270,91,30,31,30,52,18,60,86,52
271,95,25,26,25,39,14,85,96,45
272,89,17,19,27,50,18,81,92,57
273,102,13,26,49,21,19,81,78,61
274,97,21,29,34,41,12,79,59,78
275,106,18,33,30,22,22,68,84,67
276,82,22,20,46,21,19,72,95,73
277,82,25,17,50,21,18,88,81,68
278,54,17,20,63,15,20,75,86,100
279,51,23,19,68,18,20,90,70,91
280,46,13,12,86,22,27,87,77,80
281,52,16,29,80,15,18,106,72,62
282,43,18,19,96,19,23,104,62,66
283,35,19,19,90,23,23,100,87,54
284,24,25,19,104,40,20,83,89,46
285,28,22,27,106,61,17,70,85,34
286,43,20,27,127,44,21,72,65,31
287,33,19,29,97,65,28,82,68,29
288,63,14,21,94,67,22,85,50,34
289,53,19,21,102,56,27,81,69,22
290,52,23,19,88,67,15,71,83,32
291,75,13,27,61,73,14,76,74,37
292,79,22,15,50,86,23,64,80,31
293,82,21,20,52,86,24,61,69,35
294,99,21,27,48,86,19,60,66,24
295,83,44,17,45,79,24,46,80,32
296,93,23,15,61,89,20,46,80,23
297,86,32,22,66,86,25,37,81,15
298,78,29,20,51,82,23,38,92,37
299,75,28,23,48,72,31,39,97,37
