iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
58,21,89,57,21,43,24,63,83,49
59,24,80,67,21,43,13,68,86,48
60,16,97,73,32,36,28,66,66,36
61,25,82,69,29,26,15,77,83,44
62,20,87,86,20,29,15,68,77,48
63,21,91,77,25,20,26,70,86,34
64,26,86,94,27,23,18,58,85,33
65,16,98,83,23,27,9,75,90,29
66,18,73,87,19,16,16,75,111,35
67,22,91,79,21,24,16,62,92,43
68,23,95,69,14,25,20,97,83,24
69,16,102,39,21,19,19,99,94,41
70,14,96,47,44,16,16,73,91,53
71,21,81,45,54,23,19,87,74,46
72,14,85,39,63,19,18,90,87,35
73,19,88,29,77,20,15,79,83,40
74,13,77,35,81,15,17,95,85,32
75,23,74,43,49,19,20,81,78,63
76,22,55,43,40,19,40,97,71,63
77,16,47,39,50,20,28,90,86,74
78,26,41,46,64,23,34,73,81,62
79,14,33,66,67,17,33,56,88,76
80,19,43,61,63,17,28,48,99,72
81,39,61,66,86,21,18,52,68,39
82,49,67,54,72,22,20,37,86,43
83,39,68,55,60,18,36,32,78,64
84,43,50,33,76,37,32,25,91,63
85,43,53,45,82,55,21,23,91,37
86,30,43,39,95,45,20,60,93,25
87,31,40,34,86,45,26,49,107,32
88,41,35,27,95,39,36,42,93,42
89,51,31,28,101,36,30,22,100,51
90,75,23,33,83,44,31,29,100,32
91,87,33,32,68,32,26,22,119,31
92,62,35,25,75,30,45,41,108,29
93,64,34,21,100,23,38,30,103,37
94,49,33,17,91,23,38,45,116,38
95,45,26,25,85,28,33,63,113,32
96,47,26,28,81,22,27,64,94,61
97,30,45,24,57,29,25,56,122,62
98,35,42,21,83,24,16,50,118,61
99,38,27,19,50,26,38,63,115,74
100,49,45,22,47,17,31,65,104,70
101,46,34,23,48,16,49,73,102,59
102,36,27,22,40,24,72,61,115,53
103,30,37,24,45,22,61,74,111,46
104,33,22,22,32,20,90,79,106,46
105,29,35,25,25,31,77,86,118,24
106,35,29,18,24,27,87,95,111,24
107,23,30,14,28,29,98,74,103,51
108,24,28,28,33,17,82,72,113,53
109,31,29,33,35,20,85,61,100,56
110,20,21,39,36,28,101,57,109,39
111,20,20,33,22,35,113,76,78,53
112,24,32,20,29,17,107,65,83,73
113,26,17,48,23,19,99,80,78,60
114,19,19,47,21,21,94,71,70,88
115,31,24,54,27,24,100,51,63,76
116,32,20,45,23,23,100,62,64,81
117,15,23,33,25,25,94,80,65,90
118,22,29,36,19,22,115,76,46,85
119,25,20,39,21,34,106,88,41,76
120,27,22,35,35,17,102,105,30,77
121,24,19,34,25,30,80,123,39,76
122,25,17,39,30,38,66,127,34,74
123,30,17,35,26,46,74,118,32,72
124,25,27,38,29,30,92,118,39,52
125,22,21,25,30,37,57,128,69,61
126,25,35,37,33,31,49,98,68,74
127,22,24,64,24,30,41,108,67,70
128,24,28,51,38,33,36,112,79,49
129,34,31,38,15,29,28,108,91,76
130,57,22,39,24,24,36,110,81,57
131,39,32,48,17,15,24,98,102,75
132,44,26,53,22,21,23,94,93,74
133,42,21,66,16,25,21,105,89,65
134,64,22,61,22,17,43,85,69,67
135,56,20,61,23,14,31,90,76,79
136,66,30,67,17,21,28,90,83,48
137,63,43,87,28,18,22,55,61,73
138,96,42,53,16,16,17,71,89,50
139,80,47,70,10,20,17,75,87,44
140,60,43,76,15,16,16,87,83,54
141,76,33,75,13,12,24,92,90,35
142,81,29,64,19,22,22,102,82,29
143,85,19,82,24,17,13,102,79,29
144,79,35,91,17,23,18,88,71,28
145,94,25,71,10,18,22,85,82,43
146,91,20,53,25,30,20,84,74,53
147,96,42,38,22,27,12,100,69,44
148,96,48,47,7,26,20,77,88,41
149,83,45,26,21,26,12,106,92,39
150,82,35,32,23,41,18,99,97,23
151,104,31,36,12,58,42,85,56,26
152,95,28,37,22,72,36,68,53,39
153,100,33,32,16,74,32,49,57,57
154,95,30,34,19,66,23,49,70,64
155,83,20,44,17,76,38,34,74,64
156,73,29,56,13,58,53,27,68,73
157,73,21,82,16,48,32,42,75,61
158,72,35,68,23,66,31,38,72,45
159,66,23,83,21,38,42,40,71,66
160,78,37,84,16,39,35,25,82,54
161,81,26,82,15,56,26,32,90,42
162,101,28,84,23,60,19,17,75,43
163,98,27,63,21,76,24,20,88,33
164,85,30,65,20,57,21,40,100,32
165,85,22,59,30,49,31,32,102,40
166,86,20,52,24,40,27,35,103,63
167,97,20,42,23,44,23,30,105,66
168,70,25,41,39,38,20,36,116,65
169,90,17,32,75,40,19,22,104,51
170,106,25,29,61,30,28,31,101,39
171,115,27,32,57,27,17,28,94,53
172,92,26,36,57,26,29,36,119,29
173,101,22,30,48,39,30,18,96,66
174,108,26,30,52,28,20,24,104,58
175,106,33,25,39,20,47,17,99,64
176,83,53,29,27,33,35,23,104,63
177,71,64,45,27,49,25,23,91,55
178,86,61,57,22,41,22,26,91,44
179,69,74,51,26,44,22,38,89,37
180,64,79,39,27,50,22,42,94,33
181,47,57,51,28,44,18,72,98,35
182,44,55,58,27,58,21,79,84,24
183,44,69,65,13,70,17,61,83,28
184,27,51,63,15,88,13,71,100,22
185,27,68,73,27,68,19,44,98,26
186,23,46,87,24,82,12,67,83,26
187,23,46,75,19,75,24,58,92,38
188,30,35,72,32,77,16,45,93,50
189,21,35,80,55,89,12,28,90,40
190,21,29,85,49,85,14,32,95,40
191,26,32,93,42,87,19,31,91,29
192,27,39,98,35,82,25,24,88,32
193,22,31,86,32,62,38,30,101,48
194,20,45,93,30,46,49,25,97,45
195,37,52,90,31,45,46,19,85,45
196,52,49,65,29,38,33,36,94,54
197,43,42,56,36,49,40,41,88,55
198,50,35,66,56,31,23,50,97,42
199,41,29,74,66,21,19,49,102,49
200,38,22,47,62,16,38,89,83,55
201,18,23,54,76,29,32,86,74,58
202,19,26,53,86,48,32,59,78,49
203,21,36,62,41,56,25,59,95,55
204,20,23,62,46,61,18,83,77,60
205,29,24,72,37,64,25,55,88,56
206,17,15,91,42,85,21,46,86,47
207,19,22,88,28,72,24,40,91,66
208,23,18,88,32,75,19,39,88,68
209,18,23,72,25,89,13,57,99,54
210,16,20,81,23,89,31,45,78,67
211,10,27,90,27,74,19,50,91,62
212,17,19,85,21,88,15,50,110,45
213,41,14,71,33,84,24,48,101,34
214,57,24,69,19,87,23,41,89,41
215,52,15,50,21,95,24,56,94,43
216,56,15,54,18,98,21,54,93,41
217,74,41,67,16,75,16,60,64,37
218,78,43,74,11,71,17,67,35,54
219,74,51,54,21,66,18,59,51,56
220,82,45,51,19,43,13,78,50,69
221,91,38,70,18,46,22,64,37,64
222,72,39,72,26,33,14,87,38,69
223,87,25,77,22,28,25,77,37,72
224,87,16,56,17,28,18,85,46,97
225,101,27,57,18,25,18,68,49,87
226,91,22,55,26,26,29,66,62,73
227,89,24,55,13,52,21,50,71,75
228,103,24,48,24,41,17,42,57,94
229,106,25,47,33,34,25,41,54,85
230,112,13,43,67,43,28,40,50,54
231,102,20,42,79,54,15,40,46,52
232,103,21,42,67,52,28,32,59,46
233,78,23,58,65,57,29,26,61,53
234,89,27,45,77,52,31,27,54,48
235,69,21,45,64,83,18,40,48,62
236,68,20,30,90,82,16,41,46,57
237,89,18,21,74,50,35,62,38,63
238,91,16,26,75,48,47,60,20,67
239,71,14,15,65,51,41,73,44,76
240,70,20,17,91,39,45,53,48,67
241,73,19,15,62,40,34,67,59,81
242,84,17,15,54,48,26,67,58,81
243,89,18,17,66,65,29,43,45,78
244,80,21,34,44,53,30,62,28,98
245,99,21,35,38,53,19,56,40,89
246,89,19,39,42,40,26,68,36,91
247,102,18,41,32,43,27,64,23,100
248,66,15,96,26,32,23,71,19,102
249,66,22,76,34,23,23,69,27,110
250,76,15,85,23,30,22,73,19,107
251,92,20,89,29,31,25,49,19,96
252,66,26,89,30,36,31,47,14,111
253,53,22,91,27,51,23,41,34,108
254,49,19,95,24,67,25,47,17,107
255,58,26,100,25,59,23,37,27,95
256,40,17,120,18,53,25,31,29,117
257,35,24,110,27,44,28,22,39,121
258,43,23,105,23,47,26,28,52,103
259,44,25,113,23,44,29,21,32,119
260,33,20,116,24,43,31,36,34,113
261,32,18,127,26,36,27,28,48,108
262,29,30,103,40,35,27,32,47,107
263,18,34,129,57,36,26,19,36,95
264,20,24,106,54,58,18,35,54,81
265,21,34,108,38,47,12,20,65,105
266,19,49,100,52,31,24,31,65,79
267,28,47,121,58,39,17,28,42,70
268,28,44,96,75,28,26,22,48,83
269,21,52,100,65,21,28,20,70,73
270,24,36,94,83,28,20,27,73,65
271,30,57,97,84,22,13,24,68,55
272,23,58,82,94,25,18,17,86,47
273,19,53,105,111,18,20,20,61,43
274,17,48,100,86,21,21,19,84,54
275,28,38,100,103,26,16,11,69,59
276,20,39,99,106,30,26,20,54,56
277,20,37,96,106,20,18,28,50,75
278,29,35,82,112,28,25,19,36,84
279,29,33,56,113,24,42,21,44,88
280,22,29,45,106,44,42,20,50,92
281,31,27,67,92,40,54,20,36,83
282,23,27,65,61,32,69,19,52,102
283,20,33,74,65,28,70,23,50,87
284,17,23,65,70,23,77,11,79,85
285,19,15,81,78,35,74,23,65,60
286,22,41,90,71,37,52,30,47,60
287,21,69,85,60,59,41,19,46,50
288,21,50,71,93,64,55,12,40,44
289,17,45,61,89,83,56,19,40,40
290,21,33,51,94,68,60,21,58,44
291,40,32,46,90,57,60,16,60,49
292,28,27,57,83,65,62,16,56,56
293,24,18,71,80,39,60,13,70,75
294,26,19,87,84,36,71,20,66,41
295,24,29,89,78,26,64,22,55,63
296,42,26,63,100,30,67,21,34,67
297,48,21,87,81,22,65,32,29,65
298,44,41,65,61,24,48,55,30,82
299,63,53,61,56,27,38,40,25,87
