iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
119,23,85,76,21,76,64,32,37,36
120,19,98,80,21,73,57,25,51,26
121,36,72,66,30,71,60,26,68,21
122,50,43,60,27,90,63,24,75,18
123,50,44,48,37,77,72,27,69,26
124,35,43,49,53,76,61,32,75,26
125,46,50,49,60,67,67,31,57,23
126,33,61,41,56,74,67,29,70,19
127,33,74,32,50,67,70,33,75,16
128,36,81,37,51,81,60,22,59,23
129,37,82,33,31,82,68,30,59,28
130,27,106,31,36,60,57,39,56,38
131,21,83,52,30,59,52,37,57,59
132,26,98,41,40,80,51,20,35,59
133,22,121,39,32,74,41,22,34,65
134,18,103,63,27,60,35,25,41,78
135,21,104,66,22,58,45,26,23,85
136,23,121,63,25,51,41,20,24,82
137,22,93,73,17,42,38,26,30,109
138,18,113,79,32,39,31,32,19,87
139,14,103,69,27,43,33,37,52,72
140,14,113,67,24,30,36,33,81,52
141,18,96,81,24,32,33,35,71,60
142,15,116,88,24,42,27,23,73,42
143,15,101,86,29,36,28,36,86,33
144,26,109,64,40,37,26,28,70,50
145,25,109,59,21,61,31,40,63,41
146,24,132,44,29,70,28,46,42,35
147,22,108,50,29,72,33,59,47,30
148,25,116,45,19,75,20,50,69,31
149,14,110,40,21,56,31,80,77,21
150,20,100,33,29,54,21,82,81,30
151,15,82,30,22,65,34,86,86,30
152,20,59,30,29,48,25,109,103,27
153,19,68,25,29,53,19,86,104,47
154,35,53,27,20,62,23,81,117,32
155,23,41,30,50,46,25,98,100,37
156,21,42,23,56,66,23,76,98,45
157,24,32,15,54,89,19,71,93,53
158,32,27,26,48,80,24,59,94,60
159,38,19,28,37,85,20,61,92,70
160,19,28,31,33,72,26,74,86,81
161,22,25,43,30,82,18,81,70,79
162,24,24,52,47,71,19,71,69,73
163,13,24,56,41,75,17,85,74,65
164,16,15,50,57,61,14,86,60,91
165,18,23,73,63,58,13,71,36,95
166,26,29,84,56,50,24,63,38,80
167,10,44,94,70,31,26,59,42,74
168,19,42,101,83,34,22,60,25,64
169,29,44,95,69,26,23,47,43,74
170,20,56,111,70,30,20,50,37,56
171,43,42,132,58,31,26,34,45,39
172,32,44,117,69,39,20,45,38,46
173,24,41,116,87,36,27,42,37,40
174,29,29,131,88,23,23,40,47,40
175,29,29,117,89,32,22,32,57,43
176,26,29,124,91,32,31,26,55,36
177,33,26,102,89,38,20,46,66,30
178,27,29,103,57,31,25,64,76,38
179,20,27,106,43,34,18,53,70,79
180,24,25,97,56,31,24,53,67,73
181,19,28,102,55,24,24,53,69,76
182,42,30,72,41,26,22,37,80,100
183,58,19,96,44,21,33,37,54,88
184,59,31,93,40,19,32,33,53,90
185,77,25,85,37,21,42,41,34,88
186,63,42,78,30,28,23,63,36,87
187,54,57,71,29,27,23,59,60,70
188,41,54,55,26,22,40,59,63,90
189,25,69,61,18,12,58,50,68,89
190,24,54,54,27,14,85,58,64,70
191,33,56,47,21,22,81,46,75,69
192,32,36,56,22,20,89,54,63,78
193,22,28,77,23,24,55,49,90,82
194,20,44,67,25,45,64,35,88,62
195,15,25,75,18,30,79,32,90,86
196,27,29,65,32,24,81,42,81,69
197,23,28,56,49,28,91,23,95,57
198,27,23,53,56,21,80,34,93,63
199,19,25,43,75,21,66,22,100,79
200,18,23,44,83,22,60,26,81,93
201,14,18,34,91,17,61,20,113,82
202,20,25,27,92,20,42,24,115,85
203,27,18,27,71,30,52,22,94,109
204,29,46,35,66,27,30,25,110,82
205,19,59,23,52,30,36,34,99,98
206,26,48,25,72,17,29,46,86,101
207,25,40,38,70,25,41,58,67,86
208,33,36,54,85,26,29,54,57,76
209,21,56,41,86,23,23,53,55,92
210,21,51,40,86,24,28,42,70,88
211,17,89,42,81,15,22,36,65,83
212,18,75,39,86,15,27,36,50,104
213,23,66,28,73,49,19,33,67,92
214,23,68,28,65,64,26,33,61,82
215,20,74,29,52,60,19,18,77,101
216,24,84,23,44,47,18,21,107,82
217,27,84,27,44,40,16,34,67,111
218,21,81,32,52,33,22,43,73,93
219,25,78,26,38,36,23,64,71,89
220,17,98,27,24,45,19,54,74,92
221,26,88,25,23,36,18,53,78,103
222,43,101,23,25,18,20,45,82,93
223,50,107,17,23,16,23,41,80,93
224,64,88,18,24,21,18,36,89,92
225,58,99,21,26,14,24,26,102,80
226,32,108,26,27,18,21,44,80,94
227,35,104,24,19,20,16,70,74,88
228,33,100,24,15,23,20,73,61,101
229,26,95,13,25,25,23,71,64,108
230,25,104,22,20,24,29,68,70,88
231,18,84,46,22,26,23,75,88,68
232,12,57,39,28,27,18,95,95,79
233,19,80,21,17,19,19,97,93,85
234,22,73,26,44,30,13,76,81,85
235,20,71,45,35,36,18,76,83,66
236,19,80,33,46,13,21,50,96,92
237,25,68,34,57,13,13,59,83,98
238,25,61,40,71,11,26,59,62,95
239,20,75,24,49,27,23,77,73,82
240,24,61,27,38,19,19,80,83,99
241,21,55,34,43,16,26,69,88,98
242,25,53,18,38,18,24,83,79,112
243,26,44,23,38,20,24,60,96,119
244,30,47,32,34,18,25,62,70,132
245,31,81,23,25,24,28,69,58,111
246,24,69,25,37,23,19,61,88,104
247,28,48,42,32,23,43,48,64,122
248,52,68,31,27,20,40,66,60,86
249,38,80,22,26,30,40,58,45,111
250,39,78,19,31,20,27,78,34,124
251,35,80,22,18,41,38,71,35,110
252,30,89,19,31,22,42,68,37,112
253,23,82,23,41,28,52,52,35,114
254,25,85,17,56,17,70,54,33,93
255,28,80,21,58,17,80,41,27,98
256,16,95,22,57,22,66,47,31,94
257,25,70,33,85,11,63,53,28,82
258,16,52,20,89,15,78,51,26,103
259,16,77,28,82,16,69,71,42,49
260,26,64,28,76,21,55,73,38,69
261,23,68,40,54,19,58,83,25,80
262,14,69,40,52,15,41,74,41,104
263,20,72,27,42,20,47,57,59,106
264,17,90,31,32,17,36,57,65,105
265,17,85,29,36,21,25,48,80,109
266,23,99,30,28,21,25,38,80,106
267,25,78,29,27,20,29,43,88,111
268,18,99,21,25,18,40,39,96,94
269,26,91,33,29,22,29,33,93,94
270,23,88,28,21,36,29,36,89,100
271,29,96,28,20,10,23,37,99,108
272,30,100,49,26,20,34,25,93,73
273,43,124,55,20,16,27,24,72,69
274,31,96,71,24,22,30,28,64,84
275,27,104,79,34,27,31,21,54,73
276,55,95,78,29,19,21,20,45,88
277,59,92,77,37,28,19,23,38,77
278,75,72,67,33,28,24,33,56,62
279,85,70,50,37,19,37,44,50,58
280,90,70,56,30,28,52,49,28,47
281,83,41,67,26,25,51,73,45,39
282,68,53,75,21,29,31,68,49,56
283,61,53,78,27,20,57,65,56,33
284,59,51,79,24,21,59,67,61,29
285,82,41,67,22,18,58,89,49,24
286,80,53,79,24,18,71,54,44,27
287,71,36,82,24,38,75,52,47,25
288,88,35,91,24,29,76,44,39,24
289,94,25,74,29,24,83,56,44,21
290,87,21,70,15,24,91,67,57,18
291,86,31,61,21,31,72,71,60,17
292,83,36,40,16,26,59,75,93,22
293,89,30,46,20,25,69,53,88,30
294,79,22,64,28,24,71,63,83,16
295,86,24,61,30,53,68,40,69,19
296,77,18,79,33,54,42,58,55,34
297,77,24,46,56,53,50,42,56,46
298,86,21,36,41,31,39,69,79,48
299,58,20,46,32,41,32,81,79,61
