iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
77,23,52,64,31,23,23,34,83,117
78,32,70,54,24,28,28,50,69,95
79,34,58,72,26,23,22,34,77,104
80,28,60,77,31,27,26,43,70,88
81,29,49,97,19,37,21,60,49,89
82,25,47,73,31,30,29,85,55,75
83,29,37,78,27,28,28,92,64,67
84,33,39,70,31,50,34,96,40,57
85,37,42,78,27,51,23,80,50,62
86,62,36,66,25,46,37,86,44,48
87,76,41,72,24,42,27,84,42,42
88,91,47,54,24,53,31,72,31,47
89,108,39,50,25,53,29,59,44,43
90,96,38,46,29,39,42,47,67,46
91,133,36,48,26,31,25,66,36,49
92,121,38,53,35,42,22,52,50,37
93,129,33,31,35,38,26,59,65,34
94,121,53,38,33,29,34,47,46,49
95,119,62,32,30,23,30,43,57,54
96,114,74,31,26,31,26,37,75,36
97,116,80,26,27,43,27,31,64,36
98,99,95,29,18,30,28,36,81,34
99,110,89,44,37,36,20,24,54,36
100,95,80,44,32,47,21,22,58,51
101,102,82,53,17,72,18,20,42,44
102,91,81,49,13,54,22,32,55,53
103,82,80,41,23,66,19,13,73,53
104,65,85,36,21,48,12,24,75,84
105,64,91,41,14,64,14,20,83,59
106,62,104,31,21,47,37,21,61,66
107,63,111,36,20,38,30,30,73,49
108,61,106,30,24,50,31,29,61,58
109,45,115,36,22,51,25,28,66,62
110,34,97,46,28,45,62,33,63,42
111,37,134,63,20,41,45,22,48,40
112,56,106,70,18,26,74,28,37,35
113,61,72,78,20,58,67,36,36,22
114,54,74,78,21,65,70,34,27,27
115,72,69,69,19,62,77,28,30,24
116,57,72,61,20,89,75,43,14,19
117,42,62,62,15,85,94,47,22,21
118,45,54,50,17,74,92,58,40,20
119,35,79,53,22,57,67,64,48,25
120,31,92,51,18,52,64,79,48,15
121,44,79,33,21,51,40,90,68,24
122,34,90,33,40,48,41,84,56,24
123,35,84,46,50,32,35,81,69,18
124,28,97,52,38,33,28,83,77,14
125,32,69,63,44,37,23,85,76,21
126,23,66,53,66,25,24,86,84,23
127,22,51,42,87,30,22,92,75,29
128,19,60,46,80,44,20,102,63,16
129,26,38,39,68,59,25,117,60,18
130,29,47,42,56,40,36,126,45,29
131,20,36,68,53,42,34,121,52,24
132,25,31,90,58,37,20,114,53,22
133,38,31,45,74,32,20,104,70,36
134,39,30,43,65,32,17,121,58,45
135,51,31,61,51,29,12,99,58,58
136,38,53,66,27,28,16,95,68,59
137,53,51,53,34,38,17,82,50,72
138,72,65,54,31,37,13,67,47,64
139,71,54,57,30,22,23,62,45,86
140,47,45,67,25,26,43,49,43,105
141,55,53,51,34,28,22,54,34,119
142,50,43,51,32,31,27,51,42,123
143,55,41,48,40,27,42,52,33,112
144,43,53,47,31,25,33,44,43,131
145,41,59,29,27,31,32,36,36,159
146,31,52,40,30,49,39,31,48,130
147,28,39,40,42,39,41,38,53,130
148,40,55,31,34,57,19,34,44,136
149,29,34,41,34,77,20,39,61,115
150,36,26,54,28,57,22,24,64,139
151,37,23,65,29,57,20,32,65,122
152,24,34,66,37,52,22,22,72,121
153,27,20,73,28,58,24,28,87,105
154,31,45,61,26,52,21,22,85,107
155,17,55,52,37,92,19,18,68,92
156,30,35,76,36,71,15,23,77,87
157,44,37,74,22,71,25,37,70,70
158,50,34,66,45,71,23,43,63,55
159,57,27,71,46,66,16,26,77,64
160,61,35,75,64,46,14,33,54,68
161,66,24,76,67,46,15,27,69,60
162,66,22,87,57,29,15,22,72,80
163,36,43,87,44,45,16,17,61,101
164,44,34,73,54,25,17,22,96,85
165,49,34,59,60,26,19,30,86,87
166,68,32,50,35,33,27,26,93,86
167,50,30,52,42,35,17,29,99,96
168,61,18,67,32,21,26,25,92,108
169,86,31,65,24,19,27,16,96,86
170,90,70,49,26,23,19,25,73,75
171,87,61,61,26,25,25,24,60,81
172,98,74,49,44,23,20,17,58,67
173,94,81,43,50,22,14,23,42,81
174,94,85,51,53,18,17,19,42,71
175,97,86,41,61,25,9,17,40,74
176,70,86,41,60,24,24,24,51,70
177,74,80,48,53,19,25,25,57,69
178,61,78,51,42,15,17,36,75,75
179,41,87,60,30,32,16,38,72,74
180,43,76,58,55,20,18,41,69,70
181,33,90,49,65,26,18,57,63,49
182,34,92,42,59,13,24,66,83,37
183,49,81,25,53,12,30,74,79,47
184,52,80,34,53,19,30,78,67,37
185,64,91,21,34,15,27,87,79,32
186,75,95,30,30,22,41,75,63,19
187,76,87,28,19,24,55,62,76,23
188,72,88,25,21,32,62,45,69,36
189,58,89,21,23,28,39,74,84,34
190,71,74,25,14,32,52,61,94,27
191,84,84,22,27,32,41,65,70,25
192,89,90,17,15,25,57,80,56,21
193,70,88,20,23,19,51,75,59,45
194,89,64,18,22,29,55,77,56,40
195,77,72,16,29,15,82,68,65,26
196,95,40,25,14,27,66,95,59,29
197,94,44,22,23,39,80,65,59,24
198,78,27,21,23,50,77,88,72,14
199,75,41,13,21,47,77,77,75,24
200,75,35,16,24,47,87,59,78,29
201,62,46,29,24,44,68,56,91,30
202,85,42,21,17,43,60,60,105,17
203,71,24,41,37,47,47,76,88,19
204,66,34,27,58,57,40,78,59,31
205,62,20,43,61,57,44,70,74,19
206,55,18,26,83,66,39,55,61,47
207,58,26,29,67,58,31,62,74,45
208,65,23,40,81,51,22,33,88,47
209,51,24,30,73,62,24,47,76,63
210,49,10,48,84,74,22,27,89,47
211,53,19,62,73,66,13,33,80,51
212,69,17,43,75,62,15,52,56,61
213,75,22,59,60,44,10,54,59,67
214,64,16,61,66,33,22,38,73,77
215,64,20,71,67,55,20,30,68,55
216,29,18,71,91,64,22,41,44,70
217,67,25,79,76,33,18,34,55,63
218,71,24,89,73,45,29,40,41,38
219,67,15,86,100,42,23,32,32,53
220,70,20,90,81,34,34,23,26,72
221,79,27,63,96,41,23,22,38,61
222,47,30,57,89,58,26,23,44,76
223,56,32,59,79,57,23,23,57,64
224,56,27,56,86,40,28,19,61,77
225,53,23,63,79,79,20,16,62,55
226,45,19,61,84,65,32,14,70,60
227,46,17,68,76,74,49,17,46,57
228,33,20,56,70,69,47,35,46,74
229,41,18,57,82,81,20,41,54,56
230,41,13,47,72,72,27,50,65,63
231,42,14,41,61,66,31,51,63,81
232,37,17,37,70,75,29,47,70,68
233,24,10,47,82,70,18,57,72,70
234,28,15,55,46,84,19,60,73,70
235,23,23,63,46,65,19,66,80,65
236,22,21,61,56,63,27,45,73,82
237,24,25,49,48,47,26,61,79,91
238,22,17,46,51,46,30,71,80,87
239,21,21,51,66,41,25,57,70,98
240,19,12,56,55,41,23,87,84,73
241,22,17,63,61,51,20,66,87,63
242,53,19,89,52,30,26,56,74,51
243,46,21,70,75,35,26,60,66,51
244,41,19,78,68,27,26,56,98,37
245,44,14,83,50,25,21,72,98,43
246,53,17,91,38,20,21,63,96,51
247,44,28,92,40,21,19,58,93,55
248,47,31,75,36,24,23,59,101,54
249,57,46,77,25,27,17,37,104,60
250,71,36,62,34,24,17,39,91,76
251,74,43,69,30,15,16,45,98,60
252,71,45,73,18,17,17,57,69,83
253,77,61,56,17,12,18,58,83,68
254,74,54,50,17,18,24,60,83,70
255,75,65,54,22,17,12,83,67,55
256,82,69,56,14,18,19,75,62,55
257,82,85,70,16,21,18,57,52,49
258,71,72,68,21,28,18,62,41,69
259,86,85,68,15,15,16,70,36,59
260,73,72,45,19,17,20,81,54,69
261,87,64,53,22,14,10,66,46,88
262,71,65,49,21,19,16,68,76,65
263,75,58,32,18,27,21,85,52,82
264,76,63,37,24,16,20,84,59,71
265,73,75,33,18,22,23,91,39,76
266,98,66,28,21,23,16,87,34,77
267,88,56,25,27,18,22,106,26,82
268,75,63,32,29,18,22,93,40,78
269,65,83,52,17,19,16,62,45,91
270,44,77,47,31,44,20,80,22,85
271,39,83,40,51,36,22,46,26,107
272,37,93,53,39,42,24,43,40,79
273,34,91,58,40,55,25,36,23,88
274,35,93,50,64,35,39,37,22,75
275,33,86,47,75,39,50,33,29,58
276,21,86,47,65,44,49,30,43,65
277,25,95,28,73,33,41,37,34,84
278,27,110,47,56,29,34,21,50,76
279,26,86,70,44,32,45,13,68,66
280,21,81,57,51,22,62,22,58,76
281,28,61,39,59,41,63,30,50,79
282,26,55,32,67,51,71,26,41,81
283,15,41,47,66,55,66,13,63,84
284,16,40,30,88,55,83,11,52,75
285,15,35,34,76,55,64,15,68,88
286,18,30,30,95,52,47,14,80,84
287,25,52,26,73,61,39,17,87,70
288,15,49,31,75,36,46,24,76,98
289,10,45,19,62,54,46,21,100,93
290,16,35,28,57,64,48,13,78,111
291,22,33,21,57,83,44,12,97,81
292,25,28,25,54,76,49,22,88,83
293,20,33,24,54,93,46,24,103,53
294,25,32,20,38,99,46,33,99,58
295,22,19,33,56,104,74,8,95,39
296,17,26,17,51,95,69,16,110,49
297,24,28,14,30,110,52,22,103,67
298,16,37,18,56,76,60,22,96,69
299,15,36,22,66,81,47,12,85,86
