iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
163,27,45,27,110,21,31,69,51,69
164,25,36,37,102,35,26,54,52,83
165,34,27,50,119,23,28,47,46,76
166,27,34,69,110,33,22,36,37,82
167,26,43,47,103,28,21,43,50,89
168,32,44,52,118,16,31,28,67,62
169,31,32,47,117,25,31,31,71,65
170,18,42,36,123,28,15,46,81,61
171,27,41,41,118,27,21,34,92,49
172,27,59,33,97,31,17,40,92,54
173,32,33,32,102,38,19,25,106,63
174,22,35,40,83,31,26,47,117,49
175,30,38,38,64,37,18,36,107,82
176,29,42,37,67,27,18,38,97,95
177,26,30,37,59,32,28,51,112,75
178,22,27,34,69,32,21,58,111,76
179,27,36,38,53,27,24,55,133,57
180,26,27,30,68,25,25,66,125,58
181,26,28,28,53,35,24,64,136,56
182,16,31,43,68,37,20,48,143,44
183,26,30,27,64,30,35,40,143,55
184,27,28,29,81,27,32,44,146,36
185,35,29,21,65,32,37,58,132,41
186,36,38,16,76,23,29,76,117,39
187,46,36,30,77,22,25,46,120,48
188,66,60,23,63,23,33,45,105,32
189,85,54,28,81,19,22,31,95,35
190,68,44,28,113,25,20,35,83,34
191,42,46,28,95,26,40,26,97,50
192,48,30,24,87,17,59,17,99,69
193,44,32,35,78,26,45,28,96,66
194,38,48,24,99,21,47,24,78,71
195,30,60,23,88,21,37,15,79,97
196,32,70,15,87,25,46,17,81,77
197,22,53,24,73,32,59,21,69,97
198,50,49,17,60,54,42,21,56,101
199,36,50,30,62,51,45,18,55,103
200,39,51,48,47,50,37,26,36,116
201,32,45,39,36,70,59,33,43,93
202,23,32,38,55,79,59,20,42,102
203,34,34,62,67,63,66,16,28,80
204,28,22,51,70,62,75,45,25,72
205,15,24,46,78,59,56,39,35,98
206,36,23,33,76,95,43,31,26,87
207,24,20,54,52,104,43,35,26,92
208,26,24,31,66,103,46,26,31,97
209,17,32,31,57,84,38,25,48,118
210,20,25,37,62,95,28,22,66,95
211,16,25,36,45,106,37,44,40,101
212,20,13,32,41,98,38,54,50,104
213,17,32,27,45,81,22,43,67,116
214,21,19,33,42,77,21,33,77,127
215,30,20,33,36,74,31,37,88,101
216,34,25,20,29,67,37,34,99,105
217,39,34,35,27,50,29,34,86,116
218,43,30,22,31,46,41,44,70,123
219,78,24,25,32,56,15,50,62,108
220,50,27,31,31,72,26,39,53,121
221,54,38,46,25,55,20,43,63,106
222,49,34,37,29,49,31,51,54,116
223,48,28,32,30,43,29,37,75,128
224,40,34,39,31,48,27,49,60,122
225,46,39,41,25,40,24,76,42,117
226,39,27,32,27,37,27,73,47,141
227,43,33,30,24,54,18,87,41,120
228,29,33,38,22,55,17,84,38,134
229,26,36,23,47,49,30,85,37,117
230,17,57,19,36,61,25,85,28,122
231,24,53,27,37,43,23,84,40,119
232,42,53,20,51,32,18,84,28,122
233,45,63,23,53,43,27,67,20,109
234,79,49,23,54,28,14,83,13,107
235,75,59,31,43,24,15,96,21,86
236,87,40,24,36,20,33,88,20,102
237,88,53,26,42,28,22,82,19,90
238,86,45,16,64,19,20,92,29,79
239,94,33,26,71,13,20,83,24,86
240,81,30,47,84,21,17,85,18,67
241,85,29,50,61,30,21,76,22,76
242,98,28,56,64,26,11,72,18,77
243,93,35,64,76,21,11,52,15,83
244,89,34,62,59,15,17,63,19,92
245,68,30,73,65,40,14,76,13,71
246,83,35,67,50,36,17,82,19,61
247,97,28,77,40,28,21,70,20,69
248,81,28,91,55,31,19,66,23,56
249,87,26,94,50,37,27,36,36,57
250,85,26,108,54,36,21,56,24,40
251,103,25,89,52,30,18,58,23,52
252,112,22,88,39,31,17,75,29,37
253,88,47,86,30,17,21,73,35,53
254,91,44,73,28,42,23,66,47,36
255,87,27,80,36,44,19,66,59,32
256,95,36,77,21,44,14,47,67,49
257,82,41,82,20,31,35,46,51,62
258,100,30,85,51,28,27,41,46,42
259,95,21,76,55,34,32,57,41,39
260,83,25,95,57,26,30,63,32,39
261,76,29,88,60,21,23,76,32,45
262,82,28,97,73,18,36,58,24,34
263,68,24,91,53,38,48,56,24,48
264,62,19,83,40,48,67,49,43,39
265,49,18,73,46,40,71,68,44,41
266,53,25,101,45,38,66,48,48,26
267,59,19,87,42,53,71,49,48,22
268,44,16,96,73,40,55,69,34,23
269,55,22,97,68,41,43,54,49,21
270,69,17,90,60,43,49,38,59,25
271,70,37,88,58,29,34,45,58,31
272,79,59,54,50,21,33,47,82,25
273,72,54,52,37,32,25,60,76,42
274,86,77,44,28,57,30,50,42,36
275,78,74,42,33,60,24,53,57,29
276,95,84,36,26,51,25,45,39,49
277,93,84,36,23,69,12,52,32,49
278,66,78,33,22,72,19,64,42,54
279,74,80,27,25,76,14,73,43,38
280,72,59,29,34,67,21,82,58,28
281,77,60,23,37,76,14,68,57,38
282,96,39,44,29,58,13,41,68,62
283,84,33,49,17,74,15,45,74,59
284,52,27,62,27,80,12,45,79,66
285,45,34,39,27,72,16,46,85,86
286,37,24,67,37,68,14,61,78,64
287,56,22,63,40,50,10,61,83,65
288,57,22,53,54,53,15,69,71,56
289,64,27,63,38,41,18,85,58,56
290,56,16,65,30,46,9,99,67,62
291,79,26,61,39,51,8,65,68,53
292,71,16,46,54,59,11,93,64,36
293,72,9,47,66,64,13,93,57,29
294,74,12,49,58,79,16,82,50,30
295,49,15,39,77,70,23,79,37,61
296,56,26,37,74,87,14,70,38,48
297,49,20,30,61,90,16,71,59,54
298,44,29,31,55,77,19,82,42,71
299,34,20,29,52,104,15,78,34,84
