iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
55,29,37,40,79,34,28,55,117,31
56,27,40,44,66,33,34,48,126,32
57,25,40,28,65,39,54,44,114,41
58,23,28,38,65,37,66,42,121,30
59,37,34,37,36,36,56,69,122,23
60,37,32,36,52,31,75,52,113,22
61,34,33,38,45,33,78,49,105,35
62,29,23,38,51,30,94,76,80,29
63,30,39,34,37,43,86,79,71,31
64,38,31,35,41,26,78,94,76,31
65,27,37,27,43,59,68,97,61,31
66,33,27,31,39,54,56,115,58,37
67,25,43,22,32,41,71,107,78,31
68,32,38,24,33,38,69,129,68,19
69,21,26,24,31,35,52,107,101,53
70,23,28,33,29,29,50,125,97,36
71,23,33,25,37,25,68,104,103,32
72,22,19,21,30,33,62,107,103,53
73,20,34,30,22,25,60,95,99,65
74,24,50,19,24,34,53,107,97,42
75,22,68,20,29,25,43,107,93,43
76,18,67,32,15,23,41,84,109,61
77,27,79,52,8,22,50,74,79,59
78,17,58,37,24,23,66,70,96,59
79,18,48,55,26,18,70,79,65,71
80,20,32,62,23,19,71,81,86,56
81,18,48,67,16,19,56,91,69,66
82,24,56,87,11,14,60,67,80,51
83,13,83,49,16,20,40,79,70,80
84,17,72,55,16,18,45,83,73,71
85,18,90,70,13,15,42,76,56,70
86,13,83,69,18,13,57,77,68,52
87,22,91,53,21,24,52,75,73,39
88,19,90,60,19,19,50,78,74,41
89,23,72,67,15,20,47,82,84,40
90,16,63,74,19,13,46,95,70,54
91,11,71,81,15,18,41,75,70,68
92,15,72,62,15,19,38,80,81,68
93,26,73,51,21,7,27,88,80,77
94,22,60,47,15,19,31,80,78,98
95,20,54,49,31,23,26,75,94,78
96,19,51,38,36,19,21,87,89,90
97,17,31,57,35,19,32,84,82,93
98,31,41,55,23,6,35,102,74,83
99,14,62,56,24,29,18,89,55,103
100,39,51,62,24,20,22,79,57,96
101,60,47,55,16,22,20,97,57,76
102,53,49,53,15,15,23,91,40,111
103,64,29,50,39,18,18,86,46,100
104,78,35,42,42,26,14,87,49,77
105,74,51,46,53,15,18,91,41,61
106,77,52,32,71,14,13,94,43,54
107,48,79,28,70,21,23,87,39,55
108,53,82,26,80,27,13,101,29,39
109,37,82,26,104,27,20,88,35,31
110,50,67,22,86,28,23,96,43,35
111,45,58,31,127,32,22,80,25,30
112,43,57,20,139,28,22,66,34,41
113,51,52,33,105,28,37,56,54,34
114,35,53,29,100,29,28,57,77,42
115,47,61,27,84,27,28,57,85,34
116,29,47,31,86,32,35,52,106,32
117,27,49,28,82,24,29,61,99,51
118,43,31,49,74,20,38,38,92,65
119,36,38,52,54,29,29,38,98,76
120,34,39,46,54,34,27,37,110,69
121,26,59,38,42,29,22,45,116,73
122,29,56,34,52,33,37,31,112,66
123,27,48,62,42,35,29,30,104,73
124,29,45,69,34,20,27,32,126,68
125,21,53,78,38,23,25,39,105,68
126,23,51,82,35,18,25,71,103,42
127,19,59,66,29,21,21,69,97,69
128,28,62,70,34,17,33,70,96,40
129,14,70,77,20,18,31,70,105,45
130,16,63,73,14,26,45,77,101,35
131,23,75,75,26,18,34,72,96,31
132,29,79,89,19,11,42,78,85,18
133,43,83,74,21,16,40,73,77,23
134,53,79,60,19,10,39,93,68,29
135,72,82,47,18,24,40,89,55,23
136,71,67,70,21,17,28,83,49,44
137,54,65,57,18,23,29,88,66,50
138,56,55,81,16,18,28,81,71,44
139,51,52,80,14,16,30,88,65,54
140,32,46,87,14,22,23,89,76,61
141,46,34,82,32,24,22,85,81,44
142,49,45,88,34,14,18,88,68,46
143,38,49,82,53,19,23,87,70,29
144,41,78,64,56,24,22,54,85,26
145,45,64,62,59,27,19,50,75,49
146,53,71,53,61,24,14,38,82,54
147,40,60,42,71,25,20,42,80,70
148,27,49,34,65,24,16,64,102,69
149,32,33,32,72,26,26,58,100,71
150,21,27,29,103,18,8,78,72,94
151,25,39,20,61,22,19,90,95,79
152,33,41,24,57,14,21,87,96,77
153,23,27,30,42,23,20,83,112,90
154,26,29,26,67,35,16,89,110,52
155,20,48,28,53,35,20,92,97,57
156,34,62,36,58,15,20,55,94,76
157,34,59,42,79,23,18,58,84,53
158,26,61,46,66,10,19,78,81,63
159,23,61,34,79,14,17,77,90,55
160,25,49,56,78,12,18,48,84,80
161,24,59,41,76,16,14,63,81,76
162,36,82,24,71,15,17,62,91,52
163,63,47,59,60,14,21,70,66,50
164,55,37,51,49,17,24,84,86,47
165,57,43,74,40,29,12,67,76,52
166,71,34,65,26,10,18,67,98,61
167,59,34,78,26,15,20,80,87,51
168,84,25,75,21,23,16,69,81,56
169,72,16,71,21,20,18,89,98,45
170,70,17,82,23,24,21,66,85,62
171,72,26,93,18,45,15,43,84,54
172,70,25,84,16,54,15,34,78,74
173,73,13,78,22,65,19,27,91,62
174,71,17,84,27,62,23,24,85,57
175,75,22,84,24,65,24,30,77,49
176,68,19,56,37,64,22,31,89,64
177,86,20,49,47,82,17,13,71,65
178,77,29,35,63,75,22,23,76,50
179,82,32,46,47,79,20,19,85,40
180,85,48,34,43,69,19,18,91,43
181,85,39,48,44,69,13,24,76,52
182,89,34,40,38,70,23,26,91,39
183,77,33,39,37,69,22,23,109,41
184,64,50,48,28,58,32,27,106,37
185,63,48,34,33,57,20,44,110,41
186,55,47,25,32,80,28,34,113,36
187,43,52,34,29,93,30,33,99,37
188,53,31,22,28,87,29,43,117,40
189,59,29,39,28,90,25,37,116,27
190,44,41,23,28,99,23,34,134,24
191,43,41,20,24,131,19,51,107,14
192,37,33,29,34,91,20,64,110,32
193,38,38,31,19,84,27,72,112,29
194,30,33,32,27,71,17,78,120,42
195,33,36,27,41,66,16,92,108,31
196,36,30,23,48,53,28,96,106,30
197,60,19,29,39,47,22,94,110,30
198,59,29,24,33,51,31,103,92,28
199,65,20,35,33,31,25,112,115,14
200,75,19,24,31,39,23,93,107,39
201,79,26,18,30,32,19,107,114,25
202,99,26,15,24,28,33,85,108,32
203,83,33,26,25,30,49,101,80,23
204,91,18,52,21,23,41,72,100,32
205,86,24,76,23,23,40,59,97,22
206,92,20,62,31,25,59,60,84,17
207,83,24,44,47,25,55,43,108,21
208,101,20,54,46,20,37,57,100,15
209,80,26,63,44,28,39,44,81,45
210,66,29,78,30,22,48,38,91,48
211,85,27,70,29,13,53,43,83,47
212,102,15,52,28,18,43,59,93,40
213,82,17,55,30,21,43,64,96,42
214,84,19,53,30,18,44,69,76,57
215,76,16,45,32,17,53,73,69,69
216,67,18,50,24,17,35,78,89,72
217,96,11,37,34,12,38,70,66,86
218,83,42,31,23,21,32,66,76,76
219,81,54,30,19,18,26,53,88,81
220,90,64,22,18,27,41,41,73,74
221,99,54,31,16,21,35,51,69,74
222,92,65,16,19,13,38,46,83,78
223,87,71,26,15,23,39,32,77,80
224,106,42,27,27,25,27,38,95,63
225,125,60,23,13,14,47,23,96,49
226,111,68,16,22,24,49,19,103,38
227,112,69,26,21,15,34,25,113,35
228,111,64,27,25,17,34,28,105,39
229,105,76,13,22,27,42,29,91,45
230,96,72,22,15,24,58,17,111,35
231,68,85,18,25,22,85,17,89,41
232,64,55,26,34,23,79,20,102,47
233,63,78,21,17,22,83,24,112,30
234,67,55,17,16,29,100,33,99,34
235,78,55,23,20,21,101,24,100,28
236,85,78,25,22,30,88,32,67,23
237,83,72,25,17,20,91,32,68,42
238,98,51,26,24,25,103,39,63,21
239,92,54,26,29,26,90,60,49,24
240,83,50,14,23,25,105,55,55,40
241,97,42,20,16,22,90,45,77,41
242,92,54,24,23,29,87,38,78,25
243,86,40,22,24,42,79,46,70,41
244,92,36,27,19,72,63,50,55,36
245,85,53,13,42,75,63,37,55,27
246,94,66,16,55,64,40,44,40,31
247,98,70,20,44,61,56,28,48,25
248,106,42,24,33,64,72,24,61,24
249,84,52,21,50,61,79,31,49,23
250,88,41,18,23,100,69,32,54,25
251,67,63,21,22,78,83,24,70,22
252,68,51,9,17,80,96,33,75,21
253,53,37,26,20,78,85,47,79,25
254,45,43,19,34,78,72,57,86,16
255,56,35,16,24,64,81,62,91,21
256,91,42,16,22,54,85,45,72,23
257,72,21,18,15,65,98,58,86,17
258,71,23,24,22,80,62,70,78,20
259,82,26,37,24,63,67,48,80,23
260,78,20,46,32,75,54,51,78,16
261,72,42,20,48,77,47,36,88,20
262,83,46,18,54,83,31,33,85,17
263,86,32,25,51,80,47,41,70,18
264,64,36,24,43,98,39,38,84,24
265,71,39,16,49,108,44,33,69,21
266,80,29,23,33,116,66,31,54,18
267,74,26,38,31,120,59,37,36,29
268,80,35,57,43,77,58,33,38,29
269,71,25,89,36,77,42,48,33,29
270,58,35,86,31,85,46,30,54,25
271,56,31,94,37,78,40,32,37,45
272,44,38,80,21,87,44,47,49,40
273,38,22,86,33,79,38,51,69,34
274,44,16,92,28,51,63,48,85,23
275,30,28,90,19,48,67,49,83,36
276,27,35,95,28,50,55,40,82,38
277,33,18,93,25,56,68,28,97,32
278,31,27,107,27,36,48,27,91,56
279,28,30,94,11,56,39,42,89,61
280,34,19,108,18,58,34,29,83,67
281,26,16,95,18,81,32,26,76,80
282,27,22,100,41,84,18,31,68,59
283,26,19,92,61,91,27,23,53,58
284,17,16,92,61,102,23,24,42,73
285,24,18,84,76,89,22,25,40,72
286,54,24,75,57,94,23,26,27,70
287,54,18,62,53,82,39,26,42,74
288,86,24,54,56,78,23,30,36,63
289,79,43,48,54,71,31,22,42,60
290,104,31,54,54,52,26,27,36,66
291,96,32,45,86,54,32,29,32,44
292,87,31,48,92,49,36,25,43,39
293,89,20,46,73,53,52,32,33,52
294,98,21,28,72,68,39,22,46,56
295,95,30,35,49,82,49,16,42,52
296,96,24,60,54,61,41,23,37,54
297,109,21,61,39,86,36,26,25,47
298,101,24,73,40,81,30,21,33,47
299,120,20,63,35,74,30,26,45,37
