iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
101,273,208,8,6,10,114,125,10,146
102,269,220,5,6,6,141,111,11,131
103,313,190,3,4,9,164,99,8,110
104,299,168,7,8,14,198,93,11,102
105,330,152,7,12,8,211,75,6,99
106,306,166,9,7,7,230,71,13,91
107,322,125,9,10,5,228,74,10,117
108,310,180,3,8,10,236,62,6,85
109,293,179,8,7,5,267,52,10,79
110,302,174,6,7,9,293,42,8,59
111,342,135,6,7,10,285,41,9,65
112,331,165,8,5,5,261,54,8,63
113,325,169,7,5,12,275,36,9,62
114,314,173,6,8,5,297,31,12,54
115,278,163,4,13,8,294,36,6,98
116,242,133,2,7,12,337,28,12,127
117,215,160,5,5,3,318,27,9,158
118,229,133,5,8,5,313,27,42,138
119,257,99,3,8,14,326,21,67,105
120,232,135,10,5,6,302,17,73,120
121,205,150,12,8,4,316,17,51,137
122,184,175,3,8,4,311,10,44,161
123,185,204,7,2,9,276,15,55,147
124,198,192,6,8,11,297,12,34,142
125,244,160,7,9,10,270,7,34,159
126,218,135,2,9,4,283,13,38,198
127,235,131,12,10,6,272,11,27,196
128,243,129,6,6,13,265,7,21,210
129,266,142,5,6,9,225,9,18,220
130,234,153,3,7,1,257,11,26,208
131,253,131,6,8,8,225,10,22,237
132,293,117,10,8,9,191,6,17,249
133,304,97,4,2,5,182,11,17,278
134,288,88,7,8,12,167,9,17,304
135,245,87,18,7,6,196,8,14,319
136,226,108,15,13,11,183,8,17,319
137,230,79,6,13,11,165,10,19,367
138,249,70,5,3,11,146,12,15,389
139,246,98,12,6,9,164,9,16,340
140,227,139,7,12,47,170,11,14,273
141,252,164,5,9,35,168,12,14,241
142,263,173,8,6,38,183,9,7,213
143,249,174,9,14,27,185,10,13,219
144,237,190,2,12,24,205,11,16,203
145,212,194,4,9,19,223,11,8,220
146,182,244,7,5,26,201,15,8,212
147,169,245,9,6,21,177,14,8,251
148,180,274,7,6,27,150,8,6,242
149,200,265,6,9,12,164,8,8,228
150,180,219,6,6,25,194,9,10,251
151,179,198,3,4,15,234,2,9,256
152,215,172,7,9,13,176,9,10,289
153,242,155,8,9,16,183,14,10,263
154,227,167,7,8,19,159,6,9,298
155,254,173,3,5,8,144,6,8,299
156,264,173,4,13,13,126,12,10,285
157,240,186,5,11,12,141,9,5,291
158,284,185,5,8,12,142,7,7,250
159,290,226,4,12,10,108,6,5,239
160,303,232,8,10,8,116,8,9,206
161,299,255,7,8,8,101,8,4,210
162,302,308,8,9,12,86,11,13,151
163,316,294,3,5,14,68,10,5,185
164,311,312,9,5,14,60,10,6,173
165,344,306,6,6,5,56,11,14,152
166,328,287,6,15,7,73,10,7,167
167,323,297,13,9,12,52,7,9,178
168,327,274,5,5,6,49,6,11,217
169,301,308,6,9,10,42,11,12,201
170,303,307,4,10,7,29,4,8,228
171,324,286,5,12,6,34,10,9,214
172,300,296,5,12,8,74,10,11,184
173,294,317,6,9,12,72,7,6,177
174,327,280,2,1,7,66,8,11,198
175,294,318,10,12,3,53,9,6,195
176,289,291,9,4,7,43,13,6,238
177,305,306,5,9,4,32,7,9,223
178,322,246,8,9,8,35,9,6,257
179,339,239,5,15,11,26,7,8,250
180,353,247,11,13,7,27,5,5,232
181,348,259,7,7,8,31,8,13,219
182,371,241,1,10,13,26,10,6,222
183,358,207,5,8,21,35,9,8,249
184,380,190,8,3,10,23,14,12,260
185,385,228,5,8,7,18,5,8,236
186,397,193,11,22,13,25,12,6,221
187,398,181,14,13,14,28,13,11,228
188,420,158,15,13,15,21,10,5,243
189,441,157,10,16,13,18,11,9,225
190,434,137,15,16,19,16,11,15,237
191,404,135,12,11,12,19,6,9,292
192,439,121,8,12,10,17,10,14,269
193,430,90,7,14,9,16,13,8,313
194,421,93,10,18,16,9,9,14,310
195,410,109,12,18,19,17,14,12,289
196,414,88,17,18,10,13,8,13,319
197,445,87,10,16,8,16,11,18,289
198,402,81,13,12,8,19,10,54,301
199,424,64,7,9,8,10,9,61,308
200,445,55,8,9,12,10,11,96,254
201,381,68,10,13,13,17,6,72,320
202,423,53,8,11,7,21,11,51,315
203,438,46,11,17,14,9,8,59,298
204,441,57,14,11,7,16,12,58,284
205,477,51,5,15,12,11,12,45,272
206,465,45,9,5,21,12,10,49,284
207,456,40,12,3,13,15,12,49,300
208,459,36,21,15,6,12,9,43,299
209,462,46,14,9,11,16,19,52,271
210,450,40,11,12,14,15,13,47,298
211,485,31,16,14,11,15,17,43,268
212,520,42,14,13,12,10,11,30,248
213,530,36,15,13,10,12,8,44,232
214,532,29,10,14,13,11,9,39,243
215,508,23,14,15,11,15,11,36,267
216,526,32,15,16,10,19,8,22,252
217,526,26,13,8,13,14,11,36,253
218,519,19,12,11,11,17,8,20,283
219,496,26,11,16,12,13,10,36,280
220,494,14,15,14,12,12,17,30,292
221,514,27,14,17,11,17,11,23,266
222,514,15,17,16,12,9,16,20,281
223,528,25,11,14,17,14,17,20,254
224,548,18,11,14,8,14,13,18,256
225,497,17,12,18,12,4,16,19,305
226,506,20,14,20,15,21,12,21,271
227,496,12,18,15,11,9,12,21,306
228,461,18,11,55,4,9,17,18,307
229,463,20,6,72,7,11,13,15,293
230,450,27,6,113,13,8,8,12,263
231,403,11,14,143,13,11,16,6,283
232,369,15,7,154,14,9,8,9,315
233,392,9,6,167,10,16,10,12,278
234,364,12,12,179,14,14,12,18,275
235,381,11,12,217,11,7,9,3,249
236,374,12,8,227,13,8,6,12,240
237,367,11,12,218,4,13,10,12,253
238,364,9,11,253,6,8,7,12,230
239,381,12,8,236,6,12,12,14,219
240,346,9,9,256,9,9,9,9,244
241,347,13,9,257,6,13,12,4,239
242,344,14,7,252,3,9,7,12,252
243,339,10,9,251,10,5,5,6,265
244,315,11,11,277,6,3,6,10,261
245,325,10,12,261,7,10,8,8,259
246,303,9,10,256,10,4,9,11,288
247,324,11,6,277,14,9,7,11,241
248,296,13,16,269,10,6,9,10,271
249,242,12,8,326,9,11,11,12,269
250,267,11,11,291,6,8,8,5,293
251,221,9,10,337,8,11,9,11,284
252,223,10,12,366,8,6,10,9,256
253,217,13,11,365,18,7,9,11,249
254,209,10,11,396,9,15,5,14,231
255,172,20,10,383,5,7,13,7,283
256,169,11,18,411,5,10,9,9,258
257,199,10,8,373,16,13,8,11,262
258,204,11,13,384,4,11,8,6,259
259,215,15,11,352,11,13,11,15,257
260,226,10,10,387,9,9,11,10,228
261,249,10,12,345,7,14,7,6,250
262,254,43,16,351,9,5,6,10,206
263,238,74,11,347,8,14,11,7,190
264,217,70,6,334,9,10,13,9,232
265,190,59,11,354,9,11,2,7,257
266,186,56,12,364,7,8,7,5,255
267,161,46,17,375,10,10,8,10,263
268,158,44,7,375,5,9,8,4,290
269,133,82,7,350,9,9,11,11,288
270,163,103,11,344,3,3,7,8,258
271,190,112,8,280,14,11,5,11,269
272,177,122,10,324,13,7,6,3,238
273,175,128,8,312,7,11,6,13,240
274,213,133,12,327,6,6,5,8,190
275,235,109,9,308,5,8,11,10,205
276,253,89,11,344,10,9,8,9,167
277,277,92,10,330,7,7,10,5,162
278,308,87,8,284,8,10,7,13,175
279,289,105,15,263,11,6,5,10,196
280,284,134,12,224,11,11,8,5,211
281,290,157,6,184,7,9,6,7,234
282,299,176,10,168,8,12,10,6,211
283,285,192,13,183,7,10,4,10,196
284,286,212,8,173,5,4,9,7,196
285,302,232,12,156,3,8,7,6,174
286,316,241,12,141,9,14,10,7,150
287,284,241,9,121,9,10,10,6,210
288,281,259,11,95,11,10,9,7,217
289,274,265,7,139,5,10,7,7,186
290,299,283,7,95,7,12,9,7,181
291,292,261,9,115,2,7,3,6,205
292,310,259,4,95,8,7,9,8,200
293,335,256,8,83,7,7,7,4,193
294,335,243,14,80,10,6,16,8,188
295,351,221,9,78,7,8,9,8,209
296,347,197,14,92,16,9,8,14,203
297,387,174,6,113,5,9,15,7,184
298,356,210,10,115,5,12,6,10,176
299,337,204,8,149,9,6,6,10,171
