iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
89,411,158,7,52,59,9,12,5,187
90,391,195,5,46,34,7,14,10,198
91,387,164,17,36,42,13,7,11,223
92,381,155,16,36,35,15,10,13,239
93,369,189,9,23,35,10,7,9,249
94,403,179,5,30,32,11,8,15,217
95,438,146,14,36,20,10,6,15,215
96,460,153,15,37,29,12,12,12,170
97,451,163,11,26,35,12,10,8,184
98,480,148,13,31,29,15,10,18,156
99,511,141,9,38,23,9,12,13,144
100,495,139,11,37,29,19,10,14,146
101,512,116,12,65,26,6,9,18,136
102,444,108,10,107,22,10,9,14,176
103,439,82,6,134,23,12,10,11,183
104,420,77,11,152,13,6,11,10,200
105,451,83,13,133,16,11,9,16,168
106,470,86,12,135,17,6,11,13,150
107,509,67,14,118,18,10,7,20,137
108,453,61,10,149,17,9,7,12,182
109,421,54,17,160,20,15,12,8,193
110,438,48,11,191,14,11,7,12,168
111,465,45,7,182,12,10,7,8,164
112,425,56,9,174,51,9,7,13,156
113,407,47,15,179,77,7,6,15,147
114,378,35,10,227,68,7,8,12,155
115,433,17,13,198,61,10,9,9,150
116,444,28,8,195,51,7,8,6,153
117,413,42,8,186,57,15,11,12,156
118,424,55,7,188,44,10,11,11,150
119,363,93,10,175,46,5,16,9,183
120,363,115,8,177,37,14,9,9,168
121,374,128,9,172,45,15,6,13,138
122,318,144,6,216,42,8,11,9,146
123,362,186,6,166,27,6,13,11,123
124,382,199,7,154,22,5,12,9,110
125,351,193,7,137,28,12,9,11,152
126,358,197,11,131,27,8,6,5,157
127,336,216,11,142,15,5,8,7,160
128,350,215,3,127,23,8,7,7,160
129,301,235,9,101,11,16,6,8,213
130,281,261,4,91,20,6,8,10,219
131,258,259,5,117,16,8,10,13,214
132,230,280,7,145,14,9,6,5,204
133,262,267,6,158,11,5,12,7,172
134,283,247,5,145,11,6,11,4,188
135,270,268,6,154,11,7,3,10,171
136,292,243,7,183,5,2,7,6,155
137,271,226,7,205,11,5,14,5,156
138,266,234,8,225,10,3,10,10,134
139,288,234,5,230,7,5,2,6,123
140,303,213,9,221,8,10,8,3,125
141,333,187,8,229,15,15,7,7,99
142,366,171,6,192,12,12,9,3,129
143,344,184,10,193,6,10,11,6,136
144,359,135,4,186,10,18,22,12,154
145,337,133,9,179,9,14,12,7,200
146,347,135,3,182,9,6,7,8,203
147,345,128,8,168,10,6,11,10,214
148,352,110,10,161,7,7,10,9,234
149,378,89,4,124,10,16,14,10,255
150,399,91,6,135,12,1,12,9,235
151,364,89,9,122,5,6,15,5,285
152,396,61,8,118,9,9,7,11,281
153,379,80,12,140,6,8,8,5,262
154,419,67,11,112,10,6,6,11,258
155,437,65,12,107,12,4,16,7,240
156,417,66,11,112,12,4,13,11,254
157,407,61,19,114,11,9,11,10,258
158,434,67,6,109,11,8,10,12,243
159,431,46,12,88,18,14,3,11,277
160,401,61,8,122,8,9,16,15,260
161,392,43,8,132,12,13,9,9,282
162,447,45,16,94,12,9,14,12,251
163,435,45,14,90,7,12,9,10,278
164,439,38,10,86,16,13,11,12,275
165,433,38,9,78,11,8,13,10,300
166,453,37,11,84,8,11,12,6,278
167,470,34,9,80,17,12,17,16,245
168,498,28,18,73,10,14,10,18,231
169,489,43,12,64,16,17,23,10,226
170,471,32,19,77,11,14,16,11,249
171,484,28,20,84,18,8,5,9,244
172,478,18,11,105,10,17,18,10,233
173,488,26,11,90,19,15,12,11,228
174,491,23,12,84,14,7,13,12,244
175,488,21,14,61,6,9,12,12,277
176,451,29,15,68,11,13,10,11,292
177,486,18,15,47,14,13,6,12,289
178,522,16,9,59,18,17,8,8,243
179,512,18,6,61,18,9,12,9,255
180,516,22,17,45,19,13,12,10,246
181,529,11,14,48,17,10,10,14,247
182,557,21,15,50,9,15,21,12,200
183,522,16,11,37,11,13,13,16,261
184,516,13,17,51,14,18,17,9,245
185,550,13,16,46,11,13,8,12,231
186,572,21,10,54,6,13,16,8,200
187,532,17,22,41,14,10,62,19,183
188,509,15,10,44,10,16,74,9,213
189,507,17,20,25,17,11,89,14,200
190,466,14,19,31,15,9,147,21,178
191,484,15,8,25,14,8,143,15,188
192,433,12,10,26,5,14,172,6,222
193,434,11,14,22,11,10,200,9,189
194,440,18,10,30,12,7,201,12,170
195,428,13,10,18,12,2,250,9,158
196,401,12,7,39,8,12,250,10,161
197,404,8,12,21,11,7,255,10,172
198,403,12,13,19,14,9,288,3,139
199,407,14,14,18,8,9,266,14,150
200,359,7,11,18,13,7,304,8,173
201,379,5,8,17,8,8,276,10,189
202,349,11,13,17,7,5,261,9,228
203,327,12,10,15,13,10,279,3,231
204,353,10,8,14,10,7,285,9,204
205,373,10,7,13,7,9,292,6,183
206,339,5,6,7,8,11,307,10,207
207,317,9,12,12,6,8,303,9,224
208,289,11,13,13,5,9,325,11,224
209,276,16,19,8,12,15,338,11,205
210,295,11,15,11,6,6,349,7,200
211,288,3,7,7,14,14,353,12,202
212,309,7,8,9,5,9,352,17,184
213,267,9,14,7,15,10,389,10,179
214,296,9,13,11,12,18,380,6,155
215,312,11,12,10,14,8,366,19,148
216,297,11,8,12,8,12,358,10,184
217,314,21,9,9,5,14,343,14,171
218,305,8,9,7,11,13,366,5,176
219,338,13,10,7,8,8,328,7,181
220,281,13,7,15,5,15,376,5,183
221,311,13,7,10,5,9,330,9,206
222,310,11,13,6,7,10,320,9,214
223,309,11,11,8,10,12,328,9,202
224,309,7,7,6,11,6,337,4,213
225,325,12,7,5,9,12,329,9,192
226,336,5,10,2,4,8,321,14,200
227,337,1,8,11,6,6,307,10,214
228,313,8,8,7,12,12,319,7,214
229,333,6,8,12,8,7,315,8,203
230,311,11,5,4,12,11,349,5,192
231,316,9,7,5,8,9,328,12,206
232,313,6,6,8,8,7,318,8,226
233,326,11,10,8,7,5,304,8,221
234,278,11,14,5,8,4,321,8,251
235,292,4,7,12,11,5,316,9,244
236,303,5,9,10,6,7,303,3,254
237,331,8,5,9,8,6,244,8,281
238,339,4,9,10,6,11,208,11,302
239,363,8,3,6,6,12,197,10,295
240,339,9,11,10,13,8,198,13,299
241,373,12,12,6,12,9,177,4,295
242,360,5,13,12,6,10,153,9,332
243,359,7,11,15,10,9,154,7,328
244,342,6,13,12,17,20,131,12,347
245,338,6,13,11,14,18,130,7,363
246,365,8,10,9,8,14,114,13,359
247,364,6,10,15,9,7,99,8,382
248,367,10,7,15,3,4,113,8,373
249,343,14,15,9,10,16,82,4,407
250,326,6,15,8,13,15,87,7,423
251,328,8,10,7,11,14,86,14,422
252,370,15,11,6,8,8,75,9,398
253,349,5,10,11,7,8,80,16,414
254,322,15,11,8,5,9,72,9,449
255,361,9,6,12,9,10,70,9,414
256,338,14,10,10,12,9,49,14,444
257,363,14,9,7,14,23,62,7,401
258,362,8,11,6,8,7,55,9,434
259,318,8,17,9,15,16,46,19,452
260,330,8,11,12,13,12,41,7,466
261,301,4,17,9,9,14,33,8,505
262,291,16,18,11,12,14,39,10,489
263,292,10,14,11,10,14,52,12,485
264,282,13,14,14,10,13,33,7,514
265,234,8,15,13,14,11,39,10,556
266,254,14,17,12,14,14,54,13,508
267,244,15,10,8,13,12,32,16,550
268,268,11,20,13,8,5,39,13,523
269,249,13,11,12,9,18,28,12,548
270,261,16,16,9,22,11,19,13,533
271,209,13,16,18,13,6,31,14,580
272,216,16,17,10,13,14,30,9,575
273,213,17,15,14,20,16,27,8,570
274,178,18,25,11,17,20,28,8,595
275,188,17,20,11,50,22,32,13,547
276,174,12,9,11,76,12,26,11,569
277,152,12,41,9,98,16,21,12,539
278,142,9,72,6,140,16,36,13,466
279,104,7,112,8,133,10,90,12,424
280,88,10,122,11,147,16,109,9,388
281,128,8,125,11,177,7,122,9,313
282,116,10,142,11,190,16,141,8,266
283,88,8,183,4,211,9,136,7,254
284,131,47,141,11,199,9,159,13,190
285,123,42,139,8,217,6,133,15,217
286,153,43,131,4,225,6,126,4,208
287,180,26,166,10,221,7,112,9,169
288,180,24,183,12,225,13,75,16,172
289,193,19,180,7,225,9,62,5,200
290,183,20,195,8,237,10,73,5,169
291,212,16,213,9,253,6,53,5,133
292,217,27,193,5,244,6,44,9,155
293,202,13,221,10,251,7,45,6,145
294,206,15,220,9,261,7,35,9,138
295,238,13,198,6,249,9,35,6,146
296,251,21,172,8,277,5,29,12,125
297,245,8,174,12,280,5,24,7,145
298,260,9,140,4,260,9,32,8,178
299,243,9,161,6,260,7,23,8,183
