iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
139,327,2,329,8,12,8,194,11,9
140,336,5,318,10,10,7,190,12,12
141,333,9,349,8,6,12,158,14,11
142,360,12,342,10,9,8,137,13,9
143,358,12,368,7,9,6,118,12,10
144,331,8,366,7,12,9,144,11,12
145,346,7,354,5,7,10,146,10,15
146,352,10,358,6,15,7,132,14,6
147,327,10,382,8,8,11,131,15,8
148,330,10,343,7,5,6,180,9,10
149,337,11,336,5,10,10,167,14,10
150,337,10,336,7,8,5,183,8,6
151,312,11,327,7,8,12,207,7,9
152,326,6,299,4,6,10,231,8,10
153,331,11,328,8,9,5,191,11,6
154,339,7,333,8,12,9,179,5,8
155,331,9,309,8,9,8,213,6,7
156,302,10,309,5,7,15,236,8,8
157,321,8,307,9,9,7,221,9,9
158,293,8,337,5,10,10,226,6,5
159,298,7,346,7,10,6,203,15,8
160,294,7,335,7,11,10,215,11,10
161,315,6,328,9,7,4,207,8,16
162,286,9,354,8,10,9,205,11,8
163,266,6,377,4,9,9,214,7,8
164,296,6,327,8,14,9,229,7,4
165,294,12,332,13,14,6,210,10,9
166,295,7,321,7,10,6,236,12,6
167,307,5,326,7,10,13,215,11,6
168,310,9,331,10,10,8,214,2,6
169,283,7,345,12,13,10,207,6,17
170,266,7,388,5,12,15,195,5,7
171,283,8,373,14,2,14,185,7,14
172,221,11,394,8,14,8,221,7,16
173,217,13,402,8,15,11,210,13,11
174,190,10,393,14,9,17,243,9,15
175,170,12,411,9,13,9,255,9,12
176,181,18,439,10,11,6,219,8,8
177,193,8,422,21,8,16,216,9,7
178,213,12,385,12,6,12,244,8,8
179,204,11,387,11,14,7,223,39,4
180,211,6,397,12,7,8,213,38,8
181,223,8,383,10,7,7,220,37,5
182,250,7,348,12,5,4,238,33,3
183,236,10,340,7,6,7,260,27,7
184,247,10,335,11,6,8,246,32,5
185,269,11,317,10,9,5,245,26,8
186,245,52,286,10,8,12,244,30,13
187,283,72,260,7,7,10,239,17,5
188,274,108,212,5,10,7,248,24,12
189,248,110,254,10,7,8,244,12,7
190,267,100,244,9,3,6,251,12,8
191,234,96,231,12,6,6,258,55,2
192,228,84,255,11,7,1,261,50,3
193,251,55,255,12,6,9,257,45,10
194,218,93,268,9,6,10,253,38,5
195,230,110,234,5,6,4,246,58,7
196,254,130,218,9,11,6,213,56,3
197,247,163,213,11,8,8,180,64,6
198,267,176,233,7,7,1,158,42,9
199,250,195,229,3,6,5,157,47,8
200,266,171,213,12,5,5,176,41,11
201,282,220,178,5,9,11,160,28,7
202,287,258,164,8,7,14,127,27,8
203,290,225,182,14,5,11,141,30,2
204,282,274,174,12,5,8,101,33,11
205,326,260,147,7,8,9,106,27,10
206,316,259,158,8,4,6,112,29,8
207,323,246,143,7,8,11,131,28,3
208,314,276,108,8,10,15,142,21,6
209,330,244,111,3,11,6,171,16,8
210,292,289,91,7,14,5,180,15,7
211,330,265,77,6,15,3,172,18,14
212,291,293,99,8,18,5,155,16,15
213,300,265,106,6,7,4,186,17,9
214,288,283,110,2,8,8,181,10,10
215,297,256,145,5,8,3,159,19,8
216,289,284,167,8,5,3,125,14,5
217,275,250,176,6,9,4,149,19,12
218,275,240,198,4,9,7,155,8,4
219,271,269,199,5,10,10,108,15,13
220,260,290,213,3,5,5,108,10,6
221,266,266,231,5,12,9,98,6,7
222,279,275,218,12,12,6,78,10,10
223,313,283,193,5,6,4,80,8,8
224,301,275,198,15,8,6,80,10,7
225,298,302,204,9,6,7,60,4,10
226,320,315,176,10,8,7,49,9,6
227,330,304,173,7,4,10,53,9,10
228,331,304,173,5,9,7,48,13,10
229,330,337,153,4,6,8,45,8,9
230,355,326,115,9,16,5,47,15,12
231,352,319,160,4,10,5,26,14,10
232,371,265,190,11,7,6,32,9,9
233,355,280,178,8,12,6,38,13,10
234,365,262,177,6,10,9,18,41,12
235,333,267,187,6,8,11,23,53,12
236,311,273,210,11,13,4,40,35,3
237,348,260,199,8,12,6,18,37,12
238,359,283,168,10,9,10,18,36,7
239,351,284,166,16,13,8,23,29,10
240,343,321,168,3,12,8,21,17,7
241,334,297,174,9,12,11,19,34,10
242,345,309,173,11,16,10,8,20,8
243,348,317,144,14,11,13,24,22,7
244,365,336,119,6,12,10,12,29,11
245,388,325,126,7,6,15,11,15,7
246,378,321,142,4,11,13,11,11,9
247,359,333,152,8,5,10,9,16,8
248,349,337,147,8,14,7,13,15,10
249,351,342,152,8,6,8,8,12,13
250,385,330,121,8,13,7,10,20,6
251,383,339,120,7,10,6,5,19,11
252,357,385,90,8,11,7,15,14,13
253,419,320,87,9,12,9,15,19,10
254,382,325,133,12,7,8,13,16,4
255,383,341,116,11,9,8,18,6,8
256,409,291,131,10,8,12,14,15,10
257,388,325,129,11,10,8,13,10,6
258,404,284,143,14,12,2,12,17,12
259,394,258,193,10,10,9,8,11,7
260,421,222,195,10,8,9,10,12,13
261,417,213,192,12,10,13,14,17,12
262,434,184,226,15,8,12,5,10,6
263,432,166,217,17,13,13,13,15,14
264,451,154,226,10,7,10,11,10,21
265,420,177,229,7,16,10,14,16,11
266,473,197,173,12,13,7,9,9,7
267,453,159,216,9,13,9,11,19,11
268,450,143,244,9,13,14,12,9,6
269,464,128,245,11,7,8,16,12,9
270,426,119,284,13,8,6,20,14,10
271,464,105,264,10,12,13,11,9,12
272,463,113,256,10,11,11,12,14,10
273,456,103,270,7,9,15,13,14,13
274,450,91,295,9,18,7,11,12,7
275,439,99,259,12,9,9,12,54,7
276,471,68,236,10,7,11,9,76,12
277,455,76,242,15,14,8,11,70,9
278,476,60,214,13,9,17,10,88,13
279,520,64,179,12,10,10,13,78,14
280,510,68,181,11,14,17,13,68,18
281,494,58,194,17,17,14,21,74,11
282,503,64,205,11,14,10,11,70,12
283,510,45,233,11,13,15,13,52,8
284,493,54,229,13,16,12,21,47,15
285,479,45,259,12,14,20,17,45,9
286,478,35,285,16,10,15,10,44,7
287,463,49,288,13,12,20,16,29,10
288,481,27,291,7,11,13,14,43,13
289,448,33,296,14,11,9,12,69,8
290,418,34,326,14,13,15,14,60,6
291,389,27,349,14,9,9,12,77,14
292,421,22,346,16,16,9,11,52,7
293,404,24,356,10,15,18,12,48,13
294,365,34,391,10,16,10,11,50,13
295,370,25,393,17,15,10,11,49,10
296,362,32,392,18,12,12,13,48,11
297,281,30,443,18,9,12,13,87,7
298,276,25,418,12,7,8,18,125,11
299,275,16,405,12,16,16,14,140,6
