iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
57,227,259,12,10,167,130,63,10,22
58,261,235,14,40,155,109,55,4,27
59,200,273,11,45,140,130,66,8,27
60,242,260,9,46,168,115,46,4,10
61,238,243,16,31,194,107,47,7,17
62,248,266,12,28,194,84,42,9,17
63,224,297,8,28,205,86,29,9,14
64,188,286,9,20,224,126,26,4,17
65,176,261,16,25,199,139,65,6,13
66,166,249,9,30,227,138,64,4,13
67,164,268,12,23,222,149,34,12,16
68,180,244,10,12,243,151,33,12,15
69,193,238,7,16,193,196,36,8,13
70,191,236,6,10,182,216,38,5,16
71,210,270,6,22,127,221,32,2,10
72,249,249,5,15,127,210,26,10,9
73,196,268,11,9,121,221,61,8,5
74,232,256,3,8,104,212,73,4,8
75,207,250,11,8,109,198,105,5,7
76,239,234,8,12,104,212,81,6,4
77,198,224,10,9,100,219,128,6,6
78,174,260,5,45,73,222,107,4,10
79,199,196,7,84,86,223,94,7,4
80,200,189,7,94,77,212,109,3,9
81,219,223,3,107,61,209,69,3,6
82,214,209,5,116,71,198,72,8,7
83,223,222,2,119,56,196,63,9,10
84,202,244,4,126,53,220,43,1,7
85,241,194,5,124,48,231,39,8,10
86,230,166,4,137,41,261,48,6,7
87,225,184,0,160,27,219,32,8,45
88,234,198,5,137,30,193,23,8,72
89,239,180,6,122,28,189,30,6,100
90,254,208,5,117,26,148,22,5,115
91,251,203,3,112,17,168,18,7,121
92,244,231,10,103,22,123,20,12,135
93,279,236,8,90,16,133,16,5,117
94,256,249,5,75,18,106,28,4,159
95,273,227,4,67,6,122,24,7,170
96,284,272,3,62,20,120,16,5,118
97,290,267,4,65,11,115,10,10,128
98,267,306,11,58,17,94,13,5,129
99,261,308,8,44,19,84,19,15,142
100,264,294,13,40,18,77,15,13,166
101,260,305,7,45,7,79,12,16,169
102,232,337,8,43,17,75,8,8,172
103,216,337,3,43,16,75,18,10,182
104,241,345,6,39,11,66,11,17,164
105,245,360,14,26,12,59,7,11,166
106,277,330,5,25,14,47,7,8,187
107,253,361,7,28,16,64,10,9,152
108,278,319,10,27,10,43,10,15,188
109,278,320,6,21,10,74,7,7,177
110,277,295,11,18,7,50,19,9,214
111,277,304,13,20,9,48,10,7,212
112,296,266,12,13,11,47,13,13,229
113,282,277,3,12,8,42,12,9,255
114,305,239,8,18,12,56,14,6,242
115,260,270,4,18,9,35,10,10,284
116,289,253,4,15,5,33,7,10,284
117,298,211,4,18,12,25,41,12,279
118,254,228,8,18,8,30,93,8,253
119,239,236,8,9,15,25,110,7,251
120,241,230,6,9,8,15,127,4,260
121,227,233,6,10,3,13,113,10,285
122,234,218,6,15,13,17,157,6,234
123,232,185,6,13,7,17,182,10,248
124,255,163,9,11,7,21,214,8,212
125,264,153,7,8,2,16,221,8,221
126,279,153,5,13,12,13,200,6,219
127,253,188,7,9,10,11,198,11,213
128,219,173,10,6,11,12,250,3,216
129,242,186,3,10,8,13,218,11,209
130,245,225,5,8,3,7,195,11,201
131,264,216,2,10,7,12,230,8,151
132,240,238,8,9,5,13,168,6,213
133,263,243,5,11,6,9,129,5,229
134,283,211,6,8,6,12,152,10,212
135,307,228,6,5,6,14,115,6,213
136,276,251,6,8,6,13,133,9,198
137,274,264,10,7,13,7,99,14,212
138,285,277,6,9,6,12,79,8,218
139,312,258,7,15,8,14,78,10,198
140,311,292,10,12,10,14,73,3,175
141,318,281,9,2,10,9,109,10,152
142,324,274,14,9,11,4,84,10,170
143,293,263,9,7,10,11,78,15,214
144,288,241,11,6,10,6,105,13,220
145,281,285,10,9,4,7,92,14,198
146,301,286,6,8,4,9,75,5,206
147,287,280,13,9,9,3,72,12,215
148,289,289,5,8,8,8,65,17,211
149,275,299,5,8,10,7,52,8,236
150,331,285,5,7,5,9,55,9,194
151,295,290,10,10,7,10,48,9,221
152,297,313,10,14,10,8,46,11,191
153,293,305,5,6,7,5,33,13,233
154,284,285,5,10,11,14,33,11,247
155,303,302,12,3,8,7,37,5,223
156,316,324,7,7,9,7,34,11,185
157,295,318,6,11,11,8,23,6,222
158,327,296,6,11,8,4,16,5,227
159,311,300,10,12,5,4,16,10,232
160,331,272,1,11,18,6,17,6,238
161,289,320,9,10,6,4,17,6,239
162,294,306,5,6,7,9,16,4,253
163,275,314,11,6,11,10,16,6,251
164,254,286,10,12,7,4,19,11,297
165,290,328,8,11,8,5,18,9,223
166,287,318,11,12,3,10,22,6,231
167,336,320,12,5,3,8,14,5,197
168,283,358,13,7,10,14,14,8,193
169,315,317,9,9,1,9,6,7,227
170,324,308,8,13,9,5,7,7,219
171,309,261,6,11,9,51,11,10,232
172,264,320,7,8,8,34,14,8,237
173,307,317,10,12,5,32,6,9,202
174,276,329,9,4,7,48,3,6,218
175,298,280,4,7,6,56,7,10,232
176,287,323,8,4,6,54,6,4,208
177,314,292,5,9,9,42,7,5,217
178,291,294,7,8,8,37,12,8,235
179,278,327,15,11,8,46,6,11,198
180,287,305,8,10,8,55,9,8,210
181,299,311,13,15,9,33,9,5,206
182,322,324,14,13,10,21,10,3,183
183,321,342,14,14,6,25,8,10,160
184,320,331,9,16,9,27,8,8,172
185,317,341,9,8,7,21,4,9,184
186,306,340,5,14,7,18,7,6,197
187,290,366,12,6,13,15,11,11,176
188,282,344,2,12,45,15,11,19,170
189,264,341,7,16,81,14,10,13,154
190,249,319,9,5,108,19,14,9,168
191,275,292,6,13,153,19,10,7,125
192,280,260,7,19,160,17,14,8,135
193,272,260,7,9,148,11,10,6,177
194,282,218,5,11,180,10,8,7,179
195,224,258,7,7,186,10,10,8,190
196,232,233,5,9,195,12,7,7,200
197,195,244,6,8,225,13,8,6,195
198,225,263,7,12,207,10,10,4,162
199,212,227,16,8,234,9,16,8,170
200,218,246,7,9,247,15,8,10,140
201,212,293,8,7,226,7,8,5,134
202,245,217,7,12,243,11,13,4,148
203,230,227,11,8,245,11,7,8,153
204,248,244,7,8,251,9,6,9,118
205,268,201,11,9,271,8,11,10,111
206,266,199,9,12,244,12,12,10,136
207,254,194,7,9,274,3,9,7,143
208,276,160,7,9,283,11,13,5,136
209,295,152,9,9,272,7,4,12,140
210,333,145,10,8,254,10,15,14,111
211,352,132,4,15,237,7,16,5,132
212,387,124,13,11,209,8,13,10,125
213,367,126,13,17,198,9,7,10,153
214,390,109,12,5,187,6,8,8,175
215,387,96,3,7,179,15,9,10,194
216,364,86,15,12,216,13,9,14,171
217,360,85,10,7,199,18,13,14,194
218,380,75,18,11,170,16,12,7,211
219,393,72,9,12,167,12,7,7,221
220,368,90,9,11,133,15,9,9,256
221,422,56,14,9,140,11,9,9,230
222,435,62,7,9,134,12,16,5,220
223,445,55,11,7,119,12,10,11,230
224,451,48,12,9,143,13,13,13,198
225,454,60,16,6,143,14,12,12,183
226,464,47,13,12,127,13,8,8,208
227,448,40,12,9,138,10,10,12,221
228,451,49,12,13,114,26,9,17,209
229,459,31,12,13,148,16,13,12,196
230,475,35,10,16,159,7,11,10,177
231,435,46,11,13,194,13,11,14,163
232,412,38,6,10,245,10,9,10,160
233,394,24,19,11,243,13,12,22,162
234,354,27,8,10,272,15,11,15,188
235,379,26,23,39,253,11,10,17,142
236,376,22,14,78,227,10,10,14,149
237,341,27,11,96,234,8,4,11,168
238,291,20,10,134,235,7,9,9,185
239,287,29,9,108,247,14,15,9,182
240,331,17,12,156,230,13,7,8,126
241,333,11,12,149,227,6,13,15,134
242,298,24,7,197,207,13,13,13,128
243,307,16,13,234,204,9,10,9,98
244,258,12,6,254,221,14,9,10,116
245,250,20,4,253,221,18,14,14,106
246,222,15,8,250,268,7,7,39,84
247,193,14,13,262,254,7,7,54,96
248,218,14,7,255,250,8,6,38,104
249,228,12,4,260,240,13,2,30,111
250,219,13,10,264,225,14,13,29,113
251,234,12,5,253,268,5,9,24,90
252,247,12,3,272,259,4,8,24,71
253,278,7,7,262,243,6,11,26,60
254,274,8,8,242,276,16,9,16,51
255,248,13,10,257,283,12,5,11,61
256,209,7,7,286,279,10,12,22,68
257,230,4,7,287,292,7,11,16,46
258,193,13,7,304,303,12,9,19,40
259,179,9,6,314,314,8,11,13,46
260,157,19,5,333,312,10,12,13,39
261,177,9,7,331,297,13,12,15,39
262,195,9,8,313,315,15,6,9,30
263,203,7,13,289,329,12,4,16,27
264,226,11,11,265,329,5,11,10,32
265,237,9,11,264,331,9,6,11,22
266,250,11,6,256,332,9,5,12,19
267,245,10,9,295,292,6,10,15,18
268,249,4,9,285,315,8,8,7,15
269,274,9,5,271,302,10,6,10,13
270,264,6,7,277,307,6,6,11,16
271,262,5,8,261,308,10,8,19,19
272,278,6,6,260,306,6,7,13,18
273,281,12,7,274,289,10,8,10,9
274,273,13,14,259,314,11,5,6,5
275,289,12,10,266,300,7,5,5,6
276,297,10,7,262,287,9,3,11,14
277,279,12,11,271,298,7,7,5,10
278,312,9,10,248,291,6,5,12,7
279,309,12,8,207,321,6,12,12,13
280,306,6,14,195,341,11,10,8,9
281,339,13,10,186,305,9,7,13,18
282,333,7,12,164,341,6,13,6,18
283,353,6,7,147,347,9,13,5,13
284,327,8,15,177,312,7,11,8,35
285,323,8,12,179,306,9,10,6,47
286,326,13,7,168,335,12,7,7,25
287,334,9,13,160,313,10,14,13,34
288,372,12,11,145,298,7,9,12,34
289,360,10,9,182,285,12,2,6,34
290,392,10,8,180,251,12,6,10,31
291,348,13,4,239,255,8,7,6,20
292,359,8,10,242,235,11,7,8,20
293,347,9,13,242,245,6,8,7,23
294,345,12,11,249,240,10,8,14,11
295,305,9,8,263,261,17,15,8,14
296,304,6,12,274,261,13,8,7,15
297,283,4,11,269,284,9,11,8,21
298,279,13,12,291,279,7,5,6,8
299,286,8,10,315,240,9,5,11,16
