iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
49,17,28,50,383,141,20,12,18,231
50,13,12,76,381,120,10,12,24,252
51,13,21,123,395,95,13,15,9,216
52,10,23,95,423,106,18,13,13,199
53,16,23,127,421,81,17,14,15,186
54,17,14,133,385,91,11,8,12,229
55,14,19,116,394,68,17,14,21,237
56,12,13,130,396,93,13,12,11,220
57,13,15,149,388,76,6,14,12,227
58,14,17,178,364,65,5,14,11,232
59,21,15,163,334,52,14,20,8,273
60,58,10,145,350,49,12,13,13,250
61,71,16,128,342,50,12,11,11,259
62,99,9,107,324,49,11,10,7,284
63,127,14,88,316,33,17,12,11,282
64,142,17,92,329,30,11,11,10,258
65,117,14,107,305,38,17,11,12,279
66,142,9,127,298,20,9,15,8,272
67,144,10,128,298,16,7,12,7,278
68,186,6,131,273,24,5,10,8,257
69,186,8,133,232,21,9,8,14,289
70,204,8,92,278,21,8,8,9,272
71,205,13,73,296,16,7,6,9,275
72,211,5,80,262,16,6,8,14,298
73,178,4,64,314,17,10,14,5,294
74,224,11,55,257,21,7,8,10,307
75,210,5,65,280,5,8,10,41,276
76,243,6,54,280,13,4,8,36,256
77,236,6,42,280,10,7,8,26,285
78,191,10,35,260,14,9,11,65,305
79,180,16,38,289,14,7,8,50,298
80,199,6,41,281,10,7,11,47,298
81,204,8,37,296,10,11,7,41,286
82,240,14,29,314,7,7,14,36,239
83,222,7,17,318,10,10,12,46,258
84,222,12,19,348,9,5,9,41,235
85,281,14,20,271,11,9,12,30,252
86,298,12,31,260,11,8,14,35,231
87,320,12,24,239,8,13,11,36,237
88,350,7,24,226,5,5,8,30,245
89,335,5,24,234,14,11,8,24,245
90,325,10,20,220,7,8,6,31,273
91,361,7,13,201,12,7,14,30,255
92,391,18,13,197,15,9,12,27,218
93,364,5,20,170,11,10,13,64,243
94,380,12,26,141,8,9,14,62,248
95,412,12,18,175,6,9,14,63,191
96,372,9,20,212,9,13,13,48,204
97,442,4,15,191,3,8,14,51,172
98,413,11,13,196,14,9,6,41,197
99,451,12,21,162,8,14,12,35,185
100,434,16,15,150,9,14,18,42,202
101,449,8,20,134,19,8,12,31,219
102,422,11,16,187,6,14,12,33,199
103,415,15,14,161,14,9,7,30,235
104,393,13,21,169,13,15,8,41,227
105,414,11,10,132,7,13,13,22,278
106,452,13,11,136,13,7,12,35,221
107,430,11,55,99,9,8,15,27,246
108,439,8,89,98,9,6,16,19,216
109,421,12,105,85,11,7,20,19,220
110,399,11,137,75,1,10,10,23,234
111,418,5,165,66,10,10,12,24,190
112,365,8,178,67,12,13,13,37,207
113,389,11,200,65,7,9,18,20,181
114,386,5,207,57,15,9,13,21,187
115,397,11,227,63,9,8,13,16,156
116,371,10,243,75,10,13,14,15,149
117,363,7,257,66,6,9,9,20,163
118,381,10,236,49,13,10,13,10,178
119,382,2,282,64,12,7,11,7,133
120,338,6,291,61,14,14,13,12,151
121,376,7,276,45,8,6,9,9,164
122,367,10,300,38,11,14,11,16,133
123,362,4,315,39,9,14,13,21,123
124,359,5,324,27,7,9,8,8,153
125,371,7,300,37,14,11,8,15,137
126,354,2,317,42,12,8,11,8,146
127,355,6,351,23,6,9,8,6,136
128,309,8,326,34,5,13,11,10,184
129,288,10,326,34,11,13,12,9,197
130,289,12,355,30,13,8,5,11,177
131,247,9,373,31,16,9,8,10,197
132,236,13,372,26,9,3,13,11,217
133,234,8,369,30,10,14,14,16,205
134,196,11,379,26,16,12,15,10,235
135,173,11,408,21,11,6,7,9,254
136,162,14,384,21,12,14,7,8,278
137,149,10,437,20,9,7,15,13,240
138,158,10,432,22,7,9,15,9,238
139,148,20,435,22,8,16,19,11,221
140,123,15,493,20,7,10,15,13,204
141,113,16,469,22,11,11,9,10,239
142,109,14,486,10,13,17,17,12,222
143,100,8,484,19,11,12,25,10,231
144,106,13,469,21,9,13,16,10,243
145,101,16,462,16,14,13,15,11,252
146,86,12,460,19,14,21,11,20,257
147,84,18,482,16,14,11,10,10,255
148,76,13,498,14,9,6,18,7,259
149,74,11,472,14,16,15,12,12,274
150,68,19,460,20,22,14,9,12,276
151,75,13,448,14,11,9,14,13,303
152,60,8,431,14,12,22,18,17,318
153,59,14,459,16,8,12,12,8,312
154,37,11,477,16,11,12,9,9,318
155,33,12,470,17,13,12,8,7,328
156,36,7,466,15,20,14,22,14,306
157,35,11,495,15,14,16,12,14,288
158,49,15,502,16,10,18,14,14,262
159,69,14,444,18,13,19,16,15,292
160,98,12,491,13,15,11,14,12,234
161,108,10,456,15,9,11,11,15,265
162,104,9,450,7,12,11,13,13,281
163,105,8,459,19,10,11,11,11,266
164,121,10,424,11,4,6,19,15,290
165,151,10,439,16,14,16,7,14,233
166,177,12,418,12,8,8,14,8,243
167,201,12,390,10,12,8,9,18,240
168,201,9,387,9,14,16,21,9,234
169,242,12,379,6,7,26,11,3,214
170,243,13,407,10,12,7,13,15,180
171,246,7,386,9,7,13,15,12,205
172,243,14,387,11,5,4,21,8,207
173,267,11,362,13,8,12,17,11,199
174,277,7,370,6,12,14,11,9,194
175,306,19,353,8,7,10,12,6,179
176,262,11,365,17,9,9,8,8,211
177,246,18,361,11,10,9,11,7,227
178,265,10,359,9,9,15,9,10,214
179,256,7,383,6,3,12,9,10,214
180,260,18,362,12,12,9,15,12,200
181,261,7,359,9,4,14,6,11,229
182,223,14,377,11,8,6,13,6,242
183,200,10,404,4,7,9,6,10,250
184,184,12,347,9,13,12,12,5,306
185,163,9,397,7,8,7,14,5,290
186,160,8,367,22,9,10,9,10,305
187,165,11,390,11,6,11,10,16,280
188,161,15,381,19,10,10,15,7,282
189,205,11,384,8,11,6,8,7,260
190,217,8,363,13,9,17,9,8,256
191,256,12,370,10,13,13,14,7,205
192,229,10,397,8,11,16,20,4,205
193,276,5,346,10,4,12,14,6,227
194,269,11,362,8,5,7,12,11,215
195,249,18,365,11,9,13,11,7,217
196,275,8,364,6,9,5,12,11,210
197,285,12,365,14,5,10,13,3,193
198,267,11,346,12,5,15,12,11,221
199,310,7,338,13,4,11,6,9,202
200,316,8,363,10,10,7,6,8,172
201,294,6,377,4,12,8,3,7,189
202,315,10,342,6,8,12,10,6,191
203,307,9,372,13,7,3,9,6,174
204,317,10,341,10,14,11,9,10,178
205,297,9,335,9,5,12,9,3,221
206,310,7,337,10,9,3,9,11,204
207,291,4,362,7,9,5,13,8,201
208,307,6,327,14,4,12,4,10,216
209,300,5,323,9,6,12,5,18,222
210,249,12,345,8,7,4,3,20,252
211,249,5,336,8,14,11,12,11,254
212,221,9,363,6,8,6,9,16,262
213,206,12,331,9,10,8,10,8,306
214,187,11,373,13,11,10,10,12,273
215,203,10,380,11,16,12,11,7,250
216,163,11,439,12,3,12,16,9,235
217,165,8,422,13,5,5,10,13,259
218,191,11,370,4,13,12,15,16,268
219,205,9,376,7,11,9,15,7,261
220,222,7,385,9,8,12,9,12,236
221,240,11,358,6,5,9,19,18,234
222,239,14,354,4,14,11,12,8,244
223,254,11,352,11,9,10,10,9,234
224,231,8,379,16,6,5,10,6,239
225,229,8,361,7,14,8,6,18,249
226,231,9,352,5,6,13,10,15,259
227,248,5,348,4,5,8,9,9,264
228,263,11,334,3,8,7,14,15,245
229,262,11,308,9,8,9,10,6,277
230,285,5,333,7,8,9,13,6,234
231,284,8,347,4,5,11,10,12,219
232,269,13,337,3,8,13,9,10,238
233,269,5,355,9,6,5,9,6,236
234,278,13,330,7,9,5,9,7,242
235,264,8,338,8,9,3,14,11,245
236,276,14,351,11,3,10,11,10,214
237,254,9,340,7,7,6,9,3,265
238,281,9,323,5,7,6,7,8,254
239,271,8,309,6,6,8,10,10,272
240,274,5,324,14,8,7,8,5,255
241,241,14,324,5,6,5,7,9,289
242,227,8,342,6,4,7,5,9,292
243,215,9,333,6,7,14,13,12,291
244,187,8,371,4,11,9,10,6,294
245,207,9,344,10,6,7,11,12,294
246,234,10,347,9,11,6,3,10,270
247,245,15,362,7,15,5,10,14,227
248,235,10,351,8,16,13,13,10,244
249,247,13,357,13,9,11,7,14,229
250,268,10,332,7,10,11,7,23,232
251,315,6,349,11,7,10,7,9,186
252,313,11,320,15,16,11,7,13,194
253,324,6,304,8,9,11,8,7,223
254,317,11,315,9,11,12,11,9,205
255,316,10,274,4,7,12,14,8,255
256,305,9,260,9,10,10,7,6,284
257,365,9,221,10,9,10,12,11,253
258,362,11,207,8,10,5,13,14,270
259,351,6,221,10,10,8,10,11,273
260,332,13,205,14,9,10,9,11,297
261,368,7,171,8,3,5,8,14,316
262,420,11,154,9,7,7,16,13,263
263,377,16,140,5,10,11,9,3,329
264,407,8,123,11,6,13,6,13,313
265,368,8,168,10,10,10,8,11,307
266,413,15,128,15,9,11,16,15,278
267,403,15,155,11,15,12,13,12,264
268,414,9,144,12,10,9,10,15,277
269,394,10,133,8,10,7,13,10,315
270,400,13,107,6,13,7,16,16,322
271,401,14,113,9,13,12,10,10,318
272,423,7,106,16,14,12,8,8,306
273,433,15,105,7,9,12,13,10,296
274,437,10,101,13,12,10,8,10,299
275,478,9,81,16,10,11,10,17,268
276,495,10,77,17,10,13,7,9,262
277,476,12,88,15,11,9,7,17,265
278,483,13,65,17,8,15,15,10,274
279,516,11,68,16,15,14,14,14,232
280,499,9,71,11,11,14,10,17,258
281,498,12,69,21,14,13,13,17,243
282,504,19,51,14,15,13,15,23,246
283,533,15,62,27,11,13,18,6,215
284,526,20,56,16,17,10,14,7,234
285,546,14,40,16,13,18,15,6,232
286,501,16,57,14,10,18,16,15,253
287,536,17,38,21,7,16,13,7,245
288,542,14,50,13,16,10,11,18,226
289,546,17,37,14,16,13,14,10,233
290,503,19,38,13,14,12,52,12,237
291,492,11,30,10,14,7,69,11,256
292,461,11,38,15,13,12,100,6,244
293,425,14,31,12,12,11,146,7,242
294,433,7,23,11,15,10,135,5,261
295,397,9,32,7,12,12,191,9,231
296,411,13,22,12,18,14,192,5,213
297,405,17,19,7,10,12,218,17,195
298,392,7,24,9,8,11,237,7,205
299,400,14,19,9,9,17,241,13,178
