iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
258,79,419,24,14,12,12,24,165,151
259,101,384,12,16,16,9,30,149,183
260,129,376,40,10,8,11,24,122,180
261,149,379,29,16,9,12,22,118,166
262,172,372,37,14,11,5,15,93,181
263,189,356,25,9,17,4,21,96,183
264,171,351,39,10,7,7,21,69,225
265,198,366,26,9,10,9,21,75,186
266,183,380,23,11,13,6,18,61,205
267,182,377,53,6,7,5,12,61,197
268,173,352,89,20,15,9,13,67,162
269,170,328,134,11,10,9,13,55,170
270,197,379,122,6,9,6,13,43,125
271,254,359,94,12,9,6,12,33,121
272,263,364,89,12,12,8,8,47,97
273,264,346,67,10,8,5,9,41,150
274,259,347,74,10,9,5,8,32,156
275,232,351,79,14,6,9,8,25,176
276,233,342,54,9,8,11,7,23,213
277,216,334,52,13,8,9,10,28,230
278,215,357,45,12,12,11,9,19,220
279,213,358,53,3,7,14,11,26,215
280,246,329,32,10,10,9,8,19,237
281,247,303,39,9,11,8,10,20,253
282,246,317,25,9,7,5,6,15,270
283,267,318,20,12,5,11,11,7,249
284,271,307,33,9,9,9,8,19,235
285,289,336,26,10,11,9,2,14,203
286,307,346,13,12,8,8,7,8,191
287,318,330,18,11,11,6,7,15,184
288,316,329,16,17,13,9,7,12,181
289,297,316,25,9,7,8,8,14,216
290,281,327,22,6,7,9,15,12,221
291,284,337,21,9,10,8,7,11,213
292,283,359,22,8,9,9,11,13,186
293,337,364,17,5,5,10,5,8,149
294,321,342,14,3,6,9,8,9,188
295,327,338,11,6,6,8,5,10,189
296,322,350,12,14,11,13,8,4,166
297,332,326,8,10,7,14,7,8,188
298,335,320,12,8,15,11,8,7,184
299,355,317,13,11,12,9,6,11,166
