iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
97,269,34,76,7,76,24,6,270,138
98,257,29,88,7,83,24,10,297,105
99,244,33,109,6,71,14,10,307,106
100,255,28,122,4,49,22,12,309,99
101,234,21,139,6,63,21,14,288,114
102,255,25,156,7,43,20,7,261,126
103,275,20,118,10,40,15,6,298,118
104,257,25,133,6,33,15,17,290,124
105,275,47,139,8,34,15,6,279,97
106,271,73,115,3,34,13,6,265,120
107,254,108,104,7,33,13,7,258,116
108,255,101,78,5,27,12,10,277,135
109,224,137,119,1,26,56,5,225,107
110,195,191,94,9,19,47,9,252,84
111,216,185,111,7,19,40,7,229,86
112,225,189,82,7,15,35,7,229,111
113,238,197,96,8,19,32,7,232,71
114,199,216,125,6,17,22,7,225,83
115,157,225,117,4,18,26,9,237,107
116,160,246,88,5,17,21,8,259,96
117,206,208,93,3,16,23,4,248,99
118,221,215,73,4,9,13,12,279,74
119,251,172,79,13,9,15,5,259,97
120,220,180,71,5,12,24,10,278,100
121,234,181,58,7,10,9,12,261,128
122,253,190,51,5,15,11,13,272,90
123,264,208,43,6,13,14,6,265,81
124,262,228,46,10,11,6,2,259,76
125,265,230,34,13,8,12,7,242,89
126,271,241,35,6,9,13,9,253,63
127,284,208,28,8,4,11,7,292,58
128,253,267,21,12,8,11,11,259,58
129,266,286,15,4,6,14,8,255,46
130,277,244,28,13,6,12,13,272,35
131,294,264,26,11,4,6,11,241,43
132,281,279,26,5,6,6,11,244,42
133,276,273,15,10,13,8,14,269,22
134,271,265,17,8,8,6,12,285,28
135,269,293,25,10,7,13,6,257,20
136,297,275,13,7,11,13,1,268,15
137,285,291,18,5,7,8,3,263,20
138,305,266,19,7,5,10,6,262,20
139,280,279,8,9,11,4,7,285,17
140,269,277,8,1,12,13,10,298,12
141,247,279,12,10,11,11,3,316,11
142,257,282,9,8,10,8,7,303,16
143,260,251,12,9,10,8,11,317,22
144,282,217,10,9,14,7,15,331,15
145,303,224,11,12,15,10,11,299,15
146,300,185,14,9,14,8,8,349,13
147,303,195,14,13,8,7,7,343,10
148,317,171,7,10,10,8,12,350,15
149,336,141,14,10,6,7,11,363,12
150,328,165,9,4,11,10,10,352,11
151,316,146,13,5,6,12,8,380,14
152,304,165,11,11,9,10,8,369,13
153,346,166,14,8,10,12,10,324,10
154,336,144,9,8,10,10,9,359,15
155,321,145,12,12,11,10,17,362,10
156,322,148,16,5,16,10,8,364,11
157,343,160,8,10,7,6,7,351,8
158,328,177,8,6,13,7,9,341,11
159,308,172,14,12,7,7,10,356,14
160,301,186,6,12,8,13,10,353,11
161,309,214,8,10,10,10,8,319,12
162,262,218,6,14,18,7,6,357,12
163,248,256,11,14,16,10,7,328,10
164,290,266,5,12,8,5,4,300,10
165,302,284,10,14,7,9,14,253,7
166,286,293,14,14,8,8,6,264,7
167,336,276,9,8,14,6,9,235,7
168,302,328,12,14,8,11,11,206,8
169,310,305,13,9,10,11,10,219,13
170,307,310,4,9,6,7,9,241,7
171,328,280,10,13,12,4,4,243,6
172,328,277,10,6,12,5,9,244,9
173,331,296,6,6,6,6,5,237,7
174,282,307,10,6,7,11,10,257,10
175,260,352,6,7,9,14,4,235,13
176,250,368,7,6,13,8,4,238,6
177,223,344,13,8,8,10,7,271,16
178,205,379,6,4,7,6,8,277,8
179,181,367,9,8,11,9,7,298,10
180,164,381,11,9,11,13,18,290,3
181,151,368,7,11,15,12,4,326,6
182,165,349,12,7,13,8,11,288,47
183,189,339,5,9,14,11,8,284,41
184,204,329,12,8,13,5,7,289,33
185,195,345,9,5,11,9,6,300,20
186,209,298,12,10,14,6,9,311,31
187,238,332,10,9,13,8,6,274,10
188,252,324,4,6,9,9,10,265,21
189,269,295,8,11,16,6,8,265,22
190,247,339,9,7,5,10,6,253,24
191,273,336,3,5,9,7,9,242,16
192,264,350,11,9,8,12,9,215,22
193,289,298,6,8,10,6,11,250,22
194,298,297,7,7,15,8,6,239,23
195,311,311,8,10,8,9,12,223,8
196,311,267,10,1,5,8,9,270,19
197,338,249,12,7,12,8,7,257,10
198,339,208,10,15,11,8,13,243,53
199,336,228,12,4,12,4,10,254,40
200,328,212,12,8,12,9,11,250,58
201,382,182,10,14,8,11,6,246,41
202,357,181,11,10,10,16,11,260,44
203,406,177,6,14,6,10,8,232,41
204,386,151,10,9,12,22,9,247,54
205,422,141,8,10,7,11,14,254,33
206,411,139,18,12,9,15,10,245,41
207,452,147,7,9,16,11,12,214,32
208,445,132,8,12,9,14,10,250,20
209,468,117,17,9,11,8,9,233,28
210,466,99,11,9,12,14,12,248,29
211,457,99,12,12,10,15,10,264,21
212,425,94,10,8,16,13,13,295,26
213,460,92,14,15,15,14,13,258,19
214,452,68,10,17,19,11,15,286,22
215,464,75,7,16,11,8,6,297,16
216,466,70,8,12,9,10,10,294,21
217,436,59,13,8,17,11,11,325,20
218,452,61,5,9,9,12,7,332,13
219,460,55,11,14,12,9,10,306,23
220,487,48,13,12,12,19,11,287,11
221,440,78,11,27,10,16,8,289,21
222,483,79,9,13,10,8,11,263,24
223,506,74,10,17,10,6,16,238,23
224,520,73,10,14,16,13,16,215,23
225,499,82,14,11,14,21,17,217,25
226,511,78,12,12,9,12,12,203,51
227,512,59,15,13,9,14,11,177,90
228,515,46,6,10,20,18,16,152,117
229,503,58,8,8,18,13,14,137,141
230,510,48,7,7,8,15,12,134,159
231,473,85,10,8,11,16,13,128,156
232,392,107,15,8,10,8,12,153,195
233,376,113,10,6,7,13,14,147,214
234,375,124,6,12,5,18,4,159,197
235,355,179,9,8,15,12,9,128,185
236,343,172,10,11,5,10,12,111,226
237,335,165,8,7,9,16,9,143,208
238,324,220,12,8,9,10,6,120,191
239,344,205,9,7,11,8,6,110,200
240,339,219,8,9,12,17,10,97,189
241,320,239,8,14,6,11,8,106,188
242,314,258,2,12,9,8,11,84,202
243,314,237,9,8,8,4,11,78,231
244,335,260,12,14,4,9,7,58,201
245,333,247,2,9,13,3,5,70,218
246,306,267,6,10,11,5,10,55,230
247,321,270,15,10,14,12,7,64,187
248,328,288,8,6,4,10,11,53,192
249,346,281,6,10,8,14,10,30,195
250,351,285,3,8,9,10,10,40,184
251,348,281,7,8,9,12,8,32,195
252,333,295,9,11,8,11,4,28,201
253,309,309,7,12,16,8,8,29,202
254,297,330,5,11,6,5,9,30,207
255,319,320,9,5,8,5,17,20,197
256,329,315,10,13,8,9,11,36,169
257,334,315,7,5,12,9,7,25,186
258,314,341,8,9,8,9,5,23,183
259,291,317,14,9,7,7,8,28,219
260,340,289,7,7,12,8,12,17,208
261,283,309,7,9,14,14,8,13,243
262,310,295,14,17,11,7,10,16,220
263,348,303,10,7,10,7,9,8,198
264,307,347,11,6,14,7,4,13,191
265,333,327,9,8,8,13,7,12,183
266,315,317,10,8,4,8,7,15,216
267,281,350,6,9,8,10,12,8,216
268,324,290,7,9,5,12,6,11,236
269,289,329,13,10,5,5,5,13,231
270,252,345,8,8,13,10,9,11,244
271,252,326,13,8,7,10,6,8,270
272,220,358,11,8,9,8,13,11,262
273,222,368,6,5,11,9,9,7,263
274,235,364,7,22,6,7,8,8,243
275,238,386,8,9,9,7,5,13,225
276,272,360,9,9,13,16,10,14,197
277,263,361,8,9,8,7,11,8,225
278,254,355,9,6,6,4,10,9,247
279,253,384,7,10,17,10,5,8,206
280,277,360,10,7,17,13,7,11,198
281,283,371,10,3,12,7,7,6,201
282,273,342,11,8,8,8,14,15,221
283,282,352,11,7,11,15,7,10,205
284,280,353,13,7,10,8,10,9,210
285,287,342,11,8,10,10,9,10,213
286,304,381,8,8,10,8,5,2,174
287,309,355,7,10,6,5,11,13,184
288,320,318,9,7,16,10,9,12,199
289,327,316,11,1,5,4,10,11,215
290,309,324,9,5,10,12,13,14,204
291,316,319,10,7,17,10,6,6,209
292,302,335,5,9,13,11,8,13,204
293,325,298,6,5,10,44,16,8,188
294,305,319,9,9,9,41,4,8,196
295,317,312,6,7,10,33,11,8,196
296,318,300,2,9,6,27,8,8,222
297,292,326,10,8,6,48,6,4,200
298,308,309,8,12,10,25,3,10,215
299,307,302,9,5,6,19,13,9,230
