iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
48,273,14,220,18,14,91,67,47,156
49,268,14,188,22,9,112,73,49,165
50,323,13,205,21,12,83,55,39,149
51,320,14,194,12,16,77,67,48,152
52,345,10,186,15,12,85,56,47,144
53,374,16,172,15,18,79,52,47,127
54,372,17,159,23,17,86,45,37,144
55,395,18,147,20,7,65,58,41,149
56,414,21,133,22,10,65,41,34,160
57,352,16,134,24,14,60,50,38,212
58,362,19,122,22,6,51,38,35,245
59,425,10,107,16,13,56,41,30,202
60,409,18,126,19,9,47,60,26,186
61,411,14,105,15,9,107,33,27,179
62,412,19,86,18,13,80,46,27,199
63,427,16,94,15,9,87,43,38,171
64,474,11,96,15,20,71,33,28,152
65,509,15,70,17,14,86,27,23,139
66,504,13,71,21,13,75,39,31,133
67,515,16,77,15,14,53,33,37,140
68,510,17,84,29,14,67,23,20,136
69,529,17,70,16,11,48,35,31,143
70,559,10,61,14,22,58,25,29,122
71,568,25,58,12,17,44,38,23,115
72,594,9,61,18,11,55,25,23,104
73,570,11,72,18,15,54,28,28,104
74,571,19,51,13,16,71,19,28,112
75,624,21,40,16,14,51,26,20,88
76,590,18,44,19,7,57,27,32,106
77,617,16,57,21,18,46,30,16,79
78,648,12,50,15,15,40,23,15,82
79,587,22,61,11,21,49,23,24,102
80,630,22,54,13,24,41,34,19,63
81,626,12,40,25,11,50,33,14,89
82,647,19,58,17,10,33,30,19,67
83,598,16,82,12,16,37,28,14,97
84,588,18,79,15,17,37,32,12,102
85,601,9,78,13,19,34,18,20,108
86,612,9,75,26,16,32,20,10,100
87,620,12,62,16,25,40,22,13,90
88,619,21,67,16,15,30,24,21,87
89,609,13,58,14,15,26,25,19,121
90,620,13,57,24,14,17,19,17,119
91,645,14,59,14,14,34,20,14,86
92,604,16,57,15,19,35,20,28,106
93,648,10,48,12,16,20,26,18,102
94,640,12,44,17,16,34,20,15,102
95,624,19,57,11,24,29,19,19,98
96,650,20,45,20,14,24,13,19,95
97,630,15,54,19,22,23,17,26,94
98,677,16,38,20,16,24,21,16,72
99,657,31,38,15,16,24,19,17,83
100,674,18,43,13,18,28,22,15,69
101,661,19,43,28,21,27,17,17,67
102,608,25,39,24,18,59,13,20,94
103,586,24,32,16,14,72,16,36,104
104,481,18,53,8,10,104,14,78,134
105,440,12,86,7,13,79,13,88,162
106,418,10,80,10,13,91,10,122,146
107,405,16,120,8,14,68,11,136,122
108,404,8,100,11,14,87,7,121,148
109,398,9,115,10,15,57,10,92,194
110,392,14,100,15,12,66,13,92,196
111,435,14,85,13,20,59,7,89,178
112,392,20,102,12,8,70,13,84,199
113,388,13,101,13,13,53,13,79,227
114,399,14,99,15,11,40,7,84,231
115,369,14,100,20,18,48,6,56,269
116,344,13,87,18,22,54,10,67,285
117,362,6,89,5,18,68,9,59,284
118,328,52,52,9,10,92,7,58,292
119,319,50,69,13,17,120,8,43,261
120,284,36,70,10,15,168,14,40,263
121,242,41,55,17,13,174,44,39,275
122,260,41,43,6,14,182,72,31,251
123,274,33,52,12,19,181,44,41,244
124,303,38,50,10,11,171,61,36,220
125,307,34,46,7,12,176,62,38,218
126,356,33,28,9,12,145,65,32,220
127,358,29,50,8,14,149,60,34,198
128,390,29,49,12,16,138,57,30,179
129,385,30,32,17,11,137,49,35,204
130,433,26,34,11,11,128,62,38,157
131,433,31,44,17,15,124,45,33,158
132,445,20,38,6,14,138,47,38,154
133,418,27,28,21,13,117,40,27,209
134,419,20,22,16,20,122,47,28,206
135,413,17,46,13,18,123,43,23,204
136,354,58,23,15,20,111,70,21,228
137,295,62,21,11,18,111,107,31,244
138,320,62,25,9,22,90,134,19,219
139,281,47,49,13,12,133,117,14,234
140,309,37,63,10,10,86,114,15,256
141,306,38,52,13,17,113,95,17,249
142,332,41,44,12,11,102,114,15,229
143,357,43,48,13,13,88,108,15,215
144,372,29,55,15,15,105,102,17,190
145,399,38,56,11,12,86,76,11,211
146,422,39,49,21,11,83,77,19,179
147,373,53,34,13,12,128,76,7,204
148,385,40,32,11,16,102,72,13,229
149,428,56,24,11,10,96,72,18,185
150,426,58,37,7,11,76,53,13,219
151,446,57,40,13,9,89,50,16,180
152,463,45,25,9,15,93,53,15,182
153,486,45,24,10,13,81,47,10,184
154,414,36,67,11,8,97,43,15,209
155,375,60,57,18,10,101,36,12,231
156,381,43,48,19,10,125,32,11,231
157,340,37,50,12,8,172,47,12,222
158,337,44,38,11,8,195,35,10,222
159,297,40,33,9,15,264,34,14,194
160,300,30,45,11,16,262,36,16,184
161,306,29,41,13,11,295,27,14,164
162,330,29,40,15,13,257,38,9,169
163,359,36,35,10,9,253,31,10,157
164,420,25,38,18,11,200,28,23,137
165,357,42,32,16,8,264,23,17,141
166,335,28,25,14,17,302,28,13,138
167,311,27,73,14,8,308,25,19,115
168,340,29,76,13,11,271,24,13,123
169,373,33,60,13,18,247,29,21,106
170,334,28,67,17,14,281,24,14,121
171,307,25,87,20,11,283,63,11,93
172,291,26,103,15,10,283,54,11,107
173,296,21,78,8,14,270,45,14,154
174,272,10,102,17,11,274,37,12,165
175,248,19,90,19,11,312,46,6,149
176,258,16,73,23,18,333,35,7,137
177,234,11,71,11,13,318,38,22,182
178,274,18,75,8,16,296,25,15,173
179,287,18,72,13,9,299,34,11,157
180,314,18,64,9,13,279,27,16,160
181,331,16,64,10,12,265,35,10,157
182,290,14,81,13,10,268,31,11,182
183,273,12,91,15,24,296,26,7,156
184,260,7,84,11,12,300,39,11,176
185,259,18,90,20,8,329,23,8,145
186,213,21,81,14,12,387,24,15,133
187,239,25,80,7,10,340,28,20,151
188,204,15,74,15,16,396,27,17,136
189,195,15,82,16,11,402,31,18,130
190,228,28,68,15,14,397,23,11,116
191,188,16,60,24,13,424,26,18,131
192,190,19,60,18,14,440,24,13,122
193,171,12,61,24,15,483,21,11,102
194,163,21,48,11,13,485,27,21,111
195,163,14,60,15,12,504,24,16,92
196,147,18,50,8,9,542,21,16,89
197,130,14,54,19,23,542,18,11,89
198,117,17,55,11,20,563,23,17,77
199,120,20,45,9,20,545,32,15,94
200,119,19,42,13,21,566,22,14,84
201,118,15,39,20,20,549,24,20,95
202,120,18,35,25,7,594,21,14,66
203,95,17,37,18,18,615,17,15,68
204,110,22,38,20,19,574,22,14,81
205,114,22,42,17,12,590,23,10,70
206,105,24,40,8,16,604,25,15,63
207,101,21,35,17,25,601,30,14,56
208,131,17,32,15,16,552,23,18,96
209,106,13,36,13,23,593,27,5,84
210,125,18,28,18,16,603,13,11,68
211,103,15,28,13,18,592,21,16,94
212,104,14,25,13,21,618,17,11,77
213,95,19,14,23,19,634,20,13,63
214,92,16,25,17,13,642,19,14,62
215,69,21,31,12,14,635,28,10,80
216,75,22,31,13,14,649,17,13,66
217,97,17,19,17,21,646,14,7,62
218,74,9,24,17,13,658,18,20,67
219,90,22,25,19,22,641,14,14,53
220,82,17,25,22,18,652,16,18,50
221,63,14,36,17,13,677,19,11,50
222,53,20,23,27,16,671,21,12,57
223,53,20,23,21,20,681,17,14,51
224,74,18,28,28,12,641,24,23,52
225,57,17,26,19,10,685,16,19,51
226,65,21,22,15,22,669,19,14,53
227,60,19,34,16,17,628,61,21,44
228,47,16,24,23,24,619,89,18,40
229,51,24,20,27,23,588,126,13,28
230,52,13,20,20,19,561,157,25,33
231,54,19,19,24,18,541,187,16,22
232,54,18,19,14,17,537,177,20,44
233,50,18,34,18,18,553,153,19,37
234,85,26,22,34,19,523,141,20,30
235,87,16,16,14,18,527,168,15,39
236,83,15,10,13,17,544,133,11,74
237,87,10,20,15,20,529,139,12,68
238,66,17,14,10,19,504,190,16,64
239,64,11,16,17,14,484,191,21,82
240,70,12,21,17,19,466,210,17,68
241,65,15,20,13,10,465,213,10,89
242,43,13,18,13,12,487,240,10,64
243,59,15,14,11,12,486,228,16,59
244,55,13,11,8,14,448,253,9,89
245,42,8,9,12,10,420,262,12,125
246,49,14,14,15,17,374,274,15,128
247,44,10,19,14,6,342,281,10,174
248,25,6,12,8,15,358,285,7,184
249,32,10,15,7,12,360,253,11,200
250,27,13,8,8,13,359,252,10,210
251,25,5,13,9,20,364,235,11,218
252,23,5,13,11,22,367,255,12,192
253,27,7,6,12,11,381,232,13,211
254,22,6,11,8,12,374,221,12,234
255,17,3,9,9,7,342,258,43,212
256,20,10,12,8,11,305,247,71,216
257,21,13,8,14,10,285,233,76,240
258,12,10,8,7,10,332,192,123,206
259,20,10,8,8,7,322,178,124,223
260,16,7,9,4,14,286,159,139,266
261,15,10,11,9,6,305,159,113,272
262,13,12,5,9,7,359,134,92,269
263,15,9,5,11,9,343,131,85,292
264,13,7,7,6,6,357,131,90,283
265,14,7,11,5,12,343,119,101,288
266,15,5,12,7,8,331,82,149,291
267,10,12,10,5,9,340,94,166,254
268,9,9,8,12,6,349,92,186,229
269,11,7,15,14,6,346,54,200,247
270,10,9,8,4,11,346,48,210,254
271,7,9,9,14,29,321,45,226,240
272,11,12,6,13,63,325,39,187,244
273,12,10,5,12,102,318,45,161,235
274,14,6,11,7,130,292,42,145,253
275,10,10,8,12,159,287,39,142,233
276,12,11,8,7,169,290,37,113,253
277,7,8,11,5,179,271,35,142,242
278,7,10,9,7,202,279,22,163,201
279,9,8,5,16,222,262,17,147,214
280,10,14,8,7,225,273,26,154,183
281,5,7,9,5,240,293,17,150,174
282,11,10,10,7,252,299,23,118,170
283,9,8,7,8,246,303,24,97,198
284,8,44,11,9,247,302,18,98,163
285,5,68,6,7,247,304,14,92,157
286,7,82,6,11,251,289,18,86,150
287,11,64,5,13,234,323,19,91,140
288,12,85,6,7,237,320,21,73,139
289,9,62,12,7,211,336,14,58,191
290,11,59,9,8,243,320,12,52,186
291,10,51,5,11,222,350,10,49,192
292,9,43,8,13,207,349,10,87,174
293,48,51,9,8,158,348,10,60,208
294,82,36,7,8,161,344,16,78,168
295,116,31,10,7,142,358,13,77,146
296,110,30,8,8,168,359,9,51,157
297,98,29,11,5,182,324,10,52,189
298,76,35,7,12,208,341,9,42,170
299,68,31,13,12,202,350,5,36,183
