iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
235,272,325,56,4,10,9,8,9,207
236,283,364,44,15,3,12,8,4,167
237,262,330,54,10,10,5,4,12,213
238,283,346,39,10,10,11,9,10,182
239,295,358,33,7,4,12,11,7,173
240,290,363,44,9,9,13,6,8,158
241,242,405,41,16,4,12,8,15,157
242,253,391,33,8,16,13,6,11,169
243,233,389,42,10,8,12,4,12,190
244,199,414,27,14,16,12,9,19,190
245,219,419,34,11,12,18,9,12,166
246,212,455,32,7,10,11,8,12,153
247,170,449,31,15,10,10,9,12,194
248,183,425,28,15,7,11,7,11,213
249,168,427,28,11,15,9,14,11,217
250,166,426,25,11,7,11,9,14,231
251,203,419,25,8,9,14,7,8,207
252,183,405,16,17,11,10,9,13,236
253,186,398,21,11,6,7,13,12,246
254,139,406,24,7,11,10,11,10,282
255,126,458,16,12,10,17,11,11,239
256,150,429,26,16,12,11,12,5,239
257,115,454,23,12,9,5,8,12,262
258,115,432,22,14,5,15,14,17,266
259,114,474,19,10,12,13,11,7,240
260,93,439,17,9,10,10,12,7,303
261,123,419,12,3,13,14,5,6,305
262,144,402,14,6,6,2,15,6,305
263,153,391,10,5,10,12,8,12,299
264,180,350,20,4,14,7,10,8,307
265,165,371,10,7,7,11,15,3,311
266,129,413,12,11,9,9,11,11,295
267,147,355,10,6,9,12,8,13,340
268,137,412,6,10,7,3,10,9,306
269,113,420,8,12,6,14,13,13,301
270,116,410,14,9,10,8,9,10,314
271,91,410,12,6,11,9,12,7,342
272,82,422,10,9,4,10,6,15,342
273,80,403,12,3,10,12,12,11,357
274,72,406,6,11,19,10,6,10,360
275,77,393,8,13,11,11,12,10,365
276,58,401,15,11,8,9,7,7,384
277,50,414,10,12,12,4,7,13,378
278,53,442,6,10,4,13,15,8,349
279,45,412,14,6,15,13,14,8,373
280,51,396,9,7,15,9,4,13,396
281,63,421,6,11,9,8,7,9,366
282,55,391,6,10,6,16,11,9,396
283,33,408,5,12,13,13,17,15,384
284,33,409,12,10,13,7,9,11,396
285,44,386,11,17,11,10,6,9,406
286,36,404,6,13,14,11,13,14,389
287,20,395,14,7,9,9,14,10,422
288,23,389,6,10,5,11,7,5,444
289,16,391,15,15,14,15,12,14,408
290,20,386,11,8,14,13,10,11,427
291,24,364,12,21,13,10,18,14,424
292,17,336,14,9,14,12,11,12,475
293,27,324,16,13,11,16,9,8,476
294,29,325,8,7,14,9,14,12,482
295,31,279,13,13,10,24,8,16,506
296,29,269,13,10,12,18,9,14,526
297,24,259,17,13,8,13,11,19,536
298,22,255,17,15,15,14,11,19,532
299,28,231,16,11,9,18,19,15,553
