iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
185,138,3,310,6,4,330,9,0
186,110,2,321,6,7,348,6,0
187,93,4,343,9,7,333,11,0
188,77,2,334,13,2,364,8,0
189,119,3,292,9,4,362,11,0
190,154,2,328,9,3,290,14,0
191,185,1,350,8,4,242,10,0
192,217,3,341,7,4,219,9,0
193,205,4,363,17,7,196,8,0
194,265,6,340,12,4,164,9,0
195,269,8,366,8,2,136,11,0
196,242,4,422,13,1,110,8,0
197,200,6,483,13,3,84,11,0
198,236,4,468,18,6,61,7,0
199,239,4,418,21,6,108,4,0
200,247,5,411,14,6,107,10,0
201,251,6,397,10,6,122,8,0
202,271,1,381,12,4,124,7,0
203,285,3,366,15,7,108,16,0
204,295,4,375,17,7,94,8,0
205,312,2,375,24,8,71,8,0
206,300,5,395,14,7,73,6,0
207,331,3,348,4,3,95,16,0
208,294,3,370,5,6,110,12,0
209,296,4,324,9,3,153,11,0
210,292,6,314,9,7,157,15,0
211,308,4,334,10,3,135,6,0
212,311,6,352,8,4,116,3,0
213,340,4,343,12,8,91,2,0
214,357,4,338,10,3,83,5,0
215,349,5,341,13,9,80,3,0
216,350,4,358,12,7,67,2,0
217,345,4,368,11,5,60,7,0
218,345,3,387,13,3,44,5,0
219,353,5,375,16,7,39,5,0
220,346,5,393,9,7,31,9,0
221,354,5,398,10,3,26,4,0
222,362,6,379,15,4,27,7,0
223,368,6,378,18,1,20,9,0
224,358,6,399,8,4,17,8,0
225,379,4,382,9,7,13,6,0
226,389,6,358,12,8,17,10,0
227,379,4,381,12,5,15,4,0
228,403,4,364,9,5,11,4,0
229,390,11,365,10,3,13,8,0
230,359,12,397,11,5,12,4,0
231,382,8,373,13,4,13,7,0
232,357,5,409,8,5,11,5,0
233,371,9,387,7,7,7,12,0
234,391,6,375,10,4,12,2,0
235,376,7,385,11,4,10,7,0
236,374,5,392,9,9,7,4,0
237,358,5,398,11,13,7,8,0
238,408,7,349,14,8,6,8,0
239,405,5,366,10,3,6,5,0
240,384,6,385,12,5,2,6,0
241,347,3,378,8,50,7,7,0
242,349,3,345,7,78,9,9,0
243,325,7,347,7,101,4,9,0
244,311,8,330,5,128,6,12,0
245,304,8,320,12,145,4,7,0
246,312,7,340,11,119,5,6,0
247,326,5,317,11,121,8,12,0
248,339,3,348,4,93,8,5,0
249,336,6,354,7,81,4,12,0
250,345,9,354,7,76,7,2,0
251,351,10,357,9,60,6,7,0
252,356,3,361,9,52,11,8,0
253,362,2,370,9,46,4,7,0
254,352,4,374,9,44,6,11,0
255,366,3,376,7,36,8,4,0
256,381,3,368,6,30,5,7,0
257,364,4,381,4,39,6,2,0
258,373,5,384,6,21,4,7,0
259,373,8,386,9,16,5,3,0
260,402,6,359,10,11,5,7,0
261,376,4,381,10,16,7,6,0
262,386,8,324,12,13,52,5,0
263,384,7,260,4,9,129,7,0
264,425,6,242,11,5,103,8,0
265,415,10,192,9,13,154,7,0
266,414,7,172,8,6,186,7,0
267,378,9,152,7,4,242,8,0
268,465,13,129,9,5,170,9,0
269,521,17,81,4,8,158,11,0
270,488,22,77,4,6,189,14,0
271,494,18,77,9,8,187,7,0
272,440,9,75,6,9,247,14,0
273,453,12,53,4,4,269,5,0
274,434,13,52,5,5,282,9,0
275,423,17,40,9,6,297,8,0
276,408,17,30,6,11,323,5,0
277,419,21,19,7,2,322,10,0
278,386,29,32,13,2,328,10,0
279,379,19,18,13,4,357,10,0
280,378,14,22,7,7,362,10,0
281,396,10,22,3,7,354,8,0
282,384,8,16,7,5,367,13,0
283,402,7,11,5,4,357,14,0
284,375,8,16,2,8,381,10,0
285,407,9,13,7,3,347,14,0
286,400,16,9,5,8,346,16,0
287,365,11,11,7,15,376,15,0
288,405,7,9,6,2,358,13,0
289,377,3,36,5,5,358,16,0
290,328,11,95,4,7,343,12,0
291,349,8,146,4,0,280,13,0
292,345,10,178,7,6,240,14,0
293,378,11,188,7,5,207,4,0
294,339,9,230,13,8,188,13,0
295,367,11,239,6,7,159,11,0
296,365,12,276,8,7,124,8,0
297,356,6,308,7,5,107,11,0
298,378,5,308,6,10,87,6,0
299,356,8,344,8,3,73,8,0
