iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
203,26,22,147,26,38,12,529,0
204,14,12,169,40,98,32,435,0
205,26,15,158,21,136,78,366,0
206,17,23,105,18,168,122,347,0
207,31,20,137,18,146,130,318,0
208,27,24,138,18,155,155,283,0
209,17,16,103,20,224,114,306,0
210,23,28,66,10,381,100,192,0
211,28,18,46,15,498,102,93,0
212,27,14,20,17,563,99,60,0
213,20,26,27,8,570,95,54,0
214,20,20,20,9,595,91,45,0
215,22,26,23,6,584,103,36,0
216,34,18,14,8,588,107,31,0
217,32,28,13,5,602,103,17,0
218,30,23,12,2,594,111,28,0
219,33,20,8,4,583,111,41,0
220,37,13,21,4,586,108,31,0
221,22,13,31,6,475,99,154,0
222,26,10,31,9,396,78,250,0
223,20,25,158,11,362,53,171,0
224,29,22,234,13,355,33,114,0
225,28,16,309,14,341,37,55,0
226,25,24,333,10,345,32,31,0
227,19,14,334,8,335,48,42,0
228,31,18,322,15,334,56,24,0
229,29,13,283,16,288,52,119,0
230,30,17,265,24,268,35,161,0
231,23,26,224,21,254,33,219,0
232,16,21,150,11,422,37,143,0
233,17,19,217,11,427,38,71,0
234,14,15,164,15,371,162,59,0
235,19,16,98,13,287,297,70,0
236,29,18,48,18,244,376,67,0
237,32,21,37,7,182,459,62,0
238,18,25,34,15,153,502,53,0
239,20,27,31,16,122,535,49,0
240,21,29,20,27,107,556,40,0
241,24,18,20,33,103,562,40,0
242,22,22,24,21,106,574,31,0
243,31,16,21,20,88,599,25,0
244,27,110,26,16,70,523,28,0
245,30,68,31,20,113,494,44,0
246,23,133,15,21,108,455,45,0
247,16,222,31,25,132,330,44,0
248,16,290,23,19,184,234,34,0
249,20,229,18,18,212,271,32,0
250,11,234,18,12,187,298,40,0
251,11,218,22,16,180,215,138,0
252,13,234,36,13,185,130,189,0
253,15,238,30,13,201,69,234,0
254,15,225,29,7,201,96,227,0
255,28,226,34,16,200,133,163,0
256,14,263,43,10,251,121,98,0
257,19,298,37,4,282,98,62,0
258,16,328,37,8,297,75,39,0
259,11,450,47,11,191,63,27,0
260,7,534,74,9,112,29,35,0
261,8,574,91,25,61,18,23,0
262,10,599,95,23,32,20,21,0
263,2,590,105,27,30,17,29,0
264,4,592,116,18,24,35,11,0
265,4,577,111,27,39,24,18,0
266,3,579,106,27,31,30,24,0
267,9,574,104,26,38,23,26,0
268,36,574,106,17,37,9,21,0
269,58,491,65,25,128,12,21,0
270,41,380,56,22,161,20,120,0
271,43,343,43,20,111,15,225,0
272,27,334,41,28,58,16,296,0
273,72,347,26,19,47,10,279,0
274,48,364,34,19,35,17,283,0
275,33,350,33,25,38,12,309,0
276,26,358,31,26,20,11,328,0
277,12,347,35,24,19,18,345,0
278,8,347,37,17,22,19,350,0
279,12,320,37,35,24,23,349,0
280,14,313,41,24,24,23,361,0
281,11,308,36,24,22,20,379,0
282,17,491,41,19,21,14,197,0
283,10,409,42,20,36,22,261,0
284,9,401,40,19,27,19,285,0
285,10,359,39,28,24,10,330,0
286,15,484,53,25,32,9,182,0
287,9,392,59,27,29,12,272,0
288,20,373,52,23,40,9,283,0
289,15,382,45,17,26,6,309,0
290,19,352,42,28,22,3,334,0
291,14,369,35,21,21,12,328,0
292,13,356,40,21,33,16,321,0
293,11,320,52,27,30,17,343,0
294,84,263,46,24,14,16,353,0
295,167,212,24,24,29,8,336,0
296,101,129,29,26,26,17,472,0
297,157,171,32,18,24,10,388,0
298,83,248,39,30,24,10,366,0
299,61,295,38,27,21,16,342,0
