iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
203,310,35,10,295,33,23,94,0
204,310,31,13,333,48,21,44,0
205,241,51,9,309,45,21,124,0
206,264,56,4,218,39,26,193,0
207,243,43,15,238,26,24,211,0
208,239,42,13,217,31,14,244,0
209,257,38,14,231,26,10,224,0
210,237,46,17,236,30,11,223,0
211,135,31,17,279,30,27,281,0
212,181,32,21,268,28,14,256,0
213,259,39,11,149,16,11,315,0
214,287,41,25,100,22,13,312,0
215,291,38,25,64,24,16,342,0
216,181,36,23,159,27,12,362,0
217,188,24,14,226,36,7,305,0
218,135,17,25,258,41,11,313,0
219,79,21,13,296,40,7,344,0
220,138,21,16,277,25,15,308,0
221,91,14,20,316,37,14,308,0
222,60,30,18,334,25,13,320,0
223,51,23,18,326,25,10,347,0
224,120,20,20,297,26,13,304,0
225,231,25,18,299,25,17,185,0
226,144,21,82,312,23,15,203,0
227,83,19,124,301,32,11,230,0
228,66,19,146,298,27,22,222,0
229,34,23,122,317,32,22,250,0
230,33,22,139,287,34,30,255,0
231,21,23,132,315,27,21,261,0
232,26,24,163,386,33,9,159,0
233,23,22,102,391,37,14,211,0
234,29,14,43,367,31,13,303,0
235,28,21,34,374,34,13,296,0
236,27,19,31,356,33,9,325,0
237,20,22,20,340,49,11,338,0
238,14,25,61,348,35,14,303,0
239,18,21,89,344,26,16,286,0
240,19,16,69,179,30,121,366,0
241,26,11,57,100,19,129,458,0
242,17,28,40,71,13,130,501,0
243,27,22,41,45,28,109,528,0
244,13,16,32,44,17,116,562,0
245,16,17,96,41,12,87,531,0
246,28,12,93,38,11,154,464,0
247,22,140,86,22,15,171,344,0
248,14,190,56,118,17,207,198,0
249,12,199,40,192,22,234,101,0
250,9,263,32,114,19,295,68,0
251,4,293,38,63,7,328,67,0
252,12,352,34,40,11,303,48,0
253,7,285,132,30,10,286,50,0
254,12,241,199,29,15,265,39,0
255,10,214,247,31,20,252,26,0
256,20,170,277,33,28,233,39,0
257,14,144,306,37,8,257,34,0
258,22,160,307,36,9,237,29,0
259,15,174,394,38,18,136,25,0
260,25,142,452,35,29,83,34,0
261,25,137,499,40,24,51,24,0
262,106,117,445,38,23,44,27,0
263,118,133,375,47,17,86,24,0
264,76,157,246,32,21,151,117,0
265,51,221,178,28,27,81,214,0
266,41,236,118,22,160,67,156,0
267,24,416,116,26,98,31,89,0
268,16,339,186,27,49,103,80,0
269,60,250,213,33,45,153,46,0
270,96,156,198,41,83,179,47,0
271,60,129,199,37,117,140,118,0
272,59,118,216,22,157,90,138,0
273,39,135,227,22,151,57,169,0
274,38,139,257,28,195,36,107,0
275,24,144,274,24,215,30,89,0
276,101,110,268,27,207,29,58,0
277,170,86,302,22,150,29,41,0
278,221,51,263,19,195,25,26,0
279,207,40,291,35,183,28,16,0
280,268,34,157,29,260,29,23,0
281,214,104,109,15,237,96,25,0
282,268,77,70,32,132,195,26,0
283,227,67,67,19,144,256,20,0
284,237,59,28,22,153,280,21,0
285,235,50,21,12,136,314,32,0
286,231,49,20,14,158,308,20,0
287,230,37,17,21,143,329,23,0
288,431,52,12,18,68,192,27,0
289,522,53,18,21,61,100,25,0
290,565,51,25,17,55,72,15,0
291,464,43,25,9,42,184,33,0
292,380,44,19,20,43,263,31,0
293,366,44,23,16,13,297,41,0
294,514,40,25,16,18,165,22,0
295,562,49,29,19,15,104,22,0
296,466,48,24,19,14,68,161,0
297,344,38,25,30,21,118,224,0
298,325,44,34,25,20,166,186,0
299,327,36,25,25,20,227,140,0
