iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
203,430,68,36,11,198,36,21,0
204,366,51,29,17,282,34,21,0
205,359,40,24,18,316,25,18,0
206,347,35,20,14,333,31,20,0
207,336,32,22,10,353,28,19,0
208,335,41,19,5,352,29,19,0
209,353,29,14,9,348,27,20,0
210,338,22,14,22,358,26,20,0
211,345,24,18,9,353,25,26,0
212,335,39,18,16,332,33,27,0
213,329,36,16,12,343,42,22,0
214,318,30,22,11,356,40,23,0
215,343,40,13,4,350,25,25,0
216,358,33,21,15,319,37,17,0
217,291,30,26,8,294,127,24,0
218,231,29,32,9,264,206,29,0
219,248,28,23,17,202,253,29,0
220,240,22,25,10,165,308,30,0
221,257,16,20,12,169,303,23,0
222,258,37,19,21,142,294,29,0
223,216,26,32,18,165,317,26,0
224,299,16,41,13,83,304,44,0
225,309,33,28,18,60,321,31,0
226,281,43,11,22,92,328,23,0
227,237,37,19,23,117,330,37,0
228,294,42,26,17,59,312,50,0
229,250,33,19,21,103,333,41,0
230,247,34,14,9,131,323,42,0
231,252,29,18,15,68,286,132,0
232,193,44,15,21,87,242,198,0
233,228,39,14,27,62,175,255,0
234,193,28,25,23,51,199,281,0
235,217,30,24,9,100,201,219,0
236,264,42,26,13,61,232,162,0
237,433,53,22,19,36,155,82,0
238,524,64,17,19,27,103,46,0
239,561,68,21,26,37,59,28,0
240,440,51,18,23,43,188,37,0
241,356,62,22,17,77,224,42,0
242,313,48,21,19,127,239,33,0
243,287,43,18,22,133,262,35,0
244,294,40,22,12,81,318,33,0
245,305,53,15,23,40,323,41,0
246,301,49,20,23,27,347,33,0
247,289,46,20,29,15,364,37,0
248,288,47,24,21,72,319,29,0
249,240,45,30,19,110,324,32,0
250,271,51,23,7,55,365,28,0
251,278,126,22,19,43,287,25,0
252,207,218,24,22,31,267,31,0
253,188,259,24,15,24,255,35,0
254,195,339,33,19,27,159,28,0
255,189,415,34,13,22,98,29,0
256,230,424,24,16,20,62,24,0
257,276,389,23,13,32,43,24,0
258,306,373,25,23,23,30,20,0
259,350,349,23,13,18,21,26,0
260,370,328,17,15,32,23,15,0
261,387,302,30,17,23,26,15,0
262,426,280,30,12,16,23,13,0
263,441,255,31,17,27,13,16,0
264,444,240,21,17,20,24,34,0
265,478,217,29,20,17,18,21,0
266,506,198,27,11,16,22,20,0
267,386,162,22,12,29,23,166,0
268,337,114,33,17,25,18,256,0
269,316,81,26,29,30,12,306,0
270,299,63,23,17,37,19,342,0
271,330,44,31,21,22,17,335,0
272,331,45,24,22,15,17,346,0
273,339,41,22,20,9,25,344,0
274,316,49,35,9,16,10,365,0
275,274,37,113,17,21,11,327,0
276,301,20,226,22,28,15,188,0
277,303,22,225,21,16,16,197,0
278,290,33,140,23,36,14,264,0
279,305,39,81,28,14,21,312,0
280,281,38,60,31,19,9,362,0
281,310,35,37,21,21,7,369,0
282,339,34,28,16,25,6,352,0
283,475,56,20,25,25,14,185,0
284,515,64,22,18,19,16,146,0
285,573,80,19,10,12,18,88,0
286,584,93,17,18,18,25,45,0
287,567,97,29,28,16,15,48,0
288,593,107,10,16,24,13,37,0
289,471,77,26,20,23,17,166,0
290,383,71,45,23,25,13,240,0
291,355,56,23,18,22,10,316,0
292,466,59,22,27,21,8,197,0
293,533,66,25,21,16,12,127,0
294,445,71,19,23,21,13,208,0
295,378,59,16,28,30,19,270,0
296,388,37,23,22,20,7,303,0
297,343,38,28,23,23,8,337,0
298,480,43,19,23,23,9,203,0
299,406,43,18,26,18,9,280,0
