iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
190,4,5,2,3,1,428,2,2,3
191,6,3,3,2,5,422,4,4,1
192,0,4,0,4,4,426,1,6,5
193,1,4,1,9,8,416,5,3,3
194,0,1,1,2,4,432,7,2,1
195,2,6,4,2,2,430,1,2,1
196,5,5,2,0,1,429,3,3,2
197,3,3,1,2,2,431,3,5,0
198,1,6,0,2,3,428,5,4,1
199,1,5,2,2,2,427,5,4,2
200,3,4,2,9,5,424,3,0,0
201,2,4,2,4,1,432,3,1,1
202,3,2,0,2,1,431,2,6,3
203,4,4,1,1,5,426,6,1,2
204,2,3,2,4,0,428,3,1,7
205,3,1,3,2,2,432,2,4,1
206,3,4,2,2,2,429,2,4,2
207,2,2,1,4,2,429,5,3,2
208,3,6,0,3,6,426,1,3,2
209,1,2,1,0,1,438,1,4,2
210,3,2,2,3,4,429,3,1,3
211,7,0,4,1,4,421,6,4,3
212,3,1,4,3,2,432,1,2,2
213,3,4,4,7,4,421,2,0,5
214,7,2,1,2,0,430,4,1,3
215,3,0,4,0,0,438,0,2,3
216,5,3,3,2,1,429,2,3,2
217,3,1,2,4,1,428,3,5,3
218,4,2,4,8,2,423,4,1,2
219,3,2,2,3,1,421,4,7,7
220,3,3,1,4,0,427,4,5,3
221,0,1,5,2,2,429,3,4,4
222,0,5,3,4,1,431,2,3,1
223,2,5,3,4,5,418,8,3,2
224,3,6,3,2,1,420,6,6,3
225,4,5,1,5,0,422,2,5,6
226,3,2,5,4,4,422,3,5,2
227,4,3,3,8,1,420,3,3,5
228,5,5,2,1,7,422,1,3,4
229,0,2,4,4,3,427,2,3,5
230,7,2,2,2,2,420,4,4,7
231,4,2,2,3,2,427,3,1,6
232,5,3,3,6,4,420,2,3,4
233,2,3,8,3,2,421,4,3,4
234,2,1,2,5,8,417,5,5,5
235,2,5,3,3,9,418,6,1,3
236,4,4,1,4,3,419,6,5,4
237,3,3,5,4,10,415,1,6,3
238,5,5,6,2,4,424,1,1,2
239,3,5,3,6,3,423,2,4,1
240,4,7,3,2,0,422,3,5,4
241,3,5,2,2,5,424,1,6,2
242,6,6,1,2,5,418,4,3,5
243,8,7,5,3,7,413,2,3,2
244,6,6,0,2,3,425,1,5,2
245,2,2,2,5,6,424,2,5,2
246,6,5,1,8,2,424,1,0,3
247,4,1,3,2,5,432,1,1,1
248,2,4,2,2,1,430,1,5,3
249,1,2,1,5,7,423,2,4,5
250,3,3,3,4,1,425,6,2,3
251,3,2,3,5,5,419,3,4,6
252,5,5,4,2,6,416,3,2,7
253,2,5,4,5,3,418,3,6,4
254,4,4,3,1,3,427,4,3,1
255,3,2,3,2,3,427,4,4,2
256,0,1,2,6,2,430,3,0,6
257,4,3,4,5,0,424,4,3,3
258,1,2,3,6,1,425,5,3,4
259,3,3,5,2,4,425,3,3,2
260,7,5,5,3,7,407,7,6,3
261,6,5,4,3,3,418,5,2,4
262,4,6,2,4,4,417,3,4,6
263,3,0,6,3,3,428,3,1,3
264,4,3,0,4,3,426,2,6,2
265,6,2,4,3,3,426,3,2,1
266,3,3,6,2,8,416,4,6,2
267,6,2,2,4,1,417,10,4,4
268,6,11,3,4,3,417,1,3,2
269,1,3,7,3,4,424,3,2,3
270,1,3,2,6,4,425,3,3,3
271,1,3,3,5,8,418,2,4,6
272,8,4,6,1,6,408,6,6,5
273,4,2,5,5,10,410,8,4,2
274,3,4,2,5,7,415,7,5,2
275,2,3,5,3,1,425,2,6,3
276,1,6,4,3,5,417,5,4,5
277,1,3,5,3,6,421,5,5,1
278,1,2,3,2,3,424,7,6,2
279,3,5,4,6,4,416,3,5,4
280,8,2,1,0,6,419,8,3,3
281,0,4,2,10,2,429,2,0,1
282,3,5,1,4,3,421,8,1,4
283,1,5,3,1,7,423,4,4,2
284,7,3,1,7,2,421,3,3,3
285,7,8,2,3,1,418,1,4,6
286,6,2,2,5,3,413,9,6,4
287,5,1,5,1,3,424,1,4,6
288,2,5,3,5,3,414,9,3,6
289,3,2,1,5,3,421,6,2,7
290,5,3,6,2,4,416,6,5,3
291,3,3,3,4,6,422,1,3,5
292,9,4,3,3,1,419,5,5,1
293,3,5,1,6,7,415,4,3,6
294,1,5,2,6,2,424,5,4,1
295,4,9,1,1,6,417,4,3,5
296,3,7,4,4,2,421,2,2,5
297,4,2,6,3,4,418,5,3,5
298,1,8,1,4,3,422,4,6,1
299,2,2,4,2,0,428,3,6,3
