iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
75,2,1,2,1,3,426,8,2,5
76,3,6,1,2,1,427,2,5,3
77,1,4,6,1,2,419,5,2,10
78,2,2,4,3,4,428,2,3,2
79,1,3,6,4,1,424,3,3,5
80,0,2,3,2,3,431,0,3,6
81,3,1,4,2,3,429,3,2,3
82,4,1,2,3,4,423,6,0,7
83,2,2,4,2,4,425,2,5,4
84,2,4,4,0,2,417,6,8,7
85,2,2,6,0,0,431,4,2,3
86,3,4,4,6,4,421,3,3,2
87,6,1,2,1,6,423,3,4,4
88,4,3,5,2,7,416,2,6,5
89,1,1,5,4,3,429,2,1,4
90,1,3,6,1,5,424,4,2,4
91,4,6,6,2,3,418,3,2,6
92,0,2,5,6,2,423,6,2,4
93,2,3,4,3,1,429,5,2,1
94,1,2,4,1,5,429,3,4,1
95,7,0,2,5,5,416,5,5,5
96,3,2,4,4,3,427,5,1,1
97,2,1,2,3,4,429,5,1,3
98,2,2,3,0,1,436,5,0,1
99,5,5,2,4,5,419,3,4,3
100,3,5,3,4,7,418,1,5,4
101,2,2,4,8,3,420,4,3,4
102,3,6,3,5,5,417,3,5,3
103,5,5,2,7,6,415,3,3,4
104,1,7,4,1,4,425,4,1,3
105,0,4,4,2,9,422,4,2,3
106,1,0,2,2,4,434,2,4,1
107,1,2,3,2,2,433,2,2,3
108,5,3,6,5,2,416,4,3,6
109,3,0,4,4,5,424,4,0,6
110,2,2,4,2,4,426,3,1,6
111,2,4,7,3,5,421,3,0,5
112,4,3,2,2,6,423,2,1,7
113,2,2,5,2,2,428,1,3,5
114,4,0,3,4,1,432,1,2,3
115,1,7,4,1,4,423,3,4,3
116,2,6,1,4,4,425,1,4,3
117,2,4,1,3,2,430,4,1,3
118,1,8,2,3,4,426,1,2,3
119,3,3,3,3,3,420,5,2,8
120,7,3,7,5,7,409,5,2,5
121,1,1,2,2,4,429,4,4,3
122,1,1,1,0,4,434,1,6,2
123,0,6,0,0,2,422,6,4,10
124,2,4,5,4,1,427,4,1,2
125,2,6,4,1,2,426,2,4,3
126,1,3,3,4,3,428,3,3,2
127,2,4,3,8,1,420,2,4,6
128,0,3,2,2,5,432,0,6,0
129,2,2,1,4,2,425,3,8,3
130,1,4,3,4,3,419,4,9,3
131,1,3,6,3,2,427,4,2,2
132,2,4,4,6,2,420,3,4,5
133,1,1,3,5,3,427,0,5,5
134,2,1,6,5,2,427,0,3,4
135,2,2,2,2,0,426,3,7,6
136,2,2,3,3,1,429,4,2,4
137,2,3,2,1,4,420,6,6,6
138,3,1,1,3,2,429,1,6,4
139,4,1,2,4,8,419,2,5,5
140,5,3,1,1,4,425,5,2,4
141,4,5,4,2,2,421,2,6,4
142,2,2,6,1,4,423,4,4,4
143,3,7,3,4,2,418,3,5,5
144,7,0,2,0,2,428,4,4,3
145,6,7,4,3,1,422,2,1,4
146,3,6,3,4,2,424,5,0,3
147,7,3,2,4,3,422,3,2,4
148,3,5,2,0,1,426,4,5,4
149,3,4,2,4,5,424,2,2,4
150,6,4,3,3,3,414,3,6,8
151,4,2,2,3,3,427,2,3,4
152,6,2,3,5,2,421,5,2,4
153,3,3,3,3,5,427,1,2,3
154,4,1,1,6,5,424,2,5,2
155,5,1,8,2,1,418,2,5,8
156,2,3,2,7,3,425,0,5,3
157,6,3,3,3,2,423,2,3,5
158,2,4,3,2,3,426,6,3,1
159,2,0,3,3,4,423,7,6,2
160,3,1,3,4,6,426,2,3,2
161,1,4,4,1,3,425,4,6,2
162,0,5,2,5,0,429,5,3,1
163,3,2,3,0,1,433,1,2,5
164,8,2,3,2,3,417,7,2,6
165,2,4,4,3,3,360,67,1,6
166,5,3,4,1,1,297,130,6,3
167,4,3,2,1,2,260,171,2,5
168,3,3,56,5,3,200,170,3,7
169,4,2,111,2,3,168,156,1,3
170,3,6,157,0,5,161,113,0,5
171,4,5,205,2,6,114,109,3,2
172,3,6,253,0,4,90,87,2,5
173,3,7,261,2,0,98,71,5,3
174,2,5,284,3,3,70,77,3,3
175,3,4,306,3,0,70,57,5,2
176,5,6,321,4,2,49,59,0,4
177,5,3,341,4,3,43,43,6,2
178,3,1,361,3,3,34,37,7,1
179,3,6,319,1,58,23,30,3,7
180,1,3,264,2,52,27,23,74,4
181,1,2,212,4,115,33,17,59,7
182,3,2,141,1,163,12,84,44,0
183,2,7,130,2,146,16,109,36,2
184,0,0,144,0,111,15,148,28,4
185,2,2,135,1,136,7,149,15,3
186,0,2,180,3,71,3,180,6,5
187,4,5,172,3,74,3,179,9,1
188,2,0,181,4,61,4,185,13,0
189,6,1,213,0,32,6,184,6,2
190,0,2,219,2,36,3,184,3,1
191,2,4,199,2,33,4,200,4,2
192,3,1,170,1,20,6,241,6,2
193,0,3,151,0,13,3,277,3,0
194,2,5,133,4,19,1,284,1,1
195,2,5,101,2,17,2,313,4,4
196,2,2,83,3,7,2,342,8,1
197,3,4,57,4,20,1,358,1,2
198,5,2,59,5,5,6,358,6,4
199,3,1,99,2,8,4,328,1,4
200,2,1,143,6,1,8,287,2,0
201,4,3,134,1,4,4,294,3,3
202,1,0,174,3,1,1,260,2,8
203,3,2,175,3,1,2,259,2,3
204,5,1,199,3,4,1,229,3,5
205,3,4,182,2,5,1,247,4,2
206,3,1,200,3,0,2,238,2,1
207,4,1,198,2,5,1,236,2,1
208,1,2,227,1,1,1,214,2,1
209,3,1,212,1,3,2,226,1,1
210,2,2,218,1,2,2,221,1,1
211,3,2,224,1,1,1,217,0,1
212,2,2,229,4,0,1,210,0,2
213,2,0,225,2,2,2,214,1,2
214,1,1,265,0,2,1,177,2,1
215,4,0,237,5,2,2,197,2,1
216,0,1,229,4,2,2,204,3,5
217,3,3,227,1,1,2,212,0,1
218,0,2,234,2,1,1,206,4,0
219,1,3,246,1,3,1,191,1,3
220,2,3,237,2,0,1,201,1,3
221,4,0,228,1,2,1,212,1,1
222,1,3,221,3,2,2,216,2,0
223,3,2,230,0,1,1,210,1,2
224,5,3,191,0,4,2,242,1,2
225,1,2,232,0,1,1,212,0,1
226,1,2,228,4,1,0,212,1,1
227,3,2,218,1,2,2,219,1,2
228,3,0,213,0,3,0,225,4,2
229,2,2,201,1,2,1,236,3,2
230,2,0,212,1,3,2,222,3,5
231,2,2,211,2,3,1,223,4,2
232,3,2,222,5,2,2,211,2,1
233,0,2,228,3,2,0,211,3,1
234,4,0,223,0,2,1,216,3,1
235,1,1,211,2,0,1,226,3,5
236,2,0,243,2,1,3,197,1,1
237,2,5,266,2,0,4,165,3,3
238,1,2,299,0,2,5,133,4,4
239,1,1,265,2,4,3,166,4,4
240,0,0,272,1,3,3,167,0,4
241,0,5,260,3,2,1,172,4,3
242,0,0,292,1,2,3,145,4,3
243,3,1,346,5,0,3,88,4,0
244,2,4,347,3,3,0,82,2,7
245,2,4,358,2,3,7,68,3,3
246,2,5,363,3,2,3,67,0,5
247,4,1,379,0,2,8,52,0,4
248,3,3,329,4,4,2,37,4,64
249,5,3,304,2,4,2,19,3,108
250,1,2,284,1,3,5,27,0,127
251,0,3,273,3,2,0,15,0,154
252,2,1,275,4,1,3,14,0,150
253,2,2,240,1,3,1,10,3,188
254,1,1,208,6,2,0,4,7,221
255,3,2,171,1,1,1,11,1,259
256,1,1,134,4,3,2,8,1,296
257,1,3,137,2,1,2,6,2,296
258,1,4,114,2,2,3,8,3,313
259,0,3,69,5,1,2,2,4,364
260,2,2,120,1,2,3,4,4,312
261,0,4,151,0,3,5,6,1,280
262,2,1,197,6,3,6,5,1,229
263,2,2,230,4,4,2,1,2,203
264,2,0,235,2,3,3,2,3,200
265,3,1,222,1,3,1,3,1,215
266,1,1,245,6,0,2,1,2,192
267,4,4,248,3,4,0,2,0,185
268,0,6,280,2,0,4,6,0,152
269,1,5,307,4,3,4,5,1,120
270,1,3,329,1,1,2,4,3,106
271,5,2,331,4,2,1,3,2,100
272,0,2,325,4,3,3,0,6,107
273,1,3,316,5,5,1,3,2,114
274,4,4,328,1,4,3,0,0,106
275,3,5,296,6,2,2,2,6,128
276,2,2,277,4,1,2,5,3,154
277,1,1,258,1,3,4,1,2,179
278,2,1,249,5,2,0,2,1,188
279,1,3,242,4,0,2,2,1,195
280,2,0,234,0,0,1,1,1,211
281,2,1,263,4,1,2,2,2,173
282,0,4,290,3,3,0,3,2,145
283,3,1,308,4,2,3,2,0,127
284,1,2,334,3,3,1,2,3,101
285,1,1,353,2,3,2,2,4,82
286,3,2,356,4,3,6,2,2,72
287,1,3,363,3,2,5,6,4,63
288,5,2,373,3,5,0,5,2,55
289,2,4,379,5,5,5,1,4,45
290,2,5,389,5,3,5,2,2,37
291,3,4,399,3,6,3,1,3,28
292,0,3,399,2,3,4,3,10,26
293,7,2,400,5,3,1,5,3,24
294,1,1,417,2,2,2,4,3,18
295,2,2,413,2,3,3,4,2,19
296,2,3,416,7,1,2,6,1,12
297,2,7,417,5,0,3,4,2,10
298,1,5,418,3,4,4,4,7,4
299,3,6,416,2,2,3,2,4,12
