iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
174,3,3,315,3,0,2,1,120,3
175,0,3,351,3,2,0,2,86,3
176,5,4,358,4,4,2,2,70,1
177,0,3,318,2,4,1,4,117,1
178,4,1,292,3,3,2,3,141,1
179,1,5,268,4,2,3,1,165,1
180,2,2,273,2,0,3,3,163,2
181,1,1,206,1,3,3,2,229,4
182,2,3,172,5,0,4,4,257,3
183,3,7,149,3,1,6,0,278,3
184,3,2,132,2,1,4,5,296,5
185,6,4,97,3,1,1,0,336,2
186,0,4,93,5,4,6,5,333,0
187,1,4,71,1,4,4,1,362,2
188,1,4,62,4,7,2,1,364,5
189,6,3,46,8,3,1,3,377,3
190,4,1,41,2,3,7,4,383,5
191,5,1,28,6,5,1,4,397,3
192,1,6,39,1,3,2,3,394,1
193,4,3,27,3,2,5,3,398,5
194,1,2,23,6,4,3,1,408,2
195,0,6,21,7,8,1,4,401,2
196,2,2,22,2,6,0,2,410,4
197,1,3,20,1,3,1,1,418,2
198,4,4,21,3,0,1,3,409,5
199,5,7,12,4,1,3,4,409,5
200,2,3,8,1,2,1,5,428,0
201,4,6,7,1,6,1,4,418,3
202,4,2,7,0,0,6,5,423,3
203,5,1,9,3,6,1,5,418,2
204,1,3,6,3,5,5,2,421,4
205,4,5,7,5,6,4,4,412,3
206,4,3,7,5,3,5,5,411,7
207,5,3,5,3,3,5,1,421,4
208,0,6,10,7,1,3,6,415,2
209,3,5,7,5,2,3,3,418,4
210,1,5,8,2,3,2,1,425,3
211,4,1,6,7,1,0,3,424,4
212,6,3,8,4,1,2,3,419,4
213,4,4,3,6,4,1,1,421,6
214,2,4,6,2,5,4,1,422,4
215,2,4,4,1,2,1,3,429,4
216,2,3,4,4,5,4,2,423,3
217,3,7,3,3,0,5,3,422,4
218,3,3,4,4,7,3,1,422,3
219,1,2,9,4,2,1,1,425,5
220,2,3,5,2,3,4,4,424,3
221,3,9,5,2,4,2,2,420,3
222,5,5,6,1,2,5,2,421,3
223,2,1,3,5,3,2,4,425,5
224,3,3,3,4,2,1,3,425,6
225,4,5,2,5,4,5,2,418,5
226,1,0,0,3,3,8,4,430,1
227,2,3,5,3,1,2,5,426,3
228,7,2,4,3,5,4,3,418,4
229,5,4,6,1,2,4,2,424,2
230,4,3,4,4,5,5,3,420,2
231,4,2,4,2,2,1,2,433,0
232,2,1,7,3,0,3,4,424,6
233,1,2,2,6,2,5,3,426,3
234,4,2,4,2,2,7,4,425,0
235,8,2,1,1,1,4,1,428,4
236,3,2,1,6,3,3,2,427,3
237,2,2,5,4,3,3,4,422,5
238,1,0,5,4,1,6,3,426,4
239,4,4,4,3,1,11,2,421,0
240,2,3,0,3,2,10,2,423,5
241,2,1,1,3,4,5,3,431,0
242,4,3,5,4,3,4,1,422,4
243,0,5,5,3,0,4,3,427,3
244,6,3,3,5,0,0,6,421,6
245,0,3,1,2,4,2,2,434,2
246,4,2,4,2,4,5,0,423,6
247,4,2,0,5,4,5,4,423,3
248,2,3,6,7,4,2,3,419,4
249,1,0,3,4,5,4,3,428,2
250,2,3,4,7,3,4,0,422,5
251,7,3,5,0,4,6,3,417,5
252,2,2,5,2,2,4,2,427,4
253,4,2,3,1,4,4,2,427,3
254,4,2,7,0,3,1,3,426,4
255,4,3,7,2,4,2,4,421,3
256,4,3,2,3,1,2,3,430,2
257,3,1,1,3,3,5,7,423,4
258,3,2,9,2,9,1,1,422,1
259,2,7,5,1,5,2,2,425,1
260,5,0,3,3,6,6,3,420,4
261,5,3,2,1,2,1,1,433,2
262,1,2,5,2,2,3,3,427,5
263,6,5,3,6,2,1,1,420,6
264,3,7,2,8,3,7,2,415,3
265,2,3,2,3,0,2,2,432,4
266,6,0,4,3,2,3,5,424,3
267,5,2,4,6,4,1,1,425,2
268,7,1,6,3,7,1,3,419,3
269,4,3,3,6,4,2,3,423,2
270,2,1,9,6,4,0,4,420,4
271,7,2,5,3,2,3,3,424,1
272,4,2,1,3,2,3,3,429,3
273,3,4,0,4,1,3,7,425,3
274,2,6,7,6,1,2,1,422,3
275,6,2,2,4,1,2,5,425,3
276,5,2,4,1,2,4,2,426,4
277,4,3,3,4,5,3,2,422,4
278,4,3,4,2,3,2,4,425,3
279,3,5,2,6,3,5,5,418,3
280,1,2,6,8,3,3,2,423,2
281,4,2,6,8,3,9,2,414,2
282,1,1,6,0,4,2,3,430,3
283,2,5,2,5,0,2,4,429,1
284,0,4,2,4,5,4,5,423,3
285,1,2,4,3,68,3,1,365,3
286,1,2,2,3,119,0,2,318,3
287,1,2,1,3,124,3,3,309,4
288,0,1,0,3,167,1,2,272,4
289,2,1,1,1,164,5,61,212,3
290,2,2,3,1,149,3,82,207,1
291,2,2,0,2,181,0,55,206,2
292,2,2,0,3,182,2,35,223,1
293,1,2,4,1,196,5,36,204,1
294,2,1,0,2,220,3,24,197,1
295,0,4,1,1,243,3,19,176,3
296,2,0,1,1,290,3,17,135,1
297,3,1,2,3,263,2,20,153,3
298,1,3,1,1,288,1,15,140,0
299,0,1,1,3,271,3,8,163,0
