iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
82,2,1,2,361,5,4,5,64,6
83,2,0,0,370,2,7,4,59,6
84,2,4,2,395,4,1,1,39,2
85,3,2,2,386,2,5,5,41,4
86,3,2,5,392,2,5,4,35,2
87,3,4,1,403,2,5,3,27,2
88,0,3,1,411,6,5,1,21,2
89,4,4,2,404,6,3,3,21,3
90,3,2,2,406,6,1,5,23,2
91,1,3,3,410,5,4,1,16,7
92,2,3,1,413,8,4,2,16,1
93,4,2,7,417,4,6,1,7,2
94,7,3,1,413,5,3,2,13,3
95,4,1,3,423,3,3,7,4,2
96,8,2,2,419,5,5,1,7,1
97,2,0,2,428,4,1,3,5,5
98,4,2,3,409,4,12,5,8,3
99,1,1,4,421,2,1,3,9,8
100,0,0,3,431,1,4,4,4,3
101,2,1,3,429,4,1,2,5,3
102,2,1,3,430,4,1,1,5,3
103,5,3,2,424,3,3,3,6,1
104,2,3,4,424,4,5,2,6,0
105,1,3,5,423,1,5,2,6,4
106,5,3,0,423,3,5,3,5,3
107,5,2,3,424,4,3,4,4,1
108,0,1,8,425,3,5,4,2,2
109,4,2,4,423,2,5,2,3,5
110,3,4,3,422,4,3,1,3,7
111,3,1,3,427,4,2,6,4,0
112,4,5,1,429,2,3,2,2,2
113,3,5,5,413,7,5,3,4,5
114,5,2,4,425,3,2,4,1,4
115,1,2,2,429,8,1,3,3,1
116,6,1,0,427,0,3,7,3,3
117,4,4,2,429,1,4,3,1,2
118,2,2,3,433,2,1,2,3,2
119,4,3,3,420,6,5,5,4,0
120,0,2,3,430,4,1,5,2,3
121,2,3,4,425,1,5,5,1,4
122,3,2,3,423,7,2,2,3,5
123,3,5,1,428,4,0,4,3,2
124,4,5,0,430,0,5,3,1,2
125,1,6,3,431,2,2,1,1,3
126,6,6,1,422,4,7,0,2,2
127,2,4,4,427,3,3,3,3,1
128,4,0,3,429,3,2,5,1,3
129,2,1,2,433,2,1,2,4,3
130,8,4,0,420,6,5,2,4,1
131,1,1,1,430,4,1,4,5,3
132,5,1,2,420,5,5,5,2,5
133,70,2,2,364,3,2,3,2,2
134,101,3,0,338,2,0,3,0,3
135,126,2,0,313,4,0,2,0,3
136,102,2,1,286,51,2,2,3,1
137,75,3,1,266,92,1,5,5,2
138,67,0,1,245,132,0,2,3,0
139,45,0,2,291,101,1,3,2,5
140,36,2,2,273,132,3,1,1,0
141,26,3,2,245,171,1,1,1,0
142,15,3,2,252,168,3,4,1,2
143,15,2,0,275,151,1,0,2,4
144,12,3,0,313,114,2,2,4,0
145,10,7,2,267,158,0,3,0,3
146,9,5,1,289,142,1,1,2,0
147,4,1,3,327,105,2,6,1,1
148,4,3,0,343,91,3,2,1,3
149,3,2,3,360,72,3,3,1,3
150,6,2,4,310,123,2,0,3,0
151,6,4,4,325,101,1,5,2,2
152,5,4,2,362,68,2,3,3,1
153,3,0,2,371,65,3,4,1,1
154,4,5,2,368,55,5,2,5,4
155,3,5,3,389,42,1,3,4,0
156,65,0,2,334,38,3,3,3,2
157,81,4,1,277,80,1,4,1,1
158,104,3,1,240,98,0,1,0,3
159,140,3,3,160,138,1,1,0,4
160,133,52,4,114,140,4,0,3,0
161,105,95,1,77,166,2,0,1,3
162,77,138,1,45,183,2,1,1,2
163,106,95,5,36,202,3,1,0,2
164,132,118,4,23,170,2,0,1,0
165,151,88,4,18,188,0,1,0,0
166,134,65,48,15,182,2,2,1,1
167,105,33,103,9,193,3,3,1,0
168,78,31,128,7,203,1,1,0,1
169,93,11,115,55,170,1,2,2,1
170,113,8,92,90,134,4,4,3,2
171,115,3,101,99,130,2,0,0,0
172,134,4,90,82,136,0,2,1,1
173,145,5,148,48,101,0,1,1,1
174,160,2,167,33,83,1,2,1,1
175,192,4,173,23,56,1,0,1,0
176,193,2,147,68,34,4,2,0,0
177,169,3,148,110,15,3,0,2,0
178,168,2,115,141,16,1,5,2,0
179,142,1,98,189,14,0,4,0,2
180,130,4,64,221,24,1,2,2,2
181,98,2,73,260,8,4,3,1,1
182,86,2,58,283,17,2,2,0,0
183,113,3,39,271,11,5,4,3,1
184,151,2,26,262,4,1,0,1,3
185,158,1,25,258,2,2,2,1,1
186,217,2,25,193,5,5,0,1,2
187,234,3,22,176,3,2,2,6,2
188,276,3,12,142,5,5,2,4,1
189,293,3,9,135,3,3,1,1,2
190,289,2,8,134,6,4,2,3,2
191,296,2,4,137,4,3,2,0,2
192,249,0,3,183,5,2,3,3,2
193,252,3,4,183,1,2,2,1,2
194,272,0,2,163,2,4,3,3,1
195,299,3,4,133,2,6,1,0,2
196,328,2,3,105,4,1,2,3,2
197,337,3,2,94,2,5,2,2,3
198,354,5,2,82,2,1,1,3,0
199,359,4,5,69,1,4,5,2,1
200,378,1,2,56,2,2,3,3,3
201,371,3,8,56,3,3,1,4,1
202,336,2,4,94,3,3,3,4,1
203,357,2,4,69,2,4,1,4,7
204,367,2,1,73,0,4,1,2,0
205,365,2,1,62,3,5,7,4,1
206,386,5,3,42,0,4,2,3,5
207,388,4,0,46,6,2,2,0,2
208,393,3,2,39,3,2,3,4,1
209,344,2,2,83,2,8,1,5,3
210,310,4,4,123,2,3,0,1,3
211,272,1,2,164,5,0,3,1,2
212,255,3,2,174,2,1,4,5,4
213,220,3,2,212,2,3,5,1,2
214,167,5,3,261,2,2,4,1,5
215,146,2,3,292,2,3,1,0,1
216,126,0,4,305,3,4,3,2,3
217,111,1,3,317,5,9,3,1,0
218,87,4,3,346,1,3,1,3,2
219,76,2,3,351,1,5,4,5,3
220,61,0,2,374,3,2,1,3,4
221,50,0,1,383,5,1,5,0,5
222,39,4,1,330,3,5,65,2,1
223,31,5,3,336,1,1,65,3,5
224,14,2,3,374,3,2,47,2,3
225,21,1,2,390,2,2,30,0,2
226,21,4,3,364,4,1,45,3,5
227,12,11,0,391,2,3,23,4,4
228,16,0,2,389,3,2,33,1,4
229,14,7,1,393,3,2,20,5,5
230,6,2,3,414,2,4,14,3,2
231,5,4,4,403,2,2,24,4,2
232,9,4,2,409,3,2,16,2,3
233,9,3,3,418,0,2,11,1,3
234,9,4,2,420,0,4,8,1,2
235,4,2,1,427,3,3,6,1,3
236,4,4,2,417,3,1,9,4,6
237,10,3,7,400,3,6,14,4,3
238,4,0,2,423,2,4,7,4,4
239,4,2,2,427,3,1,2,3,6
240,2,6,0,428,2,4,3,3,2
241,11,2,3,417,7,2,4,1,3
242,3,2,4,431,1,2,4,1,2
243,4,5,3,427,1,2,5,1,2
244,3,3,2,422,1,2,4,6,7
245,2,6,3,424,4,1,2,3,5
246,5,3,0,420,7,4,6,3,2
247,0,10,3,420,5,2,4,5,1
248,4,1,5,425,2,4,4,1,4
249,2,6,2,427,2,1,4,5,1
250,2,3,5,425,3,2,3,5,2
251,1,6,4,424,6,2,3,2,2
252,3,1,4,428,1,2,4,2,5
253,2,0,2,423,7,3,5,5,3
254,1,2,2,435,2,3,4,1,0
255,2,3,2,425,4,4,4,3,3
256,3,3,5,427,4,2,2,1,3
257,1,2,1,434,1,4,3,2,2
258,2,2,4,420,5,6,6,3,2
259,4,4,5,427,3,4,3,0,0
260,5,4,1,416,8,0,6,6,4
261,1,2,5,424,2,4,6,3,3
262,3,6,0,426,3,1,5,4,2
263,6,1,4,422,2,6,1,4,4
264,1,1,6,428,3,5,1,3,2
265,4,3,2,424,5,7,2,2,1
266,3,2,3,427,3,1,6,3,2
267,3,72,3,360,1,2,2,1,6
268,3,121,1,316,0,6,0,2,1
269,3,155,2,273,3,3,4,2,5
270,5,209,2,224,1,1,1,3,4
271,3,243,9,182,4,4,1,3,1
272,6,270,1,160,2,3,3,1,4
273,3,296,3,139,3,2,1,2,1
274,5,317,3,110,3,4,4,3,1
275,5,331,2,97,5,6,1,2,1
276,3,338,6,84,3,4,3,5,4
277,4,366,5,53,4,2,2,4,10
278,2,383,4,51,1,3,3,2,1
279,6,391,6,35,3,4,3,0,2
280,3,333,2,98,2,4,4,3,1
281,2,304,1,132,2,3,0,4,2
282,2,283,4,145,3,6,4,2,1
283,2,268,2,166,1,5,2,3,1
284,1,265,3,176,3,0,1,1,0
285,2,254,1,184,2,2,0,1,4
286,2,213,1,225,1,3,2,2,1
287,0,160,1,276,3,3,6,1,0
288,4,139,2,293,4,3,1,1,3
289,1,112,4,323,2,4,3,0,1
290,0,94,8,337,1,2,3,2,3
291,2,85,3,352,2,2,1,1,2
292,1,72,2,366,4,1,1,0,3
293,6,45,6,380,4,2,3,4,0
294,4,42,3,382,1,3,10,4,1
295,8,50,1,374,2,5,3,5,2
296,1,31,4,399,2,4,3,3,3
297,2,40,2,395,2,5,2,1,1
298,0,26,5,397,3,5,5,6,3
299,1,18,6,410,2,3,5,0,5
