iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
100,0,1,144,0,1,155,149,0,0
101,3,1,92,1,1,135,216,1,0
102,2,1,76,1,4,117,246,0,3
103,0,2,61,0,1,91,289,2,4
104,0,2,62,1,0,79,301,1,4
105,2,3,104,2,4,51,277,3,4
106,1,0,158,4,0,31,253,1,2
107,3,3,164,5,0,33,238,3,1
108,0,1,138,1,1,25,279,3,2
109,3,2,97,4,1,82,260,1,0
110,1,1,74,1,2,122,244,3,2
111,1,0,41,0,0,141,265,2,0
112,1,4,40,1,8,127,265,2,2
113,3,2,37,2,3,108,291,3,1
114,1,2,16,6,2,93,327,2,1
115,1,1,27,2,3,127,285,1,3
116,2,3,15,2,3,93,331,0,1
117,2,2,15,4,2,79,342,2,2
118,3,2,13,2,1,66,361,1,1
119,2,5,10,4,4,63,359,1,2
120,0,9,12,1,4,50,365,5,4
121,2,4,5,5,2,27,340,1,64
122,1,0,8,0,1,22,308,4,106
123,2,2,8,3,2,18,267,3,145
124,1,1,4,5,0,85,233,2,119
125,3,7,5,2,4,139,218,1,71
126,1,4,2,3,1,186,176,6,71
127,3,4,5,6,1,227,155,0,49
128,0,1,1,3,0,223,183,1,38
129,2,1,3,1,2,235,173,3,30
130,5,4,2,1,1,282,131,2,22
131,3,4,1,1,3,290,121,3,24
132,1,3,2,2,2,264,161,1,14
133,2,0,2,1,4,259,169,3,10
134,2,0,2,0,2,251,184,2,7
135,0,0,2,2,1,232,206,1,6
136,4,2,1,0,2,231,204,3,3
137,2,1,0,3,1,226,212,0,5
138,0,0,0,1,2,226,218,0,3
139,1,0,2,1,4,227,209,3,3
140,2,4,1,2,3,218,215,2,3
141,0,1,4,2,3,268,170,1,1
142,2,4,2,3,4,276,154,2,3
143,1,2,2,2,5,300,134,2,2
144,5,3,1,2,2,321,112,0,4
145,2,1,3,3,3,348,88,2,0
146,1,1,3,3,4,363,71,2,2
147,1,3,1,4,1,370,66,1,3
148,0,1,2,3,4,376,61,1,2
149,0,5,3,4,2,393,36,5,2
150,4,4,2,7,5,394,31,2,1
151,3,4,4,2,7,401,24,1,4
152,2,2,2,2,0,421,15,4,2
153,5,2,4,4,1,413,15,4,2
154,1,4,1,2,0,419,17,2,4
155,9,4,3,5,0,404,15,4,6
156,6,2,8,6,3,407,15,1,2
157,3,1,4,3,4,420,7,3,5
158,3,6,7,3,1,411,15,0,4
159,2,2,2,3,2,424,9,5,1
160,0,0,3,2,6,423,7,4,5
161,1,3,2,3,0,429,6,1,5
162,5,3,7,5,4,419,3,2,2
163,2,5,4,3,1,420,5,4,6
164,7,6,4,1,1,417,9,0,5
165,1,3,4,2,1,427,6,4,2
166,3,6,2,0,6,423,2,3,5
167,3,1,1,4,1,430,2,2,6
168,2,1,3,1,3,428,4,1,7
169,5,4,4,5,1,423,4,0,4
170,3,3,6,4,4,420,3,3,4
171,3,3,3,2,1,432,2,2,2
172,4,2,0,4,1,433,3,1,2
173,2,1,4,2,1,433,5,0,2
174,2,4,3,1,7,425,5,0,3
175,4,1,1,2,6,428,3,2,3
176,2,6,3,4,3,423,5,2,2
177,3,9,3,2,3,417,5,5,3
178,2,3,1,3,4,430,5,0,2
179,3,2,5,4,4,426,5,0,1
180,1,5,0,0,1,433,4,4,2
181,3,3,0,5,1,429,4,3,2
182,3,4,1,1,7,426,2,2,4
183,3,7,1,3,8,414,5,6,3
184,9,5,2,7,2,420,1,3,1
185,0,4,2,4,1,433,1,2,3
186,2,4,2,8,4,425,2,1,2
187,4,0,2,5,3,423,2,5,6
188,2,5,1,3,5,427,2,4,1
189,2,3,7,2,5,423,4,2,2
190,5,3,3,4,3,423,3,3,3
191,2,3,4,5,2,428,4,1,1
192,7,4,4,1,3,423,3,1,4
193,3,2,2,4,3,424,2,4,6
194,3,2,3,5,1,430,2,2,2
195,2,1,1,3,3,429,5,3,3
196,2,4,1,3,1,422,4,5,8
197,2,3,0,4,3,430,0,4,4
198,2,2,3,6,4,424,2,2,5
199,2,3,2,2,1,430,2,4,4
200,0,3,6,2,2,432,2,3,0
201,1,2,2,3,4,434,2,2,0
202,2,7,0,1,4,420,6,6,4
203,2,2,3,3,1,427,4,6,2
204,1,6,3,2,2,428,2,3,3
205,2,6,3,1,3,422,5,6,2
206,1,3,2,5,3,431,1,1,3
207,6,2,3,1,2,426,4,4,2
208,0,1,3,6,2,429,2,3,4
209,3,3,3,3,3,427,3,3,2
210,3,3,1,3,4,428,5,1,2
211,3,2,0,3,2,426,5,3,6
212,4,1,2,2,3,433,1,3,1
213,3,1,2,1,3,427,3,3,7
214,3,3,4,1,3,431,2,2,1
215,6,3,4,4,2,420,3,4,4
216,4,3,1,1,3,429,3,4,2
217,5,1,5,3,2,421,3,6,4
218,2,3,2,3,4,429,3,2,2
219,2,4,5,4,4,420,4,6,1
220,1,2,2,4,2,434,1,2,2
221,2,2,3,3,1,429,2,2,6
222,3,2,5,2,4,429,2,3,0
223,3,6,3,3,3,427,2,1,2
224,1,2,6,3,4,425,4,2,3
225,5,3,3,3,6,418,5,6,1
226,1,4,2,3,1,425,7,5,2
227,3,0,3,6,3,429,2,0,4
228,0,4,3,3,7,425,3,1,4
229,1,4,1,4,3,427,6,2,2
230,1,0,1,3,2,431,5,6,1
231,2,3,1,3,2,428,7,2,2
232,3,3,2,3,2,425,4,3,5
233,3,1,3,6,3,419,0,8,7
234,4,2,1,5,3,430,2,2,1
235,5,5,2,7,2,425,2,1,1
236,2,3,3,3,5,429,1,2,2
237,5,7,2,3,2,420,3,6,2
238,3,4,1,4,3,431,2,1,1
239,4,6,3,6,1,419,0,5,6
240,2,5,4,4,2,419,4,2,8
241,1,4,2,3,4,422,4,9,1
242,9,8,2,4,3,419,0,3,2
243,2,0,1,5,1,433,3,2,3
244,4,3,2,5,2,431,0,0,3
245,2,6,2,3,4,421,4,4,4
246,3,4,3,2,2,426,3,3,4
247,1,2,2,2,3,435,1,2,2
248,2,4,1,2,7,423,2,4,5
249,2,4,2,1,2,433,2,2,2
250,3,2,2,5,5,420,5,6,2
251,1,1,1,2,1,438,2,3,1
252,2,4,5,3,1,428,3,1,3
253,2,7,0,4,3,427,1,3,3
254,3,3,1,5,1,426,3,4,4
255,4,3,3,3,5,423,3,4,2
256,5,4,3,1,2,426,3,4,2
257,2,2,2,7,5,424,3,2,3
258,3,1,2,4,2,424,4,7,3
259,5,3,4,3,2,430,1,1,1
260,6,2,4,3,4,422,3,2,4
261,7,1,2,3,4,423,4,3,3
262,2,0,5,5,3,426,5,1,3
263,4,2,3,0,1,426,4,3,7
264,2,1,1,1,3,366,6,4,66
265,1,1,1,2,2,322,6,1,114
266,1,1,3,1,3,292,2,2,145
267,1,0,4,1,1,323,1,1,118
268,4,0,1,4,3,277,1,1,159
269,3,0,3,5,3,292,1,6,137
270,2,2,3,3,4,267,0,5,164
271,1,4,0,2,2,215,1,1,224
272,2,0,4,3,1,183,4,3,250
273,0,1,1,3,4,135,1,1,304
274,1,1,3,4,4,127,3,1,306
275,1,2,2,4,4,166,6,3,262
276,2,3,4,4,3,239,1,1,193
277,2,1,3,6,5,250,1,4,178
278,3,2,3,4,2,187,5,5,239
279,2,1,5,3,3,169,5,3,259
280,0,1,73,5,0,126,3,1,241
281,2,2,149,5,0,96,3,2,191
282,1,3,180,1,0,91,1,3,170
283,2,1,220,9,3,70,1,0,144
284,6,4,209,4,2,58,0,2,165
285,1,3,212,1,3,87,1,3,139
286,3,2,135,2,0,124,3,0,181
287,2,5,110,3,0,144,3,0,183
288,0,4,132,1,0,141,2,3,167
289,3,2,150,2,1,166,1,2,123
290,2,3,167,2,2,187,2,1,84
291,3,1,187,2,3,195,1,0,58
292,3,4,162,5,3,170,50,1,52
293,2,1,122,1,1,137,145,3,38
294,3,4,82,1,6,101,209,4,40
295,4,1,74,0,3,99,232,2,35
296,3,5,78,0,4,78,254,1,27
297,0,0,111,3,1,52,256,4,23
298,0,1,73,3,5,103,247,1,17
299,1,0,66,2,3,83,278,5,12
