iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
98,3,2,3,3,424,6,4,3,2
99,4,2,2,3,425,1,4,7,2
100,3,75,1,4,352,2,5,2,6
101,2,102,2,0,271,3,66,1,3
102,0,127,1,1,219,2,97,3,0
103,1,137,3,1,176,2,127,2,1
104,0,172,1,4,112,2,158,1,0
105,0,229,1,0,92,0,122,1,5
106,1,211,2,4,145,2,82,1,2
107,3,237,1,1,113,3,84,5,3
108,2,290,1,1,98,3,52,1,2
109,1,318,2,4,57,5,59,2,2
110,1,334,2,2,68,0,39,2,2
111,5,281,3,4,39,3,115,0,0
112,0,293,1,1,28,1,125,0,1
113,2,258,0,4,24,4,156,0,2
114,0,236,1,2,11,4,191,2,3
115,3,188,1,1,8,1,241,4,3
116,3,153,4,3,8,0,276,0,3
117,3,151,3,1,7,3,279,1,2
118,1,110,5,4,3,5,320,2,0
119,1,95,1,4,4,2,340,1,2
120,1,52,5,2,69,4,316,0,1
121,1,29,1,2,109,4,299,3,2
122,2,17,2,0,164,1,260,1,3
123,4,27,0,5,126,3,281,0,4
124,1,17,3,1,107,2,317,1,1
125,5,18,4,2,81,0,337,2,1
126,4,18,4,2,69,2,346,3,2
127,1,24,3,2,50,3,361,3,3
128,1,16,3,0,46,3,376,4,1
129,1,7,5,3,43,3,381,5,2
130,4,13,3,2,20,3,401,3,1
131,3,9,4,1,22,1,409,1,0
132,4,5,2,1,17,4,411,3,3
133,8,7,4,2,19,2,401,3,4
134,0,10,1,3,14,3,414,3,2
135,2,3,4,7,16,1,408,4,5
136,3,3,5,4,8,3,418,4,2
137,2,3,2,2,5,2,426,6,2
138,6,8,3,1,4,1,417,4,6
139,3,2,2,1,7,7,423,1,4
140,5,1,0,2,10,1,428,0,3
141,4,2,4,2,3,3,428,4,0
142,1,8,1,1,8,3,424,2,2
143,1,4,2,1,6,0,431,3,2
144,2,1,3,0,6,4,424,7,3
145,2,6,3,2,2,6,423,3,3
146,1,2,2,5,5,4,421,7,3
147,0,4,2,2,2,5,434,1,0
148,2,2,3,2,3,4,429,5,0
149,2,3,3,4,4,4,425,5,0
150,2,3,4,1,2,3,431,2,2
151,0,1,1,6,5,3,366,3,65
152,2,2,1,0,3,4,326,1,111
153,1,1,0,0,1,1,281,0,165
154,4,2,4,2,0,1,286,2,149
155,1,1,3,0,0,2,250,1,192
156,4,2,0,3,0,2,198,3,238
157,3,3,2,4,4,3,156,4,271
158,5,2,2,0,1,0,144,1,295
159,3,1,3,0,3,2,116,0,322
160,1,0,1,2,3,2,104,4,333
161,2,1,0,5,3,4,76,60,299
162,0,0,3,2,1,2,39,119,284
163,2,2,2,2,4,0,45,146,247
164,0,2,3,2,0,2,27,115,299
165,2,5,2,2,1,1,19,103,315
166,2,1,0,1,1,0,18,88,339
167,3,3,1,1,1,2,11,134,294
168,4,4,2,2,1,1,5,150,281
169,4,1,1,1,1,1,5,160,276
170,0,2,1,3,0,1,5,207,231
171,4,2,0,4,1,1,4,190,244
172,1,3,1,2,2,3,7,193,238
173,1,2,1,8,1,2,4,209,222
174,3,0,2,3,0,0,1,232,209
175,2,0,3,2,0,0,0,213,230
176,4,2,3,3,1,3,0,249,185
177,4,4,2,2,3,0,0,302,133
178,0,1,2,0,1,3,3,260,180
179,4,1,3,0,2,1,6,306,127
180,0,3,2,1,5,2,0,323,114
181,2,1,1,1,1,2,6,336,100
182,1,4,2,1,1,2,3,308,128
183,0,2,4,1,5,2,2,319,115
184,1,3,4,4,0,1,3,349,85
185,0,0,1,1,1,4,3,379,61
186,4,1,2,0,2,0,3,321,117
187,1,3,3,4,1,1,2,295,140
188,0,3,2,1,2,0,1,270,171
189,0,0,3,2,1,1,4,262,177
190,0,1,1,3,5,0,4,194,242
191,2,1,2,3,1,5,2,163,271
192,1,0,2,2,3,1,0,149,292
193,0,3,1,3,2,1,0,97,343
194,3,5,2,1,2,1,3,142,291
195,0,5,2,1,0,1,2,151,288
196,1,2,3,1,3,2,2,185,251
197,3,1,3,2,6,2,0,203,230
198,4,0,62,2,1,1,4,208,168
199,0,3,110,1,1,2,2,204,127
200,2,1,134,1,0,2,2,177,131
201,1,1,150,0,3,0,0,199,96
202,0,0,177,2,1,0,2,209,59
203,2,0,197,2,0,0,0,210,39
204,4,1,184,1,2,1,1,229,27
205,4,4,200,1,0,4,1,213,23
206,3,2,217,1,1,1,0,211,14
207,1,3,201,0,1,3,1,226,14
208,1,1,221,3,0,2,0,211,11
209,2,1,219,2,1,3,2,214,6
210,1,1,215,1,2,0,0,227,3
211,2,1,214,1,1,4,3,219,5
212,1,2,207,1,2,0,1,235,1
213,2,0,225,2,0,1,0,220,0
214,0,2,199,0,5,1,2,241,0
215,2,3,216,1,1,2,0,222,3
216,3,0,223,0,1,3,3,217,0
217,3,0,214,1,1,2,3,223,3
218,2,1,215,2,1,1,3,223,2
219,1,2,227,2,2,3,2,211,0
220,3,2,177,2,1,1,1,261,2
221,0,2,141,4,2,2,2,294,3
222,1,5,126,3,1,3,3,307,1
223,2,2,161,2,2,2,1,274,4
224,1,1,112,2,2,3,4,324,1
225,5,2,116,1,2,2,1,316,5
226,5,0,70,2,4,2,4,361,2
227,0,4,73,1,1,4,6,358,3
228,2,2,101,2,2,3,6,330,2
229,2,1,165,2,1,0,1,275,3
230,2,0,172,3,1,0,5,265,2
231,69,1,168,2,3,2,1,202,2
232,105,1,203,1,1,2,3,132,2
233,147,2,225,2,0,3,2,69,0
234,176,0,201,3,1,3,0,64,2
235,196,1,211,2,1,3,2,33,1
236,215,2,186,1,2,1,3,39,1
237,208,1,214,1,1,3,1,15,6
238,192,4,233,2,0,0,1,14,4
239,186,2,187,1,1,1,1,69,2
240,169,3,157,4,0,3,0,113,1
241,174,2,196,1,3,1,0,73,0
242,194,0,197,3,0,1,3,52,0
243,206,0,205,0,1,1,1,35,1
244,205,2,204,0,1,1,0,37,0
245,221,1,206,2,3,1,0,15,1
246,208,1,225,1,1,1,2,8,3
247,248,1,188,0,2,0,1,8,2
248,284,2,146,1,1,1,0,14,1
249,299,1,126,5,2,2,2,12,1
250,336,5,93,2,2,2,0,9,1
251,350,1,83,1,1,6,4,2,2
252,370,3,60,2,0,4,4,3,4
253,383,2,50,0,3,3,2,5,2
254,393,2,43,2,1,2,1,4,2
255,393,6,37,0,1,2,1,5,5
256,390,4,36,3,5,3,3,4,2
257,349,4,17,4,3,0,2,2,69
258,290,2,17,2,6,0,3,2,128
259,283,1,9,4,2,3,3,5,140
260,263,5,5,5,6,1,2,2,161
261,252,0,5,1,2,1,1,3,185
262,224,4,5,0,2,0,2,2,211
263,258,0,6,2,2,1,5,1,175
264,299,3,1,1,3,2,3,4,134
265,276,4,2,2,1,1,1,4,159
266,257,2,2,1,2,2,3,3,178
267,267,2,1,1,1,1,2,2,173
268,277,1,4,1,2,3,5,0,157
269,299,2,2,3,2,2,0,2,138
270,318,4,2,1,2,2,0,1,120
271,296,1,3,1,3,1,1,4,140
272,271,1,4,2,3,0,3,4,162
273,288,1,2,2,4,2,2,2,147
274,240,1,2,2,1,0,2,3,199
275,251,2,1,3,0,0,0,1,192
276,247,1,2,2,2,3,2,1,190
277,261,3,5,1,5,2,0,3,170
278,287,2,6,1,2,1,3,3,145
279,266,1,1,1,5,1,3,2,170
280,311,1,5,2,2,0,2,1,126
281,338,0,0,2,0,3,5,5,97
282,284,0,1,5,0,1,1,3,155
283,316,3,1,3,1,2,1,1,122
284,332,1,2,2,2,0,0,3,108
285,355,1,2,2,3,2,3,3,79
286,303,2,3,3,3,1,3,1,131
287,331,2,2,1,1,1,3,3,106
288,363,1,1,4,3,1,2,2,73
289,367,5,1,1,0,1,3,2,70
290,382,6,4,3,3,0,1,1,50
291,391,4,2,2,1,0,4,3,43
292,339,3,2,1,2,1,0,2,100
293,309,2,4,1,1,1,1,2,129
294,259,3,3,4,4,3,2,2,170
295,260,0,1,2,1,2,2,0,182
296,261,2,2,0,2,1,1,4,177
297,228,1,0,1,2,3,2,4,209
298,229,2,0,2,3,2,1,2,209
299,234,1,1,2,1,0,4,0,207
